,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,29,4,2,4,41,3,3,138,16,0,14,0,5,4,144,4,8,0,26,17,8,4,1,0,41,2,1,0,20,2,4,5,0,0,0,25,2,0,16,1,0,1
mediansTime,12.4630795078038,11.3415853336624,11.8719766979947,12.5202317275199,12.4877477120078,12.5346451901705,12.5803043634018,12.4644621536485,12.387342396797,NA,12.410673823141,NA,11.9439127602181,12.5304653219359,12.4469841098457,12.4454574444908,12.3663647961289,NA,12.4037514803137,12.5988766051817,12.5155156629675,12.3678634564307,10.1235543771822,NA,12.4794605412907,11.8652945621981,12.5740310906734,NA,12.2396375369612,11.0889852197941,12.3461777431286,12.3722173938133,NA,NA,NA,12.4283918571858,10.5982118237911,NA,12.3932975203784,12.4503027055098,NA,12.4894349010075
mediansCell_length,2.55549355317483,2.57070040302398,2.61164958829895,2.77371709232828,2.42379204358752,2.31243834127275,2.58590725287313,2.49177985264491,2.2724413273866,NA,2.45835522547041,NA,2.31243834127275,2.42379204358752,2.31243834127275,2.22727512475483,2.40590168293608,NA,2.52413757020033,2.2724413273866,2.49177985264491,2.49177985264491,2.2724413273866,NA,2.42379204358752,2.38539678337158,2.55549355317483,NA,2.35092571975091,2.30941275064279,2.49177985264491,2.35092571975091,NA,NA,NA,2.38801132228465,2.3502248317787,NA,2.31168352356875,2.2724413273866,NA,2.45835522547041
mediansX.Rh103.Di,-0.0704254249938681,-0.127622691422416,-0.123513392521047,-0.0925138228237164,-0.0990347538453656,-0.0799072184611679,-0.172158006520414,-0.112444851077559,-0.0717946006638213,NA,-0.0784149540831022,NA,-0.0916671854428249,-0.119470371285098,-0.101406537945192,-0.0784874144385286,-0.108686328890017,NA,-0.106103503210912,-0.113246091920799,-0.0755227701029092,-0.0820781283986977,-0.0285882362491606,NA,-0.0862048300764369,-0.0770037131828592,-0.129458457861921,NA,-0.131850832910563,-0.133280155291954,-0.0886563948038056,-0.0442859655634494,NA,NA,NA,-0.0617869143623996,-0.175514114810548,NA,-0.0897945156050696,-0.116081065765961,NA,-0.0934931033676725
mediansX.Xe131.Di,-0.0849527196448457,-0.112690750657231,-0.0563606077697301,-0.0308407221820687,-0.0451981299637904,-0.112122118135674,-0.0419518130420236,-0.0871018401588615,-0.0918555147403646,NA,-0.0480029154348274,NA,-0.11259963329822,-0.0923389731302081,-0.0643138245822204,-0.139711347614254,-0.0994490422412894,NA,-0.0601459634051199,-0.0947641461246359,-0.0978459088788251,-0.091146196950681,-0.23214543216748,NA,-0.0729641700613858,-0.138452971498009,-0.106942468745672,NA,-0.0705717324131495,-0.0193035647235547,-0.157079406200194,-0.026910665921476,NA,NA,NA,-0.0930219820485114,0.0413592370416107,NA,-0.0427711734904608,-0.00357609299553318,NA,-0.0184710221444305
mediansX.Cs133.Di,-0.0667716853837386,-0.0488741529281481,-0.127395687736295,-0.154557915245188,-0.103535837816101,-0.0406667190161046,-0.0969621283283293,-0.0984850273968464,-0.0973307801993868,NA,-0.099092060320911,NA,-0.0317028521540992,-0.0928186390523633,-0.0911876284452385,-0.132244443194549,-0.0979072802126581,NA,-0.0962414833814925,-0.0788725969460064,-0.167911715262642,-0.0528503567414369,-0.0496594027720032,NA,-0.0793706789677266,-0.119977183523986,-0.130775936383313,NA,-0.113183596439508,-0.0906444439455359,-0.011884019430397,-0.152345000336145,NA,NA,NA,-0.09428174679412,-0.0634134886922939,NA,-0.126732864728879,-0.0633236970175422,NA,-0.14234700516919
mediansX.La139.Di,0.333190081496412,0.00833002909486134,-0.00889835641104847,0.250246065454903,0.250631114204424,0.176255690625247,-0.151146703321871,0.334199301138383,0.0263078501967342,NA,0.169290103483422,NA,0.283388183594383,-0.00753189878071837,0.226388222976952,0.285529990447914,0.1155743045167,NA,0.298833002256767,0.000821024273483672,-0.0906326941442215,0.401668928328553,0.113790359928718,NA,0.284804429374439,-0.0238742086673363,-0.139913908619522,NA,0.307466845365052,0.169023308664,0.154377829265263,0.142517069717879,NA,NA,NA,0.303308838909755,0.196967962809439,NA,0.160893288221243,-0.0956822135454444,NA,-0.141358246380343
mediansX.Ce140.Di,-0.00715157328475188,0.0830199440012375,-0.145656863514397,-0.0116879706985796,-0.047499346987611,-0.185747297826737,0.640586029335653,-0.034427055675079,-0.118758065059012,NA,0.110792904318314,NA,-0.0719070429384278,0.0966743355110122,-0.0431550763428305,-0.0877582270215851,-0.0384021630534759,NA,-0.0229498731817681,-0.0857320774577633,-0.104406356265402,-0.120591115474344,-0.0692971218314504,NA,-0.0808526810089989,-0.130219144613088,0.0314661877789117,NA,-0.0544508886158758,0.0465869112689492,-0.112358366025099,0.0923998579221528,NA,NA,NA,-0.0534512117972693,-0.0932001258089201,NA,-0.080854082238085,-0.186732380750699,NA,0.109238614287004
mediansX.Pr141.Di_clust,3.4574586674055,3.46942457102204,3.89713996901709,3.40776212133811,3.61184002991564,4.13692953523223,3.93886816861696,3.69338811129721,3.19840472412007,NA,4.04129805197308,NA,3.54593041271483,4.28044637434695,3.72482211209311,3.56878045785173,2.91185741182034,NA,3.89787097070151,3.52316980369056,3.22191152007036,2.76862635244255,2.27059535517618,NA,2.84969972966801,3.56294208620793,3.64754772462541,NA,3.44497305339452,3.48467633143427,2.64679809270163,3.09724287846779,NA,NA,NA,3.35300232904,3.71864127617658,NA,2.9270860938044,3.60630194117571,NA,3.80491790602529
mediansX.Nd142.Di_clust,0.58169247711121,0.797839944617741,0.251669338623709,0.639614659687984,0.461666412655615,0.198906453775996,0.808694530829123,0.483317268900577,0.225497514073248,NA,0.4959265649825,NA,0.386003293943725,0.258738118208323,0.381144472187511,0.267769991597013,0.872520791599128,NA,0.451646246441489,0.364218838082284,0.916972962054366,0.352320633385373,0.33954334109974,NA,0.223230939607794,0.0197823918101549,0.739279655332361,NA,0.399224175161717,0.0771843743973541,0.489153333404656,0.0973836751999405,NA,NA,NA,0.15868424871355,0.881387062173938,NA,0.490919516172775,0.565594239919631,NA,0.520820845862801
