,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,165,48,2,21,673,34,71,1232,76,21,92,4,4,10,438,8,3,1,414,52,12,24,1,2,16,2,1,2,63,3,3,1,0,0,0,23,1,0,4,1,0,2
mediansTime,11.9862012349585,11.8637890038146,10.6058940620627,11.5032346605391,11.9266735080423,11.7304509010999,11.7056296024863,12.1610414782795,11.6821579577019,11.6235146871665,12.0176457739356,11.5581310583511,11.9952889483055,11.3599060642974,11.8939419861041,11.2204895401663,11.1710546825853,11.1763948268397,12.3375760914755,11.5438455086204,11.1831646732916,12.3883908690026,12.3883908690026,11.4811765180239,12.13240224821,11.7268791466781,11.8697883912882,10.6265596143651,11.7905602319243,10.7637157409212,11.156256235505,12.3787612877734,NA,NA,NA,11.7368654990717,10.4470784835385,NA,10.3521458757077,10.108727793371,NA,11.8897390090602
mediansCell_length,2.31243834127275,2.45835522547041,2.38211059001575,2.52413757020033,2.18742176068697,2.14211190823691,2.35092571975091,2.23081417900093,2.06987037606437,2.31243834127275,2.23081417900093,1.98728806582901,2.20911796984395,2.118412227749,2.14211190823691,1.96535752130212,2.18742176068697,2.14211190823691,2.31243834127275,2.0947125472611,2.24993005097986,2.23081417900093,2.18742176068697,2.35092571975091,2.20911796984395,2.29086994937592,2.04502820486763,2.40590168293608,2.18742176068697,2.04502820486763,2.04502820486763,2.38801132228465,NA,NA,NA,2.18742176068697,2.23081417900093,NA,2.26917374021894,2.31243834127275,NA,2.11182497197034
mediansX.Rh103.Di,-0.0917046028297366,-0.074727579622454,-0.182408364920027,-0.0988194552830943,-0.0992398935655035,-0.0883244521378083,-0.0917838235149001,-0.101975497159415,-0.0831432785082385,-0.129631431451146,-0.0834260880749458,-0.129097471998669,-0.109427848200318,-0.11076561837246,-0.101601497653627,-0.172997907960423,-0.0957026833548722,-0.0531297496369515,-0.0925239800852197,-0.0781723963279233,-0.109639580607112,-0.0830373798956847,-0.175311444954248,-0.0642600537949832,-0.106199919960017,-0.133462293167629,-0.0687497119506141,-0.0481354838640131,-0.0939191748305385,-0.117949169365234,-0.147773055520564,-0.149144084557249,NA,NA,NA,-0.136689878602275,-0.067922757566387,NA,-0.154835673715876,-0.107245416833756,NA,-0.141598059416856
mediansX.Xe131.Di,-0.0811583969623963,-0.0868440218390431,-0.0743264373584972,-0.103619882127944,-0.0856459848698571,-0.0616456312335772,-0.0591301744008416,-0.0766710912711747,-0.103148731064266,-0.118852433261228,-0.0724814059597001,-0.140364177179578,-0.0238412317733323,-0.0497912603820985,-0.0885327386590545,-0.0955457278148396,-0.0585542524171703,0.143285041062689,-0.0841354464503554,-0.0718173860978741,-0.105240416581626,-0.0710887985108205,-0.254721285432082,-0.0138261182088498,-0.0348295520608767,-0.0829648842142825,-0.103301415789053,-0.0837631998113728,-0.0961905886935094,-0.121497387542735,-0.0525926041357948,-0.150373340806256,NA,NA,NA,-0.053198483921751,-0.0713425038131074,NA,-0.0266317936850724,-0.0309375760900066,NA,-0.0257714169982547
mediansX.Cs133.Di,-0.0864583488823013,-0.0789771675706549,-0.155702611405073,-0.0820364942778652,-0.0957911065388696,-0.110415494650997,-0.106254170518028,-0.0939484212252338,-0.112084693444411,-0.0925933170504845,-0.106819669576819,-0.141082197195492,-0.0839903120383374,-0.0746753500048627,-0.101972726532184,-0.0888822503288018,-0.0519289188893667,-0.112748592426907,-0.0871681616759506,-0.100220483095576,-0.0963187732380328,-0.0712958720279323,-0.173687825418493,-0.143216451827868,-0.081819954713185,-0.117052411731986,-0.0468564069861734,-0.107268996950416,-0.0865777725390425,-0.131631966765844,-0.136860797064032,-0.101091074508826,NA,NA,NA,-0.0888076748265386,-0.193301640354001,NA,-0.114591912713622,-0.070513676949647,NA,-0.188382902365369
mediansX.La139.Di,0.273033214378984,-0.0351140344174384,0.123236741959663,0.0399246715298496,0.215325003089669,-0.0165190334539534,-0.0308015068989367,0.174631522643719,0.106703909592849,-0.0418048287470616,0.154455119297721,0.160820367752418,-0.0794461740161162,-0.0609619760278344,0.119365521183748,-0.0166179437941652,0.0151574499843696,0.551637154560127,0.240617977442649,-0.0212143528282206,-0.0978324240766018,0.129044993875138,0.46640083326097,-0.0419263847561302,0.0826654686088543,0.0995078018671205,-0.193734407196029,-0.144854097847989,0.127631491589545,0.249484660086706,0.0537765550019451,0.580555372812654,NA,NA,NA,0.158058008671466,0.171541345508733,NA,0.49832514650848,0.0881422024745227,NA,0.046612622168338
mediansX.Ce140.Di,-0.0722671441437755,-0.0603676806260508,0.0386986358571289,-0.0723281330863682,-0.060504498662804,-0.0630446276962272,-0.0884577938867406,-0.0679716396603516,-0.0759907623738298,-0.0961042276549196,-0.0638232735941698,-0.024880896113023,-0.0693203669665931,-0.0397031076301061,-0.0707915651330349,-0.0911643632300429,-0.0928567864909114,-0.125795917073146,-0.0643565812749509,-0.0873100847273646,-0.104941656922308,-0.0695089198933164,0.0584062330836356,0.0155322079665697,-0.0681418504052096,0.0951952501041076,-0.18991989602615,-0.128834489311652,-0.10078495609927,-0.135570708905546,-0.105842473849899,0.0421414831695496,NA,NA,NA,-0.0631225341648712,-0.00728624125514793,NA,-0.11156202729434,-0.0692480954801218,NA,-0.112906359337529
mediansX.Pr141.Di_clust,0.423654974338875,0.544677537415683,0.209308495191535,1.16637942802354,0.807600942072391,0.937301551081876,0.964407218849028,0.747904824443242,0.510557846968061,1.69562977213207,0.975057730426484,0.899648477142533,0.840570495628362,1.17977859327775,0.517246318524802,0.731056610922452,0.903896527405235,0.196004682760941,0.571142530669113,0.685980000566945,0.518022075295026,0.084088209381482,0.30073524768535,1.341113119897,0.198236646886288,1.08414208095473,0.69305829574362,0.610841699524836,0.258686657234228,1.91861172782755,0.0778496096831208,1.21206070606118,NA,NA,NA,0.404515324575715,0.0494737984385137,NA,0.325222456739888,0.0339311604478528,NA,0.682251907365518
mediansX.Nd142.Di_clust,0.0541885676801247,0.0238290396797625,0.347190565241041,0.146574075114891,0.137264882005849,0.0729295256291182,0.270101275932425,0.14766122381082,0.134064675124606,0.294637104862445,0.148920697351766,0.0703575361868572,0.269997063675549,0.167257918714375,0.0817732378727267,-0.0578467052764461,-0.154746218915162,0.0267146013590198,0.123108756876501,0.0541757465112175,-0.0543673048752794,-0.00741659049375787,-0.159735742847171,0.0824625922574126,0.0901349543232581,0.714690333388563,-0.0559391298911987,0.0809039630386827,0.0440025564245994,-0.150258990182138,0.318087408788463,-0.190375665800447,NA,NA,NA,0.0544948289508654,-0.0524262623705264,NA,0.0566411021807638,-0.0137669863654978,NA,0.159368078979296
