,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,31,47,60,30,39,26,37,14,39,67,4,1,15,15,19,4,10,13,34,20,14,73,11,140,50,13,13,18,11,7,16,41,16,3,8,75,51,19,110,56,71,74
mediansTime,12.5466635317278,12.2992459985115,12.4938559608565,12.5711332305284,12.5198390446291,12.3284697704446,12.625689148652,12.5700773952297,12.4317410068434,12.5005659686723,12.7137550845592,10.3750524633223,12.1404967865722,12.5411167199687,12.3066652125851,11.7513270148773,12.0425001458941,12.1923022676048,12.5670252411963,12.5342814450388,12.4211523701451,12.3817589040248,11.4603639984821,12.3883525348067,12.5132142394904,12.323759676598,11.752990634774,12.2701932733325,12.4126997481604,12.5177163317639,11.9182909921497,12.5163123702521,11.8328796031812,12.4041609185156,12.0731973628426,12.4964710254902,11.5963102739888,11.6222604719438,12.2731440045845,12.2191376684769,11.8544023005768,12.5185186499813
mediansCell_length,2.23081417900093,2.31243834127275,2.31243834127275,2.40590168293608,2.0947125472611,2.01893198490369,2.18742176068697,2.09357005655227,1.87986358439691,2.2724413273866,1.90887143103071,1.81844645923207,1.9378792776645,1.99283576493974,1.87986358439691,1.81844645923207,1.9378792776645,2.0947125472611,2.20911796984395,1.81844645923207,2.0947125472611,2.18742176068697,2.0947125472611,2.45835522547041,1.99283576493974,2.0947125472611,2.0947125472611,2.23081417900093,2.14211190823691,1.87986358439691,2.14211190823691,2.14211190823691,2.14211190823691,1.99283576493974,2.06987037606437,2.14211190823691,2.04502820486763,2.14211190823691,2.04502820486763,1.96535752130212,2.0947125472611,2.23081417900093
mediansX.Rh103.Di,-0.0884942483625959,-0.0894516468156625,-0.110935652475954,-0.0818407168205063,-0.139086624142337,-0.0607504424822667,-0.113472184378632,-0.0732366392801265,-0.116150039672996,-0.0901973601482047,-0.0480537539482135,-0.105192471229548,-0.0988633362743902,-0.0576159658491426,-0.0825046532306123,-0.111761091931334,-0.089699058255467,-0.119096572494016,-0.0930276087005068,-0.123969794368876,-0.130918655025517,-0.105251984531584,-0.038003722464347,-0.083429491121205,-0.104214273892934,-0.0664091514782864,-0.0913431671303201,-0.13341117122508,-0.0790101944628628,-0.0725214660799008,-0.108373241979226,-0.103640347661204,-0.0847485147576044,-0.0659337370133009,-0.0881554691211553,-0.109418071269634,-0.0800300461933149,-0.0939883800942671,-0.101199262731267,-0.0892530885438319,-0.102869718230839,-0.0933396077476028
mediansX.Xe131.Di,-0.0989600303761099,-0.0978430928774173,-0.0748068607868653,-0.0471064072444745,-0.0786131677710253,-0.0749999495185727,-0.0752012725450301,-0.0756853704511068,-0.098662779972427,-0.094108440845127,-0.107406117972091,-0.0101128918235841,-0.118711817699254,-0.0449130829622676,-0.120376065793906,-0.108092931662413,-0.118838440886226,-0.110335327806629,-0.113539168168774,-0.0556685025732297,-0.0866867690321858,-0.0943404227244897,-0.110108635021342,-0.057722738255469,-0.106221241374489,-0.0732904552234328,-0.130495165812644,-0.0810511272224766,-0.0246726409782957,-0.0652705370723523,-0.07872642357958,-0.0680378444062967,-0.0843321708752645,-0.105467853468231,-0.117299898893374,-0.0794388721225836,-0.113186985701435,-0.0776126523863978,-0.0722267474976002,-0.121467928489539,-0.0697877864519306,-0.0930154601437509
mediansX.Cs133.Di,-0.0850136835351589,-0.0822314527974102,-0.0966673621776341,-0.116285113887173,-0.113670887022029,-0.128296562004823,-0.0930809972290404,-0.103256261640349,-0.110930280611791,-0.0952468142124139,-0.131098618102782,-0.0105959079274345,-0.0969304009771117,-0.0848531990548704,-0.0872850967973359,-0.105131669855414,-0.10264077204937,-0.0918150913997901,-0.071043957951924,-0.0924024649034897,-0.100349224724071,-0.0863437577848975,-0.130794564227528,-0.0741294465556799,-0.110117019266172,-0.081724152592768,-0.0776836895212165,-0.0781335577883025,-0.0949155044388344,-0.0873119416993353,-0.120838564354701,-0.100211880950407,-0.124888901015748,-0.176580264137764,-0.156858241575,-0.0792485459311402,-0.109154086748289,-0.0847676464303593,-0.108061349585414,-0.107276135119775,-0.0851017762452179,-0.0758364655590257
mediansX.La139.Di,0.194751504988605,-0.0595142523336277,-0.0538087084649788,-0.0370393276428446,0.0937440470742611,-0.0437126370649066,-0.00989390339514243,0.174875999614967,-0.00259126656338637,-0.0550089290582189,0.168443665620879,-0.191613830533531,0.0189454561594353,-0.0530066010751025,-0.0228843741564593,-0.05269588266938,-0.0665271575867732,-0.0227569711120155,0.164064704696808,-0.0724507797683529,-0.124076762777496,0.202763828801498,-0.106916498602053,-0.0416899849927381,0.122768310225793,0.00665351160696586,-0.0167041743897967,-0.0593699097130806,0.19608125295894,-0.0830502575094536,-0.0263296713347166,0.195027509189274,0.206391400998714,-0.0104350610206331,0.0129050538409283,0.135930771815792,-0.065267390690875,-0.0341377228868273,0.147673437703806,0.0137390672439356,-0.0191493356043706,-0.0510728939078808
mediansX.Ce140.Di,-0.0667843648127791,-0.0922331393954939,-0.069975258712509,-0.0800766153441198,-0.0635793331973456,-0.0972498808977448,-0.0820184352550398,-0.117712482322663,-0.0846881570643612,-0.094402243353371,-0.0549835499683769,-0.106876755016347,-0.0294934367906101,-0.0664696537000008,-0.0812102667496592,-0.17027504786277,-0.0170199612789469,-0.133186092162181,-0.054116527847988,-0.0544049808911947,-0.0744695646625784,-0.0636775059061613,-0.119113333503056,-0.0776495123922479,-0.0978094885718606,-0.146645735151676,-0.033931294481138,-0.0941177873705559,-0.05699014350006,-0.0953899596446103,-0.0978915419559878,-0.0760735220965716,-0.113087368120163,-0.0671028040815734,-0.0674953832893769,-0.0756500581102068,-0.0733227634989263,-0.0666814541655809,-0.0589251593552596,-0.0710962466694659,-0.0851381462921927,-0.092152390705004
mediansX.Pr141.Di_clust,0.1575637238436,0.464896872882556,0.183653469846317,0.806106392792212,0.365734794805953,0.528816517904076,0.51222615142856,0.595328169801591,0.27429559066229,1.1315607383968,0.259185886938774,0.459339250854576,0.265338784185845,0.745445100098108,0.10893433284455,0.190199469500362,0.402698022197124,0.820058545201534,0.398138676935798,0.141315336626946,0.560840708453894,0.0717206750758246,0.136399395512582,0.481796923047398,0.143118119072408,-0.0714458153963509,0.375228368495558,0.25976044001119,0.132070404717371,0.121759826313724,0.169907365008796,-0.0562825853615607,0.143840023564928,0.174649561312231,0.0596182216007675,0.129148722432312,0.0925641702049128,0.136526881145678,-0.0176430063431777,0.0595100319615322,0.180966607415665,0.110647910666879
mediansX.Nd142.Di_clust,0.0368894946368111,0.0351949239395416,0.0639563694120264,0.224464764243926,0.146207849529606,-0.0044320885499355,0.22971537162259,0.0988946197730369,-0.0294973153657267,0.184592370817186,-0.0866848533761365,0.21082214967587,0.153433779871866,0.0428978706791699,0.0853771619321412,0.0385709543347942,-0.051224848927566,0.108493446449411,0.114367908065114,-0.0248774741583512,0.0975733238358518,0.0570798634542649,-0.0370853913568847,0.167982165124048,-0.0311203025747895,0.0476107383192068,-0.0143505326658351,-0.0612111301698332,0.105347050926126,-0.0773280720683845,-0.0731214178570037,-0.0256459672922422,-0.00638196058637972,0.72729018635028,0.0977676415446858,-0.0392894297025258,0.0108881609500435,-0.0374695743500049,-0.0105999628019929,0.00308735367928671,-0.0120309207248236,0.143056953290684
