,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,3,0,0,1,9,11,1,5,2,7,0,1,1,0,3,5,2,9,13,12,6,1,1,0,0,0,0,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0
mediansTime,12.704234825287,NA,NA,12.5223757019819,12.7659204065659,11.7489710263099,12.8490438020673,12.4140944371904,12.3935648080759,11.5570954488062,NA,12.4346255399477,12.2117007778637,NA,12.329185452707,12.0951366155704,12.3717830574688,12.5501728578993,12.3486306752261,10.8860274838053,12.1375321297611,10.2039772573776,12.3883908690026,NA,NA,NA,NA,NA,11.6584239653416,NA,NA,11.587690963819,NA,11.153014296355,10.248537184876,12.430961872282,NA,NA,NA,NA,NA,NA
mediansCell_length,2.2724413273866,NA,NA,2.42379204358752,2.2724413273866,2.14211190823691,2.18742176068697,2.31243834127275,1.93173733204985,2.35092571975091,NA,2.31243834127275,1.99283576493974,NA,1.9378792776645,2.0947125472611,1.81844645923207,2.18742176068697,2.31243834127275,2.0947125472611,2.18646304361892,2.31243834127275,2.23081417900093,NA,NA,NA,NA,NA,2.0947125472611,NA,NA,2.45778594811621,NA,2.25162775319376,1.87986358439691,2.38801132228465,NA,NA,NA,NA,NA,NA
mediansX.Rh103.Di,-0.0371812589298954,NA,NA,-0.127209156836057,-0.0585206453098568,-0.0742189115863883,-0.161985931421774,-0.0628640471305298,-0.142436291366502,-0.0485610278954146,NA,-0.146790185171341,-0.13288555868157,NA,-0.0455023818734386,-0.0517962445656025,-0.0818981044512992,-0.0657639042864712,-0.0896152194368078,-0.118037221934479,-0.155226048911572,-0.163845492281581,-0.0458750731873464,NA,NA,NA,NA,NA,-0.106673494706238,NA,NA,-0.0402678607428284,NA,-0.0814940076072882,-0.0201442445761726,-0.10048810357788,NA,NA,NA,NA,NA,NA
mediansX.Xe131.Di,-0.0901856062669495,NA,NA,-0.121360899049264,-0.087409428364719,-0.139464506365094,-0.198199574804192,-0.0550836792133819,-0.137769903743001,-0.111462984579211,NA,-0.116168322106523,-0.0974635178838171,NA,-0.052784634032611,-0.183210001198948,-0.142655557034367,-0.124762848835938,-0.0803118568061384,-0.0980461013584949,-0.0478191641309192,-0.0624926234336539,-0.0516629443164303,NA,NA,NA,NA,NA,-0.177638380509381,NA,NA,-0.112869765407157,NA,-0.0184140661286244,-0.0667815279996142,-0.113738292823209,NA,NA,NA,NA,NA,NA
mediansX.Cs133.Di,-0.0882422885435074,NA,NA,-0.18140430433166,-0.145157232919069,-0.0849368921439737,-0.0588128369026719,-0.0271284294821421,-0.0616897024335052,-0.112292882193566,NA,-0.179162554141781,-0.0672607990602294,NA,-0.0307470302100236,-0.0475468637874501,-0.187787179874932,-0.0775111233953827,-0.115626866273809,-0.141821016632037,-0.0581605902177556,-0.100036877493208,-0.246396467910155,NA,NA,NA,NA,NA,-0.003649324646835,NA,NA,-0.0480551911898502,NA,-0.071636776851926,-0.0660628217003818,-0.145098946506178,NA,NA,NA,NA,NA,NA
mediansX.La139.Di,0.19491861363168,NA,NA,-0.0952320219123214,0.261305389929071,-0.0508132334749002,-0.0198441966578753,0.0141354413206274,-0.120780967913714,-0.0598463024208326,NA,-0.187027629405864,-0.178656372227336,NA,-0.0950680473112652,0.0545368354724974,-0.0900476928944418,-0.056090889546717,0.216656085556384,-0.0432557200832256,-0.150734116779773,0.515270034418504,0.169910439530419,NA,NA,NA,NA,NA,0.279955973096171,NA,NA,0.0985471934612677,NA,-0.00722758752646611,-0.116836776590608,0.239513349962355,NA,NA,NA,NA,NA,NA
mediansX.Ce140.Di,-0.155836612838743,NA,NA,0.55327555858135,-0.061848927715734,-0.0533980726231723,0.0137052045292172,-0.13254514289839,-0.0192567006934167,-0.00172122576035409,NA,0.56115605869391,-0.0681473821222791,NA,0.214187005497922,-0.0279976296985876,-0.00754894678468011,-0.0841234607691883,-0.125347569898345,-0.0162980706445943,-0.0695683304945623,-0.157009946683278,-0.054053266642985,NA,NA,NA,NA,NA,-0.0950515340049467,NA,NA,-0.0586791800620062,NA,0.0831785340532401,-0.0232904864692564,0.107781605800326,NA,NA,NA,NA,NA,NA
mediansX.Pr141.Di_clust,3.03798184267867,NA,NA,3.44112250620281,4.35774747576631,3.94483307194037,4.02474731273777,3.73059811229562,3.34457899243648,3.59688461991924,NA,3.94597112726311,4.77055233795993,NA,3.71692674846086,3.14960553083626,3.50479827892772,3.66644139820635,3.86896532283027,3.40744081637231,3.39635374897062,3.30177918970083,2.65811117688708,NA,NA,NA,NA,NA,3.7247615279295,NA,NA,3.09116890502474,NA,3.03096748132555,2.51792918086807,5.11692121629817,NA,NA,NA,NA,NA,NA
mediansX.Nd142.Di_clust,0.473375595695535,NA,NA,0.584304784988264,0.365748551024556,0.253427783066384,0.625484930182038,0.460216616381367,0.359634420612217,0.443613519510309,NA,-0.10966063597785,0.53755364985587,NA,0.109001051177118,0.0771602613564808,0.187953778644374,0.148932364278181,0.370449167758287,0.266212951177539,0.354147755968714,-0.0341074047550314,0.157461132082337,NA,NA,NA,NA,NA,0.190136756259641,NA,NA,-0.119783043619443,NA,0.0826470608349762,0.0848120946743863,0.63170599794117,NA,NA,NA,NA,NA,NA
