,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,242,10,11,142,113,8,206,140,5,14,0,1,0,2,48,2,2,4,56,5,45,32,3,47,13,0,2,7,5,1,0,60,4,3,9,57,3,0,113,9,8,90
mediansTime,12.3581222559217,11.6988926575467,11.4880998436397,12.4476224793035,12.0963693804693,12.4903490998937,11.919942609052,11.8804875484682,12.1750091318045,11.4535521565572,NA,12.6210985697075,NA,11.8259664598291,11.756681872132,12.556085285692,11.7428684475651,11.8530110835238,11.6579734148179,11.8822299198769,12.2438788972891,12.3883908690026,12.3883908690026,12.3883525348067,12.5717971186945,NA,11.5937160472579,12.2074876439725,11.6806307222614,11.5379731365661,NA,11.9331844290449,10.7166708728494,11.4426274565632,11.6170872625336,12.0991954247317,10.4616623034938,NA,12.3615470203335,11.4420350801723,11.8363624866067,11.72161425513
mediansCell_length,2.31243834127275,2.3502248317787,2.42379204358752,2.55549355317483,2.18742176068697,2.09357005655227,2.2724413273866,2.14211190823691,1.9378792776645,2.25162775319376,NA,1.99283576493974,NA,2.09357005655227,2.0947125472611,2.04502820486763,2.40590168293608,2.16476683446194,2.23081417900093,1.9378792776645,2.18742176068697,2.2724413273866,2.35092571975091,2.45835522547041,2.2724413273866,NA,2.0399955929507,2.2724413273866,2.18742176068697,2.14211190823691,NA,2.18742176068697,2.11182497197034,1.9378792776645,2.31243834127275,2.18742176068697,2.23081417900093,NA,2.18742176068697,2.04502820486763,1.99283576493974,2.31243834127275
mediansX.Rh103.Di,-0.0884700132671195,-0.0694817239060346,-0.0973371183065689,-0.0995839846927226,-0.0848101822867825,-0.099723898402841,-0.0831071704547462,-0.0974917419492517,-0.0386263991186074,-0.0797567488327933,NA,-0.0127825102147592,NA,-0.0869610406769699,-0.10882805081012,-0.0628081381330773,-0.148352620202593,-0.0557140926676813,-0.106292492532976,-0.13875541935696,-0.0978367159246186,-0.0857325623443343,-0.0956953616942949,-0.0823969028237184,-0.0264713990809327,NA,-0.0446506367046237,-0.140459488448773,-0.145012618958465,-0.121566731449578,NA,-0.0970340886203098,-0.108607097794712,-0.0721231511525758,-0.0961278055471948,-0.101494422389908,-0.0852794740965654,NA,-0.100189130911064,-0.105601848841527,-0.109612439913087,-0.112124881475352
mediansX.Xe131.Di,-0.0863648257177853,-0.118775759273632,-0.11666192134064,-0.0803310343256912,-0.0866518097184873,-0.0895548258297388,-0.0822766204545392,-0.0593207294329439,-0.0752543076301531,-0.0586028152039979,NA,-0.188567555425997,NA,-0.021091021716435,-0.0747719125263207,-0.102002411946844,0.280114604400918,-0.115814972860096,-0.0554995097612681,-0.0817901526503581,-0.0776018488126532,-0.0616013297647139,-0.0773857992117925,-0.0611807784859866,-0.069845813145067,NA,-0.160809021534247,-0.0648579273637067,-0.0592046213830576,-0.141806184313296,NA,-0.0909522023534039,-0.129441358644404,-0.184860709077399,-0.0428506059203181,-0.078407474591788,-0.122252826054238,NA,-0.0683049734699431,-0.0554632397981809,-0.150636679554577,-0.0806235837795495
mediansX.Cs133.Di,-0.105303923207176,-0.128417442961197,-0.132828248708485,-0.0782269524373741,-0.109364035463242,-0.0645544309152167,-0.091028188462896,-0.113779918153603,-0.112600723107644,-0.0774494102165314,NA,-0.0103185849146864,NA,-0.146589591033507,-0.112132339902591,-0.0968195309357883,-0.0669404768174009,-0.0807611402778557,-0.118540892574741,-0.092768398262771,-0.0897415557290187,-0.0804328660625248,-0.190283627477885,-0.111446327319651,-0.0589369213128008,NA,-0.0980003964970805,-0.166092883041703,-0.143211847792663,-0.00296969387039518,NA,-0.100437868660353,-0.096601134161354,-0.0753152177754425,-0.107990021248663,-0.0869424907286188,-0.101897623363669,NA,-0.108589191086259,-0.0471098195103249,-0.0822012303297219,-0.0780138652122312
mediansX.La139.Di,0.240608838924459,-0.0211539909096355,-0.0156740952931431,-0.0287549708467496,0.191261240900874,-0.0322012064753844,-0.0290914494474391,0.208742975928801,0.124105900767043,-0.0858686051544672,NA,0.312886240522111,NA,0.161143207051104,0.152477085109556,0.217723120409524,0.0553407847141374,-0.00809850115477526,0.281367863620156,0.162621639648532,-0.0568731444685906,0.231951677275609,-0.145132660908728,-0.0491890410838084,0.306589050916568,NA,0.0696873748883515,-0.080961609409805,0.191360274127133,0.0884801890607191,NA,0.194978300432394,-0.0745464069899373,0.106334765185143,-0.0939085524771526,0.155550940139809,-0.000990006817835043,NA,0.192550798410512,0.237049779442899,-0.0393359040652181,-0.0370636271550376
mediansX.Ce140.Di,-0.0603277538113869,-0.0506100422007153,-0.111909555870421,-0.0520150729970502,-0.0685815049929944,-0.0572358818297099,-0.0716481865219251,-0.0628602601053411,-0.07659037337919,-0.103926635821828,NA,-0.0740225651233874,NA,-0.164043954995541,-0.0367110286119747,-0.101544608481321,0.0249765562713888,-0.129552789358438,-0.0483068124855343,-0.0242640885110452,-0.069188472791096,-0.0738406370484022,-0.0849735715282186,-0.0231800763184875,-0.0157687968601281,NA,-0.149859052709063,-0.109687072417484,-0.0864585745360377,-0.181568755778065,NA,-0.0567567926082124,-0.112210921764246,-0.0508734695416525,-0.0725361854578397,-0.0401295711853736,0.00326443703333581,NA,-0.0715194356567116,-0.00303414575875524,-0.0739504412733945,-0.0715597262753399
mediansX.Pr141.Di_clust,0.324898901085241,0.409985034011577,0.463131037121299,1.14542543989907,0.805312460071052,1.82774095381708,1.06347759064462,0.8058051749069,1.07806292919227,1.54390178719213,NA,1.65404539292959,NA,0.860081463925352,0.84723924444491,1.2416431315357,2.00272334573274,1.2478499636031,0.550177457211202,1.08466073231954,0.670499778064228,0.335998140254463,1.92193993616704,1.18219333977977,1.03026273258831,NA,0.929160210742266,1.06575864689408,0.391893532862575,0.750161463965822,NA,0.244275920878869,-0.112216546117317,0.289728222552462,0.172419205978755,0.4239562865808,0.247154356654541,NA,0.0978944642780617,0.355113948341907,0.0961524993778361,0.319281993764348
mediansX.Nd142.Di_clust,4.13388660062004,4.5189508075726,3.61196271478417,4.21978599424753,4.11868449861374,4.10678121858487,4.34551873154217,4.08942830284342,3.27451409872193,3.30066594862646,NA,3.21284828930921,NA,3.73871572382889,3.99178651479641,3.66506883594181,2.49113448546312,4.26985426704646,3.96499028761941,4.43861475201918,3.98080908232935,4.07939384077797,3.79569936448264,4.06198721400461,3.33519597470625,NA,2.92053108658631,4.39307842779721,4.52978106231502,3.23917401017707,NA,4.03809224346346,3.94970901676795,4.00740838715878,4.12045727130953,4.08789572606776,3.38507498747208,NA,4.15656009328535,3.35935002733333,3.03246802450985,4.34045146922951
