,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,4,23,16,44,3,9,61,1,10,12,1,0,0,11,0,3,2,5,2,6,12,1,2,63,6,3,7,10,1,0,1,2,2,1,4,3,21,12,7,24,11,47
mediansTime,11.4138035914816,11.9218751615529,11.8759362533193,12.5304006136744,12.8060908657037,11.4951443132187,12.484909716042,11.0811266486474,11.9351585324521,11.5131709142999,12.6381796845953,NA,NA,11.752650775938,NA,12.3487364603731,10.6055267671448,12.3683972561673,12.3485159092974,10.3571666373018,12.1224501889123,12.3883908690026,11.7271175832013,12.3883525348067,12.6453239461788,12.1094824468814,12.0263764395209,11.8245592223774,11.3722186765009,NA,11.6626377382727,12.2899555387256,11.4585553392185,10.7821262606521,11.2599451407564,11.4133747067306,11.7450747427863,10.6813714104554,12.370752837834,12.352115344578,11.843488850142,11.8166176882986
mediansCell_length,2.28771654148581,2.35092571975091,2.36946852101778,2.45835522547041,2.35092571975091,2.0947125472611,2.23081417900093,2.42379204358752,1.84915502181449,2.42379204358752,2.18742176068697,NA,NA,2.04502820486763,NA,1.99283576493974,1.93558245234236,2.18742176068697,2.09357005655227,2.18742176068697,2.118412227749,2.23081417900093,2.118412227749,2.42379204358752,2.09357005655227,2.18742176068697,2.23081417900093,2.2724413273866,1.81844645923207,NA,2.31243834127275,2.01893198490369,1.96535752130212,2.2724413273866,2.0947125472611,2.14211190823691,2.0947125472611,2.20911796984395,2.14211190823691,2.06987037606437,2.14211190823691,2.18742176068697
mediansX.Rh103.Di,-0.127817522394277,-0.0667539389228419,-0.0993961546883845,-0.076503250099173,-0.112857914404534,-0.0517666785853248,-0.122360157024085,-0.065738983828436,-0.0960466713209829,-0.127955343297265,-0.18582692238716,NA,NA,-0.0861816347178742,NA,-0.0188831566079924,-0.099538219457089,-0.049373996151239,-0.0782983520799388,-0.0544350053903428,-0.101991869181652,-0.15239575347539,-0.179035776768105,-0.0666518725764794,-0.112849564506475,-0.108182799897139,-0.0814854682334508,-0.0967749490843276,-0.0264314123935223,NA,-0.0617567761677157,-0.0951058685317195,-0.130841510346849,-0.0832248318965378,-0.0940050607378729,-0.0350462811709726,-0.0554466237371743,-0.16641652437426,-0.130970084527591,-0.0903854028098274,-0.141397325375966,-0.069759465725328
mediansX.Xe131.Di,-0.127929744434571,-0.0926879858909737,-0.074064858973892,-0.0718603396348163,0.125246038671502,-0.117563486481583,-0.0886526577277499,-0.154398876147662,-0.06866483393447,-0.0776202261106077,-0.170732534206816,NA,NA,-0.0841305880903872,NA,-0.0492788071299065,-0.0903930194410097,-0.0808574694824127,0.000667138656844826,-0.0625515135040131,-0.114352630862183,0.129822002930677,-0.0676909146149908,-0.0437414265022741,-0.074429346166324,-0.0398632292980557,-0.105033194261974,-0.103297944736576,-0.0251229143342628,NA,-0.138364086585902,-0.0758116441170271,0.0860186303823309,-0.0110499346146629,-0.162304664192233,-0.0527803960867194,-0.0807435615361241,-0.0611025395037893,-0.0755630338384517,-0.106451988572082,-0.151483752094032,-0.0841277193441173
mediansX.Cs133.Di,-0.110267326580352,-0.104896167709321,-0.0847035131186183,-0.0909472242987435,-0.113390693210661,-0.126876213525095,-0.108508509200264,-0.00550770694450452,-0.102385766207079,-0.0913550249319793,-0.0502669335516177,NA,NA,-0.0980285151332876,NA,-0.0837549962219502,-0.153474091353064,-0.050098250271881,-0.0629193016760464,-0.069216281659963,-0.107023180483734,-0.0135599138274172,-0.112388365139108,-0.0794547602369442,-0.125095159709705,-0.0896264099418051,-0.0311528030829117,-0.0763587164403395,-0.103107625013357,NA,-0.148157320579364,-0.0991405842786356,-0.136535182811752,-0.133866980603557,-0.113055348614644,-0.0680053635218292,-0.083603730979802,-0.106146575429588,-0.124869306861708,-0.0945033113154725,-0.0846439102866766,-0.0957521963952545
mediansX.La139.Di,0.226678757678169,0.0209929245688274,-0.0706088933211966,-0.0687418689609795,0.120808946199526,0.0759520532128506,-0.0650176289923144,0.127137188817182,-0.0645935087718505,-0.0608256697803968,0.159077105062698,NA,NA,0.153934188248161,NA,0.0368473768207213,0.209839481012868,0.176609807254555,-0.137218651527242,0.0970601893596051,-0.0434429653372266,0.276834742028821,0.15737588796563,-0.023450978807348,-0.0251598401096483,0.292726987941275,-0.111572191937457,-0.0318194262855285,-0.125435367824811,NA,0.529996581518567,-0.116273441386849,0.0920839235351214,0.0825340930013922,0.12129612955709,0.0753305641400462,0.000486224218671079,-0.0469126958168619,0.0706608851999309,0.00891127543860207,-0.00291219742979126,-0.0158638960966513
mediansX.Ce140.Di,-0.0842587931478008,-0.045844697825068,-0.0545721316409394,-0.0647578697511408,0.0326845265685333,-0.0656864068811071,-0.0550754245736031,0.183754302055828,-0.11123797458647,-0.0591247787521799,-0.0307245043346273,NA,NA,-0.115917018148684,NA,-0.0504879352969743,-0.183964691314659,-0.0378235032535133,-0.0519103476503737,-0.134896483309753,-0.150730963650827,-0.0677794582393388,-0.0537751267343528,-0.064860895390429,-0.0776970175088449,-0.124873281267417,-0.0646999727984631,-0.0782078990521661,-0.166635719082519,NA,-0.114936243846268,-0.078808953279941,-0.137813285042019,-0.142366724889036,-0.01185837555063,-0.150034432463445,-0.082799695193673,-0.0918661177281587,-0.0668256264077338,-0.0692349253588822,-0.0530885434677153,-0.0328105228268948
mediansX.Pr141.Di_clust,1.15978166091497,0.677509421603841,0.428037135596926,1.21317459318083,1.2445952321293,0.82245816387225,1.01064247492046,1.27322440423449,0.83513606020886,1.42995010621213,0.342913086136115,NA,NA,1.41511599385093,NA,0.609671189537984,0.751333541988855,1.30577454312136,0.313999155054182,0.735290358176704,0.841358740312144,0.860358796399573,0.523437719210577,1.07638825331021,0.939837305643686,2.0378124592997,1.16637190007766,0.841997125061083,0.553443536439772,NA,0.915272687645042,0.905848337537163,0.526642681042316,1.5709780640316,0.600310008171991,0.512004640928642,0.805817999066775,0.356346967939252,0.277617363157132,0.189040289326453,0.732030447101232,0.233452112832751
mediansX.Nd142.Di_clust,0.743494474433505,0.0650791300346923,0.129543704196092,0.2933086902017,-0.0679919001682683,0.234034582819493,0.168744859574121,-0.104269410454094,-0.0195480277622618,0.372420072797427,-0.174449871835201,NA,NA,0.032109860915954,NA,0.0026538258932825,0.0588509744123744,-0.0259828358623183,0.600747887070489,0.202477856730012,0.0653003091923321,0.574772434103745,-0.21441841155105,0.196069838258778,-0.0277376884765664,0.137357101802967,0.135953461937569,-0.0228761948306643,0.0435970735654127,NA,-0.184739603947055,0.0866877149124649,-0.066952478307441,0.0650020693086168,-0.00632296639178494,0.0506212256912094,0.137292941321649,-0.00324750301714265,0.0128916730874269,-0.0257574512616576,0.299484349105472,0.145555586963493
