,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,63,39,17,31,116,65,21,247,154,25,76,24,106,46,528,282,136,86,94,165,139,20,41,4,42,14,18,37,82,21,25,73,4,47,30,67,10,11,6,6,12,5
mediansTime,12.3705713140688,11.7456485854074,11.3610275791651,11.3844236884385,12.4145889966193,12.218635402633,12.3242449387691,12.0450138260579,11.9550529218781,11.6185099556248,12.147074523417,11.6776824717325,11.8479244013102,11.8668929140479,12.315698948187,12.1356515658135,12.2753690180736,12.0136303402661,12.3815306025856,11.77211237937,11.911406239349,12.3883908690026,12.3337514451138,11.8707704097826,11.765079810039,11.2460848796464,11.4321437188787,11.0030060973742,11.5376521237199,12.2598749896408,11.3387196861201,12.1405693925503,12.356168652555,11.6469737240728,11.2439234789164,11.9093390648751,11.2163919210893,11.1976556599637,10.9738204118102,12.2525782810398,12.2737811314653,11.8789426341594
mediansCell_length,2.38801132228465,2.49177985264491,2.31243834127275,2.61543304000393,2.2724413273866,2.18742176068697,2.38801132228465,2.18742176068697,2.0947125472611,2.35092571975091,2.2724413273866,2.18742176068697,2.14211190823691,2.2724413273866,2.0947125472611,2.04502820486763,1.99283576493974,2.23081417900093,2.35092571975091,2.04502820486763,2.18742176068697,2.31243834127275,2.23081417900093,2.58590725287313,2.20911796984395,2.29243983432967,2.29243983432967,2.38801132228465,2.23081417900093,2.0947125472611,2.2724413273866,2.18742176068697,2.04377415610042,2.23081417900093,2.16476683446194,2.18742176068697,2.14106715397404,2.18742176068697,2.06987037606437,1.90887143103071,2.1162249827773,2.42379204358752
mediansX.Rh103.Di,-0.104228102603771,-0.123281978815585,-0.0894552622636173,-0.0881427605887578,-0.105157843634924,-0.102262669787658,-0.0932685570051688,-0.0867560001534651,-0.110349344839186,-0.09684498937275,-0.109646518710117,-0.0882006050605635,-0.115726620512802,-0.0967770687643985,-0.104009180731612,-0.0943329487501845,-0.0924717240683239,-0.0979507819924003,-0.0928899140088784,-0.106682823345936,-0.10905351301503,-0.0562473630068332,-0.0878960833053772,-0.0642147669842428,-0.0976495547054378,-0.119570338829218,-0.0970266363589417,-0.0700537773610335,-0.0809003909970928,-0.111709664796734,-0.0907674499933929,-0.0982628715289623,-0.137185439582368,-0.115980049082699,-0.110985710807736,-0.0852372962658921,-0.1028075785164,-0.0912377904117703,-0.116234630231038,-0.105084114558077,-0.0818861549104903,-0.143292934987429
mediansX.Xe131.Di,-0.0808977139736893,-0.0669685126842832,-0.133885033759802,-0.106360642103258,-0.0684870914687556,-0.0818353722865963,-0.0847564096217369,-0.0767056497232685,-0.0878285897757563,-0.0785600691097218,-0.0806513322849588,-0.0452980172201255,-0.0675258233578982,-0.0789114614627201,-0.084331673060319,-0.0888640795935232,-0.094239102811952,-0.0968660857067311,-0.0939509232314847,-0.100395955096421,-0.0721069450851527,-0.0626999218998856,-0.0903576509787304,-0.01355319823368,-0.0780556251571769,-0.0681886512132011,-0.093088687205156,-0.0636705819664073,-0.070019982900312,-0.0800501876162319,-0.0784915384718115,-0.0885498560553584,-0.0899944653487202,-0.0900300086412098,-0.0758333408265606,-0.0992566077675629,-0.0728755396884419,-0.0690040196749247,-0.0415690610724881,-0.0726278758669897,-0.0579612351192494,-0.0349546266299149
mediansX.Cs133.Di,-0.0918516060981455,-0.095260787665739,-0.0653660999239582,-0.0929134583181502,-0.0970509580412836,-0.0963478178187403,-0.0829878995675161,-0.0953129194599937,-0.0923501956328694,-0.0800237601614758,-0.0921235374079979,-0.122033861515489,-0.100172970189319,-0.106020162279505,-0.0900374762914526,-0.0986487076064756,-0.0890561791723587,-0.0804718598776663,-0.0847060466600174,-0.100153475635947,-0.101234938599666,-0.0373423949977892,-0.118243338792441,-0.0390814904773975,-0.0830196289229597,-0.0675787792115952,-0.0745330446547756,-0.0903584523677072,-0.0964610544009003,-0.0971382584448393,-0.0737703872250032,-0.0856339946881991,-0.152999669153699,-0.106235251593724,-0.0871159534675282,-0.0923222560782733,-0.0697473623772853,-0.0628414479792878,-0.129495843048182,-0.13073452375262,-0.148936925323195,-0.131313052611576
mediansX.La139.Di,0.231975552209733,-0.012960851909155,-0.0889482095534076,-0.0532423325502072,0.200477090775354,-0.0214189945212992,-0.00218547315519711,0.151495372535521,0.0132648784186877,-0.0455272440362122,0.141876807982006,0.0685629346891165,-0.0170629504253781,-0.0268472431955323,0.112266037402301,-0.028873331265111,0.0236046038481358,-0.0238055482323428,0.145201573008508,-0.0394021531690342,-0.0339666137198013,0.0463711242739179,-0.00127922503778828,0.0666665822252656,0.152085780252401,0.00463257057270636,-0.00741064439293029,-0.0464830984451482,0.121347828780118,0.0125140261780459,0.0693193248569009,0.138680101569611,0.194106855011922,-0.0371214899011914,-0.0674566152524005,0.17844673161775,-0.0420554026254427,0.046305566373369,0.0219013133962557,-0.00944447525886112,0.0113419991418773,-0.0551093298725408
mediansX.Ce140.Di,-0.0298543449366533,-0.0550614267908748,-0.0231166575773063,-0.0793424913262134,-0.0303441773592534,-0.0765821957744962,-0.0322218150234337,-0.0585342773792295,-0.0525505997259597,-0.0708690515489894,-0.0169847852831217,-0.0533282131090446,-0.0580364575057848,-0.0601007064832756,-0.0396811211151746,-0.074111205044742,-0.0709551328742753,-0.0767526611351356,-0.0276015812236586,-0.0750945241600307,-0.045590210590133,-0.049143697822046,-0.0814088741542694,-0.0434387221120945,-0.0703898331389511,-0.096608298861842,-0.0612213092303519,-0.0685172710331117,-0.0441871387096383,-0.0899163974338301,-0.0594312923358884,-0.0500201528119924,-0.0379406167396122,-0.0742916788863623,-0.0637730358727618,-0.0697641987332843,-0.119163112219117,-0.00691049484743042,-0.0144622945195427,-0.149245478774985,-0.0861878576709229,-0.0358557488949501
mediansX.Pr141.Di_clust,3.2735342708073,3.34726559547541,3.48732657348546,3.44718770688586,4.12318222542722,4.06013849219519,4.3114155002077,3.87990639013789,3.7129126529122,3.57926848274055,4.30647151077211,4.12363175586539,3.91229324402525,4.60981383944021,3.67156140485589,3.41535031412916,3.12469789591592,3.35819955406189,3.7173178415914,3.49782935454913,3.44780080648134,3.23990085023607,2.94668713551674,2.81935519025366,3.14409761758194,3.39041382962771,3.3716286021169,3.26751518366034,3.21937023134979,3.53338341016351,2.77517755984506,2.92128467951975,3.76707565312702,2.77145962834655,2.505206947991,2.98788227098623,2.14217590539682,2.78717310476095,3.2007232565699,2.38613315230473,2.94084289604038,2.73325006328674
mediansX.Nd142.Di_clust,0.204860415588763,0.157632886694385,0.22823958008302,0.288628014847775,0.275490858977622,0.237460963754584,0.491140371062454,0.313194658336468,0.242717068255385,0.482734750000041,0.299084791484092,0.239536199460741,0.331204878315878,0.424048873917118,0.319656313536913,0.274763623618571,0.336640329744125,0.289777101959237,0.363592164410072,0.281314905621846,0.374037410444459,0.149690091518631,0.205297021043954,0.265250763612613,0.132089978426331,0.267841607403373,0.186472349607719,0.340407401108131,0.112686776812265,0.0634724096678716,0.149898527191022,0.12043911101561,0.289249265613909,0.197146217523412,0.181268440560528,0.217759975112611,0.363120884953177,0.0362911963528233,0.336868448796849,0.237938960363757,0.259114905114732,0.445379387308875
