,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,27,8,2,14,32,1,7,14,13,0,5,0,0,4,54,1,2,0,27,14,11,87,8,30,100,7,1,14,50,5,1,4,2,0,4,59,9,1,37,8,0,5
mediansTime,12.5727747490658,11.597198132142,10.9279304930116,12.3988431252726,12.0645728078818,11.1076003472879,12.6071360804841,12.5039133331372,12.3333993287146,NA,11.8776380206396,NA,NA,12.0852721834574,12.3487569728104,10.9271320126229,10.3407682230681,NA,12.6111576814312,12.519182605397,12.5058408851377,12.3883908690026,11.6084816738923,11.6976037418674,12.3541705749738,11.933946286535,11.0566322176801,12.5753005771648,12.3742997089938,12.6643781173734,12.6482733301241,10.1400383560885,11.7784283800667,NA,11.3936485342207,12.1980324093097,11.0768980515186,10.2918200667871,11.5877471824333,11.4307804429204,NA,12.4117444509489
mediansCell_length,2.31243834127275,2.42379204358752,2.55114033700507,2.49177985264491,2.118412227749,1.99283576493974,2.23081417900093,2.16476683446194,1.9378792776645,NA,2.23081417900093,NA,NA,2.118412227749,1.99283576493974,2.2724413273866,2.06987037606437,NA,2.2724413273866,2.04502820486763,2.18742176068697,2.23081417900093,2.0162959124628,2.49177985264491,2.0947125472611,2.04502820486763,2.2724413273866,2.18742176068697,2.0947125472611,1.99283576493974,2.0947125472611,2.09012876281336,1.90887143103071,NA,2.18742176068697,2.14211190823691,2.04502820486763,1.87986358439691,2.0947125472611,1.99283576493974,NA,2.38801132228465
mediansX.Rh103.Di,-0.116583467390686,-0.0997241130735824,-0.128329166635072,-0.0967930578748246,-0.0770787195641272,-0.172234040643572,-0.130337388922626,-0.137003888468606,-0.0731415746125942,NA,-0.104946293241168,NA,NA,-0.0970845308098293,-0.0792871599508554,-0.0265073906384462,-0.0909189240399227,NA,-0.0944756407897792,-0.0943914496739124,-0.156579338091955,-0.0735177944805874,-0.10811217158269,-0.0748797170995002,-0.098234976213975,-0.0581360272676047,-0.131273932001543,-0.105218182641344,-0.0861474437212852,-0.111469666430009,-0.0283641242498555,-0.112726731423642,-0.066398397189527,NA,-0.139412740906152,-0.100387747210024,-0.139976180736164,-0.1519666079217,-0.102076317784216,-0.0835831425258303,NA,-0.0824073993081156
mediansX.Xe131.Di,-0.083392347274001,-0.114807900611128,-0.0771376200684083,-0.0947098305103456,-0.117269367734293,-0.10736256819908,-0.0721519902962221,-0.0651369474428148,-0.0844787406541721,NA,-0.0261625691992616,NA,NA,-0.0721621011618918,-0.112926475502081,-0.192551851707685,-0.0950898546168318,NA,-0.03897358514564,-0.0806145089199419,-0.026972587574235,-0.0870505797749951,-0.121354192611786,-0.0749170270615322,-0.072362906677273,-0.093391634654334,0.110129524833903,-0.0962391923845217,-0.0996856696018746,-0.150822909251027,-0.0774990064200827,-0.0538806487609871,-0.0700283911626019,NA,-0.132991323276451,-0.0999509047695204,-0.126378362984104,-0.177795103091279,-0.0595394383439572,-0.0846695188294336,NA,-0.0277848166099607
mediansX.Cs133.Di,-0.09913072862459,-0.122926174184184,-0.0670439265833745,-0.0955043842039198,-0.0679015929495338,-0.152261510751721,-0.0731236814854804,-0.0665193165485296,-0.0808856893563895,NA,-0.0793839765727165,NA,NA,-0.0992690084816789,-0.110979092965046,-0.0181639815872909,-0.0889320897186201,NA,-0.0493947132998446,-0.111583123686541,-0.0399748990205152,-0.0830448699575504,-0.115593670356055,-0.064956783387453,-0.0943024089040414,-0.121913820904282,-0.0250027473903542,-0.0933674003838196,-0.110722203312643,-0.0916199980417789,-0.124519598798491,-0.111675890713901,-0.0583946326794286,NA,-0.0850990433846018,-0.1253765245141,-0.134464531177468,-0.130331289601367,-0.0957642230744753,-0.0652582775830484,NA,-0.0669280662411992
mediansX.La139.Di,0.140149430141493,-0.124312260629419,0.25201967084075,-0.0443067982479104,0.227189134045436,0.388766903546855,0.0739622197550496,0.12879037984284,0.130970439109997,NA,0.140487759678818,NA,NA,-0.0970261521486906,0.0857914132562166,0.0861312532421035,0.220535178716087,NA,0.118783765241551,-0.0630968364298523,-0.0210677371854992,0.271927622909137,0.0137779993398748,-0.046269065592844,0.132714610329804,0.0454388196363372,-0.162330625102223,-0.0163451403705698,0.218392525993511,-0.0238888683136901,0.193151494605489,-0.0895798078275002,0.312920472449517,NA,-0.122338035170619,0.163648511147157,0.120359662359859,-0.18215395381786,0.189322076722338,0.0455857188589399,NA,0.0272374567580471
mediansX.Ce140.Di,-0.0559489373852262,-0.117983710815124,-0.0216060121818242,-0.084222362461742,-0.105450728152746,-0.097860580537856,-0.0755411082915429,-0.0838096712861808,-0.0781494383475012,NA,-0.0412518794854427,NA,NA,-0.142727513304789,-0.101358727614838,-0.112265055515235,-0.0795547992063067,NA,-0.0538900089400308,-0.0723939790764442,-0.0968199477457004,-0.0950653653099846,-0.0483951804657858,-0.059768773093167,-0.077745584070192,-0.0622120734697562,-0.0802102365081302,-0.07506312351702,-0.0993694995955381,-0.0466167898405077,-0.0107849332565667,-0.0514747375172761,-0.0241554079807259,NA,-0.127816290513456,-0.100428240965652,-0.0588661205991246,-0.142011796930409,-0.10945541029994,-0.00703082571083831,NA,-0.14883556824616
mediansX.Pr141.Di_clust,0.364373316293588,0.586818049756985,0.536947087501843,1.19867188759068,0.755713490472617,1.44537422643071,0.912368068511467,0.49787757194995,0.221067954432393,NA,0.782450351027246,NA,NA,1.32350120432597,0.292845759060692,3.40145053381242,-0.0260685953769379,NA,0.339930797133861,0.419867924120589,0.633041196263553,0.129600518261133,0.113334858544902,0.667367860195779,0.17925430077789,0.114281251388983,0.696866623996276,0.277412327248917,0.315237541242013,-0.076304338414982,1.61200194652523,0.0942810362974807,0.0109070256458284,NA,-0.0750908027594439,0.248371508368008,0.117002263011201,0.9492765303222,0.19069867128575,0.356070169708577,NA,0.557337984768329
mediansX.Nd142.Di_clust,0.102337321070998,0.0153121429759503,0.00564611951170855,0.379398988331658,0.116383697555419,0.0170368237847048,0.229739225010755,-0.0132350038004199,0.0144669746430197,NA,0.0161881946135364,NA,NA,0.160403450881472,-0.0250697635461491,-0.167171429201727,0.0873964114615372,NA,-0.0338065777353462,0.0935529721786466,0.454663406704294,0.0746697688800696,-0.045709018705177,0.128330756780709,0.0341424555774999,-0.0724519530706597,-0.0718412663301087,-0.0283478785915917,-0.0402331000053396,0.0501573753048859,1.23513377951076,-0.0661549421564493,-0.038017868316884,NA,0.608613316957115,0.05739610819723,0.055237701652314,-0.0300977503464928,-0.0268541841084061,0.168348214595216,NA,0.171452109615952
