,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,321,36,15,14,115,10,6,110,30,6,0,3,0,1,160,10,8,2,224,35,21,26,0,0,2,0,0,0,8,1,0,14,1,0,0,34,2,0,22,2,1,3
mediansTime,12.3296769270515,11.9868665220788,11.9049891741798,11.6826629897769,12.3431649406285,12.108114064268,12.7453380234819,12.3862034642306,12.0862901583517,11.3300084323604,NA,12.3120619634706,NA,11.023169639423,11.7146433612166,11.3080493130171,11.9367626386402,11.9577539820049,12.3618234005163,12.0421315287674,11.3325252613383,12.3883908690026,NA,NA,11.6203747252768,NA,NA,NA,12.5105599445509,12.5896751660918,NA,11.6471750382337,12.5487456178056,NA,NA,11.950757745984,11.4543367027039,NA,11.8328673169438,10.5885837131066,12.798580370898,11.7472067607575
mediansCell_length,2.2724413273866,2.14211190823691,2.31243834127275,2.40590168293608,2.14211190823691,1.96244589463227,2.23081417900093,2.0947125472611,1.78583768017117,2.36946852101778,NA,1.87986358439691,NA,1.81844645923207,2.04502820486763,1.87986358439691,1.96535752130212,2.20357544426693,2.23081417900093,1.81844645923207,2.0947125472611,2.2724413273866,NA,NA,2.04377415610042,NA,NA,NA,2.04377415610042,1.99283576493974,NA,2.18742176068697,2.0947125472611,NA,NA,2.18742176068697,1.81844645923207,NA,2.14211190823691,1.98027918373449,2.31243834127275,2.38801132228465
mediansX.Rh103.Di,-0.088890971147789,-0.0926720516639147,-0.0900195012262922,-0.0712596941229306,-0.0987453767640714,-0.146941318769653,-0.0532253927261905,-0.0946924615236554,-0.092214630285984,-0.0433555124443376,NA,-0.0525149095099763,NA,-0.0234855757363627,-0.0997697420422918,-0.145028777674566,-0.0433507308606334,-0.134391285973954,-0.0976558221786885,-0.107456700699262,-0.0756243407797346,-0.109143391880087,NA,NA,-0.0627526867138972,NA,NA,NA,-0.110527265025851,-0.0903006631698068,NA,-0.132439326701134,-0.0569028331729759,NA,NA,-0.0954032482735963,-0.0847797990499003,NA,-0.110904438880025,-0.0641236437623394,-0.130706885313391,-0.186115447659432
mediansX.Xe131.Di,-0.0925655708696173,-0.0882353063412662,-0.0944851054558232,-0.0340518801148798,-0.0723855607758971,-0.136301260457144,-0.0644467317904594,-0.0774832159207711,-0.0970180430049531,-0.051674501228206,NA,-0.118848526976155,NA,-0.129419694320903,-0.0723768363598167,-0.103624330193976,-0.0802290709067711,-0.0973976265882253,-0.0769537480325702,-0.121803230028534,-0.0395573678551142,-0.0382879292841293,NA,NA,-0.0976202923631347,NA,NA,NA,-0.15498595449233,-0.150517970745419,NA,-0.0603859333575826,-0.0437998010077273,NA,NA,-0.0682436279330853,-0.107645673357981,NA,-0.0721267839151822,-0.104364489870214,-0.0342148420172733,-0.179141870361066
mediansX.Cs133.Di,-0.0984389911982278,-0.0863878791450874,-0.125303144230732,-0.120569467288935,-0.0943013292097862,-0.126017783178284,-0.116902980503541,-0.0904626910722385,-0.113191495469335,-0.0823316436643104,NA,-0.161465054330935,NA,-0.0152793586580118,-0.10639134335162,-0.116683288943844,-0.0767556964838203,-0.132279749810686,-0.0986331721936877,-0.111210077624298,-0.108732729151904,-0.0887682345923798,NA,NA,0.0725754227928056,NA,NA,NA,-0.0999123206490559,-0.0638091850972376,NA,-0.123026290606204,-0.0678938801611285,NA,NA,-0.0823812504503799,-0.0799628385203078,NA,-0.123550865703413,-0.0668252373513008,-0.0201987911000475,-0.0710424399104303
mediansX.La139.Di,0.224859678177119,-0.0900670010659292,-0.0669548759233831,0.0305320904691542,0.202847783966754,-0.0357778995355217,-0.0185157000608805,0.173933570183333,0.00115205829965266,-0.0793542217194233,NA,-0.081854055337697,NA,-0.121444278710349,0.102018482319823,-0.00447885877416243,-0.0981566199477948,-0.151295549054431,0.187422079386289,-0.0301211107379025,-0.0628384617242121,0.274037916561455,NA,NA,0.167475385886794,NA,NA,NA,0.288457307061476,-0.0034394494430972,NA,0.220000889968754,-0.118378149726756,NA,NA,0.109212941181007,0.479627895002068,NA,0.321074403178731,0.0822075049491422,0.15341583590473,0.0333328536543785
mediansX.Ce140.Di,-0.0614060362860705,-0.0870662203512444,-0.120681417048402,-0.0889145518904426,-0.0688165850792882,-0.0778913943333583,-0.0347129902981264,-0.0682636082246543,-0.0676767421686766,-0.0830277230575661,NA,-0.168887271359158,NA,-0.104075935475398,-0.0790482394266161,-0.0798956685860684,-0.0502534517597214,-0.100907266792209,-0.0640202233554322,-0.0687126657939568,-0.0662343520421778,-0.0750276395398598,NA,NA,-0.15032836553925,NA,NA,NA,-0.146595861592906,-0.161634723343853,NA,-0.0550884674928196,0.188522323168111,NA,NA,-0.073605219396885,-0.120138781925755,NA,-0.0469352606105188,0.215238280796921,-0.0392113243433612,-0.0812054190041789
mediansX.Pr141.Di_clust,0.324856654725715,0.571131448948395,0.664869898814069,1.08679063029124,0.709524493083956,0.339359235103325,1.47935887991112,0.757420590351432,0.534717415599913,0.808841911836415,NA,0.519261517102892,NA,0.449267690164399,0.469317019634978,0.458983593033674,0.839728818608076,2.06381114313769,0.555511524470246,0.330060014576055,0.603900158740335,0.168788410187338,NA,NA,0.330505286271227,NA,NA,NA,0.27967515712346,3.17069569800486,NA,0.232839940556461,0.0694721347372601,NA,NA,0.272997329886365,0.745210685352596,NA,0.599362084839528,1.19505231133095,0.225523368335505,0.882247476261387
mediansX.Nd142.Di_clust,0.0626182744363259,0.0297876086943824,0.0705313712729852,0.200448744551678,0.0545605823867971,-0.0302675805808384,0.13694274249065,0.147701979872119,-0.0074873048135444,0.0341002683006162,NA,0.128531330976307,NA,0.281229358025897,0.0643673614606877,0.0773836731646251,-0.00161238932672099,0.210820034358864,0.070277241620246,-0.0187681802515195,0.230968417751515,0.146498866772474,NA,NA,0.367825286382338,NA,NA,NA,0.180837754757481,0.162474528117563,NA,-0.0109782532260111,-0.106070645871211,NA,NA,0.0162375107097942,0.354502938175289,NA,-0.0602716010330028,-0.113308415892581,0.677563749235212,-0.0831453381976867
mediansX.Nd143.Di_clust,0.154070305344908,0.030626716507707,0.164391150970364,0.300844179882901,0.110229221782402,0.150393259988864,0.160731381974664,0.19152629351745,0.19447539727512,0.137002573285947,NA,0.14136837318385,NA,-0.189325437615753,0.094129308254091,0.0591675967169479,0.160549560058338,0.247703781232242,0.189977639215546,0.148811304176036,0.174855466620129,0.0921324459763476,NA,NA,0.0030455262654827,NA,NA,NA,0.383918500564206,-0.0171595481999441,NA,0.120048563952812,0.593961594900066,NA,NA,0.000185601453544243,0.426567839037006,NA,0.113807134219088,0.1169171027681,0.0638671397708647,0.362408294107115
mediansX.Nd144.Di_clust,2.44247026622982,2.05044247585467,1.8438233120842,2.74006487486889,2.6933219005472,2.39451103790898,3.08979716685337,2.85372375372302,2.26359928128658,2.46515668002878,NA,2.02814549987563,NA,3.04506330591955,2.57006538065325,2.3148960117434,2.50958355095982,2.73258118147216,2.71731900447144,2.11632546619045,2.47088247111546,2.46783430628099,NA,NA,2.98638359251348,NA,NA,NA,3.05962434404004,1.90785788817274,NA,1.80724779251808,1.67135840407907,NA,NA,2.00011989396275,2.07833188204574,NA,1.51622883259093,2.14526975340408,2.56979094840811,1.87358705078976
mediansX.Nd145.Di_clust,2.70154775101387,2.16398908628439,2.83397788738171,2.22589845077993,2.4624166497217,2.00189792234808,2.43503681204645,2.47275494694601,1.69078686396162,2.45184376051724,NA,1.59856441543608,NA,1.5518586902637,2.52836417827923,2.19889861807995,2.33506851783604,2.94820209064019,2.52765502161939,1.85129558421823,2.55226181039276,2.42827218683157,NA,NA,2.2287994850268,NA,NA,NA,2.42713189603,1.49525743190767,NA,2.50942982284197,1.28497223104335,NA,NA,2.4280861633072,2.22117638834479,NA,2.50305603863,1.99455552697079,2.57338267137828,3.40068376896378
mediansX.Nd146.Di_clust,2.5655110750168,2.29969752754198,2.49972009107476,2.60045890021489,2.50735371108822,2.03914012412832,2.28038686631553,2.35759256296706,1.89137000555809,2.30663513961006,NA,1.78673203383384,NA,2.04798931488937,2.31740294210992,2.3222488907532,2.27675325265089,2.77269192182253,2.49538972275809,2.106687052421,2.51371443882723,2.48921752173438,NA,NA,3.17435678274603,NA,NA,NA,2.35281092318695,2.11923917149433,NA,2.45191395489095,2.4200621666642,NA,NA,2.49741954921123,2.28450273868616,NA,2.63351166909639,2.1473766578991,2.04607149853936,3.10455767902933
mediansX.Sm147.Di_clust,0.0278454647151805,-0.00623979664542837,0.0832845988377087,-0.00164522820115278,0.0523303589518921,-0.0990976925767094,-0.0816134641252729,0.0857132537696246,-0.0474197891157431,0.00851740284509301,NA,0.153152066895426,NA,0.125226179372887,0.0489059791511804,0.0106762363035865,0.0234038278192362,0.0754520604823932,0.0893564449182982,0.0201043101003306,0.165005901315437,0.0712017413077181,NA,NA,-0.160953671451718,NA,NA,NA,0.0344936709464471,-0.0316580668386976,NA,0.0377809265166083,0.173727917076094,NA,NA,0.0576287376289251,0.201092377028853,NA,0.200210161888935,0.0144411826227635,0.250383506278316,-0.0686467079414167
