,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,23,14,28,3,13,5,1,8,17,4,2,2,9,1,46,130,129,34,12,52,41,44,48,21,87,25,39,71,63,26,42,110,15,84,79,81,20,43,47,20,34,47
mediansTime,12.6062142757182,11.9263502613959,12.196888562826,12.5420104536684,11.3850875481246,12.3857741062189,11.1665798467351,12.5548268860109,11.8714247438465,12.6283950251533,12.6890029956802,12.5412225905763,12.5992046796508,12.6479133977875,12.5402611557545,12.3632828087634,12.5531428109182,12.5146475710599,12.5300979961521,12.2448834468366,12.5491075861508,12.3883908690026,12.145081953851,12.2696275581054,11.9460057401534,11.712382697278,11.5946860808945,12.1028387559191,11.9647829442439,12.1674678363744,11.5668742030232,12.3916094889031,11.2568557483723,11.73263899109,11.7592635317387,12.3727389627315,10.8923529223226,11.7839841311013,11.8897029912612,11.9839012822438,11.5875741280056,12.5388021726711
mediansCell_length,2.35092571975091,2.45835522547041,2.42379204358752,2.67201622142785,2.35092571975091,2.23081417900093,2.49177985264491,2.16476683446194,1.99283576493974,2.40464047261066,2.28937150890644,1.7736585950493,2.14211190823691,2.23081417900093,1.96535752130212,1.9378792776645,1.9378792776645,2.18742176068697,2.33168203051183,1.99283576493974,2.14211190823691,2.35092571975091,2.20911796984395,2.52413757020033,2.23081417900093,2.2724413273866,2.2724413273866,2.31243834127275,2.14211190823691,2.0947125472611,2.2724413273866,2.23081417900093,2.14211190823691,2.23081417900093,2.18742176068697,2.23081417900093,2.16476683446194,2.18742176068697,2.04502820486763,2.04502820486763,2.16476683446194,2.2724413273866
mediansX.Rh103.Di,-0.10117189009256,-0.141207653739016,-0.104930642853001,-0.0477007196028891,-0.0902223578816123,-0.0336634262583613,-0.056311656150382,-0.135405866280335,-0.0335556801982232,-0.0771746010961076,-0.0583682608288685,-0.0977180035843272,-0.07996113732799,-0.0643767783208109,-0.0867697918092339,-0.111812152190471,-0.105186010101706,-0.120414299274433,-0.0800025894366078,-0.118406294070842,-0.0929585807258164,-0.106364198479072,-0.12450860229583,-0.0724240419504658,-0.0927426525998286,-0.10845484729774,-0.0856693000665833,-0.103772056442521,-0.0641100854754267,-0.11547084709803,-0.125534784244395,-0.10375052391395,-0.122815011299391,-0.120915772823985,-0.0926457882968061,-0.092648589604921,-0.114368052489554,-0.0965866086066511,-0.0882143177316575,-0.0942181807222647,-0.115976536190529,-0.0700356008287422
mediansX.Xe131.Di,-0.0846435717536462,-0.0556360412779169,-0.0184532290560111,0.10397074264534,-0.0219859991743653,-0.151177429468924,0.00322398878919333,-0.0701726546195856,-0.0785173689739704,-0.111143407446782,-0.0974999729009866,0.0310157904586971,-0.0743299407048527,-0.0559212645272217,-0.0941026446154517,-0.0890052377361043,-0.0885497729349452,-0.0534663082360822,-0.109567761744094,-0.0921917356953204,-0.105131606046267,-0.0913152040730835,-0.105065556640916,-0.0717790386620371,-0.0939120002924544,-0.0857071233218031,-0.0882435828821045,-0.0867019098413678,-0.0790927094751422,-0.106024466446888,-0.0911586214128207,-0.0718877333511589,-0.0999396955232104,-0.110827728601896,-0.0832551311948906,-0.0919361141269449,-0.0559409535065957,-0.076230375648837,-0.0788448716710228,-0.140879795288249,-0.109307315609238,-0.050718173336437
mediansX.Cs133.Di,-0.0981897439887945,-0.113497591251428,-0.109937321620603,-0.031118100199462,-0.121227532447285,-0.132722017322772,-0.148839588669204,-0.0972700162825203,-0.086218761521477,-0.0900403278496162,-0.0890271530194844,-0.0572925910766101,-0.0633633201529057,-0.127313843945821,-0.103657106417721,-0.105852817841401,-0.106981963139452,-0.0981082619175984,-0.0687858818086586,-0.113925155254085,-0.102263298307585,-0.0829795559992788,-0.115728147755799,-0.0922169184781344,-0.0874997533137099,-0.110645320928476,-0.100702429423599,-0.0797454604704108,-0.079107902826698,-0.0740368409335262,-0.0805732559770458,-0.0932341139081133,-0.109134711547593,-0.110288325396601,-0.122396032303998,-0.0925536474087787,-0.107440755599173,-0.0679860010271417,-0.121876547235332,-0.0566616451093068,-0.0822930848367595,-0.0941371562424956
mediansX.La139.Di,0.132854150506747,-0.00655860329172429,-0.0267949851414274,0.286189573648452,0.06852214716291,0.0895326290082674,-0.187111581539859,0.172125145056426,-0.030535619401795,-0.0489714310611893,-0.00281598093835787,-0.114401678890591,0.0384499454481205,-0.156820923814245,0.148564030906637,-0.0352519380118715,-0.00822273316382467,-0.0625474000465927,0.326145643658868,-0.0177139665454954,-0.0133799747886488,0.146348781228836,-0.0404747186445433,-0.0469830496207783,0.135809512547359,0.00772525956231314,-0.0545775206432289,-0.0700225080031415,0.0786401923852493,0.0949805151779788,-0.101760036006155,0.180855089016068,0.0896065401090447,-0.0675151667559296,-0.037458605853031,0.145226513015315,-0.0762910461420273,-0.0411882817222704,0.183390612347995,0.000781164711780637,-0.0302622262185852,-0.0418004546082776
mediansX.Ce140.Di,-0.0393844792059936,-0.0489969290399287,-0.10230882422834,0.0396432950725917,-0.0427360106654885,0.063934028584394,0.0192514791369979,-0.0919879287667973,-0.0501999092642919,-0.0632541580803034,0.161714934981827,-0.117824381002533,-0.0960636336854084,0.35507622585231,-0.0739387701393156,-0.0766037443731634,-0.0697110177099613,-0.0419885274606041,0.0096574796634694,-0.0646353545251289,-0.0541123616487144,-0.0411438920555626,-0.105331224288173,-0.0847638810316192,-0.080157471339532,-0.0775578916044992,-0.0883439886711676,-0.0999387940383073,-0.0640237049482895,-0.0938666920148469,-0.0928130869168607,-0.0706339755361431,-0.0860851234770828,-0.0725127784935918,-0.0771666141706703,-0.0927836806408898,-0.0841989286734114,-0.0722591719851334,-0.0441597986323088,-0.106626085260562,-0.0553225598862268,-0.0923966114163601
mediansX.Pr141.Di_clust,2.81346006183046,2.4870938519672,2.20384154204429,3.40138836082683,3.39772850400006,3.93914930949595,4.39175252872182,3.28157310235023,3.14234132098302,3.11500964649793,3.94318579611478,3.68712660435469,3.42494795223764,4.56411483605737,3.0476063043067,2.85522818077725,2.33920068386148,2.51599967020509,3.32963406652141,2.91366629760053,2.77582394455404,2.67728160937978,2.59079238765646,2.44687439097252,2.49117298319021,2.80318647992014,2.31120214087752,2.34944711537363,2.79988478370493,2.97645885654806,2.57940272392954,2.12762933397108,1.47845854923941,2.09623203939402,1.96605912297585,2.44807098697064,2.05095166949176,1.64385628369251,2.10601677267229,2.00812222639076,1.59385028062269,2.02249209087288
mediansX.Nd142.Di_clust,0.338277808260455,0.0923481894970883,0.178076549034866,0.267182097868839,0.087273256756474,0.11437904266921,0.286991110586231,0.272525008433556,-0.0263017458401309,0.388495896395336,0.826891057267809,0.266139537157712,0.203778461070394,0.278706168977322,0.221015373620387,0.0797886832416952,0.347658287485551,0.230801405421716,0.314394898459688,0.243671213221579,0.253722664501842,0.236281943944804,0.153289171135293,0.244393148166647,0.132715719019207,0.104681993103622,0.111601928144206,0.209430905423154,0.0973454235781926,0.0131019649211856,0.0463754562747007,0.118190139004141,-0.0212299894448883,0.105177502457794,0.158668379499746,0.158151878551157,0.0222804242964192,0.141036045998276,0.0347587506626416,0.253496792376739,0.0562828464231614,0.299108924530059
