,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,30,535,31,25,13,262,23,7,582,12,8,99,41,90,25,155,26,26,12,625,80,7,72,66,5,51,16,12,4,47,6,2,44,1,28,16,199,11,17,247,22,61
mediansTime,12.3763531501781,12.3490624163546,12.1089029379055,12.5479886095851,12.7132805331823,12.3450213247307,12.5900498671018,12.5185785414894,12.3565933083292,12.7087434612515,12.5769809233432,12.4843011737242,12.5267014639889,12.5335257492926,12.5839157545938,12.091292347174,12.4955489809277,12.5687351037922,12.4049964089258,12.3726035164357,12.6036842927269,11.8839702662304,12.1567146806048,11.9824287976419,12.5269800911136,12.2046215932879,12.609187615825,12.2388165542896,12.2953120752449,11.9342796701852,12.3727805478926,11.698066975678,11.7973128714042,11.4988873907691,11.6028476757344,12.4841157113611,11.9422425072367,12.2822463397745,12.4457538922185,11.9011277577736,12.4250419437706,11.945403743166
mediansCell_length,2.18742176068697,2.0947125472611,2.0947125472611,2.23081417900093,2.0947125472611,1.81844645923207,1.99283576493974,1.99283576493974,1.75322890111027,1.99283576493974,2.01893198490369,1.81844645923207,1.87986358439691,1.99283576493974,1.9378792776645,1.68374314399774,1.75322890111027,1.96535752130212,2.18742176068697,1.75322890111027,1.9378792776645,2.18742176068697,1.9378792776645,2.23081417900093,1.9378792776645,1.99283576493974,1.99283576493974,2.06987037606437,1.87986358439691,1.81844645923207,1.99145374126607,2.11539465207391,1.81844645923207,2.14211190823691,2.04502820486763,2.04502820486763,1.87986358439691,1.99283576493974,2.04502820486763,1.75322890111027,1.87986358439691,2.04502820486763
mediansX.Rh103.Di,-0.112302930727414,-0.101544518024139,-0.111866244343497,-0.113440914600542,-0.044634674595336,-0.0924080124301819,-0.108022222411509,-0.12997844275913,-0.101981515746249,-0.0768807265756463,-0.103940842231852,-0.0952539700468791,-0.0909212683643723,-0.11168923701089,-0.111336834097558,-0.0972461988740811,-0.126967345613626,-0.112483408048189,-0.0747011829462834,-0.0968136591494414,-0.0985940890910673,-0.104400920948162,-0.125641989665046,-0.0657296463780004,-0.0684641092197985,-0.0698576336989237,-0.0942954897144115,-0.126019743744014,-0.16851676233954,-0.0979334019672163,-0.0140932526849122,-0.0572946704768178,-0.0916157033506666,-0.160134324602877,-0.128570451078901,-0.101297573241902,-0.104980389834084,-0.0832855789132812,-0.048514945214715,-0.0962147774877133,-0.078383656807174,-0.0758223813598489
mediansX.Xe131.Di,-0.0855662151430425,-0.0894483756950795,-0.0917010890196608,-0.119524760840598,-0.0710700505751458,-0.094216219450817,-0.0905326492120075,-0.0275495577185453,-0.0992558180088257,-0.0948976477801328,-0.111744298868859,-0.0815773947564515,-0.122175193332795,-0.0954522678202519,-0.110303561297473,-0.0728454195488236,-0.110373623369228,-0.072400489486304,-0.0927927102704311,-0.0976961075571062,-0.106892667376396,-0.052385822519447,-0.0870458895616055,-0.0659234978618715,-0.124615851647783,-0.0804010709506193,-0.103480330765465,-0.06645846970286,-0.15398967890141,-0.0989594372363505,-0.0786783734189833,-0.0692419331463244,-0.109983080576283,-0.177777524090542,-0.127764196563626,-0.0478124050686077,-0.0860471529849808,-0.0566734153700767,-0.0971263164088034,-0.091587346615371,-0.11390056150466,-0.0583305627929094
mediansX.Cs133.Di,-0.0885916653755499,-0.102311409609704,-0.0778004774285215,-0.139380766431846,-0.0858152476286144,-0.0968687212748064,-0.08749034796174,-0.0414743065697681,-0.0969148406089393,-0.121881492668055,-0.126896585010269,-0.0911864995473492,-0.101696677211518,-0.0879840851779797,-0.068101913959835,-0.110330066967567,-0.0927492606025716,-0.100312394247321,-0.0691682561680716,-0.100694696219185,-0.102131068492846,-0.0770024383890073,-0.100114090660828,-0.062467120110109,-0.131729456063776,-0.0775328733078416,-0.0758413999423659,-0.073604851552651,-0.0546320227934778,-0.0779893634182384,-0.0941716385204656,-0.123055054995069,-0.0872781405505897,-0.135232222263416,-0.120190705521036,-0.0912372579721858,-0.102865733897951,-0.131015033626719,-0.0904211445511592,-0.102127050848618,-0.090349118655611,-0.0663085280086475
mediansX.La139.Di,0.123116777078408,-0.0498543457572074,-0.0258015643981345,-0.000293816528712233,0.0724238338801357,-0.0214227774469714,-0.0348068076362126,0.169139330841662,0.0170048603228717,-0.119587254954957,-0.0369212135307664,-0.0106186845610695,-0.0307028333673251,-0.071577652045513,0.101460064512954,-0.0229569907909941,0.00259966312149866,-0.0808951889753147,0.172911310847512,-0.0351945486627255,-0.0557714536927889,0.156329746910063,-0.0630373554996394,-0.0488446999422869,0.167529773301623,-0.0193097512173382,-0.0650978912860637,0.00648556161142873,0.412596095500881,-0.0183695892677967,-0.0553824281239631,0.449400080382442,0.09979073017793,-0.0634873938768328,-0.0416481247827587,0.13612750797203,-0.0354986046497607,0.0097926295791438,0.213655593076102,0.0184709640398141,-0.0713311714557678,-0.0643828216243763
mediansX.Ce140.Di,-0.0672242580443925,-0.0840765034948014,-0.111092086706727,-0.0639979786627087,-0.0796741615210747,-0.0828028844416494,-0.0790342116335364,-0.0275468944015897,-0.0850838073784412,-0.0388960166572647,-0.0912577341164101,-0.0863488825495485,-0.0782431660510264,-0.0856682709283895,-0.0950938229702228,-0.0797963973804175,-0.10527229491508,-0.0715226388744538,-0.0810921982156426,-0.0952886989157166,-0.107428620180984,-0.0402597379333788,-0.0710513691883185,-0.0610184545835253,-0.101950764776384,-0.0860570761580636,-0.143660558240247,-0.0541059095537131,-0.141799035657963,-0.0838372953050072,-0.0658139376678613,-0.143333886361744,-0.0931335704541242,-0.131804052440842,-0.0695641594535876,-0.0581252883928105,-0.0927262425267996,-0.0974868375968516,-0.103456120733475,-0.0869421285101466,-0.0631110114039747,-0.109044945177125
mediansX.Pr141.Di_clust,0.30746593002968,0.511337236476005,0.413424604230172,0.921310410984747,0.456253687979098,0.868708705251959,0.906291430587254,0.672762158842304,0.530588029794854,1.22278155065511,0.936133373183063,0.98604367944327,0.728820122856384,0.929083411790012,0.281081439185197,0.316201731858144,0.487376262811625,0.507084240386071,0.720317181874369,0.503700745638851,0.524626652833012,0.17953774686198,0.516439742627475,0.441057953643959,-0.0936286348259198,0.255699390827729,0.479651032028651,0.375611034742088,0.158531836301347,0.366538261149344,0.292059498546069,0.786587218905554,0.109643169101094,0.125300471112959,0.473906969281749,0.202773128003852,0.152298689377083,0.178615552346963,0.290043952537655,0.0590092330573791,0.0918374761531274,0.294212333584916
mediansX.Nd142.Di_clust,0.0164482046459242,-0.00679561108253552,-0.0296461158793966,0.383261571293145,0.0817818180092256,-0.0240609373405427,0.110862794400065,0.121457035274728,-0.0195572978804637,0.093956659995865,0.161173431266317,0.0580551848611905,-0.00519441600717621,0.0387787663847028,-0.0880619881119773,-0.0122343937706221,0.0456653076670794,0.00560562651641076,-0.0666587898333417,-0.00223431364065531,0.111744336977398,0.107252943295996,-0.0124478130400882,0.12078685022318,-0.0591542959253528,-0.0585072571909955,-0.109593852230722,-0.139713023664767,0.0481463644860263,-0.0439962712392223,0.146330404625991,-0.102222771835131,-0.0716744122936875,-0.0520494017891298,0.015916740756031,-0.0658581380477015,-0.0325956735760111,-0.115276748066863,-0.053949372297287,-0.0503322907950927,0.0206795263256768,-0.0392575092134914
