,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,9,369,56,49,54,389,170,74,694,73,19,55,115,47,23,63,8,1,17,423,75,1,19,3,2,7,13,1,2,17,16,0,0,0,3,1,19,3,0,10,3,2
mediansTime,11.7703544943107,11.9336285498678,11.7648906663494,11.5673795588538,12.4135637427426,11.9040130433387,12.0880611239262,12.4127659966873,11.9743952515902,12.4158083115493,12.36718758992,11.7504704165757,11.6361974090478,11.7521029825244,12.349282549909,11.4488007249938,10.9675001400962,11.826821918418,12.4478872037229,11.699614138748,11.7879568539538,12.3883908690026,12.1545877538694,12.3883525348067,12.6129020971425,12.3309098530395,11.319306734885,12.5704018209678,11.7105772880063,12.3718904278428,10.9224161524422,NA,NA,NA,10.5847746805234,11.473331882418,11.3343201943661,10.339507731246,NA,12.1459197729036,12.2662887133337,11.9976604178352
mediansCell_length,2.31243834127275,2.38801132228465,2.2724413273866,2.49177985264491,2.14211190823691,2.0947125472611,2.31243834127275,2.16476683446194,2.04502820486763,2.31243834127275,2.23081417900093,2.0947125472611,2.0947125472611,2.14211190823691,2.04502820486763,1.99283576493974,2.18646304361892,2.0947125472611,2.23081417900093,2.0947125472611,2.18742176068697,2.23081417900093,2.18742176068697,2.42379204358752,1.95657950324658,2.14211190823691,2.23081417900093,2.18742176068697,2.29086994937592,2.0947125472611,2.20911796984395,NA,NA,NA,2.35092571975091,2.18742176068697,2.04502820486763,2.42379204358752,NA,2.04502820486763,2.14211190823691,2.34880273070587
mediansX.Rh103.Di,-0.077162775145816,-0.094488938791519,-0.111306068565363,-0.118374207709269,-0.085872674356206,-0.0922001336907555,-0.0981084714329341,-0.110434998749121,-0.0976178149525761,-0.0978825468478925,-0.135893116218143,-0.0941009044498619,-0.103503372422613,-0.0977362917423154,-0.0770181096410388,-0.0780345789348267,-0.112708664452117,-0.0382134768332989,-0.114490499950595,-0.103817551758084,-0.083491333616272,-0.133050041802162,-0.066598823018728,-0.128616066915498,-0.0876123421876742,-0.0893520345324592,-0.0944413424308568,-0.122494629355166,-0.108405268448732,-0.0784346779069271,-0.117431482841405,NA,NA,NA,-0.128032757213616,-0.164441619980392,-0.0828322884282019,-0.0896479301122603,NA,-0.0802775399091775,-0.180810840911642,0.0107782143603157
mediansX.Xe131.Di,-0.10148631028889,-0.0902100935055405,-0.111780126341641,-0.0681668336042193,-0.0922504259694472,-0.0878901754774988,-0.0775265148420783,-0.0780104883337814,-0.0917047272523025,-0.0935773196531563,-0.128303259407365,-0.0783962438484658,-0.0863797201643918,-0.0589282817255878,-0.104495687537544,-0.104170657838835,-0.0637704009582524,0.371265697656121,-0.0900336001564649,-0.0796608166894766,-0.0608798587855936,-0.0663793790386337,-0.0720799844725553,-0.107833256762719,-0.0442071292071598,-0.101655263579219,-0.0667308875233915,-0.0067302061663768,-0.0909801235647661,-0.0806799204444978,-0.0368074754192686,NA,NA,NA,-0.0944290056757056,-0.0655334331031943,-0.0704623121543404,-0.00658695404880402,NA,-0.10468349739781,-0.160900661983418,-0.16480255971841
mediansX.Cs133.Di,-0.0657448957498546,-0.097993433580646,-0.0881691836259115,-0.112475808758537,-0.0916019723459051,-0.101507622329529,-0.0976286141083917,-0.100888541622775,-0.101513142879825,-0.0899580296822491,-0.0885685818814678,-0.121380034081219,-0.098133830252032,-0.111192365460163,-0.0797028831631328,-0.0888399544503678,-0.140365631963042,-0.133416535603113,-0.0798520932356886,-0.0960606849504013,-0.10328641590672,-0.0562722543594523,-0.084596563081873,-0.129345204887579,-0.101441001603026,-0.145686483198628,-0.108943434059402,-0.161486164659659,-0.00537128388309524,-0.104519482779786,-0.114425946496399,NA,NA,NA,-0.124384260879842,-0.163606105152848,-0.0499281219549473,-0.0960406548893618,NA,-0.108302590276101,-0.0434850336470528,-0.112213026264261
mediansX.La139.Di,0.172740576799187,-0.0401372688855689,-0.105365931369651,-0.0529807332276951,0.150839891857725,-0.030540063835784,-0.0560156515173298,0.101862753559771,0.0149309196993647,-0.0640008516812085,0.230803298984824,-0.0221080249278529,-0.037526176845144,-0.0574602383433731,0.273447543477018,0.00466044534490588,0.128701879152116,-0.108896742835911,0.462236968650554,-0.0213402345532366,-0.034553098077755,-0.0687115181346303,-0.0330796139408319,-0.0905843823870455,-0.161161827407217,-0.0434730495416151,-0.072346158034859,0.16308256415499,0.336583523068021,0.0378115491504974,0.0168606797655747,NA,NA,NA,-0.111522860420014,0.254900057759828,-0.0936536365667299,-0.0758710693733004,NA,-0.0288217525675553,0.0632066948695813,0.0126348737674254
mediansX.Ce140.Di,-0.0256542585508863,-0.0714236097424421,-0.0884333044206817,-0.0691520758937191,-0.083553336813939,-0.0749556846014451,-0.0939210372133046,-0.0692445683944812,-0.0754532689369666,-0.0860441303052049,-0.0778556590938593,-0.0718933692294325,-0.0984115807688701,-0.105828438151357,-0.0687087530483172,-0.102223962369644,-0.0577188670536001,-0.117589094243699,-0.108988738540732,-0.0782716235309956,-0.088453275660963,-0.163421832723815,-0.12202302586738,-0.049198503789783,-0.111162836741383,-0.115178789183984,-0.111539114734682,-0.0500975656777431,-0.0961243305358869,-0.0655599359794659,-0.106178095427947,NA,NA,NA,-0.0872140860584813,-0.00145990414840281,-0.0981193683212544,-0.137372595654231,NA,-0.11554047212201,-0.0723997630942511,-0.000965895571958635
mediansX.Pr141.Di_clust,0.382795589882023,0.491543694444728,0.194218524299331,1.07712869526519,0.963212749417638,0.965139754396171,1.04480234105812,0.793253847399717,0.608742251330145,1.10113840093281,0.918527619465534,1.19896440099278,1.17635547738241,1.25810027878734,0.570092885367867,0.414551808442705,1.35913924064938,0.0485219196881511,0.754974472861292,0.548484210552325,0.574168802734009,1.073082212607,0.485833364028515,1.18293309345657,0.77062150473877,0.511623923529155,0.820627466379269,1.28398304762688,0.668867943364646,0.641160915208548,0.488654657580409,NA,NA,NA,0.559104129517585,0.317865115353524,0.382966824409834,0.429285645447677,NA,0.0974751840631328,0.668669677703153,0.68486643239436
mediansX.Nd142.Di_clust,-0.0441930821658511,0.128721515589781,0.108665993214167,0.301269135868335,0.0940231417338165,0.0716922274209352,0.220830154716377,0.0655519559678388,0.0774829939980594,0.219474506463021,0.19591496541863,0.0141891710096055,0.0799580240024847,0.186410589309257,0.086871323487412,-0.0129032801265975,0.218657648793478,0.13797762141631,0.377402475566014,0.0767802575856625,0.186245931094179,-0.0370753727439923,-0.0178905092519045,0.505627725386846,0.156911511723878,0.195180408313584,-0.0021110667999266,-0.140704258121137,-0.166208669441411,0.187857592276013,0.0276552386425287,NA,NA,NA,-0.0349827726142218,-0.145234416540973,0.0771627513747608,-0.163881356615005,NA,0.0271530576844465,0.225106812208234,-0.0195834764859492
