,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,6,27,28,21,2,10,11,1,24,13,1,3,6,0,10,4,18,8,5,8,4,6,2,14,2,1,3,0,2,2,0,28,18,3,6,13,33,7,39,62,34,56
mediansTime,12.6562001300896,12.4809354005341,12.4568985377379,12.6023853310497,11.975248964037,12.5204487005611,12.6323607751985,12.8135758773879,12.614629267927,11.7328285717748,12.4875560458625,11.7409212253187,12.5980786005392,NA,12.5451687466041,12.0762337757631,12.3341077697926,12.6689449659302,12.4163027763903,12.5467003755943,12.5596013788786,12.3883908690026,10.6294988558917,11.6012042570876,12.7760742205443,11.36404951606,12.4317968640723,NA,12.5346801633322,12.508424992973,NA,12.5907263028807,12.4722849901481,12.6583360941837,12.2010438693131,12.5954666356052,12.5833673338261,12.4623847866508,12.5274950566767,12.5411409799764,12.0526012389003,12.5907020066952
mediansCell_length,2.31243834127275,2.35092571975091,2.29243983432967,2.38801132228465,2.15873476612711,2.04502820486763,2.18742176068697,2.0947125472611,1.9378792776645,2.35092571975091,2.35092571975091,2.04502820486763,2.06987037606437,NA,2.0947125472611,1.75109480161491,2.01893198490369,2.04502820486763,2.0947125472611,1.99145374126607,2.25162775319376,2.118412227749,2.04502820486763,2.43989558746478,2.28295197591221,1.87986358439691,2.23081417900093,NA,1.93634967466833,1.81654624275359,NA,2.0947125472611,1.9378792776645,2.04502820486763,2.01893198490369,2.23081417900093,2.04502820486763,2.23081417900093,2.0947125472611,1.9378792776645,2.04502820486763,2.23081417900093
mediansX.Rh103.Di,-0.103714784016342,-0.10216529614827,-0.101675865850281,-0.128329673012592,-0.0349517700390176,-0.0923447618836679,-0.117167983033548,-0.162374228150244,-0.141393920276019,-0.0827130467786447,-0.102993338464742,-0.147190591134073,-0.0844829621827471,NA,-0.0554502949117689,-0.0989437960953913,-0.0943135258289518,-0.146024683751416,-0.0530488549907667,-0.112243646568436,-0.111646495651279,-0.105242278862541,-0.160205009602024,-0.0938444465927245,-0.0979870330268066,-0.194455047945468,-0.126602587624438,NA,-0.151497467289837,-0.0159889355361961,NA,-0.0664363670820664,-0.154522042799984,-0.14000258867285,-0.10415090481947,-0.110723614348812,-0.0833617038119931,-0.129245049108013,-0.0989310495268948,-0.109073126270071,-0.102294460092011,-0.120789754619649
mediansX.Xe131.Di,-0.050066524166311,-0.100582670828913,-0.0907035723271627,-0.0616714775152745,-0.064480443215736,-0.0842599607137876,-0.110615830389633,-0.196852084416362,-0.0829437801967838,-0.112385281781351,-0.0739731808525805,-0.0393436905707339,-0.138260966724063,NA,-0.12277842323342,-0.0923965567723609,-0.111530243880012,-0.0466428822150338,-0.084500424867661,-0.107742986773443,-0.0963782228598562,-0.0745003148610743,-0.177988119197292,-0.0602140102707492,-0.0539140321870449,-0.0118607213751528,-0.0295492977620473,NA,0.012934445670812,-0.108432796794312,NA,-0.102685868759212,-0.102746810693351,-0.154944160434548,-0.0672974219304937,-0.0816640037160642,-0.0758461072794459,-0.0574950316903305,-0.108291430193632,-0.0809905850643101,-0.0979599121562981,-0.09820633500019
mediansX.Cs133.Di,-0.115048416170886,-0.0741707406305795,-0.0871709618576091,-0.109588933712743,-0.111227527780665,-0.0621201779714245,-0.105226519522695,-0.192902131526352,-0.140331485471057,-0.108351042394582,-0.0182535450695754,-0.0442498596702917,-0.119039076015612,NA,-0.0980170911587111,-0.113677353235491,-0.0736240943174205,-0.0941020556081999,-0.164825410802726,-0.115166575431599,-0.128773624949688,-0.0942108507667802,-0.139335647465268,-0.0832839650986715,-0.109016049129355,-0.178420506928496,-0.0317561178518442,NA,-0.12210885086656,-0.0744839843884678,NA,-0.103167219625369,-0.0904751691994297,-0.0861908689227419,-0.0114550019355531,-0.102123232239982,-0.0873464938044195,-0.104733340908803,-0.123472170293983,-0.0925379163205484,-0.109322803279603,-0.134337233673328
mediansX.La139.Di,0.224408612374582,-0.0303926435456068,-0.0744000743134977,-0.0419234780729843,0.127509505438139,-0.0347873497161796,-0.0153514330820529,0.1685543607351,-0.0679802861013984,-0.0695642277888053,-0.0464373059444563,-0.0179766777508991,0.0463875373959647,NA,0.159323602423731,0.0595793720076256,-0.0735178169101094,-0.113541470071818,0.144496837298678,-0.0346040459693555,-0.0790732530753565,0.45989417894905,-0.120724335048432,-0.0534095965072334,0.280758000153589,-0.0690698867131029,-0.139152256430525,NA,0.430712400203026,0.201840633146753,NA,0.190595978164982,0.0401573529690721,-0.055718352734295,-0.0312158066863988,0.136406399366389,-0.0498471395708462,-0.134129219701177,0.139583332052163,0.043520919720291,-0.0738100973133727,-0.0392883347364516
mediansX.Ce140.Di,-0.0761248817459333,-0.0663159206062603,-0.0779830021694333,-0.0703638629401582,-0.0449047844951461,-0.0604203117560553,-0.0480370408378212,-0.0849125005278985,-0.0874342598548903,-0.0351273650976887,-0.021549766732177,-0.175553660704332,-0.106845628833639,NA,-0.0852153087481264,-0.139406946961483,-0.0744338198722632,-0.159808768713942,-0.127108772739767,-0.0406497481855705,-0.0687215108588382,-0.0312254690366676,-0.105543504224165,-0.0524007169265355,-0.0776645514310295,-0.149041986174972,-0.112157112298201,NA,-0.0138343626556046,0.125376267440682,NA,-0.123215530051069,-0.0804053212050435,-0.0830346650841785,-0.0358537533709438,-0.0922879211658219,-0.0817720635610146,-0.0346564442917161,-0.0484699519160632,-0.0792126067412783,-0.0980911386923326,-0.0819313692267753
mediansX.Pr141.Di_clust,0.998346935805246,0.291452145473756,0.149712869356284,1.58947985205029,0.604526982724092,0.91768847567677,1.81956327527582,0.532157368694377,0.26009505434873,1.36407803915082,4.44227436562415,1.47317273391284,0.437809261433508,NA,0.500254654863645,0.0849622553186124,0.140820013783266,0.38991861279823,0.761010920536302,0.65444946673011,-0.0527489026081989,0.0950238228526789,0.777487997244657,0.64315954601078,1.19379673920674,0.0185445050659737,0.219125565266417,NA,0.142361251751682,0.503264122135282,NA,0.0896190765742361,-0.104960835485632,0.212086040616182,-0.109366922810021,0.014568962343113,0.106654102485353,0.0220430538154765,-0.00607977750034995,0.0129269709014813,-0.00454787401624969,0.202273675401795
mediansX.Nd142.Di_clust,0.145676444243071,0.0121143015464749,0.0086255571932482,0.345988130233918,0.00641348797455189,-0.0218714481933222,0.245709595975811,-0.126802267582555,-0.0466629410252286,0.237166595590812,-0.127301025673247,-0.0374245329017222,-0.0741905027831231,NA,-0.110482866126977,0.00747772290838818,-0.0275295396992877,0.364970479642186,0.120961538365819,0.303671197139803,0.288255825800901,0.0419296700182179,-0.0903103965175179,0.126225872306152,0.151284424149408,-0.0614004737414763,-0.160434750820055,NA,0.0383184274296793,0.258561427752307,NA,-0.0822571895239349,-0.0600633866585136,0.0381049323654544,0.100113841255652,-0.0204659390293761,-0.0557042126200414,0.0785817518820787,0.0429335320758302,-0.0730654417961435,-0.0193251765463146,0.121401360492514
mediansX.Nd143.Di_clust,0.515984424557674,0.915992232441837,0.820225656176384,0.794714503555818,0.76535477782013,0.774075574133969,0.967056146551772,0.958762078747415,0.762167146479139,0.544521924051735,0.714599495046206,0.514158003796575,0.852597369397066,NA,0.924232434013711,0.614764612501214,0.949160576884414,0.920710062864378,0.833186750812535,0.725884205913897,0.918958643785836,0.604011952681381,0.773045643205509,0.656207850600875,0.509091328550643,0.9498390144757,0.599600120860058,NA,0.385005510588798,0.688158519894238,NA,0.590003054166112,0.655922285351017,0.726389079680705,0.476707145349671,0.653160421625761,0.60774619329113,0.866733185944094,0.528204589275771,0.494827386065204,0.839327154368473,0.608416596038702
mediansX.Nd144.Di_clust,1.29834276986645,0.987346039480273,0.623809338178371,1.31084428716275,2.50119308966381,1.24160675860074,2.00961474056964,1.65232833385715,1.20414057516215,1.21580186955932,1.59003354563523,1.34382265961046,1.43623333784675,NA,1.88125269469293,0.519724976919117,0.710491853417385,1.28755854987458,1.74452259529106,1.1269908916572,1.28944618031214,0.958329598631409,1.44227720114105,0.731542302604202,1.88994096843942,0.40113590011005,1.21510161275909,NA,1.42149852469695,1.16148750189794,NA,0.655818659077132,0.310644906286222,0.979453096057114,0.964033558443973,0.713068910515967,0.429499949032009,0.492072997019943,0.447767551005708,0.62563729542854,0.356942760389083,0.715945796416345
mediansX.Nd145.Di_clust,3.03712814928436,2.42169644170994,2.43877039450492,2.44962919552949,2.54026507467807,2.38088544108767,2.6573953046096,2.3113601741913,2.35387385282572,2.2769023292472,1.56871183333889,1.24498834691361,1.93667347833465,NA,2.36796254988307,2.01331445745386,2.52655315051584,2.82485953814297,2.8238585338462,1.8863712578485,2.21346972133956,1.7591932958623,1.81336886808931,1.7902605019713,2.4672678707986,1.92015087750659,1.85495960094682,NA,2.07285619425959,1.4638502186419,NA,2.63978789419423,2.06937975245244,2.10255056739336,2.89277301286647,1.99969039864868,2.08903006464281,1.97784264579579,2.43834922753994,1.86170985201104,2.29758878025737,2.76109156723906
mediansX.Nd146.Di_clust,2.56712706998581,2.34866332740885,2.1781894380767,2.41176087913964,2.48920757606844,1.85812989468473,2.55533530308841,2.73948350209796,1.99372605959022,2.5055125455314,2.8265903066623,1.40011959602021,1.99634662593885,NA,2.05425676069697,1.88057369868825,2.08592485023384,2.58962453243576,2.44593676561486,2.11722313651276,2.58228237184522,2.23659783070608,1.61583603174501,2.56519121692758,2.36439016437656,1.47384413652514,2.22558817066764,NA,1.92089221157868,1.03658292631911,NA,2.21933076459033,2.13717135117728,1.95047760369985,1.96135874822936,2.14324789471021,2.18960526112704,1.82997778923474,2.34698329747632,2.04855495129568,2.27381520506196,2.6059317444817
