,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,10,143,1553,7,1,4,0,1,3,21,0,0,1,0,1,26,234,7,1,8,8,4,1,4,1,0,22,1,0,0,3,12,56,23,18,18,81,99,25,135,1040,118
mediansTime,12.2533197532316,12.2988559992538,11.8434284927399,12.1852656740752,10.3008667251901,12.6447233177597,NA,12.7865705899131,12.4248530923481,11.7503568572803,NA,NA,12.5830984978159,NA,10.9924198074341,11.6362160102449,12.1696718756159,12.6359129174838,11.6597131040955,11.3827451345668,11.3153956936752,12.3883908690026,11.9900263490531,11.4101053694803,12.9466528793304,NA,10.9187778282866,12.683212004799,NA,NA,10.9103938255917,11.8062989948211,11.8912745746282,10.8450950927743,11.6792029089123,11.8986728081898,11.6116624937698,11.2283851189674,12.5345890324393,11.4808732368308,11.7647059319848,11.9115880369496
mediansCell_length,2.31243834127275,2.35092571975091,2.31243834127275,2.49177985264491,2.38801132228465,1.87816286844828,NA,2.23081417900093,2.04502820486763,2.18742176068697,NA,NA,1.9378792776645,NA,2.35092571975091,1.96535752130212,1.9378792776645,2.04502820486763,2.35092571975091,1.90887143103071,2.06987037606437,2.20727661781175,2.23081417900093,2.31243834127275,2.04502820486763,NA,2.0947125472611,2.23081417900093,NA,NA,1.9378792776645,2.06987037606437,1.99283576493974,2.18742176068697,2.25162775319376,2.0947125472611,2.04502820486763,2.14211190823691,1.99283576493974,1.9378792776645,2.04502820486763,2.18742176068697
mediansX.Rh103.Di,-0.0442696096198233,-0.10878989725831,-0.0986210750106953,-0.0898926041155372,-0.121224668651101,-0.108052662136337,NA,-0.170501903303958,-0.0510933275351209,-0.115098107280545,NA,NA,-0.163714325143184,NA,-0.0917699108205699,-0.10060426153463,-0.0960245275086096,-0.14844583526642,-0.0236125907965278,-0.0744292758153963,-0.0600032556145551,-0.120180193682805,-0.0242999435450451,-0.0934497419461098,-0.0172297014366896,NA,-0.103584523301267,-0.037239151580688,NA,NA,-0.0172804084998216,-0.068327256451982,-0.106288802724745,-0.126884325895792,-0.06768640779334,-0.0723609108236821,-0.0844663157185865,-0.097117382119461,-0.104316610739987,-0.0976146946514821,-0.102483134794731,-0.102950217271887
mediansX.Xe131.Di,-0.0327727708355546,-0.0813035379523133,-0.0873874764207735,-0.1186299023458,-0.0368142799505075,-0.13865007188239,NA,-0.0581868020076446,-0.0572698109299769,-0.12414109407706,NA,NA,-0.140433778648793,NA,-0.00551626231623907,-0.12163719914593,-0.0951038220922113,-0.168771362973262,-0.115513931422401,-0.0738035969432702,-0.041786799474906,-0.104391564864172,-0.0517029035345591,-0.088520113901953,-0.117577207894868,NA,-0.109712712000319,-0.0638272799695725,NA,NA,-0.0667919534340372,-0.0863236103640388,-0.0789717124744963,-0.0615386384580629,-0.0790087660937024,-0.0483809787829879,-0.0969255244010409,-0.111590969593392,-0.0883543670321714,-0.103898392267433,-0.0872703588159812,-0.0798861901306947
mediansX.Cs133.Di,-0.0368191340171437,-0.0919495933284902,-0.0931374186204053,-0.0995578916405478,-0.173038922216242,-0.111778276817564,NA,-0.108134184879429,-0.0913002817235847,-0.101040929140116,NA,NA,-0.140275043971466,NA,-0.0673380088548397,-0.082461036405537,-0.107130243247069,-0.109719658690275,-0.121467377780947,-0.104928190079601,-0.126064062940363,-0.0677927368431369,-0.103564983062114,-0.0720280120421545,-0.0518459774543274,NA,-0.114594176495612,-0.0653158829598125,NA,NA,-0.179750725446615,-0.0869412120565116,-0.0952681311983135,-0.089673813627942,-0.118458800538767,-0.101211643207983,-0.0925857083722368,-0.100831924123202,-0.0849025051177094,-0.105772555949693,-0.0994444266065303,-0.0801698089005191
mediansX.La139.Di,0.386980076705804,-0.0547504435142473,-0.0490594977149337,-0.114560232571605,0.262445090186812,0.0255694009728774,NA,0.300763682779242,0.0782680641211129,-0.112530477510566,NA,NA,-0.150256844836872,NA,-0.0806672005046104,0.0494755170863025,-0.000983833610422023,0.0266948613793353,0.190104288087532,-0.0725440648624348,-0.00330020323727318,0.326706772973336,0.210779237632989,-0.024061472887157,0.70631083378271,NA,-0.0377769361407793,-0.093655731416799,NA,NA,-0.0222379832596329,0.328868274554973,0.11758696062792,-0.0502445266651272,-0.0873547917211786,0.210541148428635,-0.00394511317068688,-0.0217195585085287,0.0969236319092218,0.0264243159586625,-0.0204571743983376,-0.030738263119712
mediansX.Ce140.Di,-0.0532886697291797,-0.078982077321545,-0.084679972907746,-0.0882500783221955,-0.0310864624565044,-0.132767771975528,NA,-0.0599855749098881,-0.03373606691027,-0.0823088436755171,NA,NA,-0.0889683239661186,NA,0.250110225635982,-0.10999571307317,-0.0830746786530635,-0.0828757281175067,-0.185231403264058,-0.1028167600972,-0.121749205840607,-0.048235090439873,-0.101451134054558,-0.0175657077992014,0.162803571220595,NA,-0.0379358012802913,-0.168100432410496,NA,NA,-0.0511024649166693,-0.122460279087283,-0.0594960947446085,-0.10568508079473,-0.0944756772955121,-0.0551212378697112,-0.0789795341788936,-0.0915238835026123,-0.0783845852568639,-0.0880626709161167,-0.0903428756810938,-0.0812879101958594
mediansX.Pr141.Di_clust,0.25702939571937,0.266470485723313,0.234171504512062,1.12814336110759,0.0277879982696578,0.618283112151117,NA,0.533165960642107,-0.0258349855037929,0.861482363749304,NA,NA,0.905418285689233,NA,-0.0366097056734469,0.240827202372578,0.342494318621629,0.723545908801206,0.0847395959626808,0.226281766398556,0.390634625512757,0.213010632632563,1.33018328360904,0.320932894145377,-0.169376901292049,NA,0.383137163740571,0.698991012874159,NA,NA,-0.107021421808041,0.0421086679532987,0.0118869531122957,0.313370790020751,0.0798997575817165,0.259481320555083,0.113235988220228,0.12749587535964,0.000947632591902255,0.0253953428370406,0.0649911357810081,0.115336356305123
mediansX.Nd142.Di_clust,0.0827230771901729,-0.00886791273952204,-0.0351866797619955,0.168044245828018,0.883483400200392,0.0400025732475978,NA,0.25317537993709,0.0760547057256894,0.194956398040197,NA,NA,0.247341071912897,NA,0.269551081598364,0.0147764863437987,-0.0307305328832293,0.0142721412144506,0.0634058103676755,-0.0875810858524779,0.118724684582794,-0.0149507085952622,-0.0331155954364846,0.211284891825942,-0.0445355105771569,NA,-0.0746462150117708,-0.0448084122793392,NA,NA,-0.101314246789889,-0.0199855935759241,-0.0743008453802917,-0.0171608503697012,0.161380862548485,-0.0928373004241815,0.0240842661601115,-0.0573794403902783,-0.0604147134422264,-0.013879567292982,-0.0380013429434844,0.0026934254697558
