,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,33,536,104,117,8,45,46,10,88,24,1,7,10,24,18,94,48,56,23,175,195,2,10,74,0,0,6,5,0,3,5,3,20,1,64,7,94,28,3,78,23,136
mediansTime,12.5179842965728,12.3127848391245,11.93649743808,12.2742993569466,12.4873233557167,12.3997395992409,12.4975427406586,12.5856283700861,12.3642321871753,12.5759356196866,12.6248619246514,12.4219740356036,11.8060344063294,12.5518968148514,12.5315436781298,11.8341455765992,12.0819676821686,12.2152745214415,12.026740216874,11.8398724804184,11.9382376438741,12.0445498075474,11.7484452985799,11.8045955582334,NA,NA,11.06851463139,12.0493837471841,NA,11.8039459587433,11.4109414648079,12.6362876003737,12.3226540715086,10.5745527106031,11.5899438437894,12.1112079665059,11.7096411341656,11.4942746128979,12.4127355337268,12.0364829807034,11.4693496823625,11.8503961161796
mediansCell_length,2.2724413273866,2.23081417900093,2.14211190823691,2.31243834127275,2.16476683446194,1.99283576493974,2.0947125472611,2.09357005655227,1.87986358439691,2.0947125472611,2.35092571975091,1.87986358439691,2.04502820486763,1.96535752130212,2.04502820486763,1.87986358439691,1.90887143103071,2.14211190823691,2.18742176068697,1.9378792776645,2.0947125472611,2.29086994937592,2.18742176068697,2.38801132228465,NA,NA,2.14106715397404,2.14211190823691,NA,1.9378792776645,1.99283576493974,2.23081417900093,1.93634967466833,1.99283576493974,2.14211190823691,2.0947125472611,2.04502820486763,2.118412227749,2.0947125472611,1.9378792776645,1.99283576493974,2.18742176068697
mediansX.Rh103.Di,-0.115879149634573,-0.103319646818629,-0.0958282092773208,-0.0930447062547343,-0.117353175984824,-0.103678172026554,-0.0859061699636022,-0.110844426384019,-0.111574264433028,-0.0788802127003307,-0.117196504503391,-0.0476350890007347,-0.121159109800187,-0.128253358957074,-0.0893692440456903,-0.088692747039426,-0.103361350581127,-0.0973263348737734,-0.10780099568579,-0.088399620850043,-0.0914326650214403,-0.161911779142652,-0.159770510274395,-0.0699973534028074,NA,NA,-0.153587143820745,-0.0751828234420452,NA,-0.108468701294861,-0.0986484492866152,-0.169603592141258,-0.131484996782661,-0.0292790748223684,-0.109659911722504,-0.0387810020648879,-0.106759945089411,-0.116491618252835,-0.12341294592929,-0.10964934869299,-0.116090775430766,-0.0955305041193775
mediansX.Xe131.Di,-0.0952131473107177,-0.0850793877086798,-0.0937907800942863,-0.08251058752429,-0.0975739010657478,-0.0806325874682057,-0.0703353268227643,-0.0586753189778821,-0.0864726522212793,-0.116508019961854,-0.160383166472032,-0.146856535867696,-0.0860339973884261,-0.0912520747672038,-0.0625900638180631,-0.0875981552629905,-0.111789770593879,-0.0680047776981172,-0.0780043916973579,-0.0946080088667244,-0.0996459435735083,-0.100617683047221,-0.119475843341471,-0.0745903495606595,NA,NA,-0.0744952228202732,-0.115265687484112,NA,-0.0611424945246835,-0.0452793148284005,0.0395145545211741,-0.0936515385879013,-0.00521958298219899,-0.0701008771174622,-0.0617422186738244,-0.0980277498943024,-0.0905998657267245,-0.10412796234376,-0.0870035455479563,-0.104831056290543,-0.0861077870132474
mediansX.Cs133.Di,-0.078347042380476,-0.0952781754066122,-0.099876694766517,-0.102495800481316,-0.12283756438681,-0.0918485493619878,-0.0761665389604528,-0.159997834594993,-0.112248143486154,-0.0910004037359238,-0.0415889525820571,-0.0560861286657757,-0.0530601198843006,-0.0998573703567877,-0.113762008629802,-0.0949367727261521,-0.0917621920623843,-0.108563240014086,-0.114943562582539,-0.0936978538391436,-0.0895489073022425,-0.0459201170068824,-0.0545350222957454,-0.0881445744030084,NA,NA,-0.130694367163939,-0.0469284880852089,NA,-0.0986787002967251,-0.0443542173638052,-0.0153477961370654,-0.110248363444959,-0.0776949803130459,-0.0960971842716183,-0.141777127567016,-0.0953158770085802,-0.132202332599865,-0.132972219989858,-0.0928712119052428,-0.0795742710133539,-0.0948436771093045
mediansX.La139.Di,0.0127308342122568,-0.0550064050692444,-0.0324247446247052,-0.0319236143814229,0.228960917135004,-0.0308269757920412,-0.0260203447483511,0.201055321513954,-0.0293753189730545,-0.0506067208076336,0.394121459496019,0.120930852109766,-0.0351357383568213,-0.0551915284038287,0.0832906495618108,-0.00188397519322041,-0.0303423648738004,-0.0222697040508181,0.285729322738206,-0.0254936765487994,-0.0334262825451172,0.263528146529885,-0.0514994441105342,-0.0406410615262739,NA,NA,-0.0142315727057254,-0.0353974624956105,NA,-0.045738361396021,-0.0131627037005217,0.260514334810655,0.102283631572076,0.0548685990963927,-0.00688859746281591,0.0773220996654857,-0.0357328998798444,-0.00600976306110208,-0.0897804400200599,0.0288872060215094,-0.0188041110414482,-0.0461714656607653
mediansX.Ce140.Di,-0.0794477668547419,-0.0809292719206462,-0.0848048335134368,-0.072566914189409,0.0114476049762321,-0.0808512967477294,-0.0816586589082417,-0.040270476211499,-0.0920217061836995,-0.130759247566908,-0.175405012443735,-0.144758407709233,-0.131189468523887,-0.113217348193519,-0.0837315353161693,-0.0755970803369862,-0.0680382841732359,-0.0956197786379086,-0.0634665385189948,-0.0841462681820163,-0.0791165601174204,-0.062882662820131,-0.0274659449840735,-0.0521404855066349,NA,NA,-0.128690063239219,-0.0163104201527439,NA,-0.0219613437051806,-0.028713563177033,-0.175241109847344,-0.049700663435489,-0.139083825990536,-0.061432872622547,0.00271580313833036,-0.0841070993663922,-0.107629860434071,-0.00300068498109387,-0.0657537361588851,-0.0522142646965629,-0.0920023502249225
mediansX.Pr141.Di_clust,0.313821265349611,0.410424255865316,0.323713865990855,0.88714970150241,0.946428506042767,0.60159095542662,1.19021219484201,0.583999454381191,0.369243166751834,1.22789145805904,1.80309458568662,0.583716363386373,0.762652119653504,0.583727573907283,0.264517309897899,0.193533280504797,0.34735415136735,0.583372191360873,0.686878183561868,0.356912923989688,0.47478313642955,0.0154133383060895,0.0474688360436953,0.542181539667962,NA,NA,0.46475437136476,0.518160944057841,NA,0.0826508712435726,0.296086498093302,0.646355528143124,0.183186544307536,-0.0730082018912842,0.201230521186739,-0.00611041558130125,0.205999536442473,0.306913962639329,0.458422742054909,-0.018873304128729,0.136030969262429,0.153552468060554
mediansX.Nd142.Di_clust,0.0172501681202397,0.0167325429914937,0.0062574136551316,0.248656096826078,-0.0472422636786143,0.11093586099758,0.105388486759068,-0.00565416857601847,-0.0200371578735747,0.206327866121287,0.31894588252197,-0.0850066695858368,0.00979377115507728,0.0196748030430214,0.00748548307516462,-0.0456772318945813,-0.0445927334819332,-0.0420506053375288,0.00209120452722181,-0.00816722075185604,0.100795701833389,-0.0185369319978427,-0.108658698733921,0.216819696687163,NA,NA,0.154254498043452,-0.100957835287288,NA,-0.139500278238354,0.155907513777601,-0.00684761418006699,-0.0537265069522952,-0.0883592890318694,-0.0184420771159966,-0.0138723692349864,-0.00935948584346748,-0.0640885849728999,-0.174012837019507,-0.0464280846702491,-0.0261439729498477,0.0561647666359519
