,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,51,2,10,10,5,1,3,29,4,32,1,0,21,4,114,365,4474,517,133,169,468,2,9,6,9,1,4,7,4,1,5,23,0,35,36,17,1,4,1,0,4,3
mediansTime,11.0932863791876,11.4432092695185,11.8459277904409,10.8213313915461,11.2869178161985,11.7582875465264,11.9034177037476,12.4025732035143,12.0649074055212,11.6094207688147,11.0016930921043,NA,12.0063501670721,11.0782293594775,11.8438874581477,11.9575061525413,12.1663196300321,12.0678146716602,12.0441088560659,11.2517217270001,11.6086813122811,12.3757267940268,12.3883908690026,11.1794639428649,12.4711670260057,12.6222666592222,11.2487551501342,11.0122349737346,11.2373874787382,11.5993196516212,11.6301963695889,11.2854274468686,NA,11.1051617172386,11.4026748110174,11.796903686684,12.8443654617777,11.5458353635632,12.5307397608218,NA,11.1275778199856,12.4129339577205
mediansCell_length,2.35092571975091,2.50484964823033,2.50795871142262,2.62896173715049,2.35092571975091,2.38801132228465,2.42379204358752,2.35092571975091,2.16276336313102,2.57070040302398,2.52413757020033,NA,2.14211190823691,2.32288849307869,2.18742176068697,2.0947125472611,2.0947125472611,2.23081417900093,2.38801132228465,2.18742176068697,2.2724413273866,2.118412227749,2.14211190823691,2.47175243772974,2.2724413273866,2.42379204358752,2.31168352356875,2.38801132228465,2.24993005097986,2.18742176068697,2.18742176068697,2.23081417900093,NA,2.2724413273866,2.29243983432967,2.35092571975091,2.18742176068697,2.29243983432967,2.31243834127275,NA,2.118412227749,2.2724413273866
mediansX.Rh103.Di,-0.0878692694610095,-0.0524572162796256,-0.107876372452035,-0.152347861863848,-0.0720788668098675,-0.0512820627074973,-0.151606378548915,-0.0857075805970247,-0.133133202861291,-0.0779726832510879,-0.0547081696622421,NA,-0.0724308190966497,-0.145640674037867,-0.0938475031569635,-0.109623001542148,-0.0989336262913416,-0.103991314146745,-0.103360525771802,-0.093152730149271,-0.102814565900014,-0.157354122797895,-0.103208795592371,-0.0611477913522131,-0.11143498946605,-0.0385109145973295,-0.133648742018147,-0.0531356243210811,-0.0640476007056611,-0.00210007088492745,-0.152855071097879,-0.0994214469903641,NA,-0.0892696143318993,-0.107159248236541,-0.118486276303121,-0.021774803420301,-0.0755044061246709,-0.0452029768297403,NA,-0.106260603441245,-0.0724910701581331
mediansX.Xe131.Di,-0.0486091733365153,0.00983335624956094,-0.075947288612198,-0.0798932059399068,-0.0377782420248231,-0.0768909562302615,-0.0890455159568982,-0.10479557204067,-0.121852194664058,-0.109364905102131,-0.0301337948099056,NA,-0.0725541506870375,-0.0268255912123902,-0.0880326682015398,-0.0923653867470814,-0.0862465025810711,-0.0780610461905515,-0.0841046208629577,-0.0954175620133604,-0.0819924752519993,0.183433014050006,-0.148154867992831,-0.0537028710544456,-0.0424543600834655,0.175408358304486,-0.091960812442327,-0.138227446351421,-0.144358061711052,-0.0933390780178367,-0.118410656503853,-0.0791169879312217,NA,-0.0898467745271054,-0.0812844313861911,-0.082939256822874,-0.144423833664673,-0.0924688862799503,-0.109533216245353,NA,-0.143982592489799,-0.181437821250806
mediansX.Cs133.Di,-0.115022576121581,0.0938585204782806,-0.0988991771241002,-0.118210360014923,-0.0874836798950291,-0.185407623606389,-0.0154895772431879,-0.0857251530169971,-0.103434021542365,-0.103475961305227,-0.150961223761203,NA,-0.0710259828821419,-0.103335063944001,-0.0995468923714765,-0.0992066311535732,-0.0968668805615611,-0.0926959149845366,-0.10665200442483,-0.0888055671782191,-0.0982095103290068,-0.0980702119891259,-0.126582507004791,-0.0625143175975226,-0.161840087398107,-0.0793270843530699,-0.0466802096907922,-0.0980831481538325,-0.0627887926750433,-0.0875730304789606,-0.181747356531926,-0.11006826529335,NA,-0.126956402643833,-0.100032672085905,-0.110891205966939,-0.0844817399794077,-0.0970860139362689,0.170433167000726,NA,-0.0394405430017059,-0.0293437478800571
mediansX.La139.Di,0.085225941127084,-0.00653977591336223,-0.128356598226326,0.117719904010882,0.341140542808954,-0.154779602237909,0.167917730057529,0.152869835189956,0.0291375087263928,-0.0878285891361769,0.169740331084359,NA,-0.052585848352753,-0.0647208472128198,0.110030828788348,-0.0158593264853611,-0.00858970300112198,-0.0548996421124469,0.136740497902721,-0.0332275667170853,-0.0436545997799128,0.28027108388113,-0.0504507000236871,-0.038803957205143,0.0969327918037134,-0.108061119655597,-0.128908800298026,0.0386033701541908,-0.0222208761463751,0.199741512974845,-0.00193314897563339,0.233833380628536,NA,-0.0724734437030879,-0.0251559795031208,0.346678831839159,-0.165453464684003,-0.130288824710221,0.598433663897999,NA,0.0538873564073661,0.0665891527540609
mediansX.Ce140.Di,-0.0794247308521324,0.0466700593644122,-0.0681086795446074,-0.014250831426815,-0.0653346481717563,-0.135949493238311,-0.0585802312370828,-0.0557188942956887,-0.116794722688166,-0.0468588098052309,0.0194051276012105,NA,-0.0796491295524018,-0.0183050968524533,-0.0215866717772954,-0.063901116587592,-0.0691829664589955,-0.0669783194880769,-0.0595732338289014,-0.0638287849004868,-0.0650368511347863,-0.109384747481525,-0.075662919728439,-0.0724984415310652,-0.0182062640911788,-0.117652586482263,0.00863057866068228,-0.0451297318787541,-0.0210563577645096,-0.167763210994354,-0.0758768938550776,-0.0328301638988921,NA,-0.0717192898517559,-0.0475910383884928,-0.0402194897043394,-0.190404374031493,-0.0608646341754778,-0.0951712623069698,NA,-0.12271564720884,-0.0477188426268218
mediansX.Pr141.Di_clust,3.52878000501058,2.95554487545369,2.88953705111862,3.39321296066874,4.26167890829998,3.98296899201454,4.18946633760379,4.05123175983551,3.95880538050325,3.66535670465858,4.73501296246382,NA,4.08001189893034,4.72378414849428,3.98551939568079,3.51292324832372,3.13242069648626,3.32547676604308,3.69553342022674,3.67284292553355,3.46097474358794,2.34832785026816,3.25725961060599,2.70153365471786,3.24535332277441,2.23467228909554,2.71466414447042,3.01530060745122,3.65104743500742,2.56097255395348,2.82981418488947,2.91921726265115,NA,2.63436239204224,2.60493086024194,2.92723281381249,2.24088577857598,3.09314313984345,2.86819539228274,NA,1.98905691410735,2.39421866299016
mediansX.Nd142.Di_clust,0.330980950427543,0.750901821261902,0.56782365572728,0.813216893998125,0.744114221489516,0.294214686714195,0.700747461435366,0.575674633961509,0.500551570900908,0.840237585874215,0.56972983554094,NA,0.315334951659032,1.40752148451384,0.280878617101233,0.429101717600597,0.594586851304656,0.586080101463774,0.546092373619283,0.428355313292696,0.525556959202195,0.481177193498616,0.254570859302557,0.4370914818879,0.462691678305091,-0.129568044502117,0.281890988191395,0.128124119846417,0.876869124183123,0.554689986164945,0.261906268284312,0.0882078697699364,NA,0.335900781352912,0.240324406767199,0.166347081871133,0.559901153565547,0.374138917225855,0.0457218592267518,NA,0.0153316375579059,0.591467288465143
