,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,9,19,4,84,23,26,148,33,64,37,33,10,20,50,19,2,4,1,21,21,7,19,12,34,16,2,3,14,12,10,4,1,0,0,0,20,4,2,8,9,5,6
mediansTime,12.384625442814,12.3263414779408,12.4830764925069,12.5775855749492,12.4120798040007,12.3512019537897,12.5469257507875,12.4493481816765,11.7710283165712,12.4618785276846,12.0917207169196,11.449033394152,11.5789360503456,12.4044392490692,11.6480995077823,12.0084065232137,10.6644731145672,12.7467001487966,12.4850080774172,11.6452406183522,12.1530663057983,12.3883908690026,12.1865925902846,12.3883525348067,12.3690815990252,11.6572821510162,12.7866981750512,12.5703098313882,12.1761368259009,11.8634174445051,11.9450672291877,10.657720425627,NA,NA,NA,12.3789633246286,11.6324728698748,12.1280139382038,12.5734462311459,12.6358361422017,12.5327715642149,12.1193856868812
mediansCell_length,2.14211190823691,2.38801132228465,2.47396480689392,2.45835522547041,2.0947125472611,2.0947125472611,2.23081417900093,2.04502820486763,1.99283576493974,2.31243834127275,2.0947125472611,1.90887143103071,1.99283576493974,2.06987037606437,1.99283576493974,1.95657950324658,2.03364267254194,1.9378792776645,2.2724413273866,1.99283576493974,2.14211190823691,2.18742176068697,2.16476683446194,2.40590168293608,2.04502820486763,1.96535752130212,1.9378792776645,2.25162775319376,2.16476683446194,2.118412227749,1.87816286844828,2.23081417900093,NA,NA,NA,2.04502820486763,2.00293410995952,2.29086994937592,2.04377415610042,1.9378792776645,2.35092571975091,2.31243834127275
mediansX.Rh103.Di,-0.0479232078092814,-0.0950803773880258,-0.139573687468545,-0.10637764063462,-0.0900213296359281,-0.0904644943347732,-0.104862458035334,-0.100905020634588,-0.096221041957112,-0.0946832028351702,-0.0906496198614752,-0.0937639030026896,-0.103403810375142,-0.100609706889204,-0.126743150539723,-0.119415672814575,-0.0378239179717362,0.133954256814812,-0.0776026807713486,-0.118032997264213,-0.0920136356304193,-0.0884602400213641,-0.0678647763856877,-0.0844497176525374,-0.107576050565461,-0.131729175732087,-0.0600256583736713,-0.114493836087283,-0.0754364574563784,-0.0931652277299947,-0.147657810070639,-0.102185337811725,NA,NA,NA,-0.0844032493896277,-0.108796242154439,-0.0736489876391548,-0.0925127182001061,-0.124180687846679,-0.125671659283065,-0.0719997790293373
mediansX.Xe131.Di,-0.0727773467936086,-0.101636881183885,-0.155561453679448,-0.0673300187324698,-0.15449683984837,-0.0780125088148229,-0.087670179912145,-0.050682789822675,-0.100431508761226,-0.0815178392323647,-0.0769319323785324,-0.127218715395923,-0.0677255821425462,-0.101335579020283,-0.0988440471677635,-0.053704115116033,0.0505885373766456,-0.186743616451128,-0.10014443725263,-0.110287067788345,-0.069799446512296,-0.090191857196255,-0.0691741001467183,-0.0617914705450756,-0.0835160840610632,-0.100486489446314,-0.04316154100651,-0.126806468531634,-0.0493747182712683,-0.0640413436542056,-0.0521546406022674,0.0131618529179158,NA,NA,NA,-0.0873510512843797,-0.118636765129714,-0.128475705529535,-0.0684809416062919,-0.125906098740111,-0.124898156744279,-0.0982252627882478
mediansX.Cs133.Di,-0.0569742251078418,-0.10825978698091,-0.0908527664142295,-0.0810531361892274,-0.0700915216859681,-0.0769243607984727,-0.0792987770293558,-0.109300377083274,-0.089239422614086,-0.0718663428068786,-0.0931770267709235,-0.078822681684268,-0.103336355756161,-0.126471794650681,-0.0836812318616039,-0.10153621463637,-0.08711437674877,-0.13268386110335,-0.103881270925309,-0.12015002458303,-0.0488490832407023,-0.11710266389276,-0.107119876968943,-0.0550094099100846,-0.09124077214429,-0.0430709676141351,-0.143047086399537,-0.063737283036434,-0.117744113644754,-0.096949105288106,-0.164668015295517,-0.0479263096484674,NA,NA,NA,-0.0797345010354249,-0.120864436716279,-0.0892834345909726,-0.118513778863542,-0.0844394048789893,-0.106492846798541,-0.145865902878046
mediansX.La139.Di,0.420651145496413,-0.0290109320513788,0.060752583403838,-0.00140721010884685,0.18806207324209,-0.0581532704717403,-0.0315621598312492,0.316523455558438,0.0420114427364699,-0.083113856575959,0.18444363344373,-0.0319801340229312,-0.0422528043278223,-0.0288210360282531,0.190955174379821,0.270222308106159,0.391137901533321,-0.0864519711933036,0.376582974364932,0.0638704172996372,-0.141743562274237,0.252348214870017,-0.0231946530430168,0.000483699308006428,0.108687167983086,-0.0849642654847276,-0.0916193332618453,0.0438224855888084,0.238658309070352,0.074406520721533,0.0526168464851638,0.0209591957604134,NA,NA,NA,0.165655388808607,0.0989171537053033,0.0878439271565902,0.168862320027079,-0.028963604986759,-0.0416232462301573,0.125814949505812
mediansX.Ce140.Di,-0.149867524041948,-0.0432608956036922,-0.0836979646257531,-0.0366261438147779,-0.0978475537759942,-0.0701304241794943,-0.103828208501045,-0.0829438306391742,-0.0927826375569115,-0.0903458675859831,-0.0457537471345442,-0.132590716650181,-0.13993759070952,-0.0640503159479624,-0.10592311944147,-0.0294844682219867,-0.125242726589413,-0.176041477531784,-0.0260812068173558,-0.0536402510430048,-0.0408824187660441,-0.0837021928891954,-0.0780593715340312,-0.0600887287389239,-0.0705515793286281,-0.168678711540888,-0.0668802035835869,-0.0777068777831837,-0.0367817087657604,-0.0220774009404298,-0.0516515811372892,-0.131526829622699,NA,NA,NA,-0.0447453898823642,-0.0635611822763106,0.0718284572902617,0.0997335064535014,-0.0660070699065827,-0.0978302321908697,-0.077986702057511
mediansX.Pr141.Di_clust,0.0992190749146413,0.636072058942419,0.70853181614611,1.286390067195,0.762595309263265,0.940666567365605,1.08204424065652,0.936317216870319,0.748676542445854,1.36851314627215,1.08274483937604,1.0684549901527,0.546403752213533,1.15501905913574,0.672496454208745,0.709175942536117,1.02395370917579,2.19523535860701,0.516950133702795,0.79932428021158,1.39995617009919,0.263258931550879,0.480359907994241,0.691027750171881,0.0322777655359023,0.512068416382049,0.421642922135933,0.720803819595234,0.31234572932535,0.232318710588102,0.14949052856002,0.373715914616204,NA,NA,NA,0.452083530602128,0.927088561027439,1.03998276068841,0.190493277451774,0.60293403616324,0.134239022807472,0.932549835812522
mediansX.Nd142.Di_clust,0.0871640950427426,0.0161136314775418,1.32114636517512,0.420658302713375,0.0562649107748124,0.202062820950681,0.285536206837907,0.150111077627654,0.134386814939734,0.341175221515523,0.139994348745931,0.0968574076175662,0.05710815214224,0.0157789306709086,0.195232789059984,-0.0122437483776991,0.940202983478647,2.59384313266323,0.134307959055101,0.174817918830633,0.462761463640262,7.67991353468392e-05,-0.0713695825562747,0.300293190388759,-0.0201329410097671,0.183656492460993,-0.0199576793098677,0.119203009522764,0.148255784830979,-0.0422730799971052,0.10220391913641,0.905385273557179,NA,NA,NA,0.0705222069578051,0.0329003043591378,-0.0370750668378622,0.118013827505856,-0.0322179486890224,0.445835938507381,2.12588381825516
