,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,108,17,71,2,24,3,1,1,2,2,0,0,0,0,12,1,7,5,17,2,11,104,0,5,17,0,0,0,2,0,1,329,17,1,9,380,30,10,1038,49,57,82
mediansTime,12.5201098170886,12.2882883751171,11.9739892526863,11.6830886483408,12.4445146104062,12.6057785344719,12.9466528793304,12.9466528793304,11.4843412213012,11.7845438020421,NA,NA,NA,NA,12.2163313051293,12.4835422477876,10.8615649338696,12.5278879928209,11.8451802492514,11.5267173438495,11.9025186106337,12.3883908690026,NA,12.3883525348067,11.9730681344089,NA,NA,NA,12.6529266980508,NA,10.6369029748999,12.3177750091126,11.3094815946271,12.6652617581317,11.0364690615431,12.344507535527,12.0292536537083,11.6790728646649,12.2494767243466,11.3229458601807,11.9234338344741,11.9548674815907
mediansCell_length,2.23081417900093,2.18742176068697,2.23081417900093,2.45835522547041,2.14211190823691,1.81844645923207,1.99283576493974,1.99283576493974,1.75109480161491,2.20911796984395,NA,NA,NA,NA,2.01893198490369,1.9378792776645,1.9378792776645,2.0947125472611,2.2724413273866,1.81844645923207,2.0947125472611,2.20911796984395,NA,2.42379204358752,1.99283576493974,NA,NA,NA,2.13263854616317,NA,1.9378792776645,2.0947125472611,2.04502820486763,1.87986358439691,2.14211190823691,2.14211190823691,2.04502820486763,2.0947125472611,1.99283576493974,1.9378792776645,2.04502820486763,2.14211190823691
mediansX.Rh103.Di,-0.0808319767615335,-0.0613288744018808,-0.0999558273446324,-0.0856736257188846,-0.13046368409841,-0.0855131063660087,-0.0276093214271377,-0.0594688365008347,-0.0832713061943652,-0.107815647422258,NA,NA,NA,NA,-0.0838086392311319,-0.0586629752407954,-0.131909575759804,-0.0824427082983575,-0.0732523925885687,-0.00492283189950184,-0.0778250614066356,-0.0848836441818516,NA,-0.0307333037858244,-0.076511877672087,NA,NA,NA,-0.158990867415627,NA,-0.168384366433784,-0.100186746779862,-0.0626707189526246,-0.144726649819927,-0.0991051113184137,-0.0981071489737576,-0.0781187494459619,-0.120989394322592,-0.0942606035960136,-0.0823701536773686,-0.0790210859761305,-0.0789978498817543
mediansX.Xe131.Di,-0.0942353387160531,-0.064510860592362,-0.0870669803866031,-0.0209624670540116,-0.0721707699205826,-0.108982315580474,-0.137097350540254,-0.111027516268327,0.0303868075623736,-0.0530356574577222,NA,NA,NA,NA,-0.136758173978325,-0.0822850288652576,-0.118803687429142,-0.0524149649347319,-0.0894939931961212,-0.0222170013600954,-0.0670371899112184,-0.0945936073141324,NA,-0.0960010159023815,-0.0766073109889318,NA,NA,NA,-0.0589088623774937,NA,-0.141588668903854,-0.089330341627593,-0.0568395638592631,-0.180561190265482,-0.0455781829502831,-0.0689531141588286,-0.0753266044226082,-0.107272472830151,-0.0867654737843128,-0.0361149983144212,-0.104275990764055,-0.0602361332531249
mediansX.Cs133.Di,-0.0806089474071566,-0.118155464303423,-0.104563314718385,-0.0772029050649599,-0.0792678869928193,-0.114022715708723,-0.0926553079934627,-0.0623508915846279,-0.0844943928699087,-0.00798288219131692,NA,NA,NA,NA,-0.11260673154609,-0.0259461913585329,-0.16144801539597,-0.129010129568639,-0.106606143312728,-0.0352326082181516,-0.105812956182759,-0.0964502441747473,NA,-0.0562442249398739,-0.139836572393091,NA,NA,NA,-0.074291017461434,NA,-0.141747209143898,-0.0913375935208385,-0.135447329327906,-0.0767113312036489,-0.117368637668426,-0.101091710224621,-0.107198007996274,-0.0873310578193714,-0.0926332367657799,-0.0843682818080124,-0.0917144794790376,-0.103147065924854
mediansX.La139.Di,0.226158289130391,-0.0407854632479561,-0.0257958740483377,0.000680510871414096,0.144202114925389,-0.0666174141742888,-0.166680961063476,0.104907418708937,0.204241231767324,-0.137252252488544,NA,NA,NA,NA,0.0851178232814404,-0.0906802736247098,0.114029762798719,0.0341245847357155,0.34420042683207,-0.110613561091852,-0.0900039656686737,0.120731438362914,NA,-0.0143469582452334,0.134220710587095,NA,NA,NA,0.21066491178911,NA,0.55376259757978,0.148129599225266,0.176264106856634,0.191924096031976,-0.0375527685998926,0.182572586345158,-0.0700725873777417,0.0968201408063624,0.150806495824256,0.0209293135656202,-0.0124815225784336,-0.0665641891381908
mediansX.Ce140.Di,-0.0759248902350356,-0.0830342195860175,-0.0957537805713535,-0.0454489561491927,-0.0455380760019219,-0.162059928749501,-0.00706438506787445,-0.0335410346388103,0.0254637059070924,0.232759972016814,NA,NA,NA,NA,-0.0808215486554056,-0.146312856398155,-0.124941354489065,-0.0921167494745344,-0.0931840949766462,-0.135184918010205,-0.125567056997029,-0.0461524698505665,NA,-0.0888746265938278,-0.0480692944084891,NA,NA,NA,-0.17265943463165,NA,-0.0881072965308812,-0.0826034924045587,-0.0698135979241836,-0.150670388695415,-0.0209723967778908,-0.0788285684869371,-0.111362341131717,-0.0766829674385508,-0.0673110392676757,-0.09992090666323,-0.0698878747697113,-0.0628282523193934
mediansX.Pr141.Di_clust,0.20422075095175,0.31246276941811,0.26773666137046,0.438139485617713,0.51063514917379,1.06189609637371,1.05578824521671,0.528695273962752,0.787977317158569,0.50843619804721,NA,NA,NA,NA,0.472353181893852,0.515460220791097,0.470711938548481,1.14086291685227,0.709577144650359,0.751368487800603,0.296750939224711,0.202658849751096,NA,0.308539256331996,0.104621847887683,NA,NA,NA,0.578431543714466,NA,-0.0239280516385648,0.128323347470657,-0.00916517584047234,-0.171156608866087,0.476724522172267,0.227381544789035,0.0530890289054955,0.100762865724185,0.00481563242031618,-0.0223152727958154,0.10146361060243,0.127845197918934
mediansX.Nd142.Di_clust,0.046027584452602,-0.0201428709677996,0.0144969481658057,2.46659626889514,0.029250444225683,-0.0521972647814175,0.375166271983948,0.398069814999303,0.0302273221453914,0.161523771936088,NA,NA,NA,NA,-0.0437672552157077,-0.0738597235533308,-0.0590000877480222,-0.0891429936884369,-0.0749849397540969,-0.175450871358959,-0.000693750325820599,-0.019692967519171,NA,0.13846806463667,-0.0949244465452446,NA,NA,NA,-0.099645330101341,NA,-0.184064891671094,-0.0570747755471307,-0.0582247297421833,-0.0461335850675457,-0.0194369623985829,-0.03139005799755,-0.0716637224659678,-0.0905057778683292,-0.0333852053794278,-0.0353102170821061,-0.040339745835171,0.0403641360790458
