,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,55,23,34,14,21,49,6,54,48,31,14,13,29,17,106,194,216,45,67,132,55,18,12,4,26,1,14,12,21,4,8,33,1,26,17,42,4,5,12,3,8,17
mediansTime,12.4029625665164,12.3078274685044,11.7858149118851,11.0300291726797,12.4700248792908,12.3672131254208,11.8619271889315,12.3840310733249,12.1705854009869,12.4933906517319,12.7292358531142,12.7099546178581,12.4502604060152,12.4198751043841,12.4340160263368,12.3353887637949,12.4839737871678,12.4565371571938,12.4568531535384,12.1416618399298,12.5848145140648,12.3883908690026,11.957481398052,12.3883525348067,11.7034401267059,12.6634202744079,12.0121125630948,11.511775887686,11.8880605669161,10.7542585488855,10.7487154663512,12.1435821590988,12.9101765810278,11.8487747359231,11.3555041091118,12.3840819380348,10.2938898316364,10.9372768354765,12.4478049773094,12.4710335358596,12.3733955391039,12.5176226003453
mediansCell_length,2.38801132228465,2.45835522547041,2.35092571975091,2.52413757020033,2.18742176068697,2.14211190823691,2.30941275064279,2.18742176068697,2.04502820486763,2.42379204358752,2.14211190823691,2.18742176068697,2.0947125472611,2.18742176068697,2.04502820486763,1.99283576493974,1.99283576493974,2.0947125472611,2.35092571975091,2.04502820486763,2.18742176068697,2.29243983432967,2.118412227749,2.50795871142262,2.23081417900093,2.45835522547041,2.18742176068697,2.35092571975091,2.18742176068697,2.22993154403679,2.2724413273866,2.23081417900093,1.9378792776645,2.2724413273866,2.18742176068697,2.23081417900093,2.20727661781175,2.23081417900093,2.0947125472611,1.9378792776645,2.16476683446194,2.2724413273866
mediansX.Rh103.Di,-0.105626720109737,-0.11824891452419,-0.121748897909032,-0.0850471665538039,-0.0648144537365884,-0.082048743507759,-0.124621406222705,-0.101735860926214,-0.07936537871647,-0.0787677860569749,-0.0936240348073113,-0.135555258516415,-0.100529616967864,-0.0781355333359561,-0.0989533250035708,-0.105553204901522,-0.101642359565917,-0.0923111157910001,-0.0923458482845125,-0.0961412999528626,-0.0776936432461083,-0.0898003796404643,-0.113309899719035,-0.0927396177249208,-0.0992918804041326,-0.0610510886023908,-0.059166599717624,-0.106716412610519,-0.110337342091051,-0.0457499233593605,-0.124611772266977,-0.0996517737396599,-0.180179649560475,-0.118771525733112,-0.112105888569063,-0.0901448449997181,-0.11134166842623,-0.131258791917276,-0.116897942033938,-0.0688143849189952,-0.0979437758606394,-0.0851194208395141
mediansX.Xe131.Di,-0.0982354724900394,-0.0884997521470503,-0.0738841180873404,-0.121930027857054,-0.0530249871052485,-0.0604784454705522,-0.130946233608271,-0.0850833702629851,-0.09089286236322,-0.08610194708532,-0.0909126839270909,-0.109511815528753,-0.106675154185386,-0.127381458806768,-0.0874248099328887,-0.0863455866561971,-0.0883027363709986,-0.0587537992052563,-0.079361487094071,-0.0929896484541298,-0.0946955808315379,-0.114888674913507,-0.136194170272804,-0.00746239506111012,-0.0616323897109344,-0.14904949623556,-0.0625786985668548,-0.0646420831184049,-0.055679806613837,-0.0462317985472246,-0.0986146656982956,-0.0822933631630948,-0.116927991650694,-0.121312261715974,-0.0544499714980275,-0.0871738573782681,-0.118871901713252,-0.0593929448417326,-0.047971123018568,-0.0252799465457746,-0.0451349680196794,-0.0762559610481535
mediansX.Cs133.Di,-0.118863287989363,-0.0769296265450399,-0.0910656475229338,-0.0747759840702749,-0.0854422095003205,-0.135601645023795,-0.0677098853338874,-0.0911648034768395,-0.0919333847321419,-0.115692090011233,-0.0999456307432975,-0.0982735428385807,-0.076977115935429,-0.138131411717243,-0.108737846557326,-0.0906030885589268,-0.105664020178415,-0.133473061288942,-0.0957936696905559,-0.0876203527384562,-0.0938633747187397,-0.0892247211023801,-0.109096924731308,-0.048301461499159,-0.13104267357046,-0.0472043784479327,-0.0621274263402894,-0.132523693887979,-0.111045323538031,-0.148212015736691,-0.085523686644509,-0.104816023219781,-0.0902838992003355,-0.0800161200824739,-0.109853711470793,-0.124696265405617,-0.0850859841805687,-0.138311175994123,-0.124135603603204,-0.176837426158987,-0.0881084777440627,-0.100784718886466
mediansX.La139.Di,0.192636395672407,-0.0457112160205956,-0.0605002491948181,0.00249735016242496,0.196739684036762,-0.0309140524459912,0.0383476985225519,0.1397510409796,-0.00685078020617866,-0.0103640325162744,0.207637281653139,-0.0511947611602155,-0.029875766232914,-0.0698616591066396,0.140572207994851,-0.00588890700978626,-0.042916783357588,-0.0131397057470443,0.182363209535832,-0.0655473572654717,-0.0584554896995288,0.276733356542749,-0.0266022165786747,0.054541459577799,0.144399815043448,-0.0392552489590435,-0.0261721261168115,-0.0904952949140466,0.252532821705168,0.103348969366638,-0.0429595735022651,0.189230500346439,0.738484815973284,-0.031728618185399,-0.0554676021067912,0.130735433858763,-0.089530181800331,-0.0221232472115891,0.158608448028755,-0.0906774480683693,-0.138880184694123,-0.0636868210986494
mediansX.Ce140.Di,-0.042886011324773,-0.0648414277418273,-0.0665550880944425,-0.0673354990943393,-0.00890285532820927,-0.051323165612283,-0.0615003400633376,-0.0472231985903704,-0.0524093893417794,-0.0764537960135241,-0.0451596729598352,-0.00330249476639842,-0.0549025226350304,-0.0472886785581362,-0.0562654803361136,-0.082630029104142,-0.0765393137818243,-0.0825152506058765,-0.0341107436528975,-0.0845679544871597,-0.068117565584855,-0.00600455742042637,-0.112153114971416,0.05006265328865,-0.0534567077407929,0.291724260940134,-0.0912257672834676,-0.0205891688431869,-0.0984493360803436,-0.0997373263519388,-0.0755992262563037,-0.0802808135088779,-0.0302505130671708,-0.0952253304320427,-0.0349496467237771,-0.0365886314911434,-0.131854598857264,-0.0854518421872432,-0.0928241924175959,-0.0602568399664362,-0.12349501422313,-0.0923964749087826
mediansX.Pr141.Di_clust,2.97118293057884,3.16394005970009,2.20809922097289,3.62578661184446,3.93126584925748,3.75503616512734,4.14608108718314,3.75411792713916,3.46668162951623,3.50518954767387,4.1801870305074,4.0851085192639,3.78325516778904,4.52504183270787,3.47264122750662,3.1808340080498,2.80215035813806,3.09101774954687,3.54674392489844,3.28298932060384,3.07646841122352,2.85899604265498,2.87380936568531,2.68546417817181,3.2293248275082,3.59538067298022,2.70843679356598,2.81854883720451,3.12953440312146,3.39990371041844,2.76458055538204,2.51855353048085,1.85995830844479,2.57732631716458,2.54782719489207,2.71984922154969,2.24437404126288,1.89093577511776,2.31757955128793,2.4990543876898,2.12359820561001,2.22793856955189
mediansX.Nd142.Di_clust,0.226999568937614,0.122789892804364,0.031311765871557,0.0786853575282439,0.321224953049052,0.466779438156676,0.394247627387538,0.389282342406252,0.197885680970172,0.570117238823377,0.190507717592314,0.111930003198074,0.271696346270053,0.302341471216213,0.194347640122301,0.251201101921661,0.312644884813309,0.284621951216446,0.252387696629543,0.242143000832479,0.331604545610225,0.135744985745935,0.203458297707448,0.450576585883605,0.0914240035062065,-0.178559056395763,0.126225249429057,0.0110051791341038,0.209590118990418,0.247991144226293,0.00576863177497085,0.169095564667214,0.131244597322418,0.0797614782820372,0.162450550395878,0.0906354017724321,0.0512949601342869,0.0911770379267316,0.0379818491872372,-0.104252313483581,0.00364806737937083,0.141693485489478
