,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,0,138,126,4,2,11,2,0,26,3,0,4,3,6,0,27,28,18,1,29,15,8,18,139,14,32,16,10,0,8,2,12,210,4,55,17,614,75,93,704,335,357
mediansTime,NA,12.4259580877591,12.571341131291,12.6053984143548,12.247912506169,12.04779646756,12.1917932575865,NA,12.4376861117428,12.8202989056519,NA,12.7046312129123,11.8074381555983,12.2819440041415,NA,11.9224649283199,12.4952481279685,12.5908727142476,12.2251122367143,12.5878719137481,12.5626807872499,12.1571115090607,12.3299305257074,11.889848427247,12.3007700905803,12.4288563282245,12.5817929798386,12.534260389067,NA,12.4665746597383,12.5236472570928,12.550619440617,12.3106635822533,12.6123663201006,12.3971276214403,12.6181677267254,12.4245340471678,12.0424236660363,12.5137617361671,12.1169592407277,12.5350454026628,12.4979195331007
mediansCell_length,NA,2.0947125472611,2.06987037606437,2.22993154403679,1.98027918373449,1.81844645923207,2.13393745334078,NA,1.6094379124341,2.0947125472611,NA,1.5296604950904,1.87986358439691,1.93634967466833,NA,1.6094379124341,1.75322890111027,1.99283576493974,1.9378792776645,1.68374314399774,1.9378792776645,2.06987037606437,1.9378792776645,2.31243834127275,1.99283576493974,1.87986358439691,1.99283576493974,2.118412227749,NA,1.75322890111027,1.64144469810034,2.01893198490369,1.75322890111027,1.99145374126607,2.04502820486763,2.04502820486763,1.81844645923207,1.9378792776645,1.81844645923207,1.68374314399774,1.81844645923207,2.04502820486763
mediansX.Rh103.Di,NA,-0.0883643013498918,-0.109540346557706,-0.139976192269812,-0.0877594342745044,-0.0694772305523043,-0.0880945501457624,NA,-0.108727850129206,-0.0725862110131568,NA,-0.0703697593915396,-0.179752051038553,-0.105319987597796,NA,-0.0863708542842867,-0.0741009097087893,-0.0902899818499789,-0.0432054733639574,-0.077604831978584,-0.0770039597552195,-0.126781142956929,-0.131776816988948,-0.068900410938616,-0.0527970302867001,-0.104707305304902,-0.0923091910333989,-0.117596432312837,NA,-0.105571423265946,-0.0784202414452296,-0.0715897493338968,-0.100290021170458,-0.0843527163535528,-0.0996667494815943,-0.103115700200174,-0.0996474859731866,-0.112637373794824,-0.091703421667354,-0.0964067785634524,-0.0958474660650552,-0.104744283848117
mediansX.Xe131.Di,NA,-0.0773162693175076,-0.0807156947292578,-0.0746966720208162,-0.0379683265434998,-0.117717250290685,0.088872500498949,NA,-0.122039218505658,-0.0643661549488127,NA,-0.079768080850769,-0.0874758242780668,-0.0282571614588782,NA,-0.107915923780499,-0.108098079168781,-0.0813946919868154,-0.00234294412506295,-0.0829224287280014,-0.0783339813792787,-0.0345859597623171,-0.117091121226521,-0.0797363579937306,-0.0929047219587745,-0.0938696295878526,-0.0957380546322425,-0.0804167133658272,NA,-0.0962723605797355,-0.0971726043158072,-0.054903198453042,-0.0909955227808013,-0.1298007917352,-0.0907019045405034,-0.0348015685811412,-0.0972694966962112,-0.100339507949577,-0.0724142091377303,-0.0919919386562149,-0.0993068273134192,-0.0931489260078919
mediansX.Cs133.Di,NA,-0.111575645302428,-0.105300272647244,-0.103413343616985,-0.0899362051649155,-0.121324439413296,-0.0823181880386438,NA,-0.128141603955133,-0.119538609277612,NA,-0.0180471145098054,-0.142213391113105,-0.0654522724702693,NA,-0.107018624503268,-0.118467919628486,-0.12149871560639,-0.19289650261105,-0.118267867249547,-0.10398019249898,-0.106042319740754,-0.091517084200127,-0.0758509154578591,-0.0505947190377347,-0.0833714047866925,-0.0879325881719811,-0.0853469158355259,NA,-0.111323364524388,-0.156858820119595,-0.112760141292096,-0.0970987945574783,-0.120525913816015,-0.08350799460356,-0.126144493261914,-0.0978628283725818,-0.0830264322755081,-0.0961425075879331,-0.0956013357907125,-0.0923410467553712,-0.0998620607701404
mediansX.La139.Di,NA,-0.0381361852859148,-0.0613215321923053,0.147973844900712,0.25346046579295,-0.0886374527572699,-0.027117227407321,NA,-0.0149726504203624,-0.027561864385296,NA,0.0298778962270325,-0.015148325560804,-0.067839058718322,NA,-0.0474764756567565,-0.0337726693643101,-0.0850283344176423,-0.085627408694138,-0.029935794047639,-0.00477678523821478,0.303572698121786,-0.0581111381947247,-0.0312230904561892,-0.020183334743826,-0.0247556715922267,-0.0574739051114589,-0.0319279342790849,NA,-0.0278031005477358,0.0640392613023338,0.0755872665420556,0.025093151423868,0.0526908095107058,-0.0174146015762122,0.0323799649639084,-0.0387066444030546,-0.0498304650231381,0.109938647280999,-0.00895458189718665,-0.0378102626099406,-0.0539783337379308
mediansX.Ce140.Di,NA,-0.0932580339556325,-0.0937890807218691,-0.164952754058881,-0.124073415210553,-0.0789249872114818,0.0955196680629378,NA,-0.0523603121416816,-0.0927725289581719,NA,-0.139421441051242,-0.0420245798038192,-0.0570588378509126,NA,-0.0746378442277759,-0.10029266745138,-0.0609691079343213,-0.103846838439034,-0.0565862701004284,-0.0823125860834712,-0.0406420133136889,-0.0997004663588004,-0.0595057915392718,-0.093625127705219,-0.0757986276596883,-0.0666078468005833,-0.135832453888525,NA,-0.083091196120819,-0.105281341673633,-0.145569766625015,-0.0835844166155756,0.0177330798594033,-0.105347394723562,-0.0821483051726986,-0.0857372381037881,-0.1017708346932,-0.068303052722224,-0.0845939854634049,-0.0903627205050605,-0.0876864930775209
mediansX.Pr141.Di_clust,NA,0.249773546628322,0.19355801004494,1.13037024685862,0.186742175229868,0.381442694127765,1.18166470599299,NA,0.518990100201813,1.27013463032384,NA,0.644319424327639,0.655757691973623,1.24946849192215,NA,0.172997804024611,0.0295576128389187,0.481518435311698,1.1599854666737,0.266185582923164,0.567399905059263,0.225952307367046,0.465567430719611,0.548491316250721,0.312761052739451,0.272108330725624,0.323789213004449,0.402616214461641,NA,0.474040420458809,-0.0201196824821218,0.121873516337754,-0.0177299344280501,0.0632240043091778,0.129135103247964,0.0848388324338776,0.103848237498107,0.144480733621613,-0.0235675079570767,-0.0208651763635503,0.00646634810903548,0.157089265861435
mediansX.Nd142.Di_clust,NA,-0.0228801256803778,-0.0427989222199466,0.129528830717392,0.11388959431929,-0.0908119817392717,0.6790717251447,NA,-0.0359338631182317,0.244893304805643,NA,-0.110229677869771,-0.000126625783403086,0.0442178769984686,NA,-0.00642628642449509,-0.04479651030066,-0.0212381088774293,0.0914990133647046,0.0284627897113599,0.129471769115622,-0.0462930245740721,-0.127679228619381,0.0924197345881802,-0.0239072250564462,-0.0530181944170721,-0.071151675407799,-0.0338793642678983,NA,-0.0686152415690432,-0.0109345554673101,-0.0191278231463795,-0.0781152525230449,-0.0502751629862264,-0.0415056673792862,-0.0661800163694804,-0.0362221182408238,-0.0766149893647893,-0.0575172810679932,-0.0579715457235173,-0.0481819389048481,0.0168839643272712
