,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,9,25,48,0,2,14,0,6,35,1,2,11,23,2,22,451,551,24,3,141,44,15,95,15,40,57,51,8,45,64,63,62,39,78,76,53,33,49,69,50,86,77
mediansTime,12.3731214994283,12.3011155169042,12.2313944288587,NA,8.90927921857326,12.4286052774347,NA,12.5167976828267,12.5805712009928,11.2614030152197,12.649854053173,11.8611314483348,12.5732791375332,12.1827489183586,12.6206937482139,12.4848612884261,12.5329706234444,12.4868386088892,12.536042357932,12.3319508269204,12.5372962827525,11.8929989162603,12.3723495051732,12.2450971856197,11.7854640818416,11.9253264641233,11.4898205913599,12.054889263187,12.4208065345679,12.3577706526253,11.5952388236178,12.456263060964,11.7623416483399,12.4366238688334,12.4187733776665,12.3986019258086,11.3912865049103,11.2121338367472,12.3255573436682,11.7629712160068,11.957099206645,12.46414308936
mediansCell_length,2.31243834127275,2.38801132228465,2.36946852101778,NA,2.118412227749,1.96535752130212,NA,2.06987037606437,1.9378792776645,2.04502820486763,2.24993005097986,1.9378792776645,1.9378792776645,2.0162959124628,1.90887143103071,1.75322890111027,1.81844645923207,1.99283576493974,2.35092571975091,1.87986358439691,2.04502820486763,2.35092571975091,2.14211190823691,2.52413757020033,2.14211190823691,2.14211190823691,2.2724413273866,2.22993154403679,2.14211190823691,2.04502820486763,2.0947125472611,2.14211190823691,1.99283576493974,2.14211190823691,2.14211190823691,2.18742176068697,2.04502820486763,2.14211190823691,2.04502820486763,1.87986358439691,2.06987037606437,2.14211190823691
mediansX.Rh103.Di,-0.0939291147326566,-0.119785368026537,-0.10441279177856,NA,-0.102818116772702,-0.0836165745560854,NA,-0.153804203722267,-0.111038795394659,-0.0174366295985248,-0.0384842799880641,-0.0644011478091182,-0.12697688438266,-0.1522264986022,-0.0814206065165156,-0.0986313781866812,-0.0996218221889676,-0.113785721854778,-0.0710815550028147,-0.113636242301028,-0.100549808084237,-0.107495552895146,-0.106491898506421,-0.0664478329621031,-0.111132236617836,-0.0850913058793916,-0.104436288095647,-0.125172513668402,-0.0912447767776307,-0.0913906322100071,-0.0823159780109565,-0.113421436078572,-0.0997103361775626,-0.122246193451011,-0.082449148741483,-0.101841374508414,-0.0857805899985057,-0.0631177336362296,-0.117147074332451,-0.103916018128639,-0.0874046993870051,-0.113427944716994
mediansX.Xe131.Di,-0.100547206732172,-0.0627576839070614,-0.0549707486354541,NA,-0.0195729224574704,-0.127561738363177,NA,-0.124241648169191,-0.109523120232451,-0.183347201029843,-0.102299522148252,-0.0713428962047455,-0.115106231163697,-0.0924654116253713,-0.0871816469952248,-0.103326874034354,-0.0938777713297749,-0.0829831667800964,0.0588182753579508,-0.0843512181469327,-0.0478469085964585,-0.0724542715637326,-0.115676174896086,-0.0558410784601855,-0.0921816728540307,-0.0658456894935037,-0.106092493101244,-0.107578909484365,-0.0822909335643855,-0.0955088121808706,-0.104045546816903,-0.0726101118469776,-0.0731141107334772,-0.0911748758545187,-0.0665596529712259,-0.0732730675734564,-0.102160433963397,-0.0712779790208187,-0.0863418397090177,-0.0779314914750396,-0.0960834960379272,-0.0747749871458942
mediansX.Cs133.Di,-0.0709528178411608,-0.10502878402456,-0.103785987948569,NA,-0.0820240079642644,-0.0524955230374688,NA,-0.101504656728943,-0.0764342907881304,-0.1714826186693,0.235640744826274,-0.119034724556023,-0.110416811179965,-0.0776230648352312,-0.116848834697902,-0.0976981422782657,-0.10590552754674,-0.0794551636094177,-0.101304699478935,-0.124871341379161,-0.0939627485048892,-0.0737217153523638,-0.0900483758161316,-0.0866140132868708,-0.105235775749905,-0.107313012544608,-0.0881276202460809,-0.107017560897819,-0.110251699063511,-0.0816994555434983,-0.0954082999196294,-0.115009086688861,-0.0918882749944982,-0.107757694584867,-0.0782333872200404,-0.108076514954937,-0.130145813559903,-0.104085444509225,-0.0993302317785135,-0.107854081406253,-0.105587112777217,-0.0933560212705389
mediansX.La139.Di,-0.116028680752302,-0.0212518653748411,-0.040244972407601,NA,-0.0374673818028074,-0.0538776829223562,NA,0.274196099246509,-0.0317411795165463,0.180581986114546,0.112196692888806,0.0385050478901229,-0.0304282229863621,-0.0700888290029255,0.134048667321646,-0.0400234052149634,-0.0367924943075569,-0.0223779984292009,0.566434359734058,-0.034892109683244,-0.0715849329605342,0.162470022007158,-0.0112335167013051,-0.044953358878726,0.194176650338978,-0.00968504755216579,-0.0677191218906354,0.047288228102056,0.147621350462143,-0.0117622719787827,-0.0363333239604701,0.132675039081183,0.00283515036266258,-0.0425079855746763,-0.0438111812245785,0.167663009520121,-0.0308298533288828,-0.0406594205017118,0.164563444884947,0.0484115431218678,-0.0439851936862556,-0.0292672245362427
mediansX.Ce140.Di,-0.0612993778813096,-0.098367638511507,-0.0592170806288446,NA,-0.0327026546435966,-0.0702472742058665,NA,0.0675253083296924,-0.0637880267996075,-0.0730309281335212,-0.055203629743708,-0.132811339229431,-0.0611857580715752,-0.0635705763438981,-0.0629790598135183,-0.0702078399353354,-0.0831935227394877,-0.0875702533880186,-0.0258084911317076,-0.072479572837223,-0.0961188576335472,-0.0939025707226629,-0.0911657540134581,-0.0144969734951181,-0.066446707083196,-0.0685339747441625,-0.0845891984720481,-0.0708761886544358,-0.0574581199160359,-0.0721400286553568,-0.0802491403541559,-0.0852164101921761,-0.118615780153478,-0.0951703729849238,-0.0862695082201806,-0.0748893877426772,-0.0963088741517386,-0.0856485681911916,-0.0552052249276706,-0.0694645432604803,-0.0836955017364569,-0.0774063370339829
mediansX.Pr141.Di_clust,2.49314676910642,2.63173125950127,2.19005324317532,NA,3.75276819779904,3.25396168518365,NA,2.58596455441152,3.14687898370265,3.02892245664527,2.35022970522473,3.69224927653778,3.35473017538104,3.2824116864499,2.79419093706827,2.71539005600038,2.38365838185941,2.81716332201644,4.12054891352176,2.91459636573251,2.84797506410706,2.44562092466697,2.52996866267542,2.28063982521521,2.39253120943644,2.68489872003507,2.04148078882457,2.39066316003458,2.30461732092307,2.72519957370575,2.24553690783501,1.96585610938627,1.30065330612051,2.04034570605474,2.02410039141589,2.30932371470389,1.90355179905824,1.67457938358,1.69413252103241,1.65364576778741,1.61721602589394,1.92945268058094
mediansX.Nd142.Di_clust,0.275951727624705,0.0596918923320347,0.0847120074744788,NA,0.327545159033897,0.28651544447804,NA,0.272375412999516,0.176872789433472,1.03505565549234,-0.143028317065332,0.0497040392358221,0.110980101131727,0.91741387463949,0.136458644274519,0.10639874019438,0.204988746428846,0.198124242503889,0.431687091384269,0.147795519138534,0.270453822355571,0.00625643224847937,0.0853243777006815,0.217970489651207,0.136331416132096,0.0275212204927789,0.0579442743658659,0.176148573063326,0.0776006721852638,-0.0103685732871984,0.0247584290719772,0.0690744218879418,-0.0256424249609366,0.037048428691563,0.0280306865914165,0.0476031205390819,0.0750677180560838,-0.00124546201365774,0.0735365074166398,-0.0436812826642651,0.0607029660692993,0.194582987123948
