,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,3,101,643,13,1,8,4,1,11,60,0,0,4,0,1,18,202,13,3,20,32,0,0,3,0,0,4,0,0,0,5,3,8,11,14,0,16,27,2,30,142,53
mediansTime,11.8974501788171,11.832704862512,11.7397996488768,11.9362252522051,12.032961343856,11.1959389494241,12.0525849318811,11.3188405910033,12.3483722349379,12.4352885081977,NA,NA,12.4987914034762,NA,12.9466528793304,12.0449066544667,11.6923040899533,11.7924523743478,11.5106388527643,12.4140981970348,11.4796834118416,NA,NA,11.9847848712351,NA,NA,11.6088273469134,NA,NA,NA,11.3682372083432,12.3463196876356,11.629176187491,11.1516628711877,11.1782043017599,NA,11.3688101256494,11.2537608762447,11.9814047064938,11.5091330962563,11.5955513353547,11.6307547218596
mediansCell_length,2.31243834127275,2.35092571975091,2.35092571975091,2.31243834127275,2.18742176068697,2.09357005655227,2.28771654148581,2.14211190823691,1.9378792776645,2.31243834127275,NA,NA,2.0162959124628,NA,1.99283576493974,1.9378792776645,1.99283576493974,2.0947125472611,2.23081417900093,2.09357005655227,2.18742176068697,NA,NA,2.64412076105863,NA,NA,2.1162249827773,NA,NA,NA,2.0947125472611,2.14211190823691,2.14106715397404,2.18742176068697,2.118412227749,NA,1.96535752130212,2.14211190823691,2.16294529997458,1.9378792776645,2.04502820486763,2.23081417900093
mediansX.Rh103.Di,-0.0722064819056382,-0.106637519497047,-0.10534658857783,-0.0720582970443523,-0.0942696650190792,-0.0681805108643187,-0.0888891592655397,-0.104739529658249,-0.0527646287769051,-0.101539155063009,NA,NA,-0.0423435706754777,NA,-0.142295386683501,-0.112118944552971,-0.092259226582236,-0.118404181201669,-0.141569655167763,-0.105128108703847,-0.130719186300869,NA,NA,-0.103889689317542,NA,NA,-0.190685122836524,NA,NA,NA,-0.0861437654936578,-0.0193285663825094,-0.110682050791688,-0.089988703164338,-0.137342129402228,NA,-0.0483741356161162,-0.127776588555813,-0.184848073021401,-0.0790965155935928,-0.0830034952778113,-0.0685854237192322
mediansX.Xe131.Di,-0.0609924395718656,-0.0835088083481578,-0.0881227337703981,-0.0884908997804546,-0.184871491558502,-0.0347481645698195,-0.0826618783771317,-0.182260048367971,-0.0571951472980554,-0.0804230397614246,NA,NA,-0.108557093915586,NA,-0.0112131220214213,-0.0906379387137104,-0.0991186799730725,-0.0718048465018883,0.100294376097362,-0.105727834714264,-0.103977204619482,NA,NA,-0.0912073162712034,NA,NA,-0.0986627129642245,NA,NA,NA,-0.0847871326466358,-0.0589065637355748,-0.0966160118026164,-0.0722366941589388,-0.043921010880376,NA,-0.114541864905475,-0.130276241826886,-0.0600791913003052,-0.0773478114277789,-0.0800685638914178,-0.0824574936105481
mediansX.Cs133.Di,-0.0667187432992236,-0.103898498979304,-0.0947069203926954,-0.111439432200352,-0.0713950485230457,-0.0654927113563617,-0.148368480535856,-0.0671472167361759,-0.105602607546572,-0.105548546997985,NA,NA,-0.0714440741385275,NA,-0.0162617728230117,-0.0904138594263065,-0.0931869202698265,-0.121985101889408,-0.0904569515364168,-0.0730829680888855,-0.0815352901292136,NA,NA,-0.113418113651053,NA,NA,-0.0927465611712725,NA,NA,NA,-0.0887151101038771,-0.00895514886879367,-0.0925047311444297,-0.102981919222524,-0.114782504141749,NA,-0.112167730492388,-0.130638885596986,-0.133300079081931,-0.138807824045668,-0.0838111926252774,-0.0884401662650707
mediansX.La139.Di,-0.0141183186147904,-0.0386359615081362,-0.0536961750096356,0.107318073610093,-0.160059327621803,0.0345271560811875,0.0540888068871046,0.00545236523534652,0.0415938508268777,-0.0570801573492053,NA,NA,-0.0337257716477736,NA,-0.0500058119921398,0.0744200967291318,0.0238112997689161,-0.104208029580375,0.200554536830809,-0.0304136939147287,-0.0684036489851511,NA,NA,0.166247538882118,NA,NA,-0.092060200442113,NA,NA,NA,-0.133603716236775,0.134800276537071,0.357982141683071,-0.114895836732451,0.0238695824229565,NA,-0.0444977976718773,-0.0298324172125848,-0.0310788543132546,-0.00404694731165417,-0.00613128817565491,-0.0155426845492124
mediansX.Ce140.Di,0.0792637153284621,-0.0902075765167156,-0.0895803358597572,-0.0617383814899726,-0.103808884306341,-0.110846965952423,-0.0983300840487849,-0.120187933277101,-0.0898865192393107,-0.0795240054320705,NA,NA,-0.0579983878419871,NA,-0.0599111968338009,-0.0684776668860744,-0.0794257314869196,-0.141825504269265,-0.0555993814177585,-0.0685777939743841,-0.0826252541583487,NA,NA,-0.0782487577220559,NA,NA,-0.0827076710542416,NA,NA,NA,-0.133844260503006,-0.0409911389148452,-0.0143164297525613,-0.126673295126468,-0.0756886751332791,NA,-0.01375566120475,-0.0893574369735093,-0.053111083454524,-0.0761502468282925,-0.0938153801338714,-0.068445258731761
mediansX.Pr141.Di_clust,1.06601076134869,0.55660155965619,0.319428899456651,0.91651966050331,0.0814370333608015,0.358649190335387,1.10254718934535,-0.122834734529012,0.122493446150246,1.26561609707299,NA,NA,0.686856369154562,NA,1.34313833748699,0.454226727710774,0.46336947194439,0.661858584364527,0.91087411737463,0.42777764838978,0.348040581287227,NA,NA,0.236696946650421,NA,NA,0.670016567826442,NA,NA,NA,1.42742526320117,0.274803311406857,0.280194967393913,0.115100238912424,0.0169187965446118,NA,0.190028417140306,0.25813590037515,0.478301490230135,0.0817223388522835,0.12530475331089,0.280992721692827
mediansX.Nd142.Di_clust,0.112402055757913,0.0383404370763201,-0.0264817338839646,0.0241130528047414,0.0982847124075166,-0.0330213019476404,0.162278339996404,-0.114563228882739,-0.111950391246048,0.0993857837527642,NA,NA,0.067980460031845,NA,0.132310844113972,-0.0790978214978933,-0.0290721267983565,-0.00761402566565344,0.150825030841627,0.0683505494542392,-0.00694833992599382,NA,NA,-0.110576387088478,NA,NA,-0.068944897581179,NA,NA,NA,0.107241576557777,-0.0333561550560803,-0.0599829939961856,-0.02434076810325,-0.0343992227911588,NA,0.171214099725947,-0.0015844975487262,0.706799518544983,0.105467139551173,-0.0572783939484662,0.105302866924784
