,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,32,5,2,2,194,56,9,522,77,3,430,57,57,78,558,176,48,14,87,83,40,9,7,3,64,7,5,10,91,32,13,25,0,4,7,55,2,6,26,4,5,5
mediansTime,11.4865681505507,12.3317744669198,11.6571742089758,11.6536262830639,11.5491327338693,11.5727881305335,12.3177285038906,11.6822942971707,11.7836851582842,10.5506431499303,11.9212915671896,11.8047140940206,11.7075674790091,11.8586452081683,12.0340461474529,11.9251590717532,12.2486065947114,12.4280652941375,12.3166009849747,11.6742855233085,11.4309459241301,11.2712410901129,10.9425196740683,12.3415995458233,11.5223333690689,11.4311599408846,10.8260863470797,11.7606967671286,11.7385363699263,11.3206823380395,11.6520263193853,11.6271394726291,NA,11.7202008495827,12.3326911994673,11.9084210420862,9.30256528210458,10.8475566568825,12.3796192009886,11.4154614772742,12.6108655277563,11.5945644364831
mediansCell_length,2.38801132228465,2.49177985264491,2.42135278619791,2.55360644632442,2.31243834127275,2.23081417900093,2.2724413273866,2.23081417900093,2.0947125472611,2.52413757020033,2.2724413273866,2.14211190823691,2.18742176068697,2.23081417900093,2.0947125472611,2.0947125472611,2.04502820486763,2.23081417900093,2.35092571975091,2.0947125472611,2.23081417900093,2.45835522547041,2.18742176068697,2.52413757020033,2.23081417900093,2.35092571975091,2.45835522547041,2.45835522547041,2.18742176068697,2.18742176068697,2.23081417900093,2.18742176068697,NA,2.33168203051183,2.2724413273866,2.2724413273866,2.31243834127275,2.14106715397404,2.16476683446194,2.118412227749,2.0947125472611,2.23081417900093
mediansX.Rh103.Di,-0.10411973960999,-0.0963436707167064,-0.0483837334308652,-0.0990067163477758,-0.100930881844626,-0.0867802278210015,-0.0577212968341616,-0.10105920533244,-0.0858123436604697,-0.192478015064853,-0.0888224342518784,-0.0894484647455617,-0.118245907654444,-0.0989035798819129,-0.0975335651274853,-0.0917839031164272,-0.0890079816775165,-0.121367277723042,-0.0859455335053927,-0.0973463371576626,-0.116162567320557,-0.0901439333151118,-0.0782939366705657,-0.0654750861691903,-0.10865267026191,-0.11319841609321,-0.0677627358302855,-0.123205502177752,-0.0835250297709284,-0.0900204563902717,-0.0949013999862035,-0.0875530739131175,NA,-0.117065545766426,-0.133470686367947,-0.0896685597540316,-0.124930851740968,-0.127298971353237,-0.122506670695431,-0.0463553580641287,-0.0671974454574715,-0.0784627665465945
mediansX.Xe131.Di,-0.107386450070587,-0.166523706102407,-0.124676951927227,-0.0334732821124498,-0.0794515922236696,-0.0862754775523135,-0.111319584232608,-0.0653031844237265,-0.0935634448712843,-0.0925555406819335,-0.0793414573656813,-0.0856221885934178,-0.0727418389692295,-0.0731388760145773,-0.0840447597724891,-0.103717573667936,-0.102584692282366,-0.0130149333420451,-0.102059869209931,-0.0668033125699658,-0.0481390491458235,-0.0620135677323342,-0.0399733654263644,-0.0106020476060406,-0.0630108690300024,-0.00648615953243497,-0.0933578313187224,-0.089024456690898,-0.0686288091218342,-0.0549125124709559,-0.112582705697797,-0.100107061909069,NA,-0.108252216449347,-0.0314142441640515,-0.0865878971572208,-0.148933365275614,-0.0792888327913626,-0.108640206299663,0.0845270174790467,-0.0853979121039753,-0.0951866005802492
mediansX.Cs133.Di,-0.0970644340974888,-0.106671586304855,-0.0683856903706694,-0.164434376711145,-0.109711166143139,-0.072750679494978,-0.162598650760442,-0.0959085124086323,-0.105275979431178,-0.136137897799937,-0.0972937046740921,-0.0807387076667478,-0.115333578398554,-0.102001748672095,-0.0949388503710406,-0.097699946730473,-0.116175919461594,-0.116149195683621,-0.0881676500808431,-0.0818202297864299,-0.0996271623844771,-0.0858155445578319,-0.116415592956903,-0.0806180316654344,-0.0926251042014993,-0.0839375609093054,-0.118998503352233,-0.0875186190986732,-0.100424054009071,-0.0717911390979499,-0.13979743765564,-0.0887124502892074,NA,-0.0924341339028984,-0.0803734619265531,-0.106799626140404,-0.0589141031336314,-0.0185915232148661,-0.0734401103418899,-0.00905435696143977,-0.122225173696574,-0.0557740858624149
mediansX.La139.Di,0.238934747920309,0.096157470660584,-0.0730609213674998,-0.0274653814065844,0.28555134357624,-0.0888333706384219,-0.0817489783986958,0.123895675110067,0.000925014781166939,-0.0860024421858795,0.15423878376491,0.0140185786221787,-0.0196098410342101,-0.0353283836294041,0.130246416541446,-0.0190042291677901,-0.0142071012081241,0.00253876175378549,0.23076965217191,-0.0319090663375005,-0.0687363283537169,0.113392529139128,0.255574532254533,0.0138979967617275,0.127614669263888,-0.0266892962881031,-0.041768349774855,-0.0481188879460226,0.171113503734272,0.0559031402766636,-0.0088809522322131,0.186440291230693,NA,-0.0701733292394611,-0.116717901929227,0.249345206096045,0.0610173050059841,-0.0913751261781255,0.0892691463406102,0.172948350093738,-0.062378738348107,-0.133331332728685
mediansX.Ce140.Di,-0.0485617698862983,-0.0630413651798445,-0.0389953752703527,0.111422737611697,-0.0234894653560928,-0.0754232129509872,-0.155797475658704,-0.0357633580554156,-0.0663336497415404,-0.127323232962532,-0.0158497192621084,-0.0657961759216419,-0.0955992065753131,-0.0627909142190617,-0.0488106407919026,-0.0607152918963298,-0.0603559573456119,-0.068476003864072,-0.0451017015239491,-0.065509160567791,-0.0363367375731447,-0.0780944540407183,-0.16862127343785,-0.115484954402687,-0.0567826935475217,-0.127134421713007,0.163514869520272,-0.0489250301753155,-0.0833752584601815,-0.0893294842630463,-0.0741837522741558,-0.0537458374464271,NA,-0.179272782234864,-0.116383789038966,-0.0589726279899217,0.0468135217430271,-0.0675168664144269,-0.0607418566588927,-0.0376701075558304,-0.120839171363234,-0.0841582182985958
mediansX.Pr141.Di_clust,3.42489032235689,3.52890748261642,3.47489099036679,4.89702885256358,4.24892735496175,4.03443482756648,4.26823091918924,4.13459446192364,3.56163403367511,3.84906763463914,4.43278663720336,4.25153926306635,4.00795034551268,4.7446390818912,3.9197548196318,3.57597476179104,3.16243225893662,3.74933468654232,4.04130868502186,3.85778772390728,3.61894100903114,3.17245646188121,3.36513092837197,3.24056803009723,3.72511432456233,3.70562055552956,2.97019515133703,3.73433671812042,3.50867701182783,3.85113763505806,3.34393843490926,3.80216771516941,NA,3.06949217321873,2.90040137982821,3.81731327983133,2.83718291701252,3.60626392468858,3.45016171223949,3.30668571319935,3.47756029075119,4.09255478997665
mediansX.Nd142.Di_clust,0.189379046808075,0.175820576945219,0.632615528354836,0.781371281873402,0.294510585359059,0.313488618644918,0.637773801607569,0.313985173454905,0.214230958966886,0.687940745863866,0.402453579705917,0.168392265052014,0.147294356519465,0.413994309736159,0.297077469027851,0.311194399857225,0.294047874801012,0.337497682209451,0.404716145887188,0.36695899476851,0.480467912285089,0.311899200791088,0.0387267459614462,0.345051534854976,0.130584278752764,0.0270919767569952,0.117638012788092,0.271615839802604,0.171113444991713,0.0896380381863097,0.182590162037126,0.183939935851019,NA,0.0510088513587263,0.784444325520664,0.292126222683866,0.185219067980681,0.174026370100449,0.355852584166607,-0.000321539389469452,0.168288559597508,0.569459465607522
mediansX.Nd143.Di_clust,0.227433422153937,0.420632637013303,0.0652128436919922,0.0361993063159724,0.202418730243306,0.111784153101492,0.38327002640504,0.17487969523814,0.141385935718023,0.533823751243621,0.15283649332835,0.117643849372091,0.250290796780368,0.268574277447457,0.241831606691942,0.287562421668977,0.518156170833881,0.467584780076913,0.273563531795115,0.359393868195018,0.477689074920512,0.439812061729636,0.24438368097403,0.456864798668471,0.152724366952848,0.168203635683779,0.513116122799734,0.241438387714979,0.126990956678284,0.206058754871665,0.250793404448235,0.244039051289314,NA,0.322331868573127,0.124322050337447,0.200636612585058,0.345979042883868,0.0693861258480786,0.119473883147693,0.108994036665401,0.271526345101224,0.433011000421363
mediansX.Nd144.Di_clust,0.969209264286045,1.16124713141103,0.787819129292104,1.08744959680336,1.06220380219881,0.758117143037512,1.0997503811604,1.06073244788636,0.940646174007173,1.1433721355606,1.17640588401811,1.12768844791436,0.960561863013007,1.03126638358803,1.04399531742467,0.965946207974348,0.997109543659771,1.23922799478664,0.932573210829567,0.808116276595809,1.19554807441571,0.597167298841312,0.67218826064482,1.60723701909264,0.831783757231684,1.09396484141315,0.615560895347512,0.870537119922745,1.07772873024261,0.706901407355058,0.52784483555979,1.06366180342304,NA,0.165632958455914,1.00381588634554,1.19481363024717,1.81597242288882,0.210600185167307,0.76695647279208,1.25869767792037,1.8482981209972,0.314832435071699
mediansX.Nd145.Di_clust,1.09425882089193,1.00568569419571,0.882922668641273,1.72270709271443,1.12469323806277,1.16597827865063,1.25526743728346,1.11497665946569,1.12955805241758,1.23795148103049,1.10042269374257,1.13115084078179,1.19938847572276,1.09518933712851,1.08394319204835,1.16212174844029,1.37704401135443,1.19677236953305,1.13694621066144,1.21079773180045,1.34012870728243,1.18766956783511,0.983374901401107,1.0209228344904,1.13419046120461,0.986703354164728,1.05835813916875,1.095816707941,1.00082236442864,1.16498453275099,1.27909259527283,1.16820165906026,NA,1.02150972944425,1.35668031165492,1.05298976543545,1.6983270728669,1.04419131827121,1.20164941558759,1.34387329660141,1.48818136662423,1.06829875866476
mediansX.Nd146.Di_clust,1.87031466189814,1.73109014086993,1.7477982187853,1.9107521143248,2.09035574326217,2.01397900705308,1.83682591740987,2.07686026096731,1.97210085804633,2.0422595239056,1.98307431145631,1.89748754892338,1.90964544031575,2.05040957556281,1.84379359266919,1.80076596070419,1.59840368967147,1.62886313639816,1.89031738206465,1.83384903640031,1.79325943322287,1.83049317677609,1.72661826364684,1.76017001514095,1.67778279378018,1.6774011596456,1.62540099261838,1.6594526359685,1.5536438122701,1.66730133052108,1.4541547941663,1.66886348392531,NA,2.08831282235739,1.68802912266588,1.48865297969801,1.81649116280045,1.25207019227302,1.62411409688081,1.59776900193517,1.30463627002874,1.69239772363776
mediansX.Sm147.Di_clust,0.0450362130125741,0.530201394651947,-0.0401968084520692,0.464702707710303,0.0476452248096683,0.122235844183152,0.213829629563324,0.0971817238982659,-0.0131879098071333,0.375576172421965,0.0543638627273878,0.00569313892899215,0.0338586632439161,0.0826140714046325,0.077643125865666,-0.00679811662697045,0.0344296538792026,0.175285194047461,0.0760945077267645,0.042470200636213,0.0146039693976153,0.0040261957051681,0.131103784572207,0.0469918226787413,0.0540885959684847,0.310600575807305,-0.022366172890413,0.135673756874597,0.131034133663842,0.00727950682371956,0.282249676310137,0.0963372809725711,NA,0.636162731381737,0.162247889065992,0.110160616559307,0.155943459456824,0.0929827160169678,0.0669753035351188,-0.113516413348479,0.0636665727421664,0.098784892492591
mediansX.Nd148.Di_clust,0.0986136750883848,0.222484351893029,0.0276545416042167,0.393047273507419,0.114029411954771,0.105308802533154,0.374950325611604,0.0920432770423492,0.148229718648612,0.112028566719183,0.0458438501100471,0.0410985156290391,0.0894692787922004,0.0505422152761355,0.081565875801752,0.117737399637592,0.101598835139352,0.151417867038816,0.130439811881815,0.0797223418303901,0.186453652206956,0.0781264297048461,0.409515161170257,0.0415600782274328,0.149414874637223,0.256384785384895,0.0499200287913395,0.508164071495869,0.0644192241512922,0.0614292264341453,0.108164110048446,0.171494448667866,NA,0.425163271529453,0.403018342178568,0.217092203955,0.391335719162435,0.251052189700715,0.096496533525862,0.0388552960890436,0.162486916962996,0.412585744029555
