,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,38,22,41,5,14,13,2,7,12,2,2,3,7,7,18,3,30,18,16,34,26,16,5,6,3,1,3,0,3,3,1,20,4,0,12,15,18,10,50,17,26,40
mediansTime,12.1483660282615,12.2422839637567,12.2882386359255,12.4712560095377,12.4915068981051,12.5134926373158,11.8671853410636,12.4668587422837,12.3830348171059,11.4126220031073,12.9290172253428,11.6144128899676,12.5474883573168,12.0778551093617,11.4900516464235,12.2744319830653,11.9500627355112,11.7662727821655,12.4829706878699,11.5491565085317,12.5608270252575,12.3883908690026,12.3698177230192,11.2788263249234,10.9540434080943,12.5227560833443,10.4481695277973,NA,12.8381579211864,12.2035374346221,12.6597347260414,12.4572665282112,10.9260069739177,NA,12.3933930372572,11.8004595265252,12.4106397420881,11.8755723917632,12.3758412301474,11.3467575331517,11.4740116718249,12.4857892171581
mediansCell_length,2.23081417900093,2.38735888166921,2.31243834127275,2.49177985264491,2.118412227749,1.9378792776645,2.06987037606437,2.35092571975091,1.87986358439691,2.33960080666594,2.20911796984395,1.81844645923207,1.99283576493974,2.14211190823691,2.06987037606437,1.81844645923207,1.9378792776645,2.20911796984395,2.29086994937592,1.84915502181449,1.99283576493974,2.23081417900093,2.23081417900093,2.45320963646287,2.18742176068697,1.99283576493974,2.18742176068697,NA,2.18742176068697,1.81844645923207,1.99283576493974,2.18742176068697,2.06987037606437,NA,2.14211190823691,2.04502820486763,1.99283576493974,2.118412227749,1.99283576493974,1.87986358439691,2.01893198490369,2.14211190823691
mediansX.Rh103.Di,-0.0945251420721296,-0.107061012182755,-0.0789155632781159,-0.091793195580147,-0.0654228114651125,-0.0988884203622053,-0.0955862914183062,-0.136244222422478,-0.0979936608939658,-0.114784854234868,-0.122170614400031,-0.0588848754685375,-0.0175691089405776,-0.168470498422839,-0.0938209376312026,-0.0785398777747238,-0.113366162031003,-0.103909622071582,-0.106157767199563,-0.0907855655355728,-0.106048308215777,-0.114662161105602,-0.17703839415436,-0.0896788881682678,-0.084088833806366,-0.00616485669335703,-0.18420609067191,NA,-0.0241094030811861,-0.0696968899810439,-0.0402819971175882,-0.128049306122208,-0.0826905323356357,NA,-0.0789389421246833,-0.0962557683772667,-0.114558080087739,-0.110784330641,-0.0980655423221107,-0.139384638820121,-0.0900253960310043,-0.108997175847219
mediansX.Xe131.Di,-0.077695451963339,-0.0781589299359291,-0.0947427844193221,-0.0537379631259345,-0.117349186640053,-0.0576295153258256,-0.0829496991694459,-0.139785797538837,-0.0913352425406028,-0.19345554216043,-0.14694192501048,-0.149796015853326,-0.17324554232144,-0.0691356523658841,-0.128282724973103,-0.0620699465133433,-0.0932786842757303,-0.101532404638595,-0.117355025123005,-0.0955750567232301,-0.102633921640474,-0.0746859705979852,-0.0851945837830675,-0.0503537221432094,-0.095082448222411,-0.194663310169252,-0.0864480103735105,NA,-0.0711842085652063,-0.0748521795714749,-0.0916739044373401,-0.0532471954793609,-0.0692439825288534,NA,-0.0272175188479819,-0.0855120789643314,-0.0461941232172122,-0.117420617618474,-0.107694763691102,-0.100109090215962,-0.0675788468573684,-0.0880559566648385
mediansX.Cs133.Di,-0.090790216716707,-0.0902272138832372,-0.121598042517929,-0.0357940291527703,-0.0958371593453428,-0.101266130621012,-0.10068953202387,-0.0485677790992058,-0.0987698671571639,-0.129915523980028,-0.0967358650885192,0.0689538149600141,-0.107636950766482,-0.099798784147589,-0.126320221982375,-0.0613504286025572,-0.101540865180327,-0.079792792289691,-0.133973197983127,-0.073349251291263,-0.126456412694157,-0.117039478012338,-0.199027923753898,-0.0366106776054378,-0.0863654326141473,-0.0368060213622818,-0.158561791038473,NA,-0.0637219344470262,-0.0579937584218898,-0.0771705363930334,-0.0468728275098759,-0.0538179674099508,NA,-0.0935212636857921,-0.0737131496078343,-0.0875614594839392,-0.149742877903978,-0.105598054398275,-0.0513775665575338,-0.0832553347911457,-0.111537445972716
mediansX.La139.Di,0.217363616252865,0.0270782415160692,-0.082881555308594,-0.0450638880279741,0.149070170106477,-0.0582301683844268,-0.12678865985654,0.175243716171075,0.0128191521426085,-0.0995537608178806,0.410755435790274,-0.119378818233192,-0.168018691338168,-0.0458645074604238,0.0671406207264071,-0.0467965461173476,0.0585264588967311,-0.023116328740129,0.124362894769898,-0.085123236355921,-0.0600798387738674,0.178205194714525,0.0691184439137757,-0.0634157573354169,0.194008452883106,-0.00478281939451039,-0.0398482416945256,NA,0.255658002570397,-0.0769947483555098,-0.11072642237812,0.26377825821988,-0.12118681502884,NA,-0.0922824425646806,0.17163122616019,-0.0144816588508205,-0.081018077783472,0.167092328564637,-0.00273032966772677,-0.0513185174846157,-0.0298879805043922
mediansX.Ce140.Di,-0.0565953985578965,-0.0661635529733605,-0.0996365725974421,0.105926628333008,-0.047523481414754,-0.0717209426083542,0.0368857223734608,-0.0645241783450696,-0.0596772886950205,-0.0948419436648356,-0.138087061718089,-0.0386667749517068,-0.0982410839900336,-0.0919897934198034,-0.0553703856242617,0.09005283997301,-0.0880665245319039,-0.0513362183759809,0.00855906732592732,-0.0860633493475414,-0.0853083762323676,-0.113229591798613,-0.0215108062459039,-0.0436250231291684,0.0136003190705241,-0.16793614982854,-0.154252281255419,NA,-0.156679294327891,-0.0622891300155426,-0.0206954398308878,-0.106465860360162,-0.0620663385344028,NA,-0.0917927754756757,-0.0990946722030705,-0.0955272544175344,-0.0752309193946353,-0.0783120478520775,-0.0504863220675584,-0.129781390249471,-0.0634402914980167
mediansX.Pr141.Di_clust,0.419271696397864,0.637705371122651,0.239695956908724,1.60813059018145,0.756229193790775,0.900123171397906,1.58983413021262,0.864790484620841,0.48731053406701,2.15600297913983,0.877903708864351,0.913084445300752,0.832038112676963,1.13197930069447,0.379784061303059,0.904471958806367,0.62894120386953,0.596644444361509,0.660983277597279,0.649269993704179,0.847967700630769,0.414871799721516,0.628701925687436,0.528851715247235,0.212881546509469,0.667526758553298,0.577622875893501,NA,0.77075116067303,0.178837928539577,0.180044553436122,0.433489854276454,0.547325537811082,NA,0.306203087619011,0.364584933899009,0.203160614640911,0.311408239258448,0.164152289536752,-0.0642146908095512,0.0159875208456286,0.344202439507667
mediansX.Nd142.Di_clust,0.253639398647302,0.189645307339071,0.310132925503773,0.488765419895758,0.198306354369773,1.0225433030741,2.1528163192904,1.13113305967628,0.378041524571507,0.869608982547197,0.0734830843152951,0.212970969103624,0.164483608563093,1.13470430266183,0.0181426337403629,0.0873901127938645,0.565846651884024,1.01342313008058,0.175689935490936,0.642440478585752,1.61532926232622,0.068663475604671,0.0988003499693005,0.927982540053378,-0.0931078815514687,0.140461554200048,0.0647680476310563,NA,0.387536068243844,-0.0142621718621527,0.116719310911425,0.461172936313822,-0.0585024103899823,NA,0.971332004012087,0.387082961845686,0.211225424466415,0.538961130642161,0.181532515574004,0.015038595478197,0.741371173959276,1.73088504522011
