,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,291,416,173,135,159,143,132,185,273,295,15,21,31,35,161,51,37,39,299,278,73,28,9,49,11,1,2,2,7,6,3,43,10,3,8,37,20,8,52,26,42,56
mediansTime,12.3602330396143,11.9199835925014,11.8988271172247,12.5581608866237,12.4258810414074,12.1143059800867,12.5473774666975,12.4822305693414,12.2636885103013,12.4200608139527,12.1949045134836,12.1060931815961,11.8942918508136,12.2976978623931,12.3084469067857,11.8509764547555,11.8254328241911,12.0659136243627,12.4115783607127,11.846524618592,12.3801234269121,12.3883908690026,11.6781924152698,12.3883525348067,12.5619832974844,12.742601103157,11.6840789755101,12.8023019580789,12.338843248847,11.9166650634816,11.4755226186034,12.3521208747116,12.31538134136,11.5335473645104,11.5156834879037,12.3838873952593,12.4854887734831,11.9834831835456,11.7067036996128,11.8983523858205,12.3114722454185,12.0042429697886
mediansCell_length,2.2724413273866,2.35092571975091,2.31243834127275,2.45835522547041,2.0947125472611,1.99283576493974,2.18742176068697,2.04502820486763,1.87986358439691,2.2724413273866,1.99283576493974,1.87986358439691,1.9378792776645,1.99283576493974,1.99283576493974,1.87986358439691,1.9378792776645,2.0947125472611,2.18742176068697,1.9378792776645,2.04502820486763,2.18742176068697,2.14211190823691,2.35092571975091,1.99283576493974,2.2724413273866,2.16294529997458,2.15511315593849,2.04502820486763,1.96535752130212,2.04502820486763,2.18742176068697,2.18646304361892,2.2724413273866,2.14211190823691,2.0947125472611,2.04502820486763,2.18742176068697,2.16476683446194,1.9378792776645,1.99283576493974,2.23081417900093
mediansX.Rh103.Di,-0.095666668330132,-0.103685428592103,-0.0974924495066762,-0.0938463610565367,-0.108497357315482,-0.106194438271504,-0.112099477248422,-0.0994289083451752,-0.0923822781113534,-0.105207622260794,-0.142459457579797,-0.119880989825472,-0.0736979678377849,-0.123509389380607,-0.0984944287293718,-0.106529865677609,-0.129520214320575,-0.104287610039127,-0.102689425539416,-0.0963495956984301,-0.094589150952272,-0.11940633086422,-0.125477521842487,-0.0777849378580814,-0.0727873398547402,-0.0685131144284994,-0.0833175586168873,-0.188347893290688,-0.0574003391160602,-0.0969957846295354,-0.0734987248547678,-0.118959642325836,-0.0986068644115643,-0.0429565272014763,-0.0714761141793313,-0.111536224027805,-0.0780383413865452,-0.0559207715596764,-0.10836488254188,-0.11252729583756,-0.116191430488758,-0.0919396404076057
mediansX.Xe131.Di,-0.0815287166768078,-0.0869093991776101,-0.0881196641363625,-0.0797985957493479,-0.0859064876832697,-0.0843156118556484,-0.0823199876964771,-0.0814048463131324,-0.0861093938847344,-0.100750512740887,-0.0711634829033639,-0.0767465194805264,-0.108019022448166,-0.0884552883793702,-0.0819053994231782,-0.0918215610155183,-0.090374551369559,-0.0709407306497453,-0.0824302099730234,-0.0836861102515961,-0.0788353823163339,-0.0600187213318791,-0.0392325183521159,-0.0717301338339262,-0.119824225240116,-0.187097452929764,-0.0985431352614041,-0.0337200441529181,-0.127408443099899,-0.0887445109831028,-0.0762587127385393,-0.0884770601512137,-0.128523921514452,-0.10133783631749,-0.0559171887737114,-0.0837521689627913,-0.131840355329189,-0.0967908689502657,-0.0910255106742913,-0.0897977442725089,-0.0837866082485867,-0.0839977503013272
mediansX.Cs133.Di,-0.0872182366271622,-0.0983053550132915,-0.100669895365157,-0.0950446806488864,-0.0840035964064631,-0.0959439214947573,-0.107340764517152,-0.107915757854604,-0.0949728299147545,-0.093583313458418,-0.152180023430336,-0.0571844895399604,-0.107768106339117,-0.0775111709362149,-0.0850794339105121,-0.0910867010024434,-0.107260991270183,-0.0985061674959464,-0.0937579512939337,-0.0923622465746352,-0.101217089128842,-0.0967431350565991,-0.0906608330701586,-0.0934491523045447,-0.134994132481464,-0.0188525208034942,-0.136052063425088,-0.122100846531547,-0.105612672237456,-0.120565995549349,-0.0309432000763162,-0.0688979075273863,-0.117845335516385,-0.14786062194063,-0.0973887085437003,-0.08911615311099,-0.106203384285825,-0.143718230981,-0.0951753316158312,-0.078731438815457,-0.110097771916843,-0.0896939792058214
mediansX.La139.Di,0.241333228563634,-0.0352552942878789,-0.0394043300286691,-0.0556236982642545,0.185722150519795,-0.0284866636132669,-0.0283655048849089,0.169825632688231,-0.00703604823388501,-0.0650394101439308,0.240880834179932,0.0855525276409549,-0.0514821595225209,-0.0853261177786993,0.123304315541758,0.0455720887451014,-0.0279351407856238,-0.0372200972614213,0.213616785356416,-0.0267829033535275,-0.040783220998176,0.204163718846372,0.109321967893766,-0.0361423598488038,0.30859981724961,-0.173609825566882,-0.16383516933042,-0.140170327039139,0.216914561184882,0.0635027695572381,0.238503239190202,0.19646665970585,0.0488851444418963,-0.155501083044149,0.0263932558285006,0.258114930608276,0.0439514333383372,0.126832708447211,0.211217705591204,0.0524644032139371,-0.0117346249853661,-0.0298807145411263
mediansX.Ce140.Di,-0.0529785368993969,-0.0848529876431261,-0.0714218261542572,-0.0717279579039686,-0.0585355864381348,-0.0882405726540389,-0.0778163620990911,-0.0582150722802183,-0.101168082974613,-0.0950011928858106,-0.132869854610447,-0.106591196026835,-0.077517345300307,-0.0842780454694175,-0.0579774363156672,-0.0613838217918254,-0.121713251081247,-0.0844924543944528,-0.0711636850470863,-0.0934041300843805,-0.0793494372327569,-0.0558069893056543,-0.0239384913822363,-0.0749890231073679,-0.128373242260826,0.0605869416637527,-0.126207026568676,-0.116703425469288,-0.0800018065567195,-0.0240147021792436,0.0378533914655122,-0.0857407716039994,-0.0263220028175933,-0.027288623230227,-0.0696772666036494,-0.0534640501705511,-0.0963955049983836,-0.124179896468757,-0.0838319258653751,-0.11665597323361,-0.0807536218874194,-0.119836361599076
mediansX.Pr141.Di_clust,0.295077355885361,0.478892105586131,0.25999685260576,1.18507092856292,0.573584316070498,0.972825486433882,0.991368664371378,0.651632508455546,0.454583109250324,1.09865718684857,1.06694267425679,1.3446963166354,0.813953266384161,0.904070581847121,0.380609329664928,0.349837998029654,0.339481494083357,0.645900611327273,0.411561482697952,0.469285295085214,0.512702144082271,0.323608743102519,0.557668756107109,0.679590222245816,0.525722806740197,0.0270763094623813,1.36423064545476,0.357522311755763,0.126236681919475,0.207477609131786,0.0272039445420768,0.295066072776823,0.561249290471961,0.820206001740375,0.194596633045277,0.218502997728728,0.116207277154141,0.184299729600791,0.111089822312069,-0.0295209386269384,0.156791708472508,0.335049033406928
mediansX.Nd142.Di_clust,0.0562639705101096,0.0134336407459199,0.0360557630463595,0.378913438041678,0.03231669197847,0.0579890456607589,0.179280272381192,0.0698355147471451,0.0497690381559634,0.140475754748413,-0.064513430164118,0.0444910567779755,0.0282995446959014,0.077789299636151,0.0148723260549009,0.0210827929552412,-0.0392993402632377,0.106572384460436,0.0784645135426633,0.0140192478937982,0.103376272563082,0.0955215971935345,0.335445090574036,0.301456723683564,0.102664736423237,-0.0754746122665096,-0.00897419011379613,-0.0208270965655652,-0.0604198717475143,-0.0336465644154344,0.415539095453048,-0.00144088982105822,0.0277305701251997,0.292354238931416,0.158650209254923,-0.00828516615743896,0.160916058233463,-0.0237690336291913,0.222240762255235,-0.00757898932979268,0.150740201109427,0.14292499804962
