,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,46,10,7,5,151,88,21,328,51,37,134,78,194,144,266,253,138,42,93,175,38,14,11,3,20,6,6,8,25,16,4,17,2,15,7,37,1,0,7,1,3,1
mediansTime,11.4522025592362,12.3071107953607,11.5805990666906,11.07678050672,12.3613740915617,12.1091192920352,12.5608576045844,12.355048990754,11.9047621262879,11.2445230074215,12.3515879922236,11.7387426135308,12.2209393299302,12.3655472818162,12.4232277672168,12.205986641857,12.4118254192797,12.4686834846093,12.2662623492762,11.7461872538953,11.4261781479191,11.6317438234721,12.3883908690026,11.2346021294469,12.0241200041048,12.0553124217392,10.6156623783812,11.244019062217,11.7540503783019,11.3492955808992,12.3623666166065,11.4599676282166,12.1061757065075,11.3039362666512,10.1404708922129,11.4358845807634,11.4502497411947,NA,11.7345734986193,9.13224910405151,11.7295099526438,12.9466528793304
mediansCell_length,2.29243983432967,2.53884355275902,2.55549355317483,2.49177985264491,2.23081417900093,2.18742176068697,2.2724413273866,2.18742176068697,2.04502820486763,2.35092571975091,2.23081417900093,2.14211190823691,2.18742176068697,2.23081417900093,2.04502820486763,1.99283576493974,2.04502820486763,2.0947125472611,2.31243834127275,2.0947125472611,2.18742176068697,2.40590168293608,2.2724413273866,2.45835522547041,2.29243983432967,2.36811519243014,2.18742176068697,2.29086994937592,2.14211190823691,2.18742176068697,2.25162775319376,2.14211190823691,2.05533888169892,2.14211190823691,2.18742176068697,2.14211190823691,2.38801132228465,NA,2.18742176068697,1.9378792776645,2.0947125472611,2.31243834127275
mediansX.Rh103.Di,-0.0793448919193538,-0.133652459934331,-0.168868572439789,-0.175072130678124,-0.105532142557172,-0.100306623842439,-0.118299640493127,-0.103990088653563,-0.0966653895557314,-0.0849111998778538,-0.0975641523593659,-0.10124652748996,-0.0966544937881539,-0.0906295963484672,-0.0995131489119548,-0.104552181875472,-0.0922791705199641,-0.0825240582282561,-0.102394053294525,-0.0902247561413726,-0.115242071597679,-0.0926161271366733,-0.106495383479493,-0.106746179618573,-0.0982934476282233,-0.165363923542118,-0.173628853908057,-0.132785381047862,-0.103122139000721,-0.0822273339572672,-0.107695186467526,-0.0642461329444932,-0.104853585379603,-0.0965661939262794,-0.0744743265262913,-0.133443179765776,-0.169562179693018,NA,-0.0735837354716183,-0.165914752920446,-0.17678156981427,-0.186102874871311
mediansX.Xe131.Di,-0.0493407732099611,-0.105119685812966,-0.0871771346492221,-0.082659395375631,-0.0803491383672846,-0.0828302207104385,-0.10977306437804,-0.0827157278943735,-0.100574451235105,-0.072122086998325,-0.0806415404551949,-0.0737124314797275,-0.0875256896973781,-0.0795265119435467,-0.077914170364593,-0.0944770115350391,-0.0766289042820061,-0.129935455659465,-0.0928551662740723,-0.0934126964049723,-0.0871974281891832,-0.12832442535383,-0.091841753314454,-0.0869895137152766,-0.0409594919420327,-0.113346938278033,-0.114719716018643,-0.103272955640413,-0.0751506444364756,-0.111192947024384,-0.0564200341146975,-0.111079776891756,-0.101839457617427,-0.0666824533014695,-0.143783190493285,-0.0654034339264843,-0.191749564422727,NA,-0.0552615666813379,-0.0767288867246884,-0.0982835616399594,-0.0770742870912901
mediansX.Cs133.Di,-0.0850010439258358,-0.0361081935084277,-0.0649676369098936,-0.042876379130662,-0.0823663340631759,-0.0970106233140858,-0.0967325893097738,-0.0860058173154779,-0.0886988424775774,-0.0874819638914811,-0.0826519790825705,-0.0994239756351664,-0.100556553355647,-0.0785709866331566,-0.0985560589937851,-0.100809282242364,-0.0893690609281803,-0.120685467124459,-0.0761179835407847,-0.0867585297853141,-0.0948574848286478,-0.107325658708006,-0.168634143439841,-0.0789371444317084,-0.127060018068542,-0.154464321402389,-0.0770431541648805,-0.138116097063952,-0.0819220328884193,-0.129440581391307,-0.105288768528717,-0.130466679214137,-0.137603462926163,-0.0887263311901237,-0.0925194794097574,-0.105607705094524,-0.0597435370484891,NA,-0.0872130469316099,-0.125685000588922,-0.114197588468394,-0.0450160650725394
mediansX.La139.Di,0.202099038338403,-0.00943428665872834,-0.0400445419629972,-0.0285164180867063,0.174232585610568,-0.0506850237129534,-0.0180344938247487,0.143063164831948,-0.0180760121231409,-0.0462692524092433,0.164000047890481,-0.00428662296680558,-0.0444945474940548,-0.025410345278106,0.115641565815006,0.000940867467736181,0.00508356873258407,-0.0311930451622885,0.130778123029801,-0.00867473183169058,-0.0697275207248575,0.135903847066366,-0.0728223184839025,0.0741011527927582,0.145034464761469,-0.0711061948812179,-0.0996961852810868,-0.0306421601192361,0.176010992394637,0.0377650978111377,-0.131422139462192,0.249848184483909,0.0932979459907497,-0.102133893506964,-0.0126642507608588,0.110708081310226,-0.000321082858439726,NA,0.506224228437556,0.127778031116738,-0.0880929398793355,-0.188459158996684
mediansX.Ce140.Di,-0.0862142391650852,-0.0629475978850299,-0.148171104570868,-0.112759656170597,-0.0526157106813369,-0.0472815500434946,-0.0336379745855924,-0.0360964233721638,-0.0415001676276607,-0.0665886472357492,-0.0134452292249353,-0.0665030255090192,-0.0582571419698614,-0.0533250456345382,-0.0373153298226703,-0.0697548040677254,-0.0497981605060758,-0.0761661271389005,-0.045950113815689,-0.0766896393458074,-0.0665337189049766,-0.0815818147340139,-0.043399602470484,-0.108502785120806,-0.0497032518992809,-0.0389732969112706,-0.0194998561101953,-0.0631870375987161,-0.0394689776122472,-0.100707619669946,-0.124492344498953,-0.000230863408928753,-0.0826051540503808,-0.142011844137305,-0.0937615297137423,-0.0710696403395672,-0.122572412872204,NA,-0.0349957614554171,-0.155235772775515,-0.0194164667387533,0.158925660713987
mediansX.Pr141.Di_clust,3.69757902152635,3.94159562232452,3.40555778954206,3.35573366406924,4.29622827290703,3.95787870140563,4.47207882163389,4.06966305664669,3.79625560354267,3.71885527372714,4.4991796169985,4.30115786649226,3.94626624535392,4.55192147970886,3.92318785756127,3.6226982677236,3.38808192041939,3.6705214769862,3.85710444270806,3.7709753880675,3.6824422469304,3.30583628278341,3.4094620613417,2.91536307217309,3.63052039485903,3.2419891350897,3.81239852187874,3.39732504715138,3.4674950283814,3.96309962606361,3.44291445225555,3.09558472610735,2.65894235669339,2.58818584689474,3.12623216463173,3.30664731781053,3.53526983355505,NA,4.29944167440219,3.32895532158296,3.97100141179019,2.80676935295672
mediansX.Nd142.Di_clust,0.323423781593436,0.0892527424353933,0.210865457800831,0.113222485015093,0.319920844994793,0.311500240351174,0.491146952196137,0.373546543662915,0.158602006201315,0.344072061633817,0.327349541802891,0.36622553363408,0.253197349229545,0.365897350156376,0.276233050040987,0.235956682952421,0.325706539309284,0.23967122368487,0.374375500108308,0.18388879223229,0.137130088644715,0.0134429648308509,0.280397715381395,0.330311628921439,0.159327054186939,0.344872657192025,0.0706063515335155,0.243666384118018,0.231305648553573,0.15661077937942,0.0907729234236331,0.472934730527952,0.120725259383822,0.28785941332376,0.355331801356562,0.13628330537215,-0.0854602989909436,NA,0.0990601993207206,-0.0400438302581908,0.401907604022108,0.0642148573590521
