,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,33,15,17,26,24,40,12,76,131,16,28,35,33,13,106,39,51,13,33,59,31,9,5,2,18,1,2,3,4,4,2,32,4,0,3,25,16,5,34,9,12,15
mediansTime,12.377719092233,12.3802696204608,12.5237420691732,12.5237427797662,12.3744497836987,12.4077000264153,12.1385648774475,12.4511566468327,12.3733397844366,12.4562607449203,12.4881477439922,12.2018778597305,12.4694210409813,12.4213662666209,12.4500353670008,12.2273800224994,12.5696721592136,12.5036198967087,12.4600588348253,12.5137073340428,11.3895548479428,12.3878974122951,12.2900755014765,12.3883525348067,12.5038317661866,12.8047289106047,12.5886578965241,11.2389832339416,12.3896095596741,12.0598195081277,12.6351239711502,12.4982025944459,12.5409845365234,NA,12.4317074910084,12.430359542991,12.3060448559424,11.1115997778495,12.3703461595968,10.7068066558525,12.6008268361021,12.5062750109921
mediansCell_length,2.42379204358752,2.55549355317483,2.58590725287313,2.53981556168758,2.45835522547041,2.29243983432967,2.45835522547041,2.42379204358752,2.18742176068697,2.35092571975091,2.38801132228465,2.14211190823691,2.38801132228465,2.35092571975091,2.29243983432967,2.14211190823691,2.18742176068697,2.18742176068697,2.42379204358752,2.18742176068697,2.35092571975091,2.42379204358752,2.35092571975091,2.44917279707294,2.42379204358752,2.0947125472611,2.52363670290987,2.55549355317483,2.25162775319376,2.2724413273866,2.31243834127275,2.42379204358752,2.27162626013684,NA,2.31243834127275,2.38801132228465,2.29243983432967,2.35092571975091,2.31243834127275,2.23081417900093,2.31243834127275,2.45835522547041
mediansX.Rh103.Di,-0.117081198567159,-0.132336192265684,-0.0825475654150655,-0.132665777857326,-0.0623701971821643,-0.0908694709086784,-0.0986257458201266,-0.0854529234700939,-0.088187326515753,-0.0875768611686395,-0.12216235404493,-0.0791462931422087,-0.0781558976361965,-0.0858431826963433,-0.0983022261835467,-0.0945588702221211,-0.127365790846642,-0.0698271368879536,-0.0736789222416706,-0.0825636990265845,-0.119345498458954,-0.135966560992337,-0.0687156092721271,-0.109786802167786,-0.0821033624896235,-0.0352631438212488,-0.0949827686513996,-0.0552590790064635,-0.103589034216394,-0.13445498026239,-0.11623447296577,-0.115573398881665,-0.133900963318654,NA,-0.0846951177504401,-0.0743740275528859,-0.102656228412283,-0.0731471506055689,-0.0988756986138709,-0.130358157311757,-0.070528645157899,-0.0986160806061454
mediansX.Xe131.Di,-0.0906640444740453,-0.114125223663838,-0.0532670215388502,-0.0518393580428091,-0.0673725191749619,-0.0696726981813737,-0.04373580516565,-0.0890703306508966,-0.0872385619225374,-0.0811122701937634,-0.0326319784942862,-0.0881128123777134,-0.108853879136512,-0.0718920850891158,-0.0676078578566539,-0.0866326947750207,-0.101512235781358,-0.0581056861203759,-0.0949882456143317,-0.0953384571807474,-0.0529122659954301,-0.0962113482237615,-0.165266872213812,-0.144996953594202,-0.083956262340995,-0.0527443080343957,-0.0353843318085841,-0.0934681843357526,0.102186049112612,-0.0955054163932423,-0.0896193335636219,-0.0805071637625202,-0.10978709550015,NA,-0.146235248421014,-0.0909751188304918,-0.0760300572084335,-0.0252937406106738,-0.0367972792673782,-0.0873825896285092,-0.0749229352230555,-0.0877340474003401
mediansX.Cs133.Di,-0.0513086650173821,-0.125569871956593,-0.110181044144332,-0.121169910079305,-0.0721280062927752,-0.0909595012145691,-0.091484103864821,-0.0984751287277983,-0.09228120254969,-0.0988655341666815,-0.113707326837895,-0.0803799200790424,-0.101513137123881,-0.104390902406367,-0.0867733799742811,-0.0771982593400399,-0.0891013524732089,-0.0480371390721224,-0.093284657652452,-0.110600747405252,-0.0840967629739722,-0.0808498293117942,-0.0436008012726759,-0.0824976984802616,-0.0888595099557314,-0.0146929505750241,0.146202181129449,-0.0474998738941988,-0.0949532187708414,-0.0820042658837975,-0.126660711617665,-0.105808096877797,-0.0899442948597762,NA,-0.146747668968338,-0.0897837882183327,-0.0981305381976653,-0.0447250761181061,-0.11744263321692,-0.0962515263112134,-0.052276121831807,-0.0762820396803199
mediansX.La139.Di,0.279971065689754,-0.0384895353569198,-0.0291483520574142,0.0856557833125464,0.371474374488811,0.0436064116673268,0.0490468954952441,0.279124243892177,0.164120109647921,-0.0814949012158554,0.240053563220075,0.0698158692839514,-0.0132734811761605,0.0222147729838054,0.202580861186423,0.0631482678289544,0.0144263076574444,-0.0396166012353211,0.222860533858167,0.0610352811089183,-0.0347941820777697,0.217425484301875,-0.110233191153421,-0.0777747556044425,0.307151287824286,-0.0873470044551326,-0.00108222486664882,0.250619511891432,0.493412042208419,0.120847761029967,0.396999286355621,0.365072800454923,0.123832166487193,NA,0.133362632579036,0.334647853760549,0.0846334603873124,-0.016603928809228,0.382365816817722,0.0679701589671043,0.0612248492752891,0.0223344204865066
mediansX.Ce140.Di,-0.0313639983617007,-0.0540675746866596,-0.0676208443581458,-0.0507250862865823,-0.0462347794785195,-0.0553288449742915,-0.111471927356133,-0.048011004726617,-0.071114005167301,0.0604111251751036,-0.0528532434604907,-0.0657171441954167,-0.0851059988348149,-0.0609273590116471,-0.0380495082724388,-0.0761203667793103,-0.0432779057444458,-0.0574170128536929,-0.061921643186144,-0.0573514841399417,-0.0432747109473906,-0.0469600586546558,0.0468095346421668,0.24159264711624,-0.0578924389487739,0.0842473627013388,0.483496042071772,-0.0967025283453343,-0.0284567595918356,-0.0553688608173406,-0.172510119358063,-0.0434031385350932,-0.0418522453903153,NA,0.00517498925190633,-0.0731969123783534,-0.0477824220037482,-0.065089556637727,-0.0263749225146412,-0.0622792726520275,-0.0780574728377592,-0.0645599500458734
mediansX.Pr141.Di_clust,3.31852539091509,3.16564896466314,2.71899373753612,3.2609287823716,4.04565524781068,3.69688038390793,3.84489662718709,3.77251862286811,3.42633109287979,2.71362709217448,3.90098536613154,3.68537553159259,3.47229508364557,4.4315067761553,3.59347817401785,3.4247804336937,2.9163772744674,3.41043449885044,3.46244649622804,3.3429451404444,3.50686982993127,2.63392063981288,2.45481427491885,4.818997619165,3.49120937470025,3.0722679313951,3.14121834276645,2.0461493734259,3.77105879323547,3.06158135689684,2.38988189071072,2.60462818658987,2.59002642086455,NA,2.89157437049827,3.4138523920699,2.54616751239003,2.70783483339308,2.26970947610754,2.76817389621884,2.62498013345005,3.06527578905178
mediansX.Nd142.Di_clust,0.284859152696331,0.283373173895393,0.0917965491037572,0.471708669305597,0.441649970699062,0.27092339002022,0.273142932674204,0.392699252843132,0.249139045000373,0.666839440652914,0.20388285502886,0.187201225890427,0.431762538532025,0.447688620203669,0.319863953702931,0.294946181783705,0.346072079473807,0.24091618611157,0.396328313277023,0.310557512982821,0.239260537639548,0.113506166447809,0.0939179879759359,1.16369954717187,0.276025756404113,0.0507355733822683,0.668666301248556,0.372746750384187,0.18176920223956,0.08685420422269,0.107667424955822,0.112116252339653,0.25561598450336,NA,-0.0750158709754493,0.270838009251053,0.317239978034334,-0.0428160341629306,0.275998689054726,0.33435273859067,0.177263010116138,0.658001985105746
