,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,42,1,19,3,3,3,2,11,0,20,1,0,15,1,62,288,3181,246,77,129,171,4,8,5,6,3,3,10,7,1,12,37,2,21,23,21,0,4,4,0,9,5
mediansTime,12.2101022058127,11.4040075181637,11.1291494391925,10.5792952703664,12.5708824119095,10.5480430499169,12.3147888843572,12.4948795850957,NA,12.128672580483,12.9466528793304,NA,12.3424567154182,12.4325322925324,12.0309192261881,12.131261727659,12.3582236129975,12.4324022539499,12.3530036115639,11.507168927959,11.797629106353,11.711030217217,12.32454876127,12.3883525348067,11.2882081517801,12.5024324572694,10.3448344735662,11.7349910308617,10.4375569357914,10.881415100022,11.2553013612088,11.6061935612233,12.4267895214523,11.7674095313637,12.4468973597546,12.0434807722302,NA,12.077560446078,10.3189877139611,NA,11.5291491465506,10.7827241828897
mediansCell_length,2.42379204358752,2.42379204358752,2.52413757020033,2.61543304000393,2.2724413273866,2.31243834127275,2.30941275064279,2.23081417900093,NA,2.40464047261066,2.14211190823691,NA,2.18742176068697,2.14211190823691,2.0947125472611,2.04502820486763,2.04502820486763,2.18742176068697,2.35092571975091,2.0947125472611,2.23081417900093,2.44107363452896,2.24993005097986,2.45835522547041,2.29243983432967,2.23081417900093,2.35092571975091,2.23081417900093,2.2724413273866,1.99283576493974,2.20911796984395,2.18742176068697,2.0162959124628,2.23081417900093,2.18742176068697,2.23081417900093,NA,2.38801132228465,2.33022632483562,NA,2.14211190823691,2.35092571975091
mediansX.Rh103.Di,-0.0947038614452812,-0.0303180082157282,-0.092329823395291,-0.105610894024294,-0.0868067589513794,-0.0398929305149271,-0.181354787068604,-0.0817149505763198,NA,-0.114969436331628,-0.0951985685713981,NA,-0.107158891715136,-0.103013437721495,-0.10013515486832,-0.114767640128154,-0.10260295406772,-0.0986275304158993,-0.0854344653369115,-0.105405330341893,-0.0992075030477218,-0.0694570425170715,-0.149785911037635,-0.0903126009527523,-0.0780436628379232,-0.179494751308997,-0.0590824786557742,-0.0952015212191181,-0.117201702054506,-0.174442826746362,-0.131855431686817,-0.100774388263345,-0.104412372173676,-0.0796691884042757,-0.0955841062374375,-0.139034557089819,NA,-0.0892641791128219,-0.168712188970118,NA,-0.077733778963931,-0.0272444338730394
mediansX.Xe131.Di,-0.0713095145968036,-0.142403933761801,-0.0408248112738142,-0.10184932028649,-0.0889171354462163,-0.0320004949026135,-0.0214831556476811,-0.111173124916078,NA,-0.104657499544817,-0.164546790841134,NA,-0.127285416678551,-0.064331120372735,-0.0876846011462835,-0.0897433650947931,-0.0909304037298267,-0.0776636718077002,-0.0777692615917375,-0.0960687361222864,-0.0917632096914253,-0.0338614376562145,-0.105387233161621,-0.0678429937062702,-0.0816339224893528,-0.0359308887663996,0.0890497014788872,-0.0460828707788186,-0.0599491623582308,-0.0371303708325763,-0.112019450167604,-0.117416906316993,-0.164587967590376,-0.0789931114649483,-0.0225758403851637,-0.0774951615510986,NA,-0.0953794853820311,-0.108918080016147,NA,-0.105249151137774,0.0199865296543431
mediansX.Cs133.Di,-0.0989292956180294,-0.0112562037749684,-0.0924533390688289,-0.0749411639888947,-0.145504605530165,-0.117192064679328,-0.101699555526138,-0.0737231241523003,NA,-0.115483716954885,-0.160453463723273,NA,-0.101362184825751,-0.145006496480252,-0.100139187524448,-0.104878924654396,-0.0981725950065747,-0.103655337729654,-0.10798168946109,-0.103729098328872,-0.0960093459758909,-0.0688894143740304,-0.14509260881014,-0.0986377961643747,-0.0857179983697402,-0.0873655006836667,-0.097220381073639,-0.119714688459896,-0.0594565439197533,-0.107360339918892,-0.100102742370412,-0.0757562790115231,-0.12790525651062,-0.0658958036064223,-0.0849226325274504,-0.0993591936910316,NA,-0.120233251320579,-0.116686617337732,NA,-0.0874713234762018,-0.119847601028132
mediansX.La139.Di,0.207677545884297,0.248329790811176,-0.0874488313158595,-0.164748318197882,0.0461602982429846,0.0696885417710643,-0.0207634604489175,0.314808660578093,NA,-0.0436851969414164,0.252040756840346,NA,0.039995231790004,0.117928108674558,0.111411442374253,-0.0153390439245419,-0.00706809536438053,-0.0468598077382031,0.060583657516565,-0.0516957129052343,-0.0681357385753726,0.109314295877658,-0.0483090439955882,0.125325191504414,0.267831040493955,-0.1288378042364,-0.0638075730941206,-0.0555054426165998,0.302343271797776,0.354593904565943,-0.0852744291096454,0.164643997598073,0.0179791862369339,-0.0686839683372579,-0.09247889549749,0.146134793149607,NA,-0.178401504660139,0.485162080795448,NA,0.130358795610822,-0.123473128575208
mediansX.Ce140.Di,-0.0322230438720251,-0.0520474910687266,-0.0974447897015659,-0.0670206093972778,-0.0963458836912448,-0.0344364675394541,0.241904561637171,-0.00363111033313069,NA,-0.0788388260218691,-0.19669980774009,NA,-0.0526465372217073,-0.149654694764183,-0.0504072079502789,-0.0762432047892212,-0.0728104944806965,-0.065596721479341,-0.0355180443690965,-0.0658597376391372,-0.0670501069989969,-0.0617713480320895,-0.0511975693764946,-0.0905119796188557,0.0835506317855306,-0.0664263571382474,-0.00811691311897624,-0.114123459516064,-0.0869593309060074,-0.0833687840683432,-0.140398791292275,-0.060097346667665,-0.0926187166734344,-0.050332856322722,-0.0789726653144183,-0.0331646112195424,NA,-0.078753113527133,0.0973828589121504,NA,-0.113285724848465,-0.00899850503061033
mediansX.Pr141.Di_clust,3.10845417958818,2.96313500362669,2.49922609946442,3.09528833172726,3.51218430427084,3.89692654943697,3.91608982898566,3.90743490447624,NA,3.4968422505498,4.05434377946114,NA,3.60582141739686,4.16745932485764,3.60436318804806,3.24191020924475,2.90821902177261,3.20134890093268,3.54021893291921,3.47693319983569,3.32963795336773,3.05220025427875,2.67842725604325,2.89329779706049,3.16459996900559,2.51894795723555,2.55164584848162,2.94181184114449,3.26950234892076,3.94623506841023,2.86618330091457,2.28116837352492,2.16644458023861,2.3836177810419,2.31251232802121,2.67784177577228,NA,1.40499158477728,2.25012611942989,NA,1.89635042014175,2.4684016494558
mediansX.Nd142.Di_clust,0.434567299975488,-0.113251185223874,0.195394092233658,0.6592031173901,0.38884410697063,0.674502211695517,0.854212990876507,0.479547743806303,NA,0.439028773041944,0.332154594970518,NA,0.199920508157356,0.266899825809777,0.414750567975624,0.3009019568789,0.439205110250089,0.494601124625511,0.505282989429996,0.333655449371697,0.485720403750944,0.170294461647789,-0.0199893090167956,0.389670528019111,0.124575728306977,0.341597909668814,-0.0464312983136221,0.259694778172974,0.520661589902434,0.0560162863964598,0.208413370848973,0.170791691482019,0.323326536501715,0.132261022045928,0.301030008039788,0.262382641267372,NA,-0.0454003356877348,0.253662819712141,NA,0.199962369399054,0.452402207770004
