,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,34,105,18,114,101,291,259,119,354,157,149,348,174,428,169,251,101,134,100,362,109,27,55,53,43,20,42,111,56,35,23,13,2,14,6,14,17,5,5,4,14,23
mediansTime,12.4447993351563,12.2948140252228,11.6898952849395,12.5277083963668,12.5370354473478,12.1986894567717,12.5375825903345,12.5075910529015,12.3161608992682,12.47520778199,12.4759883261651,12.1283251742145,12.1571005272638,12.4591189636564,12.5965635308249,12.2837760036948,12.5706004747074,12.4879407083298,12.4747954746078,11.8992618708294,11.9131260732628,12.3883908690026,12.3883908690026,12.3883525348067,12.425071619955,12.1263692055593,11.8034250071195,11.8026115281467,12.4256834045485,11.7767225486747,11.1385810457313,12.5238410509708,11.4803628060774,12.1722287265216,11.3181498542597,12.5034557319631,11.655542458316,11.6223608670704,12.669904770167,11.8020516467374,12.305700800073,12.4771572387213
mediansCell_length,2.23081417900093,2.35092571975091,2.31168352356875,2.31243834127275,2.18742176068697,2.0947125472611,2.18742176068697,2.18742176068697,1.99283576493974,2.23081417900093,2.23081417900093,2.0947125472611,2.0947125472611,2.18742176068697,2.04502820486763,1.9378792776645,1.9378792776645,2.04502820486763,2.18742176068697,1.99283576493974,2.04502820486763,2.31243834127275,2.18742176068697,2.38801132228465,2.18742176068697,2.25162775319376,2.2724413273866,2.2724413273866,2.18742176068697,2.14211190823691,2.18742176068697,2.18742176068697,2.18742176068697,2.0947125472611,2.24993005097986,2.14211190823691,2.0947125472611,2.23081417900093,2.04502820486763,1.90887143103071,2.09357005655227,2.18742176068697
mediansX.Rh103.Di,-0.120766827228648,-0.102213490943256,-0.0813207274123461,-0.105124250652282,-0.0932451863950065,-0.0975282743007411,-0.0984736737977101,-0.10025166374168,-0.095736198337868,-0.107019015651867,-0.0935193516685344,-0.0958026655038509,-0.0968271045000883,-0.094665226630586,-0.108195386191282,-0.0981913396553409,-0.0973184195562452,-0.0806650448630849,-0.1039614649398,-0.101820961709467,-0.0978657592049814,-0.118619070993357,-0.149342264193443,-0.0765171075642398,-0.0901967427729328,-0.104553990872952,-0.110406105871896,-0.0726450227620832,-0.102598818404673,-0.114378154416145,-0.104850570793563,-0.149641444286342,-0.106281002132064,-0.115705906577547,-0.112414721623246,-0.0876906251564394,-0.0856562587651221,-0.11381163202449,-0.101524000666765,-0.10385275566644,-0.0843906035989964,-0.0723684276122992
mediansX.Xe131.Di,-0.0412929952048494,-0.0980688166535445,-0.0882725011793434,-0.0707340071066633,-0.088039615863265,-0.0865032479510819,-0.0960601984387104,-0.0932014539004714,-0.0971841687516437,-0.0853503422510225,-0.0981126178313867,-0.0920741934686722,-0.100799407299338,-0.0814156007316157,-0.0819377336707539,-0.093571990504673,-0.0801065240140663,-0.0914210160149697,-0.0935311208890244,-0.0900159406454282,-0.0790207888809664,-0.110671695270543,-0.106641348166705,-0.0672410728241819,-0.10620483424629,-0.0909326783353853,-0.0799086341232108,-0.0993316315369983,-0.0863799703338451,-0.0973637307461466,-0.0926098935049449,-0.115964821286814,-0.173856729404597,-0.117270836210059,-0.0414162480502005,-0.0770344708816486,-0.091816361581529,-0.0449011174760126,-0.0699278789823775,-0.152930879605451,-0.123350826178983,-0.0708627790158198
mediansX.Cs133.Di,-0.1240530549845,-0.0900493197005144,-0.100758443582659,-0.0928564203922809,-0.0900261559235576,-0.0901076326037628,-0.103617285397283,-0.105828438151357,-0.0883905505906138,-0.0971586067406975,-0.0969162814439837,-0.089677945339634,-0.0988232483623606,-0.0931712587087412,-0.0996840026948814,-0.100859262732037,-0.102337676834292,-0.0851694686164393,-0.0968011253615031,-0.089445947031619,-0.0903649109671259,-0.102187828193085,-0.106567963084934,-0.0806851308037833,-0.0819658679015103,-0.08497384651734,-0.0897217992249835,-0.102732945587513,-0.127341388012927,-0.0906903530193871,-0.1336743006308,-0.103776609540817,-0.187896221825975,-0.0633275965364027,-0.0649253859526207,-0.128094855609778,-0.116119241263322,-0.0933433509247154,-0.124324936709009,-0.104787421510332,-0.110520199809882,-0.0853900907069353
mediansX.La139.Di,0.138040050060694,-0.025934515756877,-0.0606219618307217,-0.020601840412392,0.112478817621634,-0.0506035159969148,-0.0348581467512457,0.156618788488304,-0.026975671241779,-0.0483503850602823,0.14580710323553,6.58912887313073e-05,-0.0101293619536309,-0.0541072936836316,0.0935470241802268,-0.0276374709011215,0.0131609350858818,-0.0359219726236764,0.127031701316081,-0.0201098404142134,-0.0180267554195498,0.151806948360185,-0.0607412482488687,-0.00455049307775095,0.243301432561641,-0.0143241416186699,-0.0212525602690019,-0.0345690179102695,0.140707327061163,0.0123744101280509,0.0276159409794485,0.25985552689543,0.329523875665775,-0.00496117409014116,-0.0764488469310332,0.0749321935502853,-0.101781804687523,-0.0758795029843467,0.22901796911043,0.0725895419261626,-0.0165484205011092,0.0519602822542157
mediansX.Ce140.Di,-0.0739358358280526,-0.0641207149701813,-0.101308404461427,-0.0684760787086761,-0.0450833172836963,-0.0672328302589622,-0.0399474104478077,-0.025095272453651,-0.0569036278467762,-0.0660262803301918,-0.0442646241799552,-0.0590507257067896,-0.0604519167587503,-0.0306665107207652,-0.0355054280612775,-0.0576183460829657,-0.0664905347308515,-0.0641777252009212,-0.0267700939651809,-0.067756018089365,-0.0609678685523734,-0.0543309799829119,-0.0753739879557095,-0.0639745007878308,-0.0854518540647808,-0.0816575930062516,-0.0774750685372406,-0.0733213665465521,-0.0441140863501757,-0.0425912643883456,-0.057711067837655,-0.144230408092252,-0.107409542858752,-0.0954166836329167,-0.0622781425221772,-0.0703337632993643,-0.0677592450547424,-0.00864561307442623,0.00868609502910819,-0.0735425259964763,-0.118600428029508,-0.0949128758022661
mediansX.Pr141.Di_clust,3.56544676624865,3.32949858272037,2.93401688163423,3.67882811370485,4.0441129658739,4.02562684615845,4.41559580830421,3.98876031107232,3.6039613054788,3.77916694081402,4.29143604439155,4.23825368966467,3.93754329468492,4.62103533638504,3.65592661052084,3.59444094046607,3.24314335773174,3.83237856560858,3.90254695591072,3.6146743362733,3.71311076400127,2.8957759201048,3.03148302375376,2.9434730302405,3.39205219785959,3.57709774365486,2.90557230334357,3.48352361893777,3.26991910852965,3.52276676442506,2.78926583933015,3.55781721323659,2.48535601135384,2.3911190084415,2.38746273875846,3.16166788798361,2.62752140314515,2.05770559180031,2.37479566279547,2.93762677877359,2.75267883268785,2.57785988215727
mediansX.Nd142.Di_clust,0.111497516475013,0.237515309291982,0.15876706576918,0.42242736425516,0.338936487833715,0.283333323415752,0.420046289579564,0.377360109609345,0.221776703279141,0.4984658567189,0.382484676966934,0.296504346054197,0.29747090925068,0.432119518256356,0.267025796657363,0.211150647341966,0.475397425648728,0.460553594754243,0.375702374881242,0.248641088331812,0.404386572403779,0.270977806364324,0.185841792540245,0.478154876469671,0.222638378322811,0.134858121006488,0.118948546958524,0.226460240596065,0.143566854397003,0.248282476484177,0.292992285810875,0.185463956194936,0.295372190705518,0.0501744999727464,0.326028515883403,0.337111572641951,0.190275595562945,0.00343033967194224,0.0737094938581783,0.0687118421576092,0.261727774672065,0.318901477632321
