,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,11,102,312,18,8,20,3,6,28,9,1,2,1,1,7,47,77,33,7,32,40,3,3,69,0,1,14,1,0,0,3,20,86,9,62,8,148,88,67,214,402,404
mediansTime,12.4670497945664,12.2950735270537,12.450436227269,12.1286371739407,12.562385646447,11.9347952247571,11.5588085506267,12.4366955601273,11.5762422702876,12.5047391674292,12.8211209779043,11.7553460523618,11.5279480587329,11.2507395847603,12.3303289068225,11.8000844006661,12.4147358610109,11.9166557358293,11.0389202402672,11.9528646730718,11.6812801809946,12.3883908690026,12.0300917442618,11.8090666580189,NA,12.6278624445049,11.7906214423291,12.7339064074154,NA,NA,11.7924160789029,12.3864616431972,11.7866407488205,11.4375335921617,11.520867979363,12.3895628510919,11.8170330536932,11.367655722162,12.352041372877,11.8379082792083,12.4152633050948,12.0884714552322
mediansCell_length,2.18742176068697,2.25162775319376,2.18742176068697,2.29243983432967,2.14211190823691,1.96535752130212,2.18742176068697,2.16476683446194,1.71848602255401,2.04502820486763,2.0947125472611,1.87986358439691,1.99283576493974,1.99283576493974,1.99283576493974,1.75322890111027,1.87986358439691,2.04502820486763,2.18742176068697,1.75322890111027,2.04502820486763,2.18742176068697,1.9378792776645,2.35092571975091,NA,2.14211190823691,2.0947125472611,2.18742176068697,NA,NA,2.18742176068697,2.118412227749,1.90887143103071,2.04502820486763,2.18742176068697,2.0947125472611,1.99283576493974,2.04502820486763,1.99283576493974,1.81844645923207,1.9378792776645,2.14211190823691
mediansX.Rh103.Di,-0.0197650870068092,-0.104711438477843,-0.102824780871621,-0.0685835868556725,-0.173299186309615,-0.110708978079241,-0.0617830414944876,-0.101568163050535,-0.0972563406363135,-0.0766580999145556,-0.0721432749480567,-0.0588928940988866,-0.0832348465328935,0.106458269635442,-0.122239987893761,-0.101455439176943,-0.088460667501147,-0.0981998755773549,-0.0920069643275505,-0.104283364326009,-0.102105668202496,-0.0505656558913948,-0.106904645477483,-0.0861416157864693,NA,-0.0456553681304166,-0.0541758829425801,-0.154506157867883,NA,NA,-0.0771674223862844,-0.107965414804091,-0.0946582822786395,-0.109305887366297,-0.0999335195312397,-0.0919201006382066,-0.109737880538068,-0.0857153447584561,-0.0843111276529373,-0.101144145932135,-0.100116239095947,-0.103424898423466
mediansX.Xe131.Di,-0.106938616492485,-0.0989950516825708,-0.0893211531277466,-0.0645832681492768,-0.101110962890255,-0.128258743098866,-0.125277513016119,-0.128407518851277,-0.0739702757665964,-0.0739957747138055,0.16024561791173,-0.178024023755457,-0.104269695008131,0.257400669627695,-0.0990730169357264,-0.0694441344798706,-0.0849635345966468,-0.132168573828732,-0.144042015045433,-0.0714030111071404,-0.075394734797529,-0.0651867146324843,-0.0100536515435517,-0.0620424085641926,NA,-0.111125686847814,-0.0488726887327409,-0.101322987611848,NA,NA,-0.0546574742397221,-0.075605364997218,-0.0972357190146521,-0.0881305176936111,-0.0755588977130002,-0.0171191684648253,-0.102023943065373,-0.0915401117267176,-0.0896078224178111,-0.0986145725580049,-0.099266804487159,-0.0858722871520113
mediansX.Cs133.Di,-0.131136842825499,-0.104112599302857,-0.105973730905859,-0.119920933603506,-0.135236440429938,-0.111777665344256,-0.132678047255594,-0.0783904898383964,-0.0927519296485621,-0.129625449788043,-0.0460490124793706,-0.0426922853007271,-0.0748063468081938,-0.0158556076231081,-0.0808535484001019,-0.0765787369314377,-0.0849368089975717,-0.0900076106199418,-0.122575595662407,-0.0593353644976467,-0.137271771475688,-0.0523555431695535,-0.00228926469849111,-0.0758605377527895,NA,-0.105909000881642,-0.11235847250204,-0.141852058796118,NA,NA,-0.0225564991323876,-0.0508110203509976,-0.0976948799429951,-0.107631771351669,-0.107074489172873,-0.090633876957889,-0.11443338048252,-0.106907292937878,-0.0811299044289802,-0.09241562440864,-0.0954775527195077,-0.100443896287056
mediansX.La139.Di,0.314291369435628,-0.0532686017975897,-0.0577265622952812,-0.0258609193662873,0.250905203122988,-0.0459192265651512,-0.0801266177828435,0.266964840419729,-0.0229614443044733,-0.0538898065781516,0.044930556311965,-0.0458575528698909,-0.0819202863756315,-0.00260387830487907,0.075679781267243,-0.00822935427078202,-0.0207953961717652,-0.0240778769047232,0.0291437853012439,-0.0812433217416103,-0.0648836704557491,0.301844200805486,0.388908463616745,-0.0316616383470584,NA,-0.0797523467391844,0.00089690974202464,-0.142889908719249,NA,NA,0.143085802074797,0.138446954069055,0.0940537663924514,-0.0751893733520218,-0.0117606998501387,0.0982294633916358,-0.0394180684541206,-0.0437876408275937,0.176274319003647,-0.00348190830469012,-0.0110536589841521,-0.0506605436733692
mediansX.Ce140.Di,-0.0386900837920092,-0.0781213711105996,-0.0849649421361865,-0.105345439311842,-0.0957915895900251,-0.0837080230093602,-0.161628733996781,-0.0645801287166437,-0.0976954944450522,-0.0857322318620561,0.337039353238842,-0.0575614327623525,-0.196699164571484,-0.18468985079678,-0.114084031124683,-0.0723958929788067,-0.11226975845503,-0.113706846322096,-0.041566128832405,-0.0834259440394508,-0.0796190717748606,-0.00115439838235633,-0.00214353002371852,-0.0749362009433298,NA,-0.016682009020654,-0.115287352706887,-0.0094249194257668,NA,NA,-0.036423592082712,-0.00661117932361443,-0.0843398241840608,-0.0858952519639337,-0.0765878410684025,-0.0309439098646913,-0.0871388334329174,-0.101368496476675,-0.0800326782454066,-0.0782113620394138,-0.0922585098335289,-0.0813459107597843
mediansX.Pr141.Di_clust,0.244261323099979,0.42208284173394,0.254549366159827,1.27500585268264,0.0621904193341161,0.8044415126088,0.67023074345588,0.278228455232106,0.267450546314028,1.0024271378452,0.422738185058681,0.590398484670993,-0.00524612046936202,1.68088414162767,0.404777124518704,0.301331263502947,0.371107470278583,0.700039612527577,0.477573719084275,0.355691855578204,0.67721257274655,-0.0166375992925692,0.184140192005083,0.726117337044736,NA,-0.194307778291452,0.536044754003301,0.405635384748719,NA,NA,0.756110357903863,0.296684187112801,0.0577445041835452,0.342681831972823,0.287551520047713,0.0104596696774939,0.167773651270898,0.156334367356129,-0.00549785407336993,-0.00621907281249312,0.0592096339377617,0.183195186573427
mediansX.Nd142.Di_clust,-0.0209692950381912,-0.0260209694617829,-0.0312315423132199,0.480671932152603,0.0302666728560556,0.113432203999121,0.317052261823556,-0.0878531513072388,-0.03264645646342,0.0647245380631179,0.102451627153001,-0.0168447725916333,0.194636555456331,0.0487071248798501,0.179883576358868,-0.0726537437389822,-0.0420904204599141,-0.0419875800860226,-0.00764876373119706,-0.0858499780862648,0.0603381536062208,0.0431584265847864,-0.131426524887928,0.16899981622761,NA,-0.174245220255592,0.00148822949743775,-0.0869481496485176,NA,NA,-0.0170876695762059,0.00797208941177217,-0.0635268786327058,-0.0540049441791763,-0.0122623141871424,-0.0731896510313152,-0.0301875289062629,-0.043007264532048,-0.0158075276014191,-0.0484511156083373,-0.0312806026440023,0.0242959465535477
