,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,24,11,64,4,12,17,19,9,13,12,0,1,0,3,5,6,12,2,13,12,15,30,4,16,2,2,4,1,1,1,3,15,10,2,3,39,14,8,158,53,30,71
mediansTime,11.8270126770781,12.0479932584633,11.8269833017815,11.9603319429232,12.585955038032,12.3563701973174,12.3967359794391,12.6466513260859,12.0351680663446,11.5081200050354,NA,11.8438365527936,NA,10.3977446745129,11.5494810915643,11.4722516666053,11.2073778652437,12.6092013862125,12.3467176761479,11.6601549563921,11.0584234625054,12.3883908690026,12.3656043686437,12.1253016180641,12.5718591201584,12.1167167262426,11.2301147480646,12.5901179794763,11.5621917063638,12.0202778641047,11.1917996672489,11.8562087394871,11.4637865803208,11.1098953333856,12.6617656139959,11.4920041322606,12.0807729407902,11.3790270594149,12.3422487661363,11.620074380568,11.6638038458385,11.8976380548249
mediansCell_length,2.23081417900093,2.42379204358752,2.31243834127275,2.68558891391271,2.14211190823691,1.99283576493974,2.23081417900093,1.9378792776645,1.9378792776645,2.14211190823691,NA,1.44363547517881,NA,2.04502820486763,1.9378792776645,1.81654624275359,2.04502820486763,2.38539678337158,2.14211190823691,1.9378792776645,2.18742176068697,2.14211190823691,2.04502820486763,2.45778594811621,1.9378792776645,1.93173733204985,2.30941275064279,1.99283576493974,2.35092571975091,1.9378792776645,2.18742176068697,2.18742176068697,1.96244589463227,2.3502248317787,2.18742176068697,2.14211190823691,1.99283576493974,2.13792119193428,2.04502820486763,1.99283576493974,2.04502820486763,2.23081417900093
mediansX.Rh103.Di,-0.10812784181783,-0.146297830241087,-0.0922104988107103,-0.0480430685643869,-0.078340019641779,-0.119287605777402,-0.0827723945054104,-0.110126147868014,-0.141543913958007,-0.0957744527985086,NA,-0.112716467217454,NA,-0.047023518185822,-0.0252270940798341,-0.0806929128913581,-0.118501685744266,-0.0942422685517884,-0.126045408484292,-0.0691116392907834,-0.0772307958421859,-0.0884334594616898,-0.169033615789627,-0.0509356844268712,-0.112330222457586,-0.0994694512696249,-0.0995577338019719,-0.00187120868590959,-0.194735489884507,-0.167723172923571,-0.0475746796114849,-0.0516983141514159,-0.0709939927286659,-0.110822954569406,-0.0782306456905693,-0.113305754452521,-0.0768104568228471,-0.0858974313549341,-0.0981616921424419,-0.112611846263598,-0.102490828021218,-0.088804534133547
mediansX.Xe131.Di,-0.0973953541464995,-0.116790268850992,-0.0740497713969469,-0.0359635654966878,-0.116519403067134,-0.0857290606350176,-0.0787483675152015,-0.127489005210398,-0.0593443216407073,-0.0823121984552602,NA,-0.0640779114318352,NA,-0.129143248752577,-0.0557222626881663,-0.115963924452604,-0.0901551962833396,0.254148880482573,-0.122324672053158,-0.107510831975693,-0.0734435488108576,-0.0910121993492259,-0.152107867160823,-0.0725342421051876,-0.18900366841346,-0.0674768764900532,-0.107224659302985,-0.125294959283234,0.146993575266468,-0.157356807774838,-0.144284006212439,-0.0992328176015151,-0.0869379744452487,-0.0878312879958586,-0.104602605607093,-0.108084123707776,-0.0898578726025513,-0.0751740978697389,-0.0903900251438152,-0.0940208403060262,-0.0679891960989178,-0.100444277111738
mediansX.Cs133.Di,-0.0884645156989806,-0.104342481283252,-0.0831040521738697,-0.107356770586538,-0.0681029041070994,-0.111149097873674,-0.0798087260660679,-0.0936843056055736,-0.128541179640361,-0.116560108832514,NA,-0.0401106232192177,NA,-0.0693678752743857,-0.0175462630214763,-0.141656082384969,-0.0695833611568982,-0.136194423797683,-0.111099290132543,-0.115441185819993,-0.114036679600895,-0.08874762824658,-0.0304923329438687,-0.057333735215748,-0.0540478656630203,-0.0982057548432494,-0.145942682630018,-0.0251588296829119,-0.19220731865806,-0.127379188432586,-0.0449039369131385,-0.075525958305859,-0.0916264891865473,-0.098001854850894,-0.0972447751000047,-0.0998015242251646,-0.0716326958854375,-0.0861666732965976,-0.104372116127547,-0.0973702503680981,-0.0925601901551113,-0.0875872868440285
mediansX.La139.Di,0.270101389045809,-0.112493850076015,-0.0167141503787677,-0.0690161809196431,0.265771387391659,-0.03049567904571,-0.0843541046572815,0.170207095313412,-0.0380015067717041,-0.0759073731747204,NA,-0.0229048623536312,NA,-0.0365992997142015,0.22693389079033,0.103329488216243,0.0209116150746925,0.0964217208713811,0.224375229331657,-0.0323932233988648,-0.117153834739119,0.156239705287596,-0.0185693660901625,-0.0200403134225974,-0.166804201991254,-0.151548355982357,-0.097000974781754,-0.149315750193831,0.185928223768227,-0.169730624556239,-0.0954610955245926,0.171972363066106,0.126680199152139,-0.137453939357307,-0.124768266400564,0.251400537189829,-0.0642505936423949,-0.070496294364487,0.162342316809253,-0.0068326701551043,0.0535044411998264,-0.0406602244997314
mediansX.Ce140.Di,-0.0438273124589053,-0.0953082676008414,-0.0924637558164831,-0.126187447500241,-0.0958040824620208,-0.119581693157954,-0.115858000980273,-0.0539405160154122,-0.145396295278651,-0.104592617461939,NA,0.274517932285937,NA,-0.183920406851742,-0.029999774743991,-0.126548454054515,-0.0437408477946287,-0.151256733119637,-0.0971370719540477,-0.0399142612939521,-0.0991416599999173,-0.0496799611736051,-0.140034004105969,-0.0525983115202303,-0.0743121118163701,0.0110668436732795,-0.0926422127595651,-0.0555198485559171,-0.194092236245405,-0.0813172374720827,-0.0264102601278385,-0.111597011606843,-0.113368127706071,-0.0690852982219691,-0.123210839247589,-0.0784785251555491,-0.0767683142211142,-0.0834394602527913,-0.089197433232609,-0.107123392479745,-0.0422837866650251,-0.0874636162942334
mediansX.Pr141.Di_clust,0.186298793404624,0.635649198680189,0.330189310880047,1.31509366482352,0.640083496150625,0.953694862906799,1.16614089402668,0.820769099957048,0.692716636376332,0.731141936333426,NA,0.0232835190854036,NA,0.932034680820842,0.466417146323097,0.322735789574808,0.594984966514362,0.640776816859281,0.310685562996256,0.329752132059649,0.395259161414149,0.0720828014096986,0.844410411347971,0.449997949135326,0.326743247846979,0.89117784876706,0.0408283765502324,-0.0657034825136402,-0.0403215931047239,0.758032034171778,-0.0758608646372996,0.522876975119082,-0.083550677272913,0.361244724946024,-0.154848052827764,0.152823386514128,0.173441741717766,0.0865572977216529,0.0535205761201408,0.0734417952052846,0.242187186952187,0.126572336589134
mediansX.Nd142.Di_clust,-0.0257687728634535,-0.0255377487768785,-0.0385480407936155,0.345097740413333,0.00171223143825082,0.12560011496812,0.0302668432238886,0.105687428017704,-0.090933324195939,-0.0643845269000848,NA,0.0203305171390126,NA,-0.0378757539966076,0.209776992879525,0.105793242178825,-0.00238944095846633,0.593058347480935,0.026500672574484,0.0210842055595154,0.306665717841255,-0.0538806572684679,-0.159579863785496,0.102385174932152,-0.0309292949692433,-0.159492561550725,-0.0636656079076908,0.916588903772603,-0.120308025653971,-0.0404351397636376,-0.0970717672906926,-0.0477626706306312,-0.0965423470136093,-0.0726825359733648,-0.0437359719351393,-0.037221961595225,-0.0687671218717537,-0.182606133796258,0.0126818409476194,-0.0493093263641204,0.0544640696392531,0.0879640320122152
