,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,175,88,134,28,149,48,57,192,117,76,29,10,18,36,153,19,33,18,123,72,56,102,33,38,65,13,9,7,38,15,13,52,14,1,24,91,13,13,98,36,62,108
mediansTime,12.3684958704665,11.8148936894575,11.6119924683076,11.5212362804022,12.1607990908626,11.8110073872631,12.144756659805,12.4526416330762,11.9342612976024,11.9792817424332,12.3416309825334,12.4626401595323,10.9723598305584,12.2944542309436,12.1090946757673,11.8534039516095,12.204100702553,12.3979761203673,12.357006729101,11.7050825443765,12.229866979216,12.3760357743365,11.7497762416221,11.7609876058779,12.347886394572,11.7754066457388,10.8929990062762,12.5582973016236,12.0095575601939,11.7401215935528,11.779235779743,11.7695296834715,12.0466426902732,12.9466528793304,11.8147097088184,11.7716461767364,11.5953014485222,11.7329762386386,12.033378533771,11.6376613784703,11.6401617475789,11.8276218548842
mediansCell_length,2.23081417900093,2.38801132228465,2.31243834127275,2.49177985264491,2.14211190823691,1.9378792776645,2.14211190823691,2.0947125472611,1.81844645923207,2.2724413273866,2.04502820486763,1.81844645923207,1.96535752130212,1.99283576493974,1.9378792776645,1.87986358439691,1.87986358439691,2.0947125472611,2.23081417900093,1.87986358439691,2.0947125472611,2.18742176068697,2.0947125472611,2.42379204358752,2.04502820486763,2.0947125472611,2.0947125472611,2.18742176068697,2.04502820486763,2.04502820486763,2.0947125472611,2.0947125472611,1.96244589463227,2.2724413273866,2.16476683446194,2.14211190823691,2.14211190823691,2.23081417900093,2.04502820486763,1.90887143103071,2.01893198490369,2.18742176068697
mediansX.Rh103.Di,-0.100707909083216,-0.0956810404293283,-0.0903432138115329,-0.0802673839515759,-0.0855737644764994,-0.155054743343147,-0.0942486939683348,-0.0876786077303533,-0.0848781134305881,-0.0963674899245691,-0.127704081792265,-0.12173635804169,-0.0570970874031102,-0.0980389791606236,-0.104809988644517,-0.11309175160595,-0.104418480047709,-0.111449914892776,-0.0855066450175469,-0.0881607746007622,-0.0975771628454662,-0.0857916981201432,-0.123485219471829,-0.078654416904048,-0.0975839065950001,-0.0740707068865331,-0.093445282988178,-0.0680206703408293,-0.0796761438890706,-0.120606479742893,-0.0511508423699474,-0.107011433754151,-0.077843723797531,-0.111021544960456,-0.116316517110196,-0.120301812185144,-0.114476205168543,-0.0814682519838683,-0.0873547829827654,-0.101591722173946,-0.102307409941644,-0.0820421456418353
mediansX.Xe131.Di,-0.0733404780315357,-0.10017012225175,-0.091063104974662,-0.0483741616321521,-0.0920078190142671,-0.0742138596281637,-0.0965334983171183,-0.0850672951574481,-0.0865039783537522,-0.0905071327288623,-0.095669427310868,-0.0779723886127989,-0.0789084470403412,-0.0681900178092049,-0.075988111247147,-0.06907305013108,-0.0875229163351028,-0.0847255233685696,-0.0785002793722282,-0.0971086138252855,-0.105838440523521,-0.0657158710250981,-0.0908834149858204,-0.0444160181678791,-0.0624964306937468,-0.0941542643872753,-0.119310343882778,-0.141678071729792,-0.0674735118940383,-0.0799824849761264,-0.0153532478296193,-0.0951532548857402,-0.102801341476673,-0.0397454425142881,-0.0661889263529666,-0.0899030404125947,-0.0966762583015281,-0.081412331680566,-0.0855966421900636,-0.0777615251866309,-0.122509414436281,-0.0967928109391854
mediansX.Cs133.Di,-0.0895637073498575,-0.0924099729912085,-0.111876077814712,-0.103273168118102,-0.0804683197894576,-0.111793335462234,-0.0788054405928283,-0.106708366078912,-0.0959260152762847,-0.0803058704680304,-0.0919104436508116,-0.0381917251997982,-0.0753667870748046,-0.0884564775212614,-0.0966190608058381,-0.0996281624355473,-0.124969044925826,-0.101911252472329,-0.088589569731557,-0.105754025097576,-0.104640678399485,-0.0852207389193549,-0.120360407971197,-0.0947676326512276,-0.07091687729329,-0.0756914898310789,-0.0933633979567984,-0.110927614821187,-0.0942585579350758,-0.0980645871961869,-0.0427435288841265,-0.0935856191754792,-0.111634440996759,-0.159597885891263,-0.120985902186612,-0.0929924624675216,-0.0763917381542593,-0.134827884482877,-0.112039155100281,-0.103054231290287,-0.106099924610839,-0.0969643375564185
mediansX.La139.Di,0.201108101655945,-0.0342753989213453,-0.029339320078598,0.00816083011875634,0.143317017892857,-0.0282975560859176,-0.0662136609744154,0.110585701427583,-0.0172531479090455,-0.0626052110354261,0.102412659589805,0.141840769356674,-0.0777634576074568,-0.0609074614331042,0.0548485246639055,0.0346949495823199,0.0161422484159828,-0.0667641905697023,0.176844186629313,-0.0125907802163734,-0.04872738065583,0.176117789113242,-0.0507450740508324,-0.0611062435113863,0.126452726793684,0.0274172317415583,-0.0327222123123728,0.104456989020682,0.130071469821014,0.0459688277875541,-0.0133520897563544,0.100856581522682,0.00202519399244811,0.074362074128904,-0.0149538558451871,0.207987130712865,-0.0891832277187313,0.121196290980907,0.117051361175743,0.0545265203801735,0.0215075569207757,-0.0664630827889634
mediansX.Ce140.Di,-0.0663530679084223,-0.0751979449227144,-0.0891572133216991,-0.061310671989913,-0.0628320906482656,-0.0878363653880252,-0.0852118065770596,-0.0843440435130325,-0.0855387498075988,-0.0963120372974963,-0.087799437982048,-0.0887775531873253,-0.10005952553574,-0.0697879526296256,-0.0596670694923716,-0.0731710774153209,-0.0888443597183387,-0.105943133500537,-0.0846758630098368,-0.0928566752445808,-0.0704374231366836,-0.0675482675546791,-0.0858891590164722,-0.0610266301657928,-0.046829501171806,-0.0305394293422287,-0.0824138445133443,-0.0939705773767838,-0.0739207959682762,-0.065881690071038,-0.0977291910053521,-0.0544311436839416,-0.0895542157494208,-0.100617423149231,-0.0891697098501768,-0.0427249730229007,-0.103111040071155,-0.0232352196061418,-0.0933641970054807,-0.0945438030013419,-0.0660170332262068,-0.074570348249216
mediansX.Pr141.Di_clust,0.257037849000531,0.386705979040851,0.216625268659942,0.983286162436866,0.605705865105551,0.958487197840693,0.959672975277262,0.47999384639467,0.437467567167832,0.947342236296108,0.708363160253349,0.256569653219321,0.689524637725245,1.04487470913786,0.412646712638881,0.510821556621632,0.345610172235172,0.628259104886185,0.467036141399579,0.300547410334305,0.368441535004196,0.175279084121759,0.145165584787548,0.609748942940728,0.112366411020079,0.327343563130981,-0.00441305806821959,0.451943072502085,0.159656116129157,0.0321440890989071,0.340943452164683,0.145766517752892,0.20200441183995,1.4060731394749,0.141322595256079,0.243203122974649,-0.0327518259112414,-0.0143254878783645,0.178498374382387,0.13996557080053,0.0504006861364949,0.186821458718685
mediansX.Nd142.Di_clust,0.0105123081285651,-0.0211520715663832,-0.0406965571343726,0.205653242625619,0.0574485631872625,0.0311216598670568,0.160922715674306,0.00508648370136375,0.00766137644953443,0.227059823766692,-0.050057019803973,-0.0643263857927596,-0.0310137930245294,0.105760886464725,-0.0244120489806189,-0.0423315358877145,0.10954048015386,0.0680012974148182,0.10589500084479,-0.0372244279006178,0.145332024194046,0.0169196766196429,-0.0576389291413483,0.114870607988611,-0.0151865649924041,-0.0733171221882497,-0.0193723169412414,-0.0191542148398056,-0.0140373331383655,-0.0394988311668884,-0.0999264816442917,-0.0181678052056682,-0.0949527710499727,0.746717506794671,-0.03183142823701,0.0304781276745633,-0.0609338141294678,-0.0484486116926922,-0.00121238851560952,0.0179832802237624,-0.020273157390881,0.11735563635321
