,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,16,9,2,1,13,4,1,4,7,1,1,1,0,1,8,2,2,0,10,8,2,13,0,0,4,0,1,0,4,0,0,3,0,0,1,12,3,0,7,1,0,6
mediansTime,12.3452832470747,12.4131713642022,12.0358891432986,10.0503028243434,12.4723170647738,11.2391962053285,9.9821878232157,11.3066866736531,12.4952436090474,12.4289809691965,10.7909507351621,12.6347489442722,NA,10.7414707376093,11.5183573228181,10.2182979410194,10.905276632488,NA,12.5204535524474,12.4659033819249,12.5888278074341,12.2884302103361,NA,NA,12.22109603623,NA,8.85360830395809,NA,12.40864817563,NA,NA,11.8043973470689,NA,NA,10.9916386468327,12.1871513887308,12.6196183508407,NA,11.7881117898,12.1148714124603,NA,11.486481916928
mediansCell_length,2.23081417900093,2.23081417900093,2.30560690213725,2.38801132228465,2.14211190823691,1.84915502181449,1.99283576493974,2.27162626013684,1.87986358439691,2.58590725287313,2.2724413273866,2.04502820486763,NA,2.35092571975091,1.99283576493974,1.99145374126607,2.3653982764285,NA,2.25162775319376,1.98728806582901,2.06747383658832,2.14211190823691,NA,NA,2.36129701582292,NA,2.18742176068697,NA,2.14106715397404,NA,NA,2.14211190823691,NA,NA,2.0947125472611,2.16476683446194,1.99283576493974,NA,2.23081417900093,1.9378792776645,NA,2.17873327307019
mediansX.Rh103.Di,-0.0987301010990375,-0.0871608292009177,-0.161080775822739,-0.0399103778044896,-0.111577001864413,-0.077942484168853,-0.114172160183465,-0.146700453479967,-0.0284810153843834,-0.109843840949456,-0.0685233067301227,-0.104327305170982,NA,-0.113871089392115,-0.0623654802215498,-0.0599665736376471,-0.0674863431765846,NA,-0.0962902835182767,-0.113251433148934,-0.1502712919442,-0.0757867567402539,NA,NA,-0.0371710738184715,NA,-0.0878679275796312,NA,-0.0611955748688471,NA,NA,-0.110753471831092,NA,NA,-0.0681221623545397,-0.152610163831368,-0.0884780219792751,NA,-0.0675482805575569,-0.0803699090500683,NA,-0.048250354759562
mediansX.Xe131.Di,-0.0705882310992446,-0.0216611537356233,-0.155387247709132,-0.0202824603718825,-0.0834325596458319,-0.120335213579922,-0.122724901446564,-0.0665137370053143,-0.118227582299292,-0.0868422092195812,-0.164704461422564,-0.0741315629656763,NA,-0.0267651339912374,-0.0862097707910146,-0.142858132428175,-0.0399039593958945,NA,-0.127196854361192,-0.0795980266797738,-0.0108325735029895,-0.0482117810655962,NA,NA,-0.127456897841296,NA,-0.0514851358094659,NA,-0.0575035026103001,NA,NA,-0.129447818299931,NA,NA,0.127346102384732,-0.0914400139738365,-0.0933923230638555,NA,-0.0515303276944361,-0.116112503726556,NA,-0.0394955883493141
mediansX.Cs133.Di,-0.0858624170450671,-0.0912606311224232,-0.13539604507228,-0.00199044308510549,-0.0985573042287466,-0.0415734633875709,-0.078796783089878,-0.0914156159733946,-0.0517061833654255,-0.156451328723635,-0.0361028558244648,-0.0743150389966268,NA,-0.0387913386749862,-0.147576703731528,-0.138323290478535,-0.0863027745132117,NA,-0.0973574975091298,-0.135636297913353,-0.0433037001391967,-0.0900814354673678,NA,NA,-0.142250729690382,NA,-0.125627862268866,NA,-0.0531514518129268,NA,NA,-0.170281603571931,NA,NA,-0.0932919572376369,-0.105747821215398,-0.124247134439759,NA,-0.129014350167375,-0.022038936134759,NA,-0.0958008390845768
mediansX.La139.Di,0.167214807259975,-0.0419763217507042,-0.110008503167226,-0.00712067353356221,0.17500132302517,0.0731031839513766,-0.117488474121021,0.131164702713095,-0.0655534113752782,-0.189974144112085,0.530197559543247,0.0837126882383338,NA,-0.132971865500572,0.209300672222444,-0.00394802440262564,0.271959607269486,NA,0.201931147629239,0.0986951252602986,0.0528175231973371,0.234349860534949,NA,NA,0.528802470115721,NA,-0.0297881982943603,NA,0.352615033528762,NA,NA,0.121447130597043,NA,NA,0.050823377005716,0.121181173903869,-0.18841384383847,NA,0.155474499503307,-0.129674603317616,NA,0.0197820205096984
mediansX.Ce140.Di,-0.0312622253383203,-0.0500995599301665,0.0647524395287678,-0.112662166821309,-0.14895824312884,-0.13890391088164,-0.0905090174884754,0.0532231722555118,-0.125890049401232,-0.0864536635971505,0.25775016809378,-0.14765906183651,NA,-0.169438469452711,-0.100306364798464,0.0292622799709423,0.167249717475665,NA,-0.125738233509243,-0.126775657049172,-0.0249859275502341,-0.0763581416825271,NA,NA,-0.124023613455867,NA,-0.0384689512325304,NA,-0.0940130317969807,NA,NA,-0.0563081152891884,NA,NA,-0.126388202510274,-0.0754974287325416,-0.177126030087838,NA,-0.0419159655487532,0.108581286473127,NA,-0.0669936213969486
mediansX.Pr141.Di_clust,0.531618582755311,1.03599585096897,0.691198599628687,0.91348058801106,0.747721431304456,0.726719635440454,0.885202543628476,0.224013290946063,1.34931817418573,2.22012434505889,1.24985389056193,2.62657527113932,NA,2.23844697702214,0.693188073951813,1.31034687240668,0.251520331858882,NA,0.208867556966772,0.703509639764659,0.235675898724826,0.213255636948411,NA,NA,0.694799443583041,NA,0.462673661909306,NA,0.0699974313784183,NA,NA,-0.124467018257781,NA,NA,-0.0815487130897054,0.480073881996441,0.561574880158668,NA,0.378502051487128,1.33579258578224,NA,0.329790423567481
mediansX.Nd142.Di_clust,1.95920727599442,1.79492558157401,2.99856907298612,2.80163367034585,1.91907103689492,2.03618517222028,2.82433412207927,1.75708564601101,2.66288690262917,4.86449103137505,2.83736167068211,2.9312372096773,NA,6.4299410721329,1.66110021738624,2.39184547472196,2.98343536833285,NA,1.29102805705603,3.05038986875062,0.887653663763788,2.19725644351925,NA,NA,3.17200803953288,NA,1.87777666370571,NA,2.23434266867873,NA,NA,2.50026745152153,NA,NA,2.45032505955495,2.14849549268442,3.60922722923088,NA,2.83963688192428,3.32578761168039,NA,1.74836230376146
mediansX.Nd143.Di_clust,0.227084069995901,0.218837085206281,0.12732967481786,-0.123003782071108,0.257339432703634,0.115906510635918,0.323101113417283,0.460972692287112,0.032798775112634,0.784757458625889,0.225606758637224,0.366648345015492,NA,0.318870543529466,0.0961544460759165,0.392998338479479,0.230139307238367,NA,0.113368313014676,0.413990156473217,0.0663117933694055,0.163882709316179,NA,NA,0.377643061937531,NA,0.304867933761831,NA,0.13000581742698,NA,NA,0.374708473439458,NA,NA,0.208508226968497,0.391905777019709,0.0221184070085962,NA,0.527653770490594,0.766517673563955,NA,0.159995273074485
mediansX.Nd144.Di_clust,2.48199395671443,1.15395925629499,1.30090992006716,2.91831401383177,2.3776519732906,1.66478110912195,3.76828601951015,2.93835526813614,1.23693275811186,1.87956076439478,1.65441698881265,3.38483002454949,NA,0.770798697291125,2.37312218496158,0.911055227992602,2.31324798975517,NA,2.67350666043868,1.54698721457023,1.40401091528882,2.29531008477569,NA,NA,2.80443996056311,NA,1.80503925323546,NA,2.98425733263933,NA,NA,1.17583433968268,NA,NA,3.03020532083791,1.85523313071162,1.43377308613711,NA,1.51431122451751,0.907681260436942,NA,1.30485573646398
mediansX.Nd145.Di_clust,2.82569711970478,1.84495459421366,2.75795162521287,3.00733763709605,2.46821058030513,1.50208026811579,2.45673363671224,2.12788265010737,1.95656498834243,1.54272903661838,2.27144107731821,0.917232903637776,NA,1.14472714295887,2.69496031331401,1.63690027909229,1.95671817889636,NA,2.80348668070701,1.73662408253247,1.34273280087299,2.71014903697152,NA,NA,2.38734038512379,NA,1.60797971721062,NA,2.39372109625999,NA,NA,2.92766255565436,NA,NA,2.67184890716199,2.85145770885909,1.23678762889409,NA,2.9259775617519,1.67627382255605,NA,3.04718199322618
mediansX.Nd146.Di_clust,2.74724025003398,2.40550364146611,2.16162869466923,3.40581078684229,2.64571711408284,1.65057869152201,2.65426388568471,2.57442806606813,1.51771627437736,1.26497660083204,2.69630064221353,2.15666421024568,NA,0.91861061640829,1.81284079451308,2.08545843056204,2.64058972271286,NA,1.97334216798663,1.62678690566167,1.84978075389388,2.64820552308281,NA,NA,2.42286070176382,NA,0.963009200541647,NA,2.35570391693296,NA,NA,2.90917956905083,NA,NA,3.17428524116599,2.45049138176304,2.03599064148902,NA,2.69552184062528,1.79168898776908,NA,2.50092549085648
mediansX.Sm147.Di_clust,0.0740171778353076,-0.0330734363188106,0.346191091300665,-0.162753124097714,0.0811150462239931,-0.149033145020468,0.642216679574562,-0.140763661246703,-0.0140732560197247,0.15031901242086,0.191757793089791,0.335127488525889,NA,-0.0112565762803986,0.0569952303985301,-0.141934838527325,0.420180467016259,NA,0.0351582337978766,-0.0312894754539969,0.0536969848340917,0.0883979584196234,NA,NA,-0.124778660049235,NA,-0.12760404690305,NA,-0.116830465232792,NA,NA,0.00633892791124713,NA,NA,0.0313466351240651,0.00434903248149542,-0.114663705379175,NA,0.343656963325677,-0.173519658220288,NA,0.208864815758368
mediansX.Nd148.Di_clust,2.16050023074779,2.50814802701987,1.25791799631173,2.91699292667267,2.31307830986264,2.85889117162067,3.44884344619704,3.54680970306433,2.64845963518755,2.62175086413039,3.56981263148736,2.40619525374307,NA,2.08946033794804,2.97982060589954,2.36611199610182,0.908487647778114,NA,3.31592922551344,2.60499243399475,1.75260392617203,1.22083789610173,NA,NA,2.10685746388012,NA,3.16970094906237,NA,2.28678063978174,NA,NA,0.699786434682092,NA,NA,3.2775984407256,1.23490733620542,1.19470613647228,NA,1.21175308051433,1.9451156719715,NA,1.40591428414801
mediansX.Sm149.Di_clust,0.997504993556996,1.20678989653254,1.05065403456941,1.82421587498753,0.927340882413746,0.434757660955542,1.35712583220047,1.03414902479846,0.593774021250467,1.48342584751326,1.36643394767734,2.52347538361682,NA,0.161288708520198,0.761223015117942,1.36414321049148,1.30572118316093,NA,0.562328574694712,0.724446189159241,0.161314374620297,1.48532560819891,NA,NA,2.84591695665438,NA,1.229569454795,NA,1.32053165079314,NA,NA,1.81252228946668,NA,NA,0.892759953191494,1.14648737058699,1.31357268665877,NA,0.95367188951427,0.0635895883005122,NA,1.11035902281511
mediansX.Nd150.Di_clust,0.0171293097837683,0.00230049399773281,-0.0212004134635975,0.0976798772304493,0.228402145813281,0.485213279306905,0.134937157549167,0.185350698836803,0.313327967692619,0.0063805028003197,0.673160889043592,0.154094880104935,NA,-0.0464271810909287,0.498846489421721,0.178544161092462,0.353470639216689,NA,0.350130120425037,-0.0431148266354243,0.0495240041327765,0.0216910280156306,NA,NA,0.463128310788814,NA,-0.126564164768978,NA,0.168295014179618,NA,NA,0.103390074699494,NA,NA,0.106149369158513,0.00713734093420022,-0.0847309961023959,NA,0.178183610935512,0.0820819922041821,NA,-0.0083309004516001
mediansX.Eu151.Di,-0.123410419657779,0.00410604552501444,-0.0990552388411114,-0.0742828162995888,-0.107186698367834,-0.113223092996351,0.15162265393239,-0.0946424939988357,-0.0270321853915978,-0.0700290009045287,0.176209383524417,-0.123658536122671,NA,-0.101102045256998,-0.00256996161552159,-0.0129121444075064,-0.0282658596614301,NA,-0.0863669443100382,-0.0586631359714889,-0.153864972484595,-0.122602667077084,NA,NA,-0.130687819532602,NA,0.333319535436484,NA,0.0421643371209769,NA,NA,-0.102622390056197,NA,NA,0.17995311508085,-0.0208458369308728,-0.103401884759399,NA,-0.0875201553006612,-0.0166258319829969,NA,-0.0333722981759517
