,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,202,434,1593,24,53,73,28,19,99,135,3,9,21,13,56,83,271,110,97,123,74,119,28,217,32,15,32,9,4,5,20,365,270,39,53,277,402,220,597,362,1074,476
mediansTime,12.4954130949452,12.3215294097123,12.4415336249168,12.6670352988009,12.1299990505263,12.390097750479,12.5613528483793,12.715234485985,12.338077623796,12.4366429501287,12.5912765412196,12.5381423480744,11.7767563457968,12.6680226814882,12.4011977894667,11.5338490325016,12.4023217620384,12.4709858815324,12.4890039509518,12.2678636457085,12.5881337712978,12.3883908690026,12.3692044564803,12.2752721623529,12.3653214523717,12.1683790857114,11.5257791120904,12.6627465778017,12.7340443912355,12.4250523400281,11.8749265914133,12.3773703287812,12.2786384193665,11.6023309738215,12.4166657686823,12.456171223869,11.8708656080053,11.6073768489126,12.4031596545415,11.8887222899901,12.2952256486551,12.4687799280023
mediansCell_length,2.18742176068697,2.2724413273866,2.23081417900093,2.31243834127275,2.0947125472611,1.87986358439691,2.118412227749,2.0947125472611,1.81844645923207,2.23081417900093,2.2724413273866,1.6094379124341,1.99283576493974,1.9378792776645,1.87986358439691,1.81844645923207,1.81844645923207,2.0947125472611,2.18742176068697,1.81844645923207,2.04502820486763,2.18742176068697,1.96535752130212,2.38801132228465,1.99283576493974,1.99283576493974,2.0947125472611,2.14211190823691,2.06747383658832,2.0947125472611,2.04502820486763,2.0947125472611,1.87986358439691,2.0947125472611,2.14211190823691,2.0947125472611,1.99283576493974,2.04502820486763,1.99283576493974,1.81844645923207,1.9378792776645,2.14211190823691
mediansX.Rh103.Di,-0.109888918474792,-0.0960014915861615,-0.0989530372561393,-0.114371455838033,-0.109035962566722,-0.10347050376887,-0.0824828722662367,-0.0921287090266058,-0.103529043569995,-0.0920751313179776,-0.0337699864714539,-0.0697114339307205,-0.131386388443311,-0.0771212945881758,-0.0771559109888055,-0.0858952282097587,-0.0993233753316083,-0.104380541507634,-0.103850051668667,-0.0888584007563928,-0.103275917478282,-0.0823654311370951,-0.145311112885988,-0.072139000501766,-0.124720817649155,-0.101147564837152,-0.100503368173926,-0.0962001111467842,-0.138607586183427,-0.140668834556019,-0.108847623455024,-0.0964926449762661,-0.0926088721405455,-0.105474385534527,-0.0877809424545903,-0.0918489054866327,-0.0950560209952051,-0.0953924537523805,-0.0923293663888442,-0.099568470324614,-0.0989076940563949,-0.104455163139646
mediansX.Xe131.Di,-0.0839273562030262,-0.0892898762490195,-0.08827553162431,-0.123405961343018,-0.0657951053561466,-0.100807740362802,-0.0868935624067145,-0.0880287384695607,-0.0778449745727726,-0.0922934349386783,-0.119845446907608,-0.0866561208197324,-0.0914616427602002,-0.0914999749319447,-0.0775755576605086,-0.0848619413638484,-0.0905890244111284,-0.0979871696529617,-0.0707480298137872,-0.0971824373324128,-0.0844543803198352,-0.0728885541147943,-0.136266597228039,-0.0634435119352931,-0.0518592461417113,-0.102625105636624,-0.108531422314985,-0.144788513865669,-0.08231444840673,-0.0674285453474859,-0.072474736550143,-0.0865824696503951,-0.0951328006757236,-0.108625229873969,-0.088096876382368,-0.0998272998967081,-0.0869225825143236,-0.0853824352005841,-0.0848587817801003,-0.0888276044277413,-0.0905490961854264,-0.0840497550228491
mediansX.Cs133.Di,-0.0853911774537746,-0.101501671579502,-0.0961484524750371,-0.0684268817080499,-0.074681317846542,-0.093476795324749,-0.104424954576134,-0.0956373578232992,-0.0825731677120201,-0.0931314483051878,-0.107500945728353,-0.105944587673069,-0.136445422403111,-0.0870510073075276,-0.0988920562875757,-0.101257555789948,-0.0997756535928413,-0.0984048761243008,-0.110446266819146,-0.0990881299565477,-0.121935080354377,-0.110689870536222,-0.135698907006352,-0.0725734356390232,-0.0946694094050031,-0.0514267350238136,-0.110865327750301,-0.122429813138335,-0.154366674027315,-0.109179315923983,-0.0822584263733177,-0.0942293844243978,-0.0946517235762261,-0.0895745773282429,-0.086017145875759,-0.0936069029069611,-0.0964981442186769,-0.106985511327812,-0.100853142685566,-0.0997699917780459,-0.0940156022912399,-0.0931794889111303
mediansX.La139.Di,0.202301132572431,-0.0501448126742023,-0.0535499426490366,-0.0383721487897182,0.161207865023821,-0.0528998915122395,-0.0373621525161223,0.116395570474207,0.0488097553067188,-0.0437195069947989,0.120310132314733,-0.0439887057911379,-0.0184720322708283,-0.0484183620594541,0.0861715875037533,-0.0313447644573089,-0.00341436050531412,-0.0524942489679778,0.118536669398556,-0.0280335899688691,-0.0582828022446995,0.186640584556875,-0.11910511468493,-0.0321841912202844,0.126520523506567,-0.00685095568708484,-0.0138938947369713,-0.125685485511854,0.158181057181966,-0.030350707179502,-0.0260187154408377,0.183723530503912,0.00927353683889379,-0.017412050884141,0.00680795044868338,0.203714513967714,-0.0268954451118223,-0.0182555163490511,0.145895142973184,0.00353580110539604,-0.0272182771156941,-0.0517070550381359
mediansX.Ce140.Di,-0.0498537859105491,-0.0930649432160715,-0.0896951259272982,-0.0905298671216057,-0.0847880769641339,-0.0914267175121259,-0.102043069141191,-0.111001593180961,-0.066742948476747,-0.0919308672645959,-0.0656852589887181,-0.117478742355555,-0.0699806489344533,-0.109646475684078,-0.0856639258324759,-0.0681875100671808,-0.0907074606635247,-0.0826893138452748,-0.0757179915624416,-0.0974581847748881,-0.0731686324931757,-0.0749322126742412,-0.101438731257829,-0.0693765982775971,-0.0644654220335893,-0.0361944708839273,-0.0860805938925459,-0.105313809211976,0.0108161793360089,-0.113636917430222,-0.068119641630893,-0.0719342654695494,-0.0933295491485512,-0.102195240038632,-0.0999959907226852,-0.0599863126797216,-0.0905055410015976,-0.0925040214964248,-0.0805765505046236,-0.088084983414068,-0.0859120321764325,-0.0771184154764913
mediansX.Pr141.Di_clust,0.132840117401596,0.358854539359655,0.153723256529456,1.01511332038125,0.66992759379177,0.711483508720334,0.666621357897227,0.360418706845755,0.600441951703228,0.974349019725749,0.68466320257543,0.719360487847957,0.833759408219479,0.191371488411078,0.505865930244998,0.345032081198761,0.301105364293929,0.42280074067158,0.204314435305775,0.306334293843796,0.446411702712033,0.0945173623984556,0.128050805792666,0.54692472661708,0.23162036864147,0.477513741043024,0.284662031461551,0.432887828622771,-0.0741816606120001,0.716765208382762,0.225968989716917,0.112008380240103,0.0458835411670043,0.133987054544043,0.156753601032485,0.14399974153419,0.149828587011433,0.0929304523589526,0.0723934020744382,0.0792071955913838,0.0690869191785591,0.126873856933077
mediansX.Nd142.Di_clust,0.0595283561641247,-0.0180507414334903,-0.0265041433260816,0.170530033251959,0.0407498790473247,-0.0317427433505833,0.0784104397328276,-0.0504643380831361,-0.020328432897272,0.132494814233642,-0.158388118890931,-0.0528397867645167,-0.0674413193694338,0.0616810139958895,-0.0053438287051245,-0.0444528849739272,-0.0454204684251719,0.0489586290266424,0.0196532889179562,-0.0300511010077169,0.0919565727214891,-0.00488696835320584,0.104309908864856,0.137200130237188,-0.0316153796601446,-0.0834958181267113,-0.0681673345598224,-0.0258296943768454,0.0911375036861812,-0.0857181691857932,-0.0204875304489298,-0.0263687122769443,-0.0459988775319792,-0.0647962886357409,-0.0177048478375402,-0.036767536844148,-0.0427281770623201,-0.0483786137130901,-0.0287942345147448,-0.0494514918152638,-0.0318595896613318,0.0596741970143904
