,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,1,28,63,3,2,12,2,0,25,2,1,3,5,1,2,80,62,6,3,46,3,24,83,37,47,84,208,53,48,82,178,90,550,131,86,38,310,240,271,371,497,164
mediansTime,12.6475906340009,12.5556671675369,12.5175977014604,12.5798351617996,12.5772506239357,12.4151253545552,11.8109984057217,NA,12.6372158967047,12.7663658293877,12.5549547036691,12.878900785482,10.4638230822111,12.9466528793304,12.5626920734816,12.570727406807,12.613631477636,12.0440237438061,12.5207665902421,12.6147085787841,12.5418246228397,12.3883908690026,12.3614425817805,12.3883525348067,12.4424608972941,12.4870949579874,12.4608295417252,12.5014088502452,12.4487842362808,12.4476869496544,12.4831482746858,12.4621052273458,12.199233911367,12.5454791444314,12.5380449364396,12.5521513876787,12.4186225552982,12.4375881952748,12.4012199332202,12.2287104655766,12.4791531318067,12.5500103941721
mediansCell_length,2.38801132228465,2.33168203051183,2.31243834127275,2.38801132228465,2.16476683446194,1.87986358439691,2.18742176068697,NA,1.6094379124341,2.11182497197034,2.14211190823691,1.6094379124341,1.87986358439691,1.87986358439691,1.78583768017117,1.68374314399774,1.81844645923207,2.06987037606437,1.99283576493974,1.68374314399774,2.0947125472611,2.29243983432967,2.0947125472611,2.42379204358752,2.04502820486763,2.04502820486763,2.23081417900093,2.23081417900093,2.0947125472611,1.99283576493974,2.04502820486763,2.14211190823691,1.9378792776645,2.14211190823691,2.14211190823691,2.14211190823691,1.99283576493974,2.0947125472611,2.04502820486763,1.87986358439691,2.04502820486763,2.14211190823691
mediansX.Rh103.Di,-0.0954805689545393,-0.0741187865537153,-0.103967731021282,-0.0277513406472161,-0.101285983310648,-0.122038568138185,0.110851554665615,NA,-0.12461127383765,-0.122681856449917,-0.116433164393682,-0.146242808750252,-0.112181527575686,-0.0626010645547287,-0.0788202470787444,-0.102132072751412,-0.103561851851457,-0.0972089394848105,-0.0269691883656666,-0.0979120205568469,-0.111891904316029,-0.0943385166068019,-0.105505777325966,-0.0539741615315345,-0.0854873262770548,-0.0748329422517103,-0.10031331836863,-0.100163759455866,-0.106661783405619,-0.104760630128944,-0.0978119163079197,-0.0979648592717611,-0.100068464204886,-0.100440540881777,-0.110057867772325,-0.0975775807995112,-0.0884362550034333,-0.0944383779714859,-0.10593382392747,-0.100333043610048,-0.105129744755817,-0.0983965020482195
mediansX.Xe131.Di,-0.0527350523872873,-0.0799517895548233,-0.105971105791494,-0.0381826926338942,0.187832886614445,-0.127896164251742,-0.0580023841450061,NA,-0.101750875201955,-0.0845937736063387,-0.161873562992216,-0.130919319977523,-0.168223065440952,-0.0687151216656834,-0.0603163180806848,-0.0932976451367566,-0.112679367874544,-0.102430587242368,-0.108329982621072,-0.105770186391833,-0.139376103034673,-0.101259578310728,-0.113400642753922,-0.0862284648284077,-0.0954653675781285,-0.10923039291339,-0.0954849557130772,-0.0968198884193384,-0.0760538456366845,-0.0864841420706945,-0.0916609760318702,-0.0800422824185265,-0.0948900999960233,-0.0747491730245975,-0.0970074872090173,-0.0664607579861392,-0.0868397131636911,-0.0746703642644178,-0.0867704891171209,-0.0902968164821653,-0.080468212847516,-0.0973127210560777
mediansX.Cs133.Di,-0.099087981673486,-0.0632747177339862,-0.10408370158228,-0.084323505236179,-0.0719812458430219,-0.0542240551047816,-0.13016966448081,NA,-0.0649697722085798,-0.0386993368630178,-0.032833946754799,-0.0812342678144226,-0.0780876381808035,-0.155340779224495,-0.0687940058960006,-0.103892315023102,-0.0763023945263414,-0.0800598077386141,-0.0722408140065624,-0.0945548348542408,-0.0761124503843395,-0.138055989192765,-0.118368466329173,-0.0764216022727879,-0.106833609388452,-0.0950340749687168,-0.0955518997199678,-0.090619417154975,-0.0832588300803148,-0.107200239534369,-0.105308851774488,-0.0848070551410768,-0.102964130448004,-0.106152249700041,-0.10884599071919,-0.102037871019045,-0.110832061912901,-0.0964373533683538,-0.090174748756507,-0.102527367983372,-0.105232862070839,-0.0969664000682252
mediansX.La139.Di,0.352688974609834,-0.0249212713079384,-0.0672015905385626,-0.109849682687861,0.4124328727726,0.053283258294901,-0.00248168333571036,NA,-0.0909283142901823,-0.18148840083497,-0.119822994310739,-0.0493995532513374,-0.0064280514305835,0.363294721960821,-0.138988869279727,-0.00536730425360276,-0.0268642070369183,-0.0666873172872014,-0.0374896231902807,-0.0852747464204094,-0.0374059373490975,0.196132996569604,-0.053603944418953,-0.0241790889106445,0.0970269828130608,-0.0474114143331327,-0.0493131444541043,-0.0323476970085538,0.132581360238323,-0.0226187899025165,-0.0570750079488061,0.0851794805141312,-0.00122481531704715,-0.0567499081389775,-0.0369223430091713,0.118944110638039,-0.0508221232818246,-0.0569002682455394,0.159096398801196,-0.00963862217118424,-0.0302413858107962,-0.0566318147857172
mediansX.Ce140.Di,-0.153071651002834,-0.104674374738052,-0.0624132299569792,-0.081361110289588,-0.0581117146660815,-0.0852218288003482,-0.121362163466652,NA,-0.10790978452041,0.0162794189066813,0.0594653498354765,-0.0778374692559386,-0.0163803866589347,-0.0168400136401934,-0.0767908689446868,-0.0807687951202976,-0.0666513600627394,-0.0491090239297105,0.0719291229775741,-0.0913742417622045,-0.120041765496436,-0.0518891420905686,-0.103989583059555,-0.0533121020723101,-0.0558022112386316,-0.0705201892763602,-0.081454183534129,-0.0764129372280877,-0.0926306547131326,-0.0680816203844133,-0.090909043595434,-0.0509455146655894,-0.0815326671596557,-0.0892513942981142,-0.0964072306921145,-0.0525053188037162,-0.0797960362969783,-0.0885508287048272,-0.05491848453085,-0.0831583525572932,-0.0899701103070063,-0.0901933161504007
mediansX.Pr141.Di_clust,1.88206410823657,1.90610848448778,1.56093809724264,2.11973286768826,1.68633725988061,2.86460347625698,2.07019859824893,NA,2.44366015933144,2.94501815547722,1.23161880931052,0.916869655230249,2.48249706767335,1.3141670773523,0.831848470310153,1.73923756370501,1.81988228126398,2.51723235156196,2.59872359951625,2.34610126971413,2.34308145593328,2.0128659142382,2.06873698847768,2.11583067652397,1.90559299490592,1.94580179203311,1.72423508033518,2.19438006175887,1.76613269069708,1.90700703147233,1.56857658552259,1.41062104563247,0.730156907950437,1.66565264846644,1.47648082951328,1.63167829298701,1.14217052147161,0.937918994101838,1.0076847571913,0.971292631444767,1.00725969480024,1.30605687607528
mediansX.Nd142.Di_clust,0.0429952314928592,0.100251078621381,0.0524360122070023,0.473775724350406,0.887073471693567,0.193460971734006,0.0326628995638937,NA,-0.0180251716834278,0.482410441672305,-0.160013060206598,-0.118857937568949,0.33588846505028,3.40160208970127,0.140906384276474,0.110929549317271,0.204038947949748,0.125059908942523,0.0738881964493874,0.0666849663686355,-0.104433845715525,0.0926999683028949,0.0595302219226299,0.341321002873061,0.0273955944413295,0.0218404969252951,0.0739044933180148,0.0376324454267478,0.0698841157873889,0.0127282000161706,-0.01881774243708,0.045037672109723,-0.0401157113048488,0.0310368714754846,0.0555944500749189,0.0423351335541943,0.047195263389766,0.0285508456672428,0.0395411412616601,-0.0235047452593386,-0.0034861169924564,0.121654240537831
