,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,52,32,36,1,10,50,1,74,79,19,12,20,98,15,95,908,1293,123,29,411,157,8,42,6,11,7,13,1,20,13,13,38,4,23,33,23,6,16,18,11,12,14
mediansTime,12.357969518124,11.8533034199774,11.5718491190279,12.6766186276857,11.7369746510058,12.4289502421321,10.8159389238906,11.7726925574919,12.0348761748739,11.1780231955011,11.2726277102235,12.2132042884228,11.9807953092554,12.4157337153014,12.3661605224308,12.2287313540756,12.2621013103552,12.3572835799841,12.3844899238892,11.6315614701569,11.728607649454,10.8224993572153,11.8791053970589,10.9442943317454,11.4286042844555,12.4480301002354,11.5232757159427,12.572720692352,11.3768275747403,12.4599967766985,10.9372554958456,12.3495532107257,11.674915510135,11.6421907708499,11.4138606454411,11.8036379411629,12.0099586300747,11.388266746039,12.0878583357094,11.1897350335683,11.9477565182234,11.5291093470467
mediansCell_length,2.31243834127275,2.31243834127275,2.36946852101778,2.2724413273866,2.22993154403679,2.0947125472611,1.99283576493974,2.23081417900093,1.9378792776645,2.18742176068697,2.2724413273866,2.118412227749,2.0947125472611,2.18742176068697,2.04502820486763,1.87986358439691,1.9378792776645,2.04502820486763,2.23081417900093,1.9378792776645,2.04502820486763,2.36946852101778,2.18742176068697,2.43396594722379,2.14211190823691,2.0947125472611,2.31243834127275,2.18742176068697,2.2724413273866,2.04502820486763,2.2724413273866,2.23081417900093,2.04377415610042,2.18742176068697,2.14211190823691,2.23081417900093,2.06747383658832,2.16476683446194,2.118412227749,1.87986358439691,2.0947125472611,2.18742176068697
mediansX.Rh103.Di,-0.125372956991283,-0.0933134252810865,-0.0845906478973183,-0.197545680237295,-0.0725838222061595,-0.116250307450056,-0.00264534231946446,-0.103864321332417,-0.109392119902322,-0.115589197802936,-0.104423641339593,-0.11857642344516,-0.104114742746343,-0.0968723031276802,-0.0815935890565259,-0.101543094840963,-0.0989138424791993,-0.106372661866102,-0.0962918525672122,-0.0984605647736441,-0.0942540999222684,-0.079888441621477,-0.0977084493265946,-0.0992613337192964,-0.139895823043109,-0.0633786732732346,-0.069093374480493,-0.0753027243237957,-0.0543521852930495,-0.0558658413176173,-0.114245164153808,-0.116993767413762,-0.148968618952243,-0.0802274307396876,-0.106222129234879,-0.0863331460112738,-0.0930747250706851,-0.129095545927734,-0.0910351215363682,-0.0636615641846315,-0.130246146940968,-0.102089454743701
mediansX.Xe131.Di,-0.103461915083326,-0.101649278374655,-0.0920741645185777,-0.022959252191273,-0.0885903031630693,-0.0837295103774743,-0.0369973471592395,-0.0901805978172717,-0.120357780578567,-0.121306629633386,-0.0894196076854539,-0.108608810990826,-0.0848901024212724,-0.0967131953405179,-0.0913398846961117,-0.0941813814393868,-0.0947361504142885,-0.0837711400965357,-0.0772522431466534,-0.0910956581561841,-0.0756100824092961,-0.0523362889667971,-0.0990985581975321,-0.0332165535417226,-0.0774422722017676,-0.0706777112809293,-0.120146308267212,-0.162009499118975,-0.0787366344824788,-0.0749436484828687,-0.0702541636237778,-0.0848317180675594,-0.0985685724315728,-0.105445068258144,-0.0789023661944786,-0.073069793903372,-0.0425758390615809,-0.0798840403133889,-0.108924969029719,-0.0272300148978112,-0.0819924792876704,-0.0574511324474196
mediansX.Cs133.Di,-0.105168357335491,-0.0856584511288108,-0.0658928769200226,-0.146706343674226,-0.10848645767558,-0.0993752668045643,-0.140499988869445,-0.116429551175538,-0.122027593298812,-0.113054261784417,-0.0971666074044794,-0.131910915709999,-0.093053737185729,-0.126214258708526,-0.0971246612521977,-0.0953432008078929,-0.0949080872910807,-0.0932899572704816,-0.0998857486262518,-0.0994369034950813,-0.104932410344622,-0.055894781995113,-0.120680464509131,-0.048844381400083,-0.115041772798239,-0.109657732823171,-0.1251933327658,-0.136729266258785,-0.0939231106283673,-0.0979357391729785,-0.0992638616514819,-0.108705579114469,-0.0347889567983613,-0.106444815682723,-0.0743723216198287,-0.0942352413795026,-0.0852736082522527,-0.0755249106997846,-0.0801064105905359,-0.107517633860613,-0.107087070670626,-0.122519238267835
mediansX.La139.Di,0.186202953415814,-0.0415385888565515,-0.0511685075021444,0.258118944631651,0.187686033692048,-0.032092549640703,-0.195801269754015,0.103697414096324,-0.0424211782595221,-0.129983844924321,0.236326099965571,-0.0110158407687806,-0.0192057740488829,-0.0331603160866545,0.109839835860927,-0.0110648774827713,-0.0111156834405737,-0.0449613854719395,0.0980865886600187,-0.0362212575319895,-0.0254369006730639,0.201633136863769,-0.0270338917145122,-0.0840196674853813,0.260433456772541,0.159996958925198,-0.0372132951222936,-0.182174673370488,0.208082604918565,0.151542608360476,-0.0246104102717659,0.128832820285025,0.0153967124812442,-0.0330942746183207,-0.0435385228763204,0.0841187983109307,-0.0506219747148301,-0.0383403612346699,0.229418993943888,0.0988044664230601,-0.0561651082476085,-0.0362121598189399
mediansX.Ce140.Di,-0.0215730948053942,-0.0743123802351293,-0.0824034953678324,0.833751252873286,0.113728570746592,-0.0680072796653499,0.128087548908526,-0.0554573405868532,-0.0933840858849618,-0.0478246750580947,-0.0723853437866893,-0.0401831680017826,-0.0664964094399909,0.0219280580557317,-0.0649354170606693,-0.0724518043519821,-0.0764465811041621,-0.0584326881524906,-0.0463985867641228,-0.0761272549899794,-0.0732908356709115,-0.0220920453920739,-0.0779974846973334,-0.0324323800152426,-0.07330837191039,-0.0370882414788381,-0.0685097487077327,-0.175305563183005,-0.0644756061131588,-0.0279406252526535,-0.110626955999915,-0.0648849557795157,-0.0931685949613471,-0.0531810801483917,-0.0958278805856203,-0.0521726874964983,-0.0291946246005358,-0.135872202760101,-0.0723229816043982,-0.111335282084961,-0.084628626179535,-0.0695266032257782
mediansX.Pr141.Di_clust,3.22147951113724,3.13749449206542,2.72223986997264,3.44593871125016,3.68037099394883,3.83219406424477,4.67258030467804,3.91667514719099,3.46826738203082,3.88079203502281,4.28607321850037,3.94915919210888,3.80901654053376,4.5135612924897,3.44065810277571,3.39056802787875,3.14449715565577,3.53973739557548,3.55657949497854,3.54901411209706,3.63559108222502,2.53015251202003,2.96883871421236,2.68825135691885,2.73207848760264,3.03354738454928,3.11342109737234,3.02282301282507,3.18243818962308,3.34035199945597,2.6952672006156,2.50789898419046,2.13649337478862,2.49573572629753,2.80549553920937,2.58986419244643,2.35635529030744,2.25644713480741,2.5156527919675,2.24690078669407,2.27031846349484,2.38433106226844
mediansX.Nd142.Di_clust,0.169319718300714,0.11151747492324,0.203781913754931,0.455632411882894,0.316331736278534,0.203120957143507,-0.173791588730349,0.420946822686722,0.225770791483037,0.345714885524291,0.252401872432221,0.24483825522556,0.275658643460059,0.348569404345853,0.168554219692253,0.251141352126728,0.328880476026281,0.375880609886668,0.366288675831245,0.285627367548212,0.324493221828062,0.293609758139176,0.238109050139146,0.0536255602689343,0.0575092060764991,0.236600339250362,0.150877610713367,-0.13526150601281,0.0658192193508026,0.103564141194967,0.0410170600423649,0.0878726605347773,0.155304225261075,0.13744002659165,0.277398741720532,0.175691645868059,0.219484581681652,0.0973445829931471,0.0456457224600245,0.102513280019826,0.178064209051865,0.174177043161869
