"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,375.238487488591,549.531765712377,285.500297030082,234.307415238916,392.201011997741,121.598757110429,301.312101145779,430.180006091186,161.619182668952,195.348293030781,3957.74453523413,NA,NA,NA,606.210968607633,515.815625454823,174.351419481565,NA,367.180712787129,1637.80347677647,331.529379881017,451.983814111787,NA,103.123049582264,1570.93698823998,NA,NA,NA,976.802648458912,NA,53.0637204853784,453.932117299087,NA,110.790147903687,29.9960180567737,560.582474735042,208.12275308388,NA,478.353613387392,352.821600619239,535.46070841101,40.0348097894051
2,702.358764460352,807.739676627383,1107.10822530115,172.533051905217,1453.41489777775,116.551764877234,257.407859872945,411.615367129328,64.6374538954494,212.952462066184,NA,NA,NA,NA,2042.83264501977,42.5551225249277,1695.41632750902,300.355519122182,884.233613872249,821.06347725869,323.848205687956,674.751724058625,117.958437048833,747.878643904183,234.236377223319,54.7377793290717,NA,NA,414.131014840328,NA,62.3511915311762,8365.7651604282,423.112328748335,NA,24335.6711547953,1370.83642873107,1455.15437422037,647.365896950025,4185.06558938508,315.120818011405,4158.93240703975,1766.92273023539
3,156.747349712482,234.192502403245,220.904329931613,149.778395882739,129.608190856518,190.889563129759,101.988293375499,82.0352353434342,232.304681409068,91.0028485509361,206.348709514779,1.3516450759694,110.593200432351,45.1575124595113,183.549052781888,355.187653354776,242.021425746069,294.080972381642,135.759274880276,301.022012507923,230.03100702022,273.349345117351,189.040418234485,319.575924254054,377.662275283375,20.4180611341722,6720.99305904942,447.45394571757,116.186612574672,64.1140389550963,160.881885194712,343.091244657484,389.232832189566,312.56814885726,602.364445762077,349.376310454219,533.916386504347,345.310603531422,548.952340559897,563.328266439647,343.363416854548,386.675923628503
4,108.33782065056,125.380239142114,112.822456467703,88.5709876073314,167.991723606074,174.175298078673,109.994457762099,163.107501495021,191.064916447482,90.5080087113177,209.152353217114,219.641806204846,131.592994893054,113.399868306552,123.743850981275,101.547462961987,70.5934421136459,75.7809416145938,90.2442422932063,100.258205013586,83.5599570343551,132.00893562557,144.504426693522,100.125116930411,183.810256471159,122.870004295569,100.434746499696,96.9066138848763,167.797539412753,255.447314766456,124.615172057142,130.964230550886,60.2505393450851,108.899951189059,113.612187405602,124.785178943559,110.150129568305,72.9634295357406,198.582917753366,436.093656916688,109.629947425299,98.600331553478
5,4090.85399076708,1073.19027885284,306.921331041633,430.694462755805,704.066416249895,975.090572315876,515.312424155006,1026.49766847528,286.997224134678,268.561891956371,560.172701424656,4884.73889768601,314.514465634636,783.255249463962,657.794430374052,3045.12020980951,140.410400843531,152.649430156678,11989.5832119533,497.575060088055,493.500369338819,875.449036578492,1098.00583496298,393.491423758074,935.795058801009,107.930429441236,3847.50783025645,560.893117480305,470.672849012903,153.484294013716,1398.1681723576,2848.20514175054,1983.99359205213,1467.75040116644,3061.32533530302,2386.01325639937,593.980195038068,246.325361254198,5799.78114659287,1338.36557070746,2589.11208628598,824.708298155461
6,504.928278470528,666.32349458937,412.563920528253,3901.10950660809,362.08003643645,241.753451185927,1011.48905456548,612.923032532372,191.911602526943,175.825333590954,320.527479360588,NA,NA,324.214190366978,1494.42431504672,144.57237018033,349.225551927178,623.925682891014,621.518047026223,440.235315620228,1115.81617928468,947.385705294592,39.1854561424689,245.232758209179,5187.95221518621,NA,137238.225034153,NA,50768.37434618,NA,NA,450.989655168431,877.661380087947,NA,266.521789681706,866.730585199713,463.011666626085,331.486269002883,4542.96647038999,2747.29266507556,811.091631302115,239.882911364099
7,132.495562115797,136.778321714462,99.1205450566208,96.6544170994031,186.097647944031,137.981657917509,NA,161.06732329127,165.747221166755,67.9460836067699,214.40639046011,112.45486546212,186.330585813068,123.20817475035,131.65923791186,111.738615683131,78.5359588118583,81.5647297784125,100.174389975935,116.545630281367,72.9251496582833,136.190684312488,132.230249018889,99.5658269248926,138.356920427878,157.538962955079,115.639546328907,101.125242643669,180.791808640879,249.065918894405,128.25226476046,130.809092049451,141.068369452409,118.071343586077,121.191354305666,148.090780148715,181.574401446047,126.751907563881,182.259621931765,247.692555529014,103.443859640883,143.11814493509
8,673.116823135982,867.726757352956,527.545985102212,190.123183332861,360.972875514562,188.760543833488,167.540966752669,522.995733884373,671.598833302033,791.815396293069,321.748544192327,NA,NA,NA,645.65849341732,88.1313864263789,101.513930813795,82.1600646998786,404.371321929142,1018.92944374069,222.996794721583,2680.55361548979,NA,148.76917786212,1291.96621539876,NA,NA,NA,1365.50960963533,NA,NA,267.202992312146,NA,NA,103.839414519718,3529.1818104191,117.456914686202,NA,586.671065162143,129.419486933624,NA,382.968202548833
9,1238.28515435535,1036.31414574024,521.676349050135,198.38336548396,419.734703228676,731.754858005219,260.114622295358,678.327762156621,1574.74328388917,419.732142436518,14609.8060334167,45.9835352892211,686.198847916445,694.784366394279,2702.35795249297,822.316484305937,457.061924874479,231.228153366061,1031.90537624339,966.948136943796,252.024577217537,1562.09374613457,477.243155561999,271.683610926153,878.353029612828,123.831160918647,1189.32528797632,600.956290594591,671.492084892799,492.842753270775,193.533565931514,26590.5835593322,2874.11780383266,188.10973527913,195.711327996624,538.413059943772,123.013022633702,58.1411335875974,1113.85663579406,1425.22349886382,2694.29728258362,4135.83021422494
10,982.671953921992,694.10033572955,234.62544021936,584.570301965727,463.46226225,454.695227939942,953.286673930087,967.777562141557,474.310665619254,172.176795835072,1964.50530741031,NA,142.071188352822,1350.05059903039,1498.03417890386,339.89856669821,599.512533294601,NA,457.563537282602,1202.34392034572,263.026165575971,504.024424630749,619.144037927877,NA,241.690256627395,NA,NA,324.389503446315,804.273731992907,326.026058879745,1070.99465251405,516.870765432758,NA,NA,319.217831719759,837.001493207381,765.22196465922,NA,3212.5929989601,73.6354847680179,NA,NA
