"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,45.6842224410408,64.5497926833666,46.4429891305559,61.4973995444597,42.002734848598,92.5341581590345,91.8368051544291,46.6146325713767,78.9935753795999,52.0318165911398,69.6512168012031,NA,NA,NA,47.8987087387579,57.292395164964,38.162964088516,NA,48.7750917327171,72.7419632543925,85.9142304444942,50.4775395235361,NA,41.1188432014178,90.5685094552032,NA,NA,NA,46.708142075964,NA,6.39305055310109,44.4183269876799,NA,9.48395123773269,42.325690733727,43.3806535865129,43.2137931274199,NA,38.5446390754045,66.4099870674722,24.3564364771121,111.29658689932
2,45.4655732320521,105.283961930576,48.5335953219398,89.8432561426306,30.9279639945268,89.1577215877011,1.14099113320722,25.7228327051269,244.860246847688,98.280916975058,NA,NA,NA,NA,35.755838236164,208.379406083245,37.1552863613478,101.38882773817,52.4441967979807,120.270340133523,55.8881887902602,66.6482433565122,52.0878685612395,75.2763358516978,77.8142166398269,21.0350768432178,NA,NA,72.0758688850482,NA,62.0914961522091,45.461971781375,119.626674683747,NA,49.4791297062648,55.6674125310666,90.7916852886885,57.6408068187065,56.2221443681244,95.285634857086,46.2069767225007,77.7028727550413
3,1731.5942912468,181.743747838112,316.904393670874,524.356286932997,763.572680079421,197.025767638812,177.148862700906,1109.99374240982,398.243318810942,840.474855784465,53.6465649201522,3.96967658879505,1216.19887262888,360.463392249013,783.12769765792,309.463889037317,360.931074259257,895.144805031788,18209.888510723,239.263701779245,148.021739804508,1159.13541565232,132.192682911088,499.042236393831,390.202533978606,4.77580781939981,350.189301692579,39.4073670356808,534.602866194989,102.281459627496,1054.886267961,603.272761662279,227.3331606836,134.528128922465,125.558716674838,833.723614652719,214.820952791275,294.351223340802,559.025067792497,204.961216276094,291.471323029871,389.749259235033
4,91.5473137053349,104.550097492018,111.024914668422,106.648772819964,113.609697726694,143.461704616797,115.585543425927,113.882675092861,160.357670980276,88.9252692713142,142.916289315474,149.599522830449,120.29564701516,130.091635261246,105.121496429004,92.6443791445535,77.4061474254941,81.3666557694309,81.1193478120729,91.4979451550875,83.4129467031059,101.188691847272,146.706918782773,99.7376981745429,111.700278446749,156.423821605861,127.321359179317,105.57422504585,127.728303573052,175.310448310816,88.6060832706087,102.529611117859,213.923426395393,119.737477113406,131.500402246375,108.731774390168,264.466699560453,79.6523317261856,105.067490172297,133.21140776189,107.188392658747,92.3889659261415
5,435.656534316531,2039.40302314716,280.167481380494,606.308395132873,497.069671142071,76377.0342689007,460.282600307848,304.910346885649,439.279808891293,1579.48460410162,236.402445259862,201.57661086013,149.609155892841,422.075128007533,365.205208768245,134.249158688838,232.61279675842,198.854969283429,327.264138526824,11437.9060740366,2533.87472314854,306.399752483917,711.949820765505,634.824637100313,265.917050383755,1077.71496508091,432.658932219298,468.502064210967,507.859317305146,123.06452378485,19995.2709391564,395.611458073331,79.6194307551067,119.539707671972,1688.55103519376,352.424867945181,315.928430817645,437.497721556413,704.44151559666,466.142346351891,635.560839732542,891.580191925114
6,56.9245865398238,90.7709053285593,55.1128464890467,124.381529750116,56.415934681862,224.491825144655,160.200862063049,85.036188398025,242.174978324934,240.023017141701,502.698253134108,NA,NA,73.0162384439321,59.409561638223,125.501829824093,94.1559816184614,158.439826811649,67.9088955171717,208.60414763924,104.821326940925,65.5357113621645,178.718788033997,149.527573384253,75.3672349995237,NA,99.5331136384327,NA,57.6931786775456,NA,NA,45.1252400406398,99.7561904313457,NA,96.221536426703,52.1382145993396,117.85278141202,68.8660674547623,52.1079727976511,89.8442682327017,63.3281972928507,84.3166964892431
7,107.129516900286,171.568187300997,135.642199123753,85.7500131321779,137.727065266661,196.288400126758,NA,162.111651915948,469.460243742618,76.4613798444159,199.882070686218,131.427657212462,127.963373899656,236.408239949524,137.127245005848,106.777118087376,82.7654676843798,77.2057069499114,90.0227851735021,110.650361577076,103.482181413936,122.91061333601,145.537649052437,120.680264194007,129.471636118284,169.212179054783,149.371539434323,138.671277618531,137.333195979926,197.629527822103,133.83021753722,107.763342054214,182.618282233945,119.505473660989,127.458878878189,106.717410355324,155.020410693923,151.437153828752,161.972413807787,163.055966205714,115.092200471264,110.911021715708
8,40.4565115779922,68.6445227828495,36.9385213104956,60.7264625508462,44.6296432712901,147.104168755618,64.927640626092,46.0064348578267,110.600187208069,60.412713085549,103.219847324892,NA,NA,NA,51.0483358348309,83.1251047822556,38.9158185605706,24.3813477110698,47.4885059313649,84.5813744909717,76.0956911266305,54.4012930372976,NA,171.531395994745,101.601017815242,NA,NA,NA,65.7808228697822,NA,NA,40.722285894002,NA,NA,65.8356440985714,46.5744545113547,84.9029994147194,NA,57.8907007876507,171.344723999404,NA,94.9798091223094
9,533.284616745449,520.91861419744,3797.93362348113,540.344011194337,320.271206360985,2834.64387358013,2639.59303431169,998.49035866143,752.986228880298,1730.96192154657,650.315624818626,175.920496789152,133.207316330253,1220.05738508236,431.00835054925,191.585793311095,592.810655435899,275.476222854567,677.134964923266,623.970441024781,875.119611604145,228.337509616615,232.863152935084,1223.01733012884,252.184286945195,901.141856685844,700.19790258556,1393.80463950569,249.068456522514,781.824904485876,32.9202931757134,666.737793427648,571.332596314276,8159.65012816375,518.570565922503,747.940356393146,184.669051781007,43.3018345135458,518.577891806238,1674.30678968134,256.113230697426,1424.71394017824
10,38.9217160239539,48.9158255442487,16.6944616046123,43.6558640601553,30.0444401534668,37.5653220357804,29.2662972997621,30.4221598857831,44.9634707873777,27.6429588127975,60.6112861903568,NA,24.4052868522682,71.900343268412,38.9022518202092,27.5539435507834,8.69990299073646,NA,35.8019750721175,57.172143418451,46.1010325545948,37.1506646772401,181.885523670122,NA,37.5594717258488,NA,NA,33.6798593549079,32.6129614979776,39.3671221734945,8.2922010848656,43.092671499249,NA,NA,38.3647097319214,39.9706753056239,87.8530113066201,NA,26.6696600488214,29.7119384235083,NA,NA
11,4039.96308488109,236.902705774355,375.297355584689,2854.86887942012,1701.5876261649,249.826184397694,424.453569298655,2556.93719491118,143.639925229661,501.628428282984,419.585044288567,102.68122733077,549.167880373528,319.508591114454,964.039622668545,593.739586322447,343.583400557215,474.512288234486,3009.25580157914,232.49419924716,648.51795460264,2136.72922837598,275.201038209919,1738.7115119927,559.979648913484,534.847380539629,489.059973698433,52.0722481113436,3929.34707543587,96.0613170729136,280.336520354045,628.908117950829,109.512309935487,323.98543186124,827.602074215333,1948.9238685272,268.929675935309,194.843514083747,678.570303336195,448.157893185788,476.939076292032,543.717847888473
