"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,217.820190429688,348.249877929688,249.300170898438,580.977905273438,121.335514068604,105.50511932373,195.924728393555,89.4606132507324,60.0473251342773,259.108726501465,88.9745254516602,NA,173.760116577148,NA,58.4812831878662,44.5456352233887,59.903148651123,227.791000366211,182.645599365234,74.0835876464844,127.053703308105,194.93537902832,NA,302.244255065918,119.267822265625,NA,114.340728759766,NA,121.6953125,NA,82.742546081543,141.110473632812,171.560897827148,124.530895233154,137.633502960205,139.27180480957,101.483108520508,217.97297668457,107.273208618164,79.1894760131836,113.039558410645,208.87158203125
2,217.39631652832,349.676055908203,235.872085571289,631.260528564453,127.739315032959,90.5454063415527,278.099235534668,74.8717803955078,57.9382972717285,230.233596801758,177.73664855957,NA,99.9715957641602,NA,49.2866706848145,39.3603401184082,53.210786819458,151.694931030273,199.552459716797,61.8939514160156,131.179306030273,195.483657836914,173.561813354492,351.669158935547,112.066276550293,101.114780426025,247.095275878906,301.705963134766,82.6233901977539,103.009986877441,160.348701477051,130.212615966797,93.2536239624023,86.6220932006836,172.817031860352,146.756546020508,124.977035522461,134.709251403809,90.3130111694336,74.1526794433594,88.0636367797852,196.419281005859
3,222.021896362305,348.019760131836,246.797271728516,537.682434082031,121.201461791992,93.4794158935547,243.680145263672,89.4626770019531,60.3636016845703,264.294738769531,84.703125,33.9578819274902,99.2993469238281,141.337127685547,56.0475311279297,49.6105651855469,58.7555046081543,166.42057800293,196.448089599609,68.0520782470703,145.550910949707,200.817138671875,232.293228149414,377.25732421875,108.499328613281,197.172737121582,159.564506530762,222.823188781738,147.756927490234,54.4220790863037,124.431541442871,130.470718383789,96.3762969970703,163.802963256836,198.676261901855,143.802017211914,129.401947021484,127.050605773926,93.9309997558594,74.436336517334,92.5719528198242,208.703056335449
4,294.500885009766,452.355010986328,335.192840576172,663.994873046875,161.282623291016,123.304767608643,246.973739624023,124.92654800415,81.1791305541992,330.788482666016,133.284561157227,76.7312164306641,114.771137237549,143.990585327148,82.2702369689941,71.1183700561523,79.7472877502441,168.817855834961,242.792121887207,97.9322738647461,184.770027160645,271.860992431641,262.228393554688,322.350387573242,174.961624145508,225.86946105957,274.41796875,307.571716308594,180.070831298828,147.042770385742,206.8984375,180.106674194336,177.928943634033,213.636520385742,241.850700378418,200.330757141113,203.089874267578,130.157012939453,157.191589355469,119.606990814209,148.628616333008,236.772323608398
5,207.094657897949,348.979919433594,272.022415161133,521.56689453125,121.249332427979,90.866397857666,206.249908447266,89.1311302185059,54.500617980957,224.277496337891,107.02490234375,63.4133567810059,120.25235748291,121.250434875488,55.1415519714355,73.2322769165039,96.1885185241699,153.439590454102,172.935958862305,73.5103302001953,129.99919128418,192.40690612793,222.827072143555,327.078659057617,102.156311035156,123.953632354736,163.933654785156,263.683837890625,109.407146453857,101.461555480957,132.434772491455,127.905731201172,111.231525421143,145.268280029297,216.938179016113,128.109512329102,155.968578338623,142.641952514648,93.4669761657715,94.5961418151855,124.701107025146,195.069549560547
6,214.358474731445,335.070983886719,265.515228271484,517.248046875,124.000366210938,90.4999923706055,231.588836669922,81.897834777832,56.3946876525879,268.56201171875,92.029541015625,102.682197570801,NA,104.52286529541,56.500171661377,58.8212013244629,63.1537208557129,141.652084350586,181.864944458008,80.6885948181152,130.884117126465,201.153518676758,256.715606689453,358.617523193359,103.339706420898,128.824310302734,142.133178710938,155.693939208984,113.008018493652,NA,258.063262939453,133.715545654297,78.7334632873535,371.824279785156,175.339073181152,138.628875732422,122.191558837891,152.264183044434,98.8132171630859,76.8305358886719,103.713230133057,191.903076171875
7,289.966003417969,435.224090576172,375.168304443359,634.125122070312,143.38550567627,127.691604614258,185.985168457031,111.298965454102,69.0997772216797,328.400146484375,142.283554077148,39.2784194946289,93.8240203857422,151.277954101562,71.2934341430664,57.2793216705322,76.0709838867188,158.138961791992,231.535865783691,77.7807998657227,164.65364074707,258.905120849609,253.338821411133,402.708267211914,172.271575927734,204.835021972656,274.283721923828,317.356536865234,169.177963256836,148.581726074219,196.242782592773,191.164154052734,132.597274780273,214.252517700195,234.087478637695,203.943054199219,178.928375244141,172.913360595703,136.760330200195,106.124694824219,163.658355712891,221.579261779785
8,219.969970703125,350.607635498047,232.324844360352,541.434051513672,127.880432128906,96.1501922607422,219.236724853516,89.9801368713379,80.8804397583008,219.196670532227,106.277336120605,NA,71.0031280517578,NA,57.2399101257324,60.0781517028809,84.5565376281738,193.140739440918,188.324600219727,79.3565826416016,121.562854766846,204.224899291992,218.39485168457,301.500282287598,110.542289733887,NA,129.58415222168,NA,104.78511428833,NA,NA,137.689071655273,138.711090087891,106.044296264648,170.35359954834,139.659576416016,85.7304153442383,317.905975341797,104.071022033691,82.696949005127,NA,207.616241455078
9,234.851089477539,312.384735107422,229.956489562988,496.54118347168,123.276302337646,94.7108917236328,223.976722717285,81.7430419921875,53.224723815918,254.746307373047,104.483505249023,53.6387271881104,72.0877723693848,119.989295959473,54.4097480773926,74.0948944091797,65.014778137207,126.716354370117,177.178573608398,64.4397201538086,140.79224395752,216.248313903809,199.901443481445,351.590179443359,104.769660949707,146.956253051758,174.544281005859,246.51180267334,117.367862701416,79.7594947814941,104.292301177979,127.111999511719,83.1842651367188,160.107467651367,192.65119934082,146.836624145508,123.822231292725,139.989898681641,94.5717315673828,63.5887985229492,103.949794769287,188.825485229492
10,209.42147064209,315.156372070312,198.83366394043,565.879272460938,127.038291931152,107.445735931396,193.521614074707,89.9271774291992,64.1278762817383,249.517402648926,101.155578613281,NA,123.035163879395,114.338314056396,59.3717727661133,64.2742328643799,58.4746932983398,92.81298828125,184.383911132812,78.3284149169922,144.375915527344,207.897308349609,312.363754272461,NA,94.9771842956543,NA,199.700637817383,294.570083618164,111.302631378174,72.8957138061523,141.492050170898,159.168846130371,NA,NA,157.411739349365,133.701606750488,99.1716918945312,153.905639648438,90.0504455566406,113.372680664062,51.2304306030273,297.720397949219
