"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,334.381367585239,153.764664319696,181.505810902907,166.930585771672,323.536086073543,45.5141241073466,352.271854366469,201.130825360463,59.5673686494907,121.770971342012,466.214670965044,NA,NA,NA,296.07639349892,140.877128739647,58.4112510060498,NA,273.780517736366,109.189192742695,133.656435182271,639.521057423636,NA,4963.5728124928,114.988485819643,NA,NA,NA,124.08406001137,NA,57.7258830051158,587.195866882743,NA,1.86498165489521,176.401866216982,1126.86749032414,141.264395381543,NA,218.294406361358,47.8647851691778,29.6742699250408,98.2705366346758
2,369.344238975897,875.323882236687,270.974451284581,261.138897967136,366.196656035721,61.3493098287203,75.088681588231,332.989397530501,85.845302137228,134.470628939953,NA,NA,NA,NA,141.589011596854,72.332415889838,47.8854971118688,116.688442736069,390.571301394657,61.6239054397373,501.228038034074,327.217494511081,18.3021575222587,121.070694426212,260.820130224813,537.044835263899,NA,NA,94.1462328592745,NA,73.7332048357045,235.366085062288,66.2375762530358,NA,37.4490687520636,222.60215431237,231.479169265025,144.750212995728,234.716854784481,204.663101560801,87.8543760625029,358.622641267629
3,402.560456886143,142.680579134905,246.737594765017,50.0033337894239,479.656426768903,124.44759257479,70.2923381379872,210.292948096678,109.914977817784,161.985549888558,59.644641967399,119.155827034007,185.594408257501,549.781729647525,469.326388020562,67.598820235511,170.031854232143,106.552722602951,197.129447202137,143.495582029834,195.191291723595,256.67317232801,112.859362178157,486.719293831927,154.69492973976,35.5528950955549,1556.60733259179,9.78686964803381,278.755559274538,17.7031387057314,204.851347335891,226.929188940849,186.000252615408,69.4981397865153,160.526882880741,267.816101994814,155.813504962875,222.852892649508,265.71911946384,131.070969756663,153.12741455253,195.780497692783
4,575.956089746404,14305.995980843,619.885697388678,59568.4614673871,427.688621795232,219.150253861368,416.986759572355,442.094257493431,176.952249333755,178.812812416679,289.747015992041,358.456094078575,160.594740410755,347.718476154923,248.992258318004,174.006256561771,162.733154718475,223.891719249312,346.007112952851,175.584341419253,245.120735877833,277.470460804949,73.1218918862772,1138.70848447003,193.182285580432,658.907594238806,300.939589196335,133.000510288908,420.699631789548,149.464601582779,360.447782553196,211.344076934116,2452.2139282701,167.341991970175,10082.7387660808,615.250625230478,208.763091992394,360.773597414073,314.603384010513,580.776949683894,182.692221969595,65.0276792170306
5,479.644754908847,219.017588779648,164.501566461325,445.240741438353,379.187247355926,109.998557906953,302.722374766724,220.394782577286,341.185188588004,202.203515921032,1517.07911671513,63.7857229298427,621.939116906762,97.1050710531758,269.05263105595,72.8258740391021,10529.434887682,391.437246146219,552.620507334612,864.682538171797,337.82997410409,443.294401132525,97.2618472117384,780.394157815079,367.086121686983,204.453095207881,131.76884616991,235.456921700504,109.654546089523,1041.22187262935,72.0912790766352,772.541034817085,109.114297115528,97.0743979368649,294.378712665877,293.902532966286,20.6351955153926,84.2523306496543,531.69505655746,101.390933029407,106.4694447349,447.889142438036
6,458.878107489783,275.501362938148,201.308984981653,168.660556739252,487.67124654587,8823.49450085818,9702.01042274643,689.542181746963,68.3308030069663,328.459899890212,28.0078578754786,NA,NA,223.686313971719,161.283885068635,1314.79782644035,76.640344049845,75.0683690001962,232.686361389035,110.714380251486,193.098609552189,330.44807370386,45.8874421233227,454.304079236874,394.202794694284,NA,91.1078844300037,NA,603.584405567253,NA,NA,286.569197135841,221.608119967244,NA,65.0316548583967,432.826128253648,289.846369605964,49.7179214100469,339.972161872392,86.0166865559475,74.2698488490337,236.278213092552
7,238.036118074783,1911.77224086113,121.631887223411,665.155737714927,250.216857064172,95.5332396475614,NA,160.039887451105,140.167185974461,56.0869254850464,188.870497937851,142.256413124528,114.83778359328,221.749253548497,213.896587074185,224.623767042652,168.871216956199,290.434254378606,139.806819918889,141.493033306728,173.706437346844,227.188886735318,304.125449354712,547.041720959171,256.820380551627,115.29825445064,149.233172259826,366.646718824242,293.046245437929,249.765269007317,151.126775810299,242.358238152766,69.9630604609034,147.845833399467,142.207005196234,274.140551447914,197.232570723096,353.596548612906,196.079873638274,457.054312439854,156.421734595159,358.130462738447
8,363.460400586613,191.152859835677,131.532415906464,547.786334429616,471.369332509186,245.502844559377,151.083708487258,169.938511071121,224.224891316863,64.141197259508,56.4365813090425,NA,NA,NA,206.769100528262,712.008396587023,65.2320110669204,81.9350260458499,259.640592812983,219.001091941889,413.338903968796,440.497281290028,NA,247.379334161775,151.633877404717,NA,NA,NA,107.609180226709,NA,NA,255.201329449559,NA,NA,16.1068423835157,331.59526755664,97.9127183533715,NA,290.278885528528,896.257431434106,NA,1367.953727847
9,5145.53097724702,72.3102614070661,392.537299610479,150.114852848886,154.929723921857,123.468194372332,228.47666999443,279.891125604355,79.5346934500826,75.103720536295,205.444882839769,173.392944957812,92.7540891275917,157.77369080815,120.693034594936,51.3819546067081,94.0179885394269,453.543645854449,118.823929455341,103.339125384828,212.2874302952,242.673045798805,61.0377000996962,32935.2528233903,151.609817789234,134.719520604712,215.253877693788,160.754373388746,75.2431592389211,73.1667245419682,143.176840638187,255.385073864413,108.147908448977,45.0131138790007,6392.26983983014,253.186854256367,71.8294166453282,36.2848688044785,165.880149450709,134.624343107995,91.3746579192268,163.699615775287
10,304.23091306874,225.791259575296,67.5697344466001,536.854384909206,343.637483577503,277.637718704445,305.493084691381,254.461748981543,292.939124809069,231.887353874386,902.346803875261,NA,71.619350698217,53.012082572227,275.366686409118,722.676517267556,50.6939155223434,NA,278.365517886538,107.398632113084,133.511279956088,129.15155726203,60.4698687205966,NA,84.3501819872127,NA,NA,40.086623144822,96.8274578945526,358.520634654878,818.953614231462,44.7317471275091,NA,NA,82.2779591314585,250.350439554066,763.738480920906,NA,140.858152920556,23.4677116739303,NA,NA
