"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,34.3720290505467,35.2672392787362,33.8099410859366,33.7543951843313,33.8819239954883,28.0970699155861,35.9666938765282,31.8400573230731,35.6431885061879,33.8059284785042,37.813664358374,NA,NA,NA,34.3093909890094,36.7128866888628,32.9696133247592,NA,33.7134022849539,35.1825629726508,34.306319578256,32.8075453573597,NA,9.37661971612135,27.2611410833731,NA,NA,NA,30.5375695619646,NA,48.6207548655266,33.5615275287512,NA,8.19234764236617,6.16172443943075,34.4136565828141,36.9252970799875,NA,35.218524552732,34.8477470182238,36.316383405616,4.60003606417764
2,30.8578370059686,34.4487174633832,32.3610081026003,35.143463649721,33.9621158298729,31.9977387467572,49.7129463983994,25.2075446590544,34.7930641054864,30.593735576128,NA,NA,NA,NA,33.6408433182688,35.3799282825917,32.0369504431967,42.3047858542303,31.8931554148488,33.9085382046339,37.4322105524336,33.0164823071502,41.8806756595167,35.89022471528,33.9161208198622,4.04253083992917,NA,NA,1.21929705756315,NA,49.9575686188663,32.4398115110025,34.1737380590036,NA,33.6927890389301,32.5844766156895,34.7319926284469,35.4556444811869,33.4043725774361,33.5261253101562,33.7045120915624,32.0138027912473
3,30.3871654524767,33.5110463885279,32.1468146772279,24.1524213139393,32.8143232168598,31.9119050159484,28.2647605606352,31.0570808346213,33.3165309200183,33.0118405165592,3.00970783962111,41.9233302677422,32.7240226235766,22.209441756317,34.5151523870217,34.9990273261534,33.0540912142911,30.0753702588754,29.3536047753625,34.3414654670734,33.4040652481198,29.5232542165759,36.343860921139,34.5822914607995,22.5026465387309,4.59975145940054,6.58580292374008,29.6976831831013,25.9293562418786,48.6705318602869,34.4837221792762,31.6982348218598,34.0227349248706,34.5607999833221,33.1188596043767,32.3144200793698,34.1272385141138,34.2902929562844,32.8612854003005,34.7019250319966,33.7103959895963,30.8964667957017
4,34.4111083681463,30.189123553229,35.2879197318125,33.6118549619266,33.4691019326232,34.6719180550523,33.1226772148399,34.1224120036091,34.8169371530083,33.2388602086109,33.8246388129827,34.2097383562944,34.5325716585427,34.546523535654,33.8610039739898,34.6150285488268,33.4453988441524,32.5068148838898,33.920635320143,34.7486946708709,34.3026044344514,32.2788952623493,33.797779052589,31.9724695805166,33.2073137382313,35.0509654692354,35.8502875654763,34.1666628196321,34.7263586822383,34.0645205601353,34.815522150283,34.6655166999526,3.51483894664119,31.7973752054952,33.9208121784402,34.5394868714356,34.4474432342471,34.5649905335952,34.8681097750996,33.7943258249285,34.1290207890832,32.4719853702119
5,34.0839429979257,36.9934048612506,33.5509998817026,33.5230237855427,34.1410916211948,32.3035850668104,34.1299842452822,33.815300621343,35.5671328959373,32.7125485750503,33.2715191931398,39.6645890740505,44.1799524211107,36.1844408555164,34.3115327546357,22.6165595469996,35.2033511903248,34.639560910706,34.4064895412128,32.857877240789,33.726552169002,32.0433069429689,36.0628894156329,31.7915765147144,33.8551483647762,36.2337670539533,29.5447079915695,35.1727363851356,36.2046215896226,38.3404003414519,6.57412598678404,33.9819048905306,34.9439838882484,5.75756240976031,27.5328409397514,34.4014353612124,34.9580274707031,35.5215812813946,33.3921658306582,35.6639582153651,31.884318664665,34.4123469762131
6,32.546042914322,34.3721611389032,34.0920673402118,34.2851842580893,32.5357937972436,34.5942809279808,35.0389099510738,29.3968210853708,33.3463043551498,36.5171667057711,33.6003850581807,NA,NA,36.6949176157117,33.3945874851239,36.5663212114187,33.7292685809819,37.3048509442789,31.3332335349951,35.5184704360703,35.5042436633864,32.9505446554986,39.3286554998581,34.4421204964348,34.3455338025475,NA,6.13092430187377,NA,34.747402322002,NA,NA,34.5228793333055,33.731139274802,NA,35.1703070493091,34.2770775590255,34.5097436447661,36.9067175119517,34.4386333635333,34.4505843531934,35.4371293723318,34.2005364482819
7,32.8591484515269,33.1662327443682,34.4855055941189,23.8604516863425,33.0210234929609,37.1000054345797,NA,24.1411622890056,34.3927305186954,34.9799681218877,33.3508042453681,35.5255100716318,32.6782849939714,19.1685903033185,31.3554054088726,32.5094829776979,30.1479346026086,25.9084126153521,33.6642814865102,34.6851744857727,31.4900589238453,32.6333101146013,33.9791209887784,31.0624839001233,34.177021424569,35.5592437993866,34.5589120556663,34.6523218753638,33.2918141810921,35.7221208666248,34.4668676725213,33.4811622420616,33.666236257813,34.0937389988076,34.3187679570295,33.9391795162534,34.5350312676998,35.0918381501618,33.8497486131788,35.2673055822385,34.5872677318445,33.1177978258224
8,34.1943742603956,34.3835847851092,34.3730679458864,32.9798117374284,33.2446076898825,29.6486556787296,33.9122227838953,32.8220827914873,30.4780741294235,37.6642150357644,31.8414438251448,NA,NA,NA,34.3656927886764,27.7732143443873,35.551785425733,1.05886200959146,33.2882424663458,35.5980800008623,35.3837491590069,31.1766889740586,NA,2.40633136184811,35.7704634220671,NA,NA,NA,34.2058944311871,NA,NA,33.4686901294364,NA,NA,54.0523506173724,35.1934269147519,34.9853135789679,NA,35.8870952252538,2.02421564454414,NA,3.77454038878379
9,31.1476663228842,36.9332435593147,33.7691772436776,33.0435439153566,33.3279561467112,34.4191947864284,31.0415209869637,27.699429863447,33.8508522896996,30.4814454917668,35.7897858741471,33.0673393421796,35.2692551277375,30.776992897033,27.1753866479155,37.4336582081046,33.5239472023125,33.8498492818341,31.6504602672829,34.2064969126596,32.0113607850452,30.1438293366008,32.9040376946498,32.7446188704614,28.0445708016748,28.2705403234215,35.0557228662874,24.6157829299711,34.344537628729,35.6961101874233,36.7614194887106,29.364344319186,34.1802315654895,25.5260099581413,26.8434283308727,31.4341904351612,36.117030698385,2.144025810357,31.8893016174174,33.9249890877943,34.5731565456036,29.6777690190231
10,34.5158362223435,34.2757725355924,33.7409694823444,32.9103464340246,34.4422356823424,35.5573799326602,33.0215324872326,33.2919176168328,34.375361246963,33.5148149945365,35.0384562921435,NA,28.6330203813095,35.3695888769696,34.6815286709358,31.3113823654098,42.3546379483604,NA,34.3993593151358,33.7303524334998,32.641593763095,28.7087077442698,5.62794657157587,NA,34.6483253136147,NA,NA,42.2499285600438,32.8712412123268,34.2965685172325,46.7312026774518,38.9787087017235,NA,NA,2.22212357902896,34.7987216703337,44.411482123237,NA,35.2111560464893,4.29055305637632,NA,NA
