"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,2.57302041343661,2.34790371906486,2.34966488222541,3.00993850131601,2.73670481427727,2.4279775511824,2.74521148607601,2.87136541126434,2.47807511283656,2.55508308194648,2.96301747162538,NA,2.38086381925125,NA,2.63555075206617,2.20326861823126,2.41771736711675,2.52766214096708,2.70311577966496,2.4172066940541,2.53701492159909,2.71546234239519,NA,2.6966310696562,2.86650039943353,NA,2.61103698459344,NA,3.16945785296342,NA,2.78433295447672,2.18964398251577,1.67135840407907,2.43426405543142,2.39153837244416,2.49259717826843,2.60945452765958,2.00463183799055,2.03336838557339,2.21535032310813,2.03008557716639,1.91033308206916
2,1.86488467571052,1.69627062651925,1.02831304338963,1.97138197030651,1.702794998418,1.92176025022316,2.3918551784686,1.67706195989619,0.942584438187982,1.8752310434499,2.18327159031448,NA,2.47585752113602,NA,1.99629502720085,0.959947022005577,1.91914095792639,1.44154735120107,2.0971140165712,1.45102104282713,1.91477535755748,1.93202188242675,1.65339218515478,1.73429307127672,1.69244241317483,1.70040385778271,1.35291385338339,0.350874058721628,2.21831305917715,2.32795382777197,2.20431669519641,1.07741574205594,0.721864057579372,1.67408647546642,1.52085159191658,1.42363470505455,0.98003201506156,1.06535382024995,0.947326399399227,1.03039973591182,0.861766624888269,1.11013959643834
3,0.949880214318059,0.56022875023596,0.392244044137384,1.44011766732558,1.27766449565806,0.723297956049327,1.42647029126264,1.81949766466603,0.970644230944614,1.04956677767478,1.06958026532059,0.63884792192809,1.86828923398873,1.98080947169957,1.24659258906858,0.690889496267347,0.564944605761195,0.819892843410624,1.21385122437147,0.94004640489343,0.887226804068799,0.83559139740679,0.811148503182868,0.664738784727375,0.88341148527913,0.73564355612071,1.03086379215833,0.752447974517633,1.0339184342717,0.619609415534812,1.04696415738156,0.38179009448595,0.296408908305474,0.579001443815076,0.555726273110339,0.588626368104482,0.342184491375047,0.296702883269973,0.362135026243615,0.308628679250118,0.279956821769496,0.444114228636471
4,0.459233018052117,0.368069514592401,0.129561932752882,0.586650341989902,0.639564908539522,0.441789826029877,0.575147131868935,0.625493843607541,0.393287033675867,0.436612197375288,0.69906874317002,0.495141788492785,0.334331091726228,0.66805262703932,0.61769468682103,0.4784907338156,0.453770552659201,0.636430082488305,0.665473010042535,0.49385101849271,0.720699872486068,0.3916781954363,0.237867587996036,0.494193392793251,0.573416588081723,0.364563486880814,0.209148703935501,0.633054034043659,0.662505297766473,0.318948603945881,0.479545700570497,0.515309458565601,0.485917148934489,0.205498907960519,0.47470438119644,0.728918375686235,0.274668858986315,0.389573820479168,0.306791162830355,0.204901349620055,0.186475452940127,0.335038160601294
5,0.723449626420291,0.298781920246307,0.460026768562358,0.933569101010663,0.734615249006384,0.795873302624562,1.05649625474355,0.91865325849156,0.862881692549709,0.91289395633074,0.907655890360158,1.60075225279733,1.06296977701671,1.07539711578456,0.787187554575495,0.473814212579351,1.045520258335,0.978640114365726,0.757558324102446,0.533349189339113,0.983816442485787,0.610868016443127,0.800385177841451,0.616159362853945,0.770255936930197,1.08750061525481,0.728025601733585,0.790751181373741,0.960485099507674,1.1417331855846,1.23178377320115,0.406106411631343,0.079997315969277,0.800386559601896,0.413234392739917,0.462062526338985,0.25679417598275,0.20315184683378,0.364875196353142,0.265205502358061,0.401289318024534,0.450771938341491
6,2.18094438933669,1.85854945351398,1.35935153800544,2.31381569147164,2.29513889251644,1.955016729273,2.3830473845321,2.33545736777568,1.47212982301981,2.04769509185818,2.86661012470212,1.31239304079919,NA,2.73685232623691,2.19297638328258,1.94548011340243,1.7891503192336,2.16299397000986,2.27244507464456,2.11271142342581,2.12183858978516,2.317276259446,2.53552278684651,1.83535780194841,2.3891530951704,2.0218404148398,2.42134335458288,2.70614033705327,2.68943105345875,NA,1.88835899976734,1.51540085966312,1.38360821075236,0.792702719415033,2.09038354613701,1.95870918837699,1.65727672282087,1.00898309157908,1.48914306090168,1.61466659122637,1.39428129409492,1.57372007163218
7,0.618007106061072,0.294957351074889,0.157271887005388,0.375724670094005,0.611475980479754,0.663808712829164,0.680025683297132,0.543923818281322,0.291892110635802,0.361903014934468,0.581890786355449,0.369816556876683,0.377296948661843,0.290003535728095,0.391102004304911,0.373963971308061,0.307392031953352,0.382670536412448,0.466151718955165,0.309992007557645,0.642157339541407,0.406350319192022,0.400842914114098,0.443456183077182,0.446762738396588,0.329428878719131,0.261652836570592,0.501904048546754,0.475600355864946,0.376889637233238,0.209966122151673,0.335486912969155,0.0975766811764772,0.256198347565357,0.313032648861668,0.565886687035176,0.195388554948229,0.169424943079879,0.307189091328394,0.2452885217694,0.264273868784938,0.29490340697497
8,2.64983620859349,2.52345897232306,1.9235433789876,2.8306824165871,2.92265203434161,2.4681443363103,3.08025078319345,2.98547029528205,2.45033453224779,2.67738513061164,2.64274274579164,NA,3.05077660337744,NA,2.79946739692702,2.43050539716704,2.46413201706685,2.21555001596308,2.82136056104235,2.39045513697039,2.74182914688475,2.70584060410996,2.82586433620846,2.36412028558243,2.95066812741582,NA,2.71567786384683,NA,3.11737955495839,NA,NA,2.07047814604067,2.7645167536367,2.06606629299762,2.20207684693663,2.41282439756739,1.9788859258814,1.34583439590444,1.99055975231363,1.61223217645006,NA,2.2276807898227
9,0.84370219330183,0.790856669229186,0.643559785943979,1.33420433404965,1.10274524035935,1.21369142953785,1.66511146143381,1.34184247718699,0.873185828352954,1.42166836381126,1.07560466006041,0.897052290984458,1.08626441344655,1.0830478018849,1.03271252869992,1.11069154823799,0.209196542864531,0.624485025120934,1.07434212646712,0.693786389383482,1.06491239057798,1.18315219659894,0.882977539413849,0.995564524440527,1.07570431116002,1.2980010106854,1.07051130873587,1.46530603863699,1.11422630987079,0.783597028697812,0.774622116633278,0.503220889374525,0.400387739986815,0.564649373175158,0.809722710574166,0.534921622731164,0.440496429201878,1.9041704240111,0.445340243958206,0.33994033167682,0.530621308030692,0.498762900109318
10,2.93861024135825,2.55761500617007,2.27662923460003,3.2030515426215,3.15617945772748,3.02078638535718,3.43928841510962,3.23361714834588,2.82833355945706,2.87523252513553,3.39164142584489,NA,2.7198435271309,3.46411323281038,2.99455410701852,2.83850890580454,2.95508545006108,2.80517110858795,3.04167310247746,2.76644352130848,2.94679214321329,2.90406713924292,3.08264920638817,NA,3.24054045550636,NA,3.13780472093254,3.68636301340438,3.23561548818644,3.08561060241855,2.44998758430361,2.68413077271483,NA,NA,2.68702022011236,2.96476990296948,1.81289749824374,2.13057614793782,2.20940938259505,2.07463006704823,2.47138559952328,2.13749741311153
