"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,2564.92670676175,676.340911166292,268.451309388379,1698.02180548828,3456.29260644111,1400.61152854956,251.686257614539,846.68349934336,354.05623031028,220.696304002651,444.878490363679,NA,NA,NA,1564.84586506134,321.05936737738,361.795130693763,NA,1371.32355853528,3612.38592386832,1188.79142410943,5934.1620542124,NA,51.3097594044062,2392.17386229172,NA,NA,NA,1925.55464459034,NA,152.749934766782,2335.42335448379,NA,159.245544630313,188.260049428701,1386.45213941864,61.4029765987493,NA,353.06680033533,6767.82720924979,363.849828935825,19.5470693507437
2,51207.0740426843,168.301260946824,305.054559846103,43.9926200091098,10804.6902555284,68.3240374742871,1124.84911064838,440.109120235993,105.27130040856,848.009819155603,NA,NA,NA,NA,3239.07356795187,66.4992956404694,298.242264611431,93.389954635758,2050.93145494441,196.778550391723,843.887454254772,418.249817057818,77.2195886769297,88.373115342044,143.647981807888,34.0506903881077,NA,NA,426.823984401149,NA,2175.59546468364,484.681008558515,132.757297168696,NA,219.512782587749,461.16098801546,561.492899941278,326.920850064069,309.785205086234,219.514796277485,529.470206280447,326.010260424349
3,388.324981245153,172.851740146155,254.152685405331,114.110903237267,341.836718287476,171.636568425192,331.523453187264,2303.99932415087,170.916907065614,147.92142938405,35.3325921895422,195.151291973085,69.4539756462537,63.5072197859664,267.362044853877,155.481553160388,192.170730655121,274.032938339193,555.910415699582,142.456305734109,114.472535332654,163.975407702864,66.4031790532934,90.9585728784507,109.162772710149,68.8430315672332,1074.64606093169,310.763788375749,106.724519750848,59.3690078194274,253.501813551612,261.259795823914,138.497815893381,157.168507727683,135.983183691111,194.717487188736,182.246222503129,300.986473351746,227.362443435077,178.662165190719,209.109421723981,185.95094923018
4,1821.61039853148,1543.21740726109,367.921415720974,460.776360830993,2093.35366757385,493.406821276901,887.203016472708,3820.48915071644,1427.08017716367,409.811968132012,2497.21277521078,374.007866815747,5679.90812447311,1590.82390207505,1161.53084158044,758.108296601399,288.058233865267,398.647301836777,395.921069776529,824.831339978774,483.198969928356,640.926276179844,853.181531387532,1941.45951210133,1397.66941792126,506.913726303697,615.164623977034,1184.07407753955,1416.23832090567,299.100160633382,419.964070109918,445.512896509612,228.626782914611,507.80853489066,324.897233109045,7112.08959640228,795.148519799136,80.21823685093,1131.95829078247,1593.14330696146,511.500822590091,299.581291438227
5,376.069944937066,287.454466377062,172.304883018105,223.022546362039,187.59925790863,355.503498649061,419.253475940576,300.385315455716,145.892480975404,96.736455731372,185.571561714478,203.803686845642,699.231875572236,79.0645837124539,336.074306906129,87.5551920150514,437.241484324188,727.863863858472,358.463502059031,736.9449542114,241.754696101037,227.976150848116,101.67347063753,264.331360495147,211.419063506583,841.569733442205,1473.19075245154,266.265113805318,317.237838763734,1867.95899877526,110.57697244678,121.006130360003,108.564470543868,43.6657333396494,177.351453943528,194.474729486109,3558.34137646435,291.594950867969,184.689021947447,185.807524527974,238.334448469425,238.032388173132
6,10042.8344036241,2021.04499907146,809.508432780721,227.487145716575,1245.56557930831,616.980169177148,346.115068721994,2417.07328490602,4186.7191705798,189.189131930946,31.2296244295153,NA,NA,235.44393189329,1955.57992713882,911.001818572285,378.964109148121,865.496096438914,4454.42002024492,432.392257732387,3526.7154169155,414.178708656752,40.9951119781998,581.661156465084,276.17854009613,NA,61.2963485482537,NA,299.953959933886,NA,NA,1847.26441354721,2251.07351867575,NA,102.363876012153,746.155661018597,719.624660413536,44.6771868786689,1003.89765849544,127.464828573572,688.373278233645,267.790632357986
7,566.985874581092,7705.87621851993,2055.71796186797,285.971399637904,9026.28841089671,94.8777529367911,NA,498.261336592279,10277.218838688,433.889978138874,660.385647629948,6904.69716485237,689.544546501418,174.754764633361,2423.54144951576,583.330816790449,406.177369119596,319.070337845315,345.514673760233,1066.28020772305,666.919540221326,2307.77367476497,4004.56569931086,1492.24120471252,3262.80922891027,726.609052143856,2105.97705931739,668.476983626533,26291.7150145783,151.094230182052,12110.8135414963,748.431019666042,859.671801310365,672.605341907842,571.2278119465,1214.30292350815,494.39868345608,502.657729654865,1294.62801400983,3395.90329118767,1232.5933243179,6215.68279659546
8,10658.858117877,3176.28098307196,1311.61999064347,728.453474148874,1049.56514775978,557.557982271478,300.270285460742,1002.332472745,275.876154064024,476.6181058324,896.355885554613,NA,NA,NA,5627.76663258558,507.662799743177,355.651139381106,115.448784582794,1389.25419635384,673.285154535909,646.685878061262,2683.53668901904,NA,414.438854588117,3060.60480901627,NA,NA,NA,1881.51992201366,NA,NA,2648.09664606428,NA,NA,90.3428608722649,679.468630641764,101.456308572826,NA,784.630282924925,1230.25483384757,NA,193.49508833862
9,166.366610760814,1414.0429077973,160.287843852941,118.985965137484,869.163568145617,231.444404122227,339.964750149556,3709.03554574988,477.005188484776,159.434984881057,278.409216434893,54.1780080418862,105.057386629529,134.17583047642,155.147093502162,147.877095942563,347.385684516926,136.869941945907,1191.16503955236,193.799500677101,211.077021472142,391.251047242744,68.9033689238922,224.725709462126,307.900704385698,36.4521975652391,105.255558618889,88.5367780016589,427.864572306406,123.585576128575,81.3988481742085,136.404009360009,2278.76961410344,227.251226221523,154.600615839475,140.103398072934,195.85579358819,7.33430111728103,207.485502272518,142.23773648706,502.745068797499,233.184077127485
10,4560.90971506934,338.599443226136,238.682807662551,789.85226797435,1792.84336408331,427.331459400561,1032.09843974797,533.123515808235,31334.2772288783,303.294739659308,1658.50105503074,NA,739.069118820049,269.611376839362,1533.91562087911,134.948775629682,123.579712304364,NA,1371.1123568304,460.305380231637,701.80711354337,3140.72792293029,55.1723778220838,NA,97.6790111346336,NA,NA,68.9242154689115,1085.43388265584,1056.24102613696,69.8304824235272,205.238813466251,NA,NA,138.404630744409,238.949210357284,51.7218222131019,NA,1850.5988605333,257.456688240205,NA,NA
