"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,75.2716669162785,74.6057266026986,106.104210632001,74.5629136994758,79.534889679224,71.3560234479448,95.9609481624864,86.5483517410807,65.1068121542936,126.040900730277,64.3677381140992,NA,NA,NA,76.637723070575,60.3514495347748,123.327479894496,NA,70.8857175594102,73.633986994531,62.1075040691313,65.5903312463639,NA,35.3928711253831,81.7283200978492,NA,NA,NA,80.2815624787747,NA,152.588467543307,74.1791199984841,NA,147.89289680311,25.3286684028556,58.6142553580841,45.7768460632121,NA,82.898694268943,81.1810346120863,91.518958462986,21.4913916550467
2,94.5611584718713,103.591507794267,160.477908935597,52.4753762182516,93.9635418615072,115.932877250351,149.733864278515,112.367247492685,139.724662183059,77.8889006063626,NA,NA,NA,NA,112.808322624618,183.569792725861,200.766552554957,67.6445750368703,100.090496039777,88.8427008991253,76.8573219787416,85.756998173051,130.779340011844,90.447039462199,97.9952908267951,181.967915524326,NA,NA,41.9867417255195,NA,189.0367965437,89.6000610699537,69.6183691176726,NA,48.9046054099035,95.8810677312847,72.6575220045988,139.300498342222,102.410164523031,78.7281290372663,288.366266082813,93.3933426405318
3,384.941080883154,315.723056332557,325.095726544148,67.3995046344882,399.981425891064,539.76029507677,146.361281305179,420.667161669094,642.091286055788,159.627962414014,349.425271915555,179.695262244208,1640.68126079764,85.0356561051166,381.422298069024,8386.55393993178,397.910875518024,325.258868904713,200.928932620623,801.597651212569,364.270486543037,199.694039445,314.046437854835,261.841779724906,862.925005979178,14.4814099260625,982.497178159758,514.235582379818,301.81684021272,49.5100649487255,949.923780017729,368.025349867435,467.793783121562,534.751713307984,415.096926709143,272.495381627896,408.614489017774,655.141851075707,341.919439362375,396.087039008646,480.894783799926,258.167019742953
4,122.834296148682,126.344651649573,208.413373740896,90.2444539262949,114.1048791036,178.025137521478,99.9677164469034,135.928855071876,184.560783153582,98.860190227396,139.129046855956,231.328554903396,164.175583146392,128.25820592151,133.141621680384,183.77951383017,159.753525269915,108.458622617818,95.2662316986777,156.333658281948,135.789941691409,126.75293569728,342.720318231493,150.200254104071,139.760593507978,186.355474590198,170.541154149959,96.4996858080586,138.854910626479,276.767415561874,147.069023658191,159.531561881709,235.70064049626,129.317180970779,144.96122578826,122.63967951542,187.925966838155,135.456951405894,138.363682435801,222.751228309074,112.580961666885,125.409242612559
5,213.227876470362,144.37847859572,162.483371869744,138.547638696591,227.153085704275,250.422087667604,167.318511678285,246.959169420539,174.570707629662,92.703138910954,291.363919963627,137.497529809998,131.889061968912,699.6835307087,238.981434151856,385.980083159832,144.345726210084,176.831452750682,159.602861796041,252.831309041901,199.419495748874,246.690989384151,201.356933569361,153.910580644362,331.942136441687,17793.3887729872,10930.7828004571,354.341455420739,613.388718507262,193.577378718485,733.955676206532,252.944876295056,130.459282387721,208.300502837399,289.664186616834,317.591836975692,134.534548339699,983.442472926411,313.364240219613,140.026033611848,216.778757938779,246.532637550742
6,76.1955787400874,72.3079632352982,150.98925935641,74.1202342035948,78.6793073750544,89.8396323183024,98.456447984604,91.8376320446026,93.4840037654141,78.6299189543899,158.222672802215,NA,NA,101.175622144364,83.6884984474204,149.915337791083,119.727155225751,93.4294538466735,77.1999630915396,80.336563299516,89.3891790774117,82.4587819344847,46.5829144335357,91.2851579726483,74.0878833739628,NA,80.778891937465,NA,79.4222487893217,NA,NA,75.1153501333018,59.7647993974487,NA,115.953413177483,77.0820028439566,51.2412302111752,125.724045009599,78.2328822371797,56.9408918298827,154.582886966201,69.50221318449
7,176.470708717837,140.959364764183,175.640723652767,83.1865163133933,130.514731052104,134.181599415516,NA,153.982854885179,180.949596278944,143.674664332354,115.134081592217,210.945887294809,148.546167034621,173.320923265161,181.43684483286,206.970235875284,161.070171581994,125.761279560971,132.341696932448,176.0044950644,149.448351210988,112.180504530972,187.331237687514,113.326161811251,142.748459206794,170.253725083135,205.713861018144,110.739014251678,153.78766856829,301.1101989268,177.64773863438,142.753548047301,224.622900101916,161.286493920359,181.587184185199,136.607483384313,222.59121155131,203.623432513103,196.46516832184,235.711185528381,177.762355163473,152.642541224464
8,67.1870273949483,51.0940227587506,156.13236453023,69.6537688909654,65.0044573129227,87.9076722662899,62.997952337116,65.7708013041816,55.7119605014098,132.796313254775,88.8265157982084,NA,NA,NA,63.3190354426495,52.0389034532138,177.062871453747,139.235933507588,64.0958424244576,66.1333393430306,56.4107479534837,76.4743890818799,NA,57.381427494014,38.6814598166147,NA,NA,NA,92.5855856422713,NA,NA,56.954352243332,NA,NA,120.727299779105,79.9192744098674,14.6231045568138,NA,71.6092476601667,39.9530589521644,NA,63.4750679336746
9,276.209480190461,123.408314791244,195.818157392704,125.866362819267,231.851561165669,408.221592180536,164.135150922535,291.206910037513,437.538319324143,121.798384136773,376.511451234813,264.901163579382,173.382497009336,1367.98198864434,214.834603299722,177.865023849621,465.404055548015,270.069947494673,172.122142514995,846.200859063866,298.133352448448,166.355160869392,866.446971750273,208.104500882773,292.298507618058,7662.53496214059,178.983723628619,384.8131958242,601.604423354144,405.942002861867,143.467398032807,275.395346992449,638.708420966653,288.785425530228,250.608504495279,315.70781488235,207.633730195,1219.38461441262,325.144939445592,241.244646491305,229.30686022201,348.193501696435
10,66.11817506849,49.7464783658329,116.274991902963,63.0120254960243,67.3801035217352,44.6275731650721,61.8801432020966,69.3529037621892,62.4110280130187,131.376973460149,63.0121245908525,NA,26.6123571989893,48.2119867154778,71.8856191793723,95.0225771155837,166.477362427212,NA,63.8402221029681,45.3528113241061,57.1745841585339,78.4023869993644,4.74501084534513,NA,72.8197437905084,NA,NA,29.2050791470271,67.5382592238896,77.4190686381027,5.39009202635791,79.3712851773943,NA,NA,85.5930952841167,77.9045631712358,21.831888351231,NA,67.7530296579493,71.930126911235,NA,NA
11,299.557316494192,264.532493651729,394.005229243143,147.405528602434,250.864741635054,695.150618277448,206.442851064902,376.821629366436,572.118956855554,174.898046633412,217.322194485037,759.135522105711,351.404487338168,854.678504147918,304.00745174159,550.871682827151,542.036947509435,276.776061840032,221.266312093356,515.831012496261,291.962106258548,408.927129058287,740.838048085753,212.959566268444,253.954835489055,1673.455039581,434.209033772479,481.672538912718,1426.04405053772,323.694943906149,176.011253754811,357.811613124307,743.601513405353,414.784084049954,256.608593202812,259.790722999974,363.686018094533,446.507498265584,390.350050189627,711.071277738523,416.803711013457,266.984652338681
12,121.045279581544,111.204902508646,190.839486213461,95.7134120375792,103.878250750907,153.834267758661,77.2083697613,111.6980279824,130.464445990759,82.3334724835898,108.006728106564,311.176984194265,170.238646632575,118.694323976762,108.928235069348,150.52226652501,144.07128278114,99.7452796667066,91.1241699255932,122.917382936865,119.608516240964,113.971020932459,164.854310730674,160.682163792232,88.4896107565097,100.286408462833,282.995654776011,126.828146743738,124.896801253999,914.402206611287,132.592459668054,117.151843411848,NA,103.134168160278,209.05022513986,104.635250994989,64.2204943420204,146.400098726022,88.7810642651955,NA,61.6719252866848,119.925813482366
13,107.054531988406,158.233727514739,160.917439468179,92.6537441464304,101.772627130816,152.839000182623,97.6798083982013,114.388121156022,149.124155086307,101.292578678863,104.743191705242,152.589880411842,157.180100058873,119.984866304357,120.455663295497,173.335112277421,140.769343294556,113.093586986762,101.361254905201,147.245480988544,129.299484214475,75.6699019698184,235.216498398466,151.699877187281,115.133667357428,144.193876681255,164.145203407489,95.9216896121641,122.238247294827,207.840482905321,164.058435624875,182.232388123511,NA,109.638664107039,141.727532131785,116.803126773969,NA,NA,118.159947425407,342.281650229635,115.062102168692,4835.40418605532
14,97.8542141055822,85.3824659309258,124.998338916086,88.5225489180384,119.99118404455,176.62996516034,85.5167570996399,137.60951832806,155.030068628893,91.5279813665167,118.23505743444,262.336562064424,135.847807811218,137.290101591395,126.468337703812,154.155199674858,161.479606022823,100.321583205049,88.9201326140373,131.072223713332,107.818773356746,87.9021538390437,82.8311863667141,35.3186419047375,110.390394080262,119.311262010534,87.4719478821033,115.198705821485,94.8676926139214,123.562183641675,149.454470090431,153.533599535439,208.509654073741,114.264570782183,115.686184334804,114.481681339504,98.8312208651093,151.464232202671,89.1814793085768,NA,NA,169.000093406962
15,282.285873592688,247.388988067833,216.50861307776,180.789204571223,300.759892728635,50.5992904000642,174.170637512653,299.03724576277,4039.42527268398,75.3591782657112,134.421598829335,NA,824.943789719666,414.704726248668,1838.35241264645,708.996756582023,259.898392860656,232.686869656588,220.958008355598,633.234098975341,324.732268034541,2274.32007559011,247.001948119626,219.770602617894,289.723132449295,NA,905.904376639242,391.005385669592,99.5383335804905,NA,NA,258.740266641443,217.783675600938,215.040110435557,619.137677177712,350.307599033134,377.094518513784,690.48127585174,353.249922907857,160.281740792506,625.089819946365,284.002208657416
16,103.173210559747,148.214297098214,112.534862882377,87.6580372949289,111.819952562327,147.129345358053,90.945075251707,125.568520261408,167.639847441776,94.8107187206912,120.287590884501,127.788465226083,136.490823004706,116.478080243553,129.789150889874,182.916591919875,152.577997727659,110.641817472245,101.250734023654,159.180200972805,126.74670596566,122.236329248055,193.583510289867,85.8488718827029,174.389237091756,203.687479652988,360.484323535045,108.439997021005,134.392051250377,179.810772509722,180.866423848766,126.203332906203,NA,144.364984589189,179.534765214022,142.97807913094,149.394685450459,206.8568871382,122.526380490197,131.970323971826,126.968736530775,121.350362054141
17,153.600125417398,174.933534252031,136.053523527443,132.642886779893,233.72270748996,194.305423945579,181.120857436046,213.900047705723,207.240682001378,143.04492265574,430.284545794552,130.769019766197,852.82233226986,242.061034318041,155.997871637397,94.8126311051772,189.042968762635,124.014647218017,121.903816890445,290.274773469279,189.635698863421,152.710528347935,103.676765139108,207.12444380776,411.421136552926,NA,1516.36935616903,6191.41140523616,423.429419306858,NA,NA,324.433909578647,138.143973513052,108.214687310559,225.795928151144,212.535034074011,261.686191329756,163.094190641677,207.851038300062,268.480862190744,202.040704086225,317.159098284313
18,70.309445918988,38.3241493849596,26.0715596924572,56.6786091153473,61.8027761816539,44.276739017354,44.0025020900719,63.8450783407528,48.5098316569349,55.0203388487649,61.4086583043475,NA,93.6030148656493,28.8242120607016,65.0778874755476,39.5288210998198,NA,NA,66.1446674342296,37.1694301961224,62.4798340590441,69.3867990197478,90.9433467088882,16.3690171325499,65.8871514557805,NA,7.13306025147849,NA,79.7881240186163,16.980816037235,119.051892631034,NA,NA,NA,NA,48.163968490775,NA,NA,82.6929392313507,NA,NA,2.1208288486187
19,111.591071610315,148.444126752264,179.101582998304,110.100243858105,140.618734385967,176.179328762108,100.918573714526,126.759594936367,287.649714559982,103.866913247558,153.58754724183,169.017290997971,197.914206900976,113.518996562084,141.371781353551,211.718539790712,173.035136557794,120.865366326785,96.2558357355651,165.586925879458,144.733836881301,115.374911178807,198.229105485999,118.241683990785,133.58493344167,166.567414213569,169.531932579411,117.654821242472,145.766134134266,255.130028744102,207.783547371022,142.597890308487,193.740748770732,163.254151648784,166.53774556538,147.779380509357,187.995683962228,174.336278519341,135.292028192938,165.594580128815,223.304956187476,120.653010239404
20,25.201842679572,13.716835778333,11.4070198400255,14.8382128158889,13.087980287661,9.69817311799271,12.6987349133108,NA,25.5867468102611,11.6218431924018,NA,NA,NA,NA,6.38418084948226,10.6597107300436,12.2478357492813,12.7179848747952,34.7649430054564,7.48686841668086,16.5249593342633,NA,NA,26.9060033183159,NA,NA,7.86614085378792,NA,NA,NA,5.68335724862544,24.1587875434298,10.7336988296132,19.2179119228128,13.3701093586977,37.2746241025647,17.872163142148,12.9201090279408,30.5584357894692,14.8057223478997,13.0012296369998,16.3271346834599
