"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.285998052906267,0.562088024016355,0.596456270993269,0.829896928562192,0.688189462097048,0.812511704608711,0.761760401619973,0.52532786224226,0.314611350612291,0.954085238456361,0.41781706543082,NA,0.170924960608264,NA,0.449887936418953,0.276001248528355,0.175571187844559,0.196004682760941,0.46110892515004,0.706286612945234,0.61222310465815,0.281223281800337,NA,0.688988017257965,0.492908076022149,NA,0.174638125174955,NA,0.11486713004104,NA,0.288480312738553,0.141610078475065,0.0694721347372601,1.62386448371402,0.183215251761298,0.258185982834346,0.15097052320237,0.775751477198066,0.196826755955818,0.331539151212629,0.297095210412248,-0.070070711185177
2,0.24932499966944,0.436734051283871,0.23013790828201,0.80479378321501,0.501773139899919,0.914133894704404,1.0438280102043,0.144635704898998,0.21187050711832,1.0256147474541,0.381874157784351,NA,0.605102139759243,NA,0.270071992933684,-0.069078003376263,0.263667652918791,0.0689222773078629,0.433913668353419,0.458385910508781,0.346005779103883,0.138827383184064,0.363114995061077,0.563054310180343,0.11843984857263,0.601811114785724,0.0341224759591554,0.268390817236647,0.423098401698456,-0.147884288028764,0.788709234719197,0.149369249655626,0.0639579823835141,-0.171156608866087,0.268108521850627,0.162406159600042,0.171952841771671,0.0976230579807475,0.00114365981324778,0.0506689138008943,0.0558307944438323,0.153391058304212
3,0.156270450802192,0.317945792057321,0.15327890403097,0.834647581247121,0.565536073479574,0.464741791677295,0.927293253048702,0.528009800779773,0.278230517741388,1.02999961406981,0.531341678920399,0.26301790310472,0.77171672465221,0.410127928081504,0.258949806977709,0.110489850269913,0.172788450273171,0.33946289343649,0.225954275228271,0.200369779601373,0.264679921612133,0.0332396806312345,0.341189813476555,0.489486396201531,0.146176487513681,0.0626456609769181,0.375991034960345,0.0962897300272489,-0.117074840652908,0.3953545718855,0.312752027170455,0.0741723097435774,-0.00148739936770562,0.133969147736266,0.131253449655182,0.0657736736474169,0.0995232779931829,0.0907079711618673,-0.000991549458863511,0.00391449040326284,0.0127227301270057,0.104932886483325
4,3.46552932662792,3.38184109936727,3.14671143052205,3.65138643278577,4.20498697080076,3.97359801967682,4.46028847695454,4.02631435480923,3.67456856158537,3.78511807197157,4.45172522509782,4.23044781178578,3.96598416120277,4.63136545849378,3.83465832741392,3.50466950263115,3.24038623418915,3.54903734560352,3.79430482699797,3.66405621351213,3.54225564380083,3.19403802369906,3.19598217620169,3.18564187956897,3.44781040895072,3.76280676229057,3.43407591498885,3.36752654821768,3.45004936309661,3.7695839519011,3.14959890140858,2.94646904099689,2.2574534725985,2.85067072968122,2.81232732059256,3.18782286703827,2.67598266639488,2.95224037081032,3.13084499836541,2.88714462751968,3.10730673879602,2.90899798597139
5,0.324898901085241,0.413927244214247,0.312381390630194,1.07729486676288,0.801612504771864,1.57881437956499,0.974622093057276,0.671787783309085,1.16952419069791,1.57741198728015,1.0707717018041,1.62077241031095,1.7139015441913,1.16593108189299,0.845360427057675,2.48140688327079,1.28853386114269,1.51380212720506,0.548311145961855,1.36043989834802,0.677990994026915,0.188733958130265,0.952317656855983,0.785358581484915,0.298482677177056,0.443385003551996,0.849921793567416,0.65958730533252,0.30500453824609,0.733074554055626,0.362122592082975,0.175022197930087,0.167237680856576,0.202420845398884,0.34381239597783,0.247164604006854,0.532431675438334,0.0170862199048526,0.0584155638588493,0.0967439970727078,0.141561722059507,0.241553721125446
6,0.246172736839396,0.437609541859642,0.343501597786986,0.89607459370073,0.477649287431941,0.804362644113886,1.08174836340244,0.481141636218294,0.439894551607115,1.08177976848447,1.09048356876173,0.855745600582373,NA,1.14352464009106,0.357825354054593,0.358125537978901,0.625501154227073,0.513623575148006,0.438710955151309,0.434514906270474,0.681672233418819,0.161448768499049,0.383398425495967,0.876317433252952,0.240063664968567,-0.0149444828694767,0.30742451930148,0.552395256175844,0.16257994428404,NA,2.23628804490702,0.163857980842858,-0.0295257064130462,2.16473883827192,0.14445550298473,0.230529287108052,0.17342683536147,0.61140994481054,0.0897742066695376,0.0922813390587164,0.230720657592386,0.356492632243801
7,2.76358375739356,2.63427479792474,2.32349973261503,3.03802084679627,3.51647347048086,3.3822581241646,4.03395320839952,3.36498534441526,3.19003214746908,3.54939822864836,4.14077863630831,4.15447851341207,3.49182802006398,3.93425466255687,3.27257612720878,2.8247554662222,2.69803249351551,2.97182049227408,3.20560944223777,2.95782200163275,2.8375404390147,2.57885683866775,2.46549971185241,2.48621826961781,2.5788671955173,2.66493459989724,2.36514732449738,2.65581603229767,2.66315375962604,2.683320514915,2.37149602385121,2.11577679802005,1.90378281150973,2.29315218065943,2.18635158037116,2.36786255068004,1.85631870348503,1.82267513965868,1.83716738785625,1.82236823658411,1.93131589052835,2.14968211729236
8,0.318831376540263,0.543114414297961,0.3073908257708,1.01291822712476,0.635159798459593,0.7973299860877,0.921623751670411,0.563462273907081,0.841642025552672,0.94842565190564,0.993069335947374,NA,-0.00430182903398841,NA,0.443519134065407,1.04250099659347,0.670836762495642,0.770216089899862,0.492027584725144,0.714016393906235,0.527271819368348,0.36031134366509,2.87184587563916,0.93841782440142,0.797622974235322,NA,0.646242888190316,NA,0.322784417206426,NA,NA,0.604027033930287,0.466243706784682,-0.0951655008066745,0.291605471784709,0.303593670985536,0.285008566727713,1.03896917574714,0.157191168841889,1.3942066740406,NA,0.383634817568909
9,0.322635414904227,0.462941633420452,0.299652421018044,0.999196412288239,0.651386346372324,1.01123544591822,1.14462092583535,0.709336572872864,0.601674265857166,1.35634528839159,1.1109260883337,1.2364792137848,1.11668666755304,1.16960281362501,0.358529100644914,0.106153455098431,0.537123576803087,1.18751513359626,0.472305375164004,0.610029163450622,0.536996484274778,0.201536302907882,0.600014972108005,0.795165169973583,0.199981698845103,-0.0281608195030693,0.00471136503389115,0.515183604301096,0.415867592504524,0.52479470467399,0.143830887864745,0.171760520075408,-0.0627979271228814,0.344923327228055,0.315463247697382,0.196430761385066,0.0150376986007751,0.181849729822069,0.0644579629882313,0.180479429854224,0.252137916015071,0.188542632054
10,0.387010723216554,0.622111141265238,0.0799030891279243,0.853817323158433,0.887477603332844,1.05604368852348,1.07736590965371,0.705598440716223,0.610826108677706,1.2602111717012,1.04224886166852,NA,2.80146935999495,1.42891399194615,0.573776214583781,0.668815334526619,0.439047637536182,1.66597403206732,0.600999798243419,0.86073987076135,0.74170007456198,0.265115627878984,1.32242116040855,NA,0.412344575719907,NA,0.269066208828555,1.18454242046922,0.400671461638118,0.533240647049132,1.57764858485466,0.950325533005791,NA,NA,0.44095172227623,0.242252684507201,0.677913660617532,-0.0696435541116056,0.0588284581201218,0.659496334472532,-0.105985674721695,1.1332619574
