"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
44,-0.224478468298912,-0.230319082736969,-0.121618341654539,-0.256794586777687,-0.123197082430124,-0.326722651720047,-0.406183928251266,-0.0705753862857819,-0.273614317178726,-0.173280656337738,-0.197256557643414,-0.22957369685173,-0.267487853765488,-0.421435430645943,-0.19129104912281,-0.0617374293506145,0.36192974448204,-0.347669586539268,-0.167015120387077,-0.536897450685501,-0.264342904090881,-0.0051781585207209,-0.506979286670685,-0.316791862249374,-0.0936107859015465,-0.216219276422635,-0.340071752667427,-0.241788789629936,-0.0920135118067265,-0.263682886958122,0.00692208856344223,-0.0806506127119064,1.11309921741486,-0.374468386173248,-0.314765736460686,-0.186647489666939,-0.658431112766266,0.174360930919647,-0.249438047409058,-0.00594720290973783,-0.0523624829947948,-0.144325479865074
45,0.252362966537476,-0.224848084151745,-0.0406353175640106,0.314386427402496,-0.261028379201889,-0.335007637739182,-0.214025884866714,-0.059510849416256,-0.295149877667427,-0.0391664616763592,-0.222052097320557,-0.273577600717545,-0.168177112936974,-0.260454446077347,0.160292752087116,-0.158858694136143,0.234158888459206,0.0972460024058819,-0.199230298399925,-0.126764997839928,-0.0173468990251422,0.353348270058632,-0.333733052015305,-0.228442505002022,0.640330731868744,-0.235318958759308,-0.336506366729736,0.00721054803580046,0.55201381444931,-0.265111178159714,-0.221770919859409,0.224335215985775,-0.0415608680341393,-0.246089562773705,-0.139865346252918,-0.0627170074731112,-0.204467907547951,-0.128500774502754,0.532315015792847,-0.271717458963394,-0.0571301952004433,0.0150068874936551
46,1.11050963401794,0.304830253124237,0.715313464403152,0.505253970623016,0.441804021596909,-0.193127274513245,0.645054996013641,0.443509340286255,-0.191054537892342,0.718651831150055,-0.117704264819622,-0.234304592013359,0.403602689504623,-0.108020789921284,0.54735991358757,0.503672882914543,0.847507566213608,1.16415810585022,0.996261835098267,0.430702820420265,0.844594240188599,0.590563744306564,0.275590665638447,0.916239976882935,0.424134075641632,0.309947192668915,0.316796466708183,0.244685769081116,0.232799336314201,-0.156353205442429,0.256254196166992,0.827128112316132,0.893583297729492,0.518871992826462,0.563240349292755,0.750135779380798,0.84016090631485,0.791321992874146,0.515120595693588,-0.0219050263985991,0.761836349964142,0.653667271137238
47,1.5656790137291,-0.238579362630844,0.12733094394207,0.256917864084244,0.265902176499367,1.22659158706665,0.712302833795547,1.47275900840759,0.127681814134121,0.891974627971649,3.12221837043762,-0.100684709846973,0.294542223215103,0.988523721694946,1.67470419406891,0.79837292432785,1.46978509426117,1.76034873723984,0.955390572547913,0.829189956188202,1.15647411346436,1.32007145881653,0.271965831518173,3.7494421005249,1.80939209461212,0.149740219116211,-0.105847552418709,0.592401087284088,0.580547630786896,0.170222014188766,2.32787322998047,2.34777355194092,1.12217378616333,0.693790331482887,0.563144505023956,1.17659366130829,0.308905154466629,0.50281685590744,2.36521363258362,-0.458546161651611,0.69992583990097,0.334870785474777
48,0.644232451915741,0.336420446634293,0.641569554805756,0.902476757764816,0.0844830051064491,-0.0929542630910873,0.17129211127758,0.102753449231386,-0.141846433281898,0.654161512851715,0.00779937813058496,-0.221676975488663,0.39956134557724,-0.060738692060113,0.391864433884621,0.370331436395645,0.950668513774872,0.973345935344696,0.693825542926788,0.579034060239792,0.38284957408905,1.17138779163361,0.388434827327728,0.395916551351547,0.327842026948929,-0.310894817113876,0.128822013735771,0.490492075681686,0.175687775015831,0.0313151550944895,0.332028239965439,0.686170339584351,-0.273336976766586,0.904035210609436,1.28420972824097,0.587910592556,0.0861180201172829,1.27504360675812,0.0029124952852726,1.2025603055954,0.0919600091874599,0.479588508605957
49,3.28176712989807,0.0739312246441841,0.533233821392059,0.130159869790077,1.98674157261848,0.626317083835602,2.69789338111877,3.44311022758484,-0.131598562002182,0.217373818159103,3.7374107837677,-0.0270085223019123,0.866882622241974,2.66568249464035,0.574242770671844,-0.0470398217439651,0.602396622300148,0.302327990531921,-0.145434089004993,-0.0295878611505032,0.258898019790649,1.3363921046257,-0.539718985557556,0.118255607783794,0.385881364345551,-0.383131384849548,0.136736933141947,0.00870425999164581,-0.727657824754715,-0.190982088446617,2.71188187599182,2.35796999931335,0.158677697181702,1.58173096179962,0.534439444541931,1.62999844551086,0.117756351828575,-0.130419611930847,2.64864301681519,0.425227388739586,0.50476261973381,0.162078082561493
50,-0.284897714853287,-0.36027604341507,-0.367323353886604,-0.0815311968326569,-0.248767405748367,-0.435047507286072,-0.53298220038414,-0.066224467009306,-0.348069131374359,-0.212972804903984,-0.0438927365466952,-0.4096499979496,-0.349353224039078,-0.373301267623901,-0.0879743415862322,-0.403481155633926,-0.286969870328903,-0.192986100912094,-0.315816432237625,-0.372524499893188,-0.301886722445488,-0.1678736358881,-0.465357542037964,-0.233456447720528,-0.172149576246738,-0.474091872572899,-0.469161570072174,-0.274662435054779,-0.43534491956234,-0.49894180893898,-0.43608745932579,-0.131213501095772,-0.27065309882164,-0.0781408026814461,-0.390758484601974,-0.189010493457317,-0.339872896671295,-0.311276108026505,-0.236637949943542,-0.29352194070816,-0.250221915543079,-0.260269314050674
51,2.4348361492157,0.624901831150055,2.87539267539978,1.91731834411621,0.634976670145988,5.29313963651657,1.82380020618439,2.2702831029892,3.96528220176697,2.61319601535797,6.06108316779137,NA,2.1537446975708,NA,2.04519659280777,2.48961567878723,2.80653142929077,3.26733040809631,2.12465238571167,2.2914924621582,2.92842948436737,1.09746304154396,3.80813884735107,3.37849807739258,2.06913876533508,0.634846150875092,2.2335991859436,2.14397203922272,12.9799842834473,NA,3.75576972961426,4.03775084018707,NA,1.61126554012299,3.61232471466064,4.85840082168579,8.16938197612762,3.46293139457703,5.97306776046753,NA,0.219242498278618,2.82740759849548
52,50.1653366088867,25.5621643066406,11.9253664016724,12.2007093429565,41.5823059082031,31.2429704666138,19.348747253418,41.7998428344727,14.7703676223755,24.3650207519531,28.9036912918091,79.2549591064453,43.2288513183594,10.8682403564453,33.5349311828613,83.3720932006836,NA,NA,55.2365379333496,22.5319309234619,15.3921914100647,38.5008583068848,46.7104721069336,24.1741371154785,21.0633316040039,47.7058563232422,8.98475360870361,11.5125603675842,23.3098583221436,11.0886859893799,7.77241468429565,17.9244003295898,NA,NA,21.6925010681152,32.7258796691895,14.313355922699,NA,38.987979888916,32.3071098327637,NA,13.2409601211548
53,2.67705774307251,5.76036620140076,9.7800874710083,1.62139874696732,1.84762501716614,5.09256029129028,0.830584734678268,3.78605270385742,3.16551887989044,6.56643414497375,6.30313587188721,-0.333176791667938,4.20837640762329,1.43923389911652,3.46983253955841,6.17532396316528,7.28096771240234,1.7502453327179,2.2940639257431,4.21492433547974,1.12459224462509,9.76282787322998,5.12549734115601,3.4688892364502,NA,0.929438292980194,10.9009585380554,5.22207880020142,1.69205343723297,0.97683572769165,7.21651244163513,NA,10.0104007720947,NA,2.2247565984726,8.77552676200867,4.77204847335815,7.7262396812439,NA,5.51248264312744,7.63802480697632,7.02881145477295
