"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,9.88415545590433,0.54330197859228,0.141034681710366,0.439521800281294,4.68505026284239,0.104515050167224,0.266125966290711,2.81864260106317,0.11788063035116,0.402752139620742,0.132482235336625,0,0.0135007425408397,0,2.66315629588375,0.0616957518068042,0.0336731257844308,0.010901558922926,6.81109725685786,0.178407584871037,0.330088870080406,0.83360575351422,0,0.0361206429474445,0.154907759470497,0,0.0268889486421081,0,0.57280118255728,0,0.0595238095238095,0.320553917168868,0.0170910955392241,0.0579710144927536,0.097323600973236,1.33162884840737,0.048666536889235,0.0217770034843206,0.301705560002463,0.0674207805828152,0.0195911970221381,0.0285741499190399
2,1.597533632287,0.429776192020759,0.839797422911725,0.105485232067511,0.29512127639952,0.125418060200669,0.0253453301229249,0.0803560390653975,0.0558381933242338,0.0839066957543212,0.0120438395760568,0,0.0135007425408397,0,0.253151739152448,0.0308478759034021,0.0734686380751217,0.0436062356917039,0.451995012468828,0.107044550922622,0.0931019889970377,1.8796992481203,0.0612119975515201,0.288965143579556,0.380228136882129,0.0429184549356223,0.0268889486421081,0.022436616558223,0.0923872875092387,0.0181620050853614,0.0595238095238095,3.32093858186947,0.358913006323705,0.0289855072463768,0.194647201946472,3.24917439011399,0.545065213159432,0.479094076655052,5.15978080167477,0.636751816615477,0.744465486841246,1.24773787979808
3,2.49439461883408,4.26532598118716,15.6997243413039,0.228551336146273,0.700913031448861,0.951086956521739,0.215435306044861,0.247249350970454,0.992678992430823,1.92985400234939,0.0481753583042274,0.0259841496687021,0.283515593357635,0.0938589434164655,0.475925269606602,0.731535342852107,1.61937123090581,0.959337185217486,0.880610972568579,0.907330003058416,0.643250105797715,1.81431840470742,0.428483982860641,1.82409246884595,0.323898042529221,0.0429184549356223,0.376445280989513,0.0897464662328921,0.129342202512934,0.0363240101707228,0.327380952380952,7.48813950506475,8.20372585882755,1.21739130434783,1.60583941605839,3.64333652924257,4.87638699630134,7.33885017421603,7.3394495412844,5.16892651134916,13.9554626787697,7.14353747975998
4,3.74626307922272,0.66493674991891,0.224373357266491,2.63713080168776,4.89716868025454,2.21571906354515,3.78912685337726,6.68809494375077,2.22732348926666,4.95049504950495,4.2153438516199,1.05235806158243,5.21128662076414,3.44596406543309,10.7640119487621,6.65432751630531,3.16527382373649,5.8759402594571,8.1359102244389,5.24518299520848,7.21117223867964,1.09512912716574,1.1222199551112,0.361206429474445,1.1970145049993,0.407725321888412,0.376445280989513,1.63787300875028,3.21507760532151,0.671994188158373,1.48809523809524,1.57712527247083,0.0341821910784481,2.11594202898551,1.16788321167883,1.78970917225951,0.0778664590227759,0.195993031358885,0.264762022042978,0.10487676979549,0.124077581140208,0.276216782550719
5,4.11061285500747,0.12163477132663,0.21796268991602,3.00632911392405,2.0289587752467,0.209030100334448,3.81447218350019,2.0150822104092,0.142697605161931,0.302064104715556,0.385402866433819,0.0519682993374042,0.0405022276225192,0.201126307320998,0.749329147891246,0.0264410364886304,0.0551014785563413,0.239834296304372,0.896197007481297,0.0968498317871343,0.90562843842573,2.72965021248774,0.24484799020608,2.63680693516345,1.76031544852838,0.128755364806867,0.268889486421081,1.41350684316805,0.73909830007391,0.145296040682891,0.119047619047619,1.98743428644698,0.205093146470689,0.0869565217391304,0.583941605839416,2.16256524981357,0.155732918045552,0.239547038327526,2.27818484083492,0.269683122331261,0.30039835433945,2.35260501000095
6,8.69768310911809,0.883879338306844,0.859029424963139,0.562587904360056,1.96440099603431,0.167224080267559,0.36750728678241,0.469773766843862,0.105472142945775,0.201376069810371,0.0602191978802842,0.012992074834351,0,0.053633681952266,1.30119993924358,0.0396615547329455,0.0826522178345119,0.10901558922926,2.93017456359102,0.112141910490366,0.287769784172662,12.9944426283099,0.0612119975515201,0.361206429474445,1.63357273623433,0.0214592274678112,0.107555794568432,0.022436616558223,1.49667405764967,0,0.0297619047619048,4.97499679446083,0.376004101862929,0.0289855072463768,0.389294403892944,12.6025354213274,0.321199143468951,0.130662020905923,7.86281632904378,0.606787025245337,0.339580748383726,0.781026764453758
7,0.336322869955157,0.202724618877717,0.237194691967434,0.351617440225035,0.25823111684958,0.135869565217391,0.0126726650614624,0.191618247002102,0.254373991810398,0.184594730659507,0.264964470673251,0.116928673509159,0.661536384501148,0.0938589434164655,0.551870791352337,0.943063634761149,0.85407291762329,1.23187615829064,0.249376558603491,0.428178203690488,0.60093101988997,1.52010460934946,2.46888390124464,0.794654144843778,3.26714547246867,1.56652360515021,3.57623016940038,5.47453444020642,4.00960827790096,1.21685434071922,4.79166666666667,4.10309013976151,0.564006152794394,5.88405797101449,4.74452554744525,2.22648343453713,0.798131204983453,2.76567944250871,0.84354411674158,0.329612705071541,0.333050349376347,0.609581864939518
8,11.0145739910314,0.78657152124554,0.0833386755561254,0.773558368495077,3.42156229825694,0.0940635451505017,0.177417310860474,1.90382000247249,0.0682466807296191,0.151032052357778,0.22883295194508,0,0.0135007425408397,0,2.64290415675156,0.0396615547329455,0.0183671595187804,0.021803117845852,6.88123441396509,0.122336629625854,0.338552687261955,0.9807126511932,0.02040399918384,0.0722412858948889,0.211237853823405,0,0.0268889486421081,0,0.591278640059128,0,0,0.333376073855623,0.0170910955392241,0.0289855072463768,0.048661800486618,1.09726217108767,0.029199922133541,0.0217770034843206,0.240132996736654,0.01498239568507,0,0.0571482998380798
9,1.49476831091181,0.0810898475510866,0.294890698121675,0.59774964838256,1.1067047864982,0.679347826086957,1.08984919528577,0.710841884040054,0.390867353269636,0.604128209431113,0.903287968204263,0.155904898012213,0.270014850816795,0.697237865379458,0.420231886993064,0.0352547153181738,0.0336731257844308,0.119917148152186,0.716957605985037,0.122336629625854,0.355480321625053,1.9614253023864,0.326463986941441,1.31840346758172,1.39416983523447,0.1931330472103,0.618445818768486,0.493605564280906,0.40650406504065,0.25426807119506,0.178571428571429,1.0770611616874,0.290548624166809,0.231884057971014,0.364963503649635,1.78970917225951,0.253065991824022,0.0653310104529617,2.52447509389816,0.659225410143082,0.339580748383726,0.904848080769597
10,2.98953662182362,0.583846902367824,0.0448746714532983,0.615330520393812,9.02886654984783,0.418060200668896,0.912431884425295,8.4744715045123,0.452909790296563,0.503440174525927,1.07190172226906,0,0.0810044552450385,0.134084204880665,3.62006986988001,0.0352547153181738,0.00918357975939021,0.010901558922926,5.82138403990025,0.300744214496891,0.30469741853576,0.34324942791762,0.0408079983676801,0,0.112660188705816,0,0.0268889486421081,0.044873233116446,0.517368810051737,0.0726480203414457,0.0595238095238095,0.0512886267470189,0,0,0.048661800486618,0.639181847235539,0.029199922133541,0.0217770034843206,0.0862015885721323,0.0224735935276051,0.00653039900737935,0.00952471663967997
