"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,1299.51464898949,149.048225120884,183.975775587757,417.602834624164,685.713016968878,199.837665670127,189.473394796346,423.707953983432,435.485862359928,152.585243771885,144610.608088223,NA,NA,NA,687.105065467676,298.73061687674,185.413394109837,NA,551.982958980833,60.1181926492397,482.294669845295,483.738633736403,NA,105.35122668549,327.101447863932,NA,NA,NA,230.267201694782,NA,68.658598157315,816.650948528724,NA,54.4498249164247,82.0059709815665,565.712583669819,225.04017951159,NA,342.195965547458,97.7366299667283,198.198513726408,677.862467866549
2,2134.83401141581,143.08383256371,260.911222542895,215.496000118209,248.863484864173,1309.54061175442,1.29082462897754,329.335307375089,84.8783951054415,225.504707934361,NA,NA,NA,NA,172.801007753777,53.0610186705391,63.2668639904465,46.9392883296241,994.067902850877,160.044880695407,101.916865251691,32218.0500138077,258.170141272755,757.928449768115,97.294766069174,39.2618248989618,NA,NA,181.348300285552,NA,29.6402363284869,285.246430769997,141.58456476159,NA,112.959816224947,277.112435056702,229.754728137669,175.698406943437,321.413661235063,216.679222878205,122.39534267161,329.158900051834
3,620.242265194065,224.157713291367,153.969647695854,271.56970262871,376.504816880662,172.882205477181,385.284556475169,303.846172515401,259.799348452425,436.326491836771,343.293131359595,40.980304568282,295.089508273152,85.8035126112731,325.279630443743,187.092162140979,173.713447380514,164.723446615884,566.178053549975,110.033141509203,206.641029803418,376.806847673535,132.909562401807,217.719712682483,162.432488966655,599.209304731788,62.9351630610302,524.137368162281,74.5374036418087,2.14785661077661,112.466581692616,261.633803604105,194.961125828329,195.630134722581,132.121027667047,368.143375517497,159.279188318,163.362672340722,400.433445646023,173.335124454187,168.676165281812,231.97098900077
4,2768.37425849585,792.663155393314,256.73566326281,7992.47992354376,1091.79721380961,1644.02566590826,1438.5940364651,3247.81809631391,843.636483639249,658.995355180596,519.786647754936,513.158007585826,2419.87397683451,1179.57035350934,13677.4704605785,431.30406677986,443.160472346507,894.020099970159,1226.15621059222,428.187060250817,503.026463288072,3006.6033272281,225.865939528038,445.275171517021,1802.07782711668,95.0120776256302,741.596174517684,650.945555173019,1753.01953238451,1143.84580139976,290.773668684043,524.588950460236,92.414535503821,3081.76890189012,190.338000610986,6854.35146193512,42.3379838850904,110.464284698193,271.45858085735,896.181513965691,114.378444522032,834.943356461185
5,1168.18562509689,148.830597445072,190.421397093546,810.411831144013,959.63123747949,116.531937221245,457.122078025563,816.736719063951,118.405890844102,8202.87514843625,3494.46519106625,558.031275957009,352.653685973493,97.9843644867387,389.025594166453,79.9974666245413,463.197326370923,984.958089565123,914.909101512141,318.67759817213,490.36491062655,434.921088707842,598.911139571611,2431.37732617002,347.192983883933,49.6010334372877,537.83576651719,170.709969297927,67013.4588373099,269.330309440039,39.9055667967136,1317.73124986548,55.9720102642848,392.381974445304,90.2313755530643,642.255135260127,237.644903886866,478.273224468242,251.461761654022,209.672048001405,83.4640221957175,265.219940765538
6,427.044679714343,203.872091893023,319.265859544956,1752.08761331188,475.883237177573,197.398479076959,126.580554686445,166.110416634947,87.3437584637642,149.220019699852,204.903605043014,NA,NA,71.5485180717722,259.782650508343,1038.40407935019,115.702871516868,94.3815708318443,324.278763793114,2596.15382029761,212.724553369178,561.484091898473,62.8220722693109,323.724334277468,408.517365100726,NA,256.161785771295,NA,209.71055771678,NA,NA,520.620338480422,381.820952426405,NA,114.711832626884,389.217856824515,151.019108873288,59.0176727283346,299.026715451856,122.363096424319,188.261210922225,100.170760038345
7,350.14579166804,99.7078039541232,722.050158028822,339.025760836186,937.34132769669,218.058522117058,NA,600.170966943289,139.145883058108,1473.36175254004,5061.22448056389,423.603245510513,549.018712866334,384.191264343776,4986.52525274309,546.42931202223,485.274738468791,324.44700131347,405.315377863147,179.798690477622,654.539086103235,605.028907668866,171.184855250659,1656.19495614182,867.16477723209,278.884742717925,185.504116147999,213.394005136985,485.29367998819,407.487865849597,239.403232927565,804.514261337753,150.206124227532,197.667000974885,414.791298347915,1567.41561295798,164.820861326402,209.788856458675,627.379194634852,147.238567697632,138.048625126585,573.114957579568
8,402.596479106012,15859.0209248429,131.440793953738,460.192246250469,735.765923402786,277.272264480848,126.408235136483,473.903765557613,761.757917337083,364.609883932676,801.424990331798,NA,NA,NA,324.280314464573,46518.6109081314,1013.314115678,20.5978718285465,703.627482517607,43.6773216398251,99.6704130786688,171.205276874892,NA,135.437253361357,113.104638865769,NA,NA,NA,454.919404911954,NA,NA,546.997101770484,NA,NA,10.3479978474419,212.410311263773,153.862594173538,NA,337.207948173139,49.0456070659187,NA,264.106770238775
9,931.478580341043,66.08847918686,158.009107685025,161.554799495991,433.964390885442,382.237163641588,197.694077123676,342.832226192179,190.720076329264,155.873570036676,644.318390431437,55.1367831536387,157.828636944746,94.7045998415606,281.799704036182,803.654445854628,92.1985555624703,130.916277451628,396.056178830595,171.305938672502,66.8009211303393,461.720594525097,193.322675548409,443.616845527692,274.065174036668,54.2607208474828,162.759893675354,217.803458186402,23003.4971939066,112.094710388862,103.357742194312,259.100483427453,157.356974376231,94.1984639926125,135.95747745007,392.136363550497,110.851415598934,273.725885341379,248.143715868779,191.185467083325,156.423773075412,168.296143903087
10,317.180073329114,350.522900002386,131.87018031397,546.19502830599,809.08314686358,82.3443628297471,98.3916400462552,483.025200688889,173.788096416557,211.649433885899,343.486419435041,NA,1795.86925593677,36.9964076947938,367.095683080008,800.372592878788,196.020755978097,NA,943.303300491548,296.393640731113,134.771107190869,1893.62761277027,2.6295772961587,NA,464.185634352401,NA,NA,37.5461984838981,661.193307592467,189.702931214447,43.3393096029705,233.920112290177,NA,NA,64.8887628838925,695.57906243437,308.553282494043,NA,125.377677706645,105.026776649315,NA,NA
