"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,3.77544530675857,4.20277930174483,3.77854215268563,4.70493414676934,3.19161983172281,3.21952846708801,3.62443787540283,2.89944995565476,2.45191849440274,3.78103375219671,2.94034142142811,NA,3.33766726051805,NA,2.50004120437276,2.04242555166732,2.35454144201941,3.37669956581927,3.58425212031739,2.61747266081603,3.23633588994391,3.60207808680933,NA,3.95869628871842,3.15016748060524,NA,3.31181991125468,NA,3.06597865267668,NA,2.89179454650716,3.29706409607086,3.34914506527304,3.2962945389207,3.50943507247277,3.33665049914653,3.22098475514496,3.75299230296218,2.90594590760731,2.41978159872306,3.18071277012796,3.65955165206311
2,3.72019033137572,4.2125203435656,3.8546059996242,4.80540104042235,3.19961638665952,2.86982959975524,3.79976508063332,2.82466497877368,2.56101331935286,4.00430091094352,3.2487249159811,NA,2.7072431881192,NA,2.41010482745419,1.70462511763199,2.54808357776331,3.34581531742944,3.58471933167179,2.55263789291763,3.31402469889219,3.62202391182637,3.66619379947132,4.10438521363437,3.02283745820423,3.10953505681923,3.51981872517241,4.31152412408462,2.92473364541393,2.67983346291703,3.56680442455612,3.23148952884722,2.93024154394307,2.66239197157657,3.44386218940922,3.32798007591169,3.2095451877285,3.19813252606571,2.85838866396569,2.69403452417218,2.72694384282135,3.53606993167526
3,3.80691757879492,4.22217007150657,3.8433648359939,4.58862486801307,3.20240408262071,2.85816028990368,3.70587913509418,2.92460064080047,2.39113741240224,3.84842537825802,2.73907071526238,2.48937490673608,2.79429671557345,3.13749482758403,2.4107567339452,2.26882574373002,2.37371160078916,3.3680818213182,3.65035284200244,2.50436937487276,3.20030118109964,3.67587891470454,3.73665648935486,4.25822539975586,3.17136877368362,3.77641348584202,3.66569849202099,3.71035468274047,3.2827370832934,2.39310895024315,3.23558325735229,3.22287273440826,2.90732980678992,3.35799662218934,3.50874063362631,3.29827357713736,3.17838036290219,3.16669754917824,2.89077037193459,2.66320466569027,2.84411849485398,3.64741861684759
4,4.08154642483206,4.44468844889779,4.04453665066334,4.86475200102285,3.39876780058297,3.16147331125704,3.84177364742549,3.18920831862325,2.78889220833549,4.1354731148755,3.31608508949651,2.68889447286061,3.08161115717206,3.27479734827574,2.74726796264435,2.62137845047997,2.69701978777496,3.45548172410256,3.8460718923582,2.96442373062999,3.52763281884381,3.96081290949669,3.91751283548145,4.15453561007805,3.56248498289425,3.71829362431308,3.95563546540838,4.12778693882707,3.52211786850447,3.25802094894714,3.70531707293088,3.49140539046228,3.26187555271345,3.73376865940659,3.86782202938026,3.60216067432509,3.43225043152941,3.53243614589685,3.32706449674302,3.03971568991307,3.53046694199739,3.73582467838615
5,3.69756905655026,4.07420332655318,3.94992527263675,4.63670230021501,3.13433629844356,2.91709630686225,3.59926957061798,2.88944332409172,2.40792812015215,3.85483673739282,2.94978017172735,2.69164330031091,3.18397596163416,3.03156388192638,2.49780242656067,2.47065522378563,2.8477089704581,3.31752739097262,3.46712860820798,2.65379131982951,3.14826083599764,3.62274151986386,3.80398141204756,4.11972458093475,3.00782004576577,3.12725604217337,3.50755050387407,3.90679009837966,3.03829924594018,3.12037805141936,3.31718544149853,3.17198156945255,2.81117633605285,3.53975571291544,3.68568118336061,3.17274062593221,3.33003226810679,3.25774558307846,2.86253410925153,2.80578326485306,3.0963443449927,3.50163667986558
6,3.75151675610763,4.16824541392628,3.89070795911423,4.64321371344594,3.17009894138283,2.74915816103326,3.7024447597823,2.82383472408791,2.41932463489201,4.05936918081422,2.76391337959109,2.99040171087258,NA,2.71442608117727,2.45287048862965,2.31123412400327,2.47615065261637,3.47101404728324,3.5923353120582,2.71610032430815,3.20812361687592,3.66329472210361,3.67534270657586,4.22275427358583,3.10226759231186,3.28169062454404,3.33020528734148,3.58006200361583,2.98401265843675,NA,3.92638502249442,3.26132900226024,2.99919816113431,4.310428832253,3.46843544325057,3.3039311278292,3.29330387512562,3.10245907189601,2.96702717145813,2.6206096002341,2.92481750734011,3.65306908284757
7,4.04408675518733,4.31167390254939,4.14833842333675,4.7339906280361,3.24004117544989,3.06942111554761,3.56045632842307,3.01030850790216,2.3826302357683,3.96228369500145,3.34240637358338,2.3936888591252,2.91415085178781,3.25142731566248,2.58733592740805,2.41198198244828,2.64163069333349,3.36647074026779,3.7811889677406,2.74069947405703,3.46890694660513,3.97276293441385,3.85382555585842,4.38476031916151,3.50993423091339,3.62106937367249,3.99784577309244,4.06226039905592,3.47259054585821,3.37410324613787,3.61516851385807,3.60240055795409,3.36931788740912,3.59936895937662,3.73545385695011,3.67336746436968,3.47776620242194,3.45131372084907,3.32551501062442,2.88794755608996,3.52291165766808,3.7394665068991
8,3.76630999013502,4.16799894759503,3.80417499053129,4.67465772699803,3.22183074755475,3.26966711190643,3.6697515329,2.88529774596282,2.4119102906071,3.68360474301811,3.18140996889972,NA,2.76481481106302,NA,2.48832795609834,2.54503869346953,2.86008563033343,3.32609361916753,3.58460869584867,2.64970548459052,3.15008915386629,3.60669132360243,3.70338524775947,3.99540871292372,2.98091355899567,NA,3.11017515341383,NA,3.1288399303657,NA,NA,3.31799410425495,2.88332254025427,3.33819045761485,3.4415755650979,3.24557811630142,3.27419455438583,3.96875657317918,2.97992409015541,2.99946624896788,NA,3.58333195910233
9,3.83968533996147,4.02184542030798,3.82748601120888,4.68461163816122,3.19256174719088,2.70698216217391,3.74449496367365,2.94141309812776,2.21715256309148,3.86092425778522,2.99296064032206,2.51151760602771,2.73717191755696,3.01051799303039,2.44217948977455,2.42379926270202,2.42003086913811,3.17551485889951,3.50091199869832,2.54880001935563,3.26833450005938,3.70829279678021,3.71798240215532,4.16580168615624,3.05422214897291,3.25097568983414,3.32207286006447,3.77453000727581,3.00879372757827,2.80345630427569,2.9866136978384,3.22402508377121,2.8517101740477,3.51897700546231,3.5338825195661,3.30275930948983,3.03663521589236,3.17485837587055,2.935409654823,2.47111605755853,2.9632828615675,3.54625821786674
10,3.70208988307259,4.17417055487627,3.56229266739366,4.69112810069987,3.19507677989488,2.90197674154899,3.66150807053643,2.90787491031878,2.55402229287268,3.75878873897323,2.98771489672455,NA,2.90906204295986,3.01050074905315,2.44899441142121,2.5811674406863,2.35410691125829,2.93030432987613,3.56368337569989,2.72907811962371,3.22333931660356,3.6930933986583,4.02399742590628,NA,2.8682192669039,NA,3.45318110668986,3.96873773102904,3.14061744972267,2.5111459730136,3.45854632155782,3.33435206023012,NA,NA,3.37882324507251,3.22576466545033,2.83048368072504,3.20865203457661,2.83585945720203,2.95426279808219,2.12857116855379,4.12145517443772
