"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,7.32648580820103,7.84185312581402,8.90713493107484,6.95682114369858,9.57700535636403,8.34969080164062,7.45378055111858,10.3506971863207,17.0052522911878,9.40024322271888,8.34813299660596,NA,NA,NA,12.0666043930021,19.3615408533629,15.2913507972388,NA,8.60427774321841,15.9362020950604,10.1319344540315,5.64867941942034,NA,4.5430841950546,8.15951553177383,NA,NA,NA,8.57544179322622,NA,8.14531766628584,12.1906004701858,NA,3.60992079992164,9.68611914898838,10.3709939205451,14.1821287600301,NA,15.3998694396258,19.0869260994209,9.96286305245457,9.4878509279944
2,7.35572714145445,7.44651220744523,8.17358107079546,5.57553830798864,8.29055058034552,13.5655665247195,3.37545210773908,11.0660100020731,13.4244626868059,7.55349580315315,NA,NA,NA,NA,13.29930750523,24.7420260908368,16.3985894663049,1.80981894048505,9.53175094450547,13.9403412572293,9.07974189905536,5.6371240863954,7.70354289210467,5.69474240694185,9.66577279090092,1.34422144681056,NA,NA,6.56924232090306,NA,9.51137673227486,9.7023605704671,12.5028500878622,NA,9.06769210930836,9.75249961115919,11.6309638302076,12.6067279076159,13.6259340210419,18.5100564936444,15.6323996314493,8.26224082300111
3,7.517823429049,7.53788500075895,8.29585721176761,6.2380403083827,9.1878022826508,14.8650390103188,6.54080747616424,10.445927715797,16.5147789469096,7.60627588008272,10.3188811891612,11.0603192496972,8.24429713828976,6.12534317403628,12.6082657960813,18.1458623649341,14.4899206839358,9.47034184484384,9.26035101189736,16.0028846164309,10.4752518503272,5.60835382245667,7.61849056916459,5.75061415473105,11.5816871774489,5.00233636189179,8.20953334543925,2.08730725118382,8.40915100968781,3.11407471204538,9.01833729170995,9.69836333071475,13.4447244147008,9.89077609632621,8.63290264125817,9.87954082318705,12.2340144054608,12.5649865879444,12.6592592584277,15.4964711711577,14.4391143318826,9.27331795081292
4,7.60205278683721,7.9575730542098,8.22982909327779,5.54024789817486,9.27630737191528,12.2936396807139,8.30311536686539,10.4438389205353,14.4131667337506,7.30246127992274,9.24461213377199,14.7432582590874,10.7633185498451,10.5184096825565,13.0682440836124,15.7936441629399,14.2945738901694,9.78099751980073,9.38403099184585,13.3255691171904,9.85900714388771,5.48111765557431,6.08799759639705,6.63063680767305,10.4607535423733,7.97777954827469,6.70291925476382,7.93674642988142,10.0936527530376,10.1678857575354,8.25905050148378,11.6317901868818,7.16119422101603,11.9499668748164,8.58372703226427,10.8402800883709,12.0019260713307,17.7296783684228,16.454807137888,13.6415568418295,12.318997229051,9.40012014401905
5,7.56283465033207,8.18030452878273,11.0542364427583,5.5660317970855,10.0327149739416,12.426031063594,8.31368200344865,11.1714739796442,17.2604866374324,8.63465084028516,8.30292360414506,19.314822611116,7.14566967819427,12.5662769879055,15.7177993710292,14.7010282955896,13.7561197130642,14.4194962036786,9.16332524161535,19.8181506128948,10.142580808194,5.71014852194824,5.93248045185384,5.85757362342781,12.4858501685914,12.4430646138267,11.0650295503438,9.03224269454272,8.80164420639922,16.8036770978563,7.89288719730257,11.1737435488393,15.6418924168307,8.97088312645609,6.38298684802627,10.3823015284533,12.6524449199575,15.7594437882547,13.6646900856977,11.1361775542936,15.2039781076264,10.423025687205
6,7.49782074799091,8.40536144446737,8.23354310464346,5.15785861315149,9.43404483971404,17.0529797608474,7.36057088122001,10.2399549955447,20.7608454915202,7.45209320141593,6.98630323801787,NA,NA,6.01064869047109,13.2951337752757,15.0978468902959,17.1764111038596,8.31709687940326,8.5281640284153,15.3378783356172,11.6441110572921,5.81069659964429,9.35680705014046,5.25625187005262,10.1019844780956,NA,6.69967250006921,NA,9.91061332674867,NA,NA,9.88022627417359,11.8623498749146,NA,11.3720186323171,10.0039971948703,11.4842580882389,12.243661752605,14.0070904050878,15.7354774943574,14.1492063921626,9.21771238746658
7,8.02047231872593,7.3573080173894,7.51755130809608,6.49347815338983,10.4840488766009,11.7171755753623,NA,9.94972995287601,19.4900013144505,6.75945760854338,11.1664225205887,19.0470411344682,10.4420945925092,10.7588906934425,14.0395814418295,18.0365754959074,14.913099313966,9.25131958800081,9.87744493836564,14.442893330527,10.0085863000172,6.83260799917002,6.69976116840537,5.41779965707559,10.4108881853915,9.40707464092236,8.1440798138109,8.56811553012414,9.43026595740259,9.79846925584999,9.20552738960678,10.2571901041721,9.60987185526879,11.4383032616056,8.55028600621786,10.4740913242484,9.62555735470446,11.8037963314538,12.24063653874,13.2713685353138,11.9911735577704,8.4793829481608
8,7.18563898996799,7.13468989921856,8.23895506117412,5.94997140271304,9.2170225194768,15.0057250574072,10.4901977977437,10.1973319259644,17.8085305118851,8.25744266256934,10.1408372483532,NA,NA,NA,13.1672369281374,15.6312314647703,11.952061858747,2.31991350661056,8.64295605735557,13.5805695432611,8.25534476849431,5.63164228559012,NA,5.29365387594511,10.8265494543208,NA,NA,NA,9.51540003471734,NA,NA,11.1592651184155,NA,NA,2.97929854610876,9.10680824101331,14.1787918080966,NA,15.5129580756705,1.72137570434553,NA,9.09098895446004
9,7.35298857452435,7.41574866674162,7.92416234155299,5.83089810518516,9.54650429726613,14.276715430051,8.05985642546781,11.3216861695119,17.9358031147556,7.36369047142742,9.15859027366342,17.9967039448144,11.4925650988654,10.8512653383692,13.459194128983,20.5446602718194,17.1120352190171,8.81035799857803,8.49714076945577,16.416124167506,9.35055240446145,5.77599601349039,6.71983223925404,6.04190167680046,10.4756317435418,9.2843944903915,10.7630863143017,7.7591511460449,7.62956254617991,15.5567402665874,5.32387623669543,8.8019946982608,11.4460693349407,11.2918556550822,10.7127658180396,9.12846264125516,11.8696155733229,15.8269536350438,13.0105842401443,15.7474966398903,13.5997332909997,9.89160395879526
10,7.18693474383704,8.3052345854779,14.2173825552962,4.56127363589981,8.91576232042609,11.4562410700467,8.00469544278702,9.96426759799965,14.4693409749489,7.56838076358308,9.95005204441129,NA,12.2524845296348,10.9574229233961,13.1701291515305,18.2778983545923,22.7129941244799,NA,8.69409040449331,14.8642394235891,10.195064295902,5.26969931637731,5.34545211582577,NA,10.9721381905736,NA,NA,0.723990663224119,9.26076568801283,10.1316272440825,9.66768796787582,6.89619335885009,NA,NA,5.70293915513319,10.9915243623865,12.4248221160764,NA,17.7567272344544,12.356100210463,NA,NA
