"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.21155578141165,0.202983641646587,0.200325186099886,0.19975483615591,0.21319646449802,0.205026081279203,0.206320472304932,0.374158522942881,0.207320348737475,0.375806357530019,0.197731182931749,NA,0.205180816170182,NA,0.210600425076505,0.205352919294541,0.217084238473684,0.18604353748064,0.214634502739724,0.209816368207042,0.213662632039949,0.371556252092321,NA,0.193914173866359,0.200539579829913,NA,0.209919516982037,NA,0.204059650406102,NA,0.302698207088436,0.21422378101571,0.401394071050745,0.197838423068755,0.194546297046014,0.207528056927199,0.204605471929457,0.193737847189152,0.207774331390512,0.204088539140211,0.21662463985997,0.19559926401977
2,0.376726700382816,0.213074143348965,0.374199992480169,0.288995866385857,0.37290457451232,0.292251418805189,0.281367877624411,0.385598246853866,0.215610508057681,0.372545142452664,0.192804227328134,NA,0.214685618055099,NA,0.215777245912788,0.211669560727706,0.373624979403172,0.205853863806445,0.373192632469122,0.376713531553826,0.201882354726146,0.371472835260014,0.215595154509431,0.20771605173885,0.378939488017702,0.192555881149454,0.214453073892529,0.184516936039075,0.383819530420527,0.214142771955961,0.2994476536703,0.371653995733806,0.214009952323607,0.383197280519352,0.377942839082706,0.217610233878082,0.212819731481531,0.208660624504496,0.21563396927455,0.206179780502851,0.21691604560522,0.372126219485691
3,0.377644338315798,0.213723475514725,0.373407789074584,0.383701535277683,0.372299181855868,0.374060121732256,0.389823619054863,0.377812724100364,0.21439255032868,0.217807038977602,0.379077073297854,0.289801213605084,0.210050770732067,0.381489127854668,0.211380844511801,0.212019625050729,0.217256052293787,0.378248167556548,0.378393187305754,0.209909621119983,0.217341896658023,0.378834997680885,0.205548543747323,0.209888329988419,0.394216234971827,0.196906273071411,0.202071605809161,0.390005330858424,0.390204526695039,0.283919311120222,0.217349491021407,0.37495199475613,0.207283298721861,0.212975085811689,0.215206374684848,0.371562202308188,0.212159110890829,0.206351425361657,0.217823037321415,0.20692525875129,0.214401851586481,0.376323499049752
4,0.21174135491119,0.200060917692042,0.20950721194865,0.216138990133882,0.214812779618864,0.2049404474379,0.21575952107841,0.212930057749491,0.207416619079651,0.215873817112053,0.213760616973054,0.209366472012895,0.210485034942211,0.209352218163029,0.213122652634761,0.210346107709281,0.215722361329597,0.373461506374712,0.213327628724009,0.206552358713812,0.211843249931798,0.37669529084302,0.211325707886143,0.295270686359424,0.208045748656429,0.208745305899813,0.207624889876713,0.204255586059397,0.209231976765474,0.203331094392009,0.210286482034629,0.211608351781421,0.192108917885744,0.199757196926449,0.206121731867115,0.211532273860398,0.208712148890257,0.209169620539163,0.212573986191369,0.215724181530127,0.209393836487679,0.21481974695773
5,0.213351554799377,0.212879495085126,0.212347471737544,0.216372624103565,0.21325334074376,0.373265102694339,0.21338843105384,0.21431025684612,0.202956988978382,0.197665954025488,0.205459900599034,0.203444921317571,0.20502162249852,0.207479374653271,0.206570726214873,0.402116330692721,0.208278145199984,0.213106906285861,0.212101708618447,0.372870782188578,0.215902844973589,0.373122415353174,0.20787182834237,0.374694619404873,0.214233266163169,0.206626292079262,0.197262185864219,0.209502103111519,0.203728349977796,0.206335245013224,0.19471832945598,0.215777227127555,0.204447532346681,0.212786364152907,0.206744143810292,0.210363624046515,0.209588813450528,0.216343179841556,0.216076611361435,0.208411930863285,0.374467313432306,0.212971761684289
6,0.372342717978627,0.205428982757131,0.20948611011846,0.210134710382807,0.217972981303974,0.210839643033988,0.213286079456171,0.380540471304678,0.214977686084213,0.213006575910921,0.206746141432312,0.202206194328817,NA,0.206035290500463,0.216292676911481,0.207365648545421,0.207277148993575,0.205152928391339,0.375943935927222,0.207832514005168,0.208543687493853,0.217608510545083,0.218199785983454,0.214625460594363,0.212114418251449,0.203028350535681,0.203753003170131,0.186792577588968,0.209684058371048,NA,0.386161957334592,0.209613279235915,0.202655379315349,0.396592298933892,0.197318712548426,0.211683201472127,0.197921858109632,0.211112636571256,0.210735438968712,0.205687292499953,0.205516802936197,0.21100032098782
7,0.297199256203584,0.21134494620078,0.209515563369432,0.384450109934016,0.29505755676267,0.211083391801921,0.400259225681678,0.384102915384501,0.217299045519605,0.216650262295184,0.29572113464522,0.198691302671224,0.214288102528034,0.378101587164597,0.375897276103845,0.372294683446595,0.377720522047361,0.38236529230626,0.216966113957989,0.209135353982245,0.374701505827569,0.373612363630911,0.215657034361807,0.37444259336423,0.210661985486394,0.208597497490769,0.206665636869225,0.211013348471963,0.216557741350873,0.204858244022988,0.20402613739577,0.214574823614407,0.204996381728714,0.211750238754555,0.211646546255558,0.213323421378179,0.208061911348842,0.209302924247769,0.212917306423829,0.203173288587277,0.211057039686743,0.29428768609646
8,0.211808671182696,0.204109837759792,0.205808924994099,0.20646519085172,0.215998500526993,0.198617752248296,0.213052951888298,0.373813404234097,0.376107742482491,0.199157198664264,0.37578586199299,NA,0.18124797538114,NA,0.210095905115255,0.200876615749713,0.212475733637675,0.202581445921433,0.215476331730605,0.196770728305147,0.205998230765481,0.374196430184388,0.380532736842503,0.376514331132116,0.210525582334755,NA,0.212977006700075,NA,0.202725202923637,NA,NA,0.197234446107694,0.179800100602605,0.184430517637739,0.293854199730042,0.207284197276046,0.372606673392185,0.208854216938694,0.199820142610926,0.203864427388162,NA,0.193660573131884
9,0.374850300554168,0.206152455606167,0.215627521488337,0.374452060379737,0.217362451540898,0.212208398888677,0.376687681344651,0.385388128059868,0.213953714359034,0.378750702771496,0.212322780525268,0.205519769022661,0.198156211339213,0.376333104041599,0.382824599517804,0.200321843611302,0.217491508719719,0.388078995845896,0.377072108391304,0.20991684501872,0.373906364872602,0.375004991143668,0.201971885132561,0.215878406601281,0.379930982597582,0.391572135288874,0.208442007995473,0.384051814963509,0.212501928393666,0.212783918799226,0.289910512068294,0.377906909921915,0.209340273824474,0.385038045023137,0.380736098543324,0.373908764296109,0.21270047516054,0.208061009741091,0.373198544413079,0.20720782631759,0.208790440835643,0.376320128508865
10,0.211694656999936,0.206679762679805,0.375692646323757,0.20623776646195,0.211370224063081,0.201349567931012,0.294596208648761,0.21596241443013,0.210043866411814,0.373140127029755,0.212429046213788,NA,0.387370837676207,0.30096757521382,0.210119206940294,0.194206082138286,0.199251008581379,0.197577120060913,0.211618215218712,0.205939915863417,0.197800986277866,0.37993167138204,0.192786703550267,NA,0.215887399136374,NA,0.216742874583856,0.304675667583852,0.293609324862143,0.290543761381627,0.303225111496191,0.203339283898671,NA,NA,0.380436503685746,0.208968036424465,0.212751908743953,0.208411044833176,0.202804281732246,0.190326105100375,0.21799657043659,0.192427713331411
