"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,229.177482736512,258.103573244157,195.198125067113,143.304739704978,229.201284069297,191.442028078122,386.453260710698,224.37983814836,1575.74159778231,277.041327928763,650.301711117489,NA,NA,NA,251.13568353529,308.341791325129,207.44879345219,NA,219.893862972021,213.500155394015,296.015075876127,210.09992140467,NA,163.28788786647,238.313120103097,NA,NA,NA,320.695863256553,NA,22.7695872335504,355.13726575547,NA,86.4937942895811,846.629795828656,219.98592825846,310.345981499803,NA,182.699753308884,7910.44792489767,70.6286008201913,387.214530034488
2,308.042589950578,462.881419310379,323.878520616262,146.811215386459,254.065061130873,896.928629272877,108.764240488735,1161.23170407554,203.435243642961,128.308304708262,NA,NA,NA,NA,225.783092862964,312.343763837398,874.582293231927,88.3216332423867,399.889284260019,1049.52116037226,197.593937095671,245.409985952207,986.077171447258,191.591818653783,391.190410668803,114.587729901257,NA,NA,2307.61435058746,NA,413.679526288782,318.557995305186,1076.01184287904,NA,250.558893425234,260.549466213845,2987.7490608515,197.61558622893,291.419381752587,472.017991942434,427.344060129185,317.518648576525
3,275.566979610935,636.906769872519,312.914085602184,219.75824218949,252.168929069049,1079.36269825687,288.447212427515,336.259036847833,486.077125799131,357.283754424566,278.474653827604,77.9365090145275,1003.80855839422,420.19523376814,476.998761131129,569.138253377684,475.383620032088,341.478435202432,274.983349905393,640.732298888678,272.626637739582,380.307863800617,255.318781374022,170.42007903175,485.156199773655,26.2213951373113,221.456424187822,145.208697355263,156.8225745837,0.255717382057195,156.871458517605,302.45399786785,591.023604151527,462.185048641876,204.530355016013,308.687737462478,729.390241588772,305.351606662595,332.179449999407,902.081099188387,385.162925836426,275.525524581783
4,189.513373888814,202.670121355295,140.089706443855,130.88799760102,232.403786085397,271.329427013211,155.014644588332,197.285788923409,287.922823648659,174.670650310729,251.315102573558,457.281503697084,218.671135635047,211.045050238552,193.517589519111,204.159719683896,210.203436963113,137.132486610325,211.027650815436,217.604325099686,153.772411314219,200.87864506145,239.933081540064,176.107992293894,186.085972863262,122.541984732625,140.102789863224,115.330766635636,189.328024314063,187.040336021516,258.871137919952,179.427191356404,336.838453533247,146.381314680197,108.003064276202,174.650929425419,720.981390855457,244.114692625035,165.809110830106,275.888680013446,234.445599910399,164.89861913547
5,767.128226707259,377.077434361094,344.194611828609,288.969820701198,319.004190245432,454.414169646284,342.705846647851,457.665619271512,267.682098855132,277.994090996003,363.965002109779,203.437138851355,210.419133454592,225.599754492372,384.769637180404,140.800539524316,202.147515055047,205.955957196093,428.450573716724,262.544362374266,347.029531320364,5062.10011352438,1171.91194231812,322.650100237739,395.865028238688,52.8074584261333,220.405192964368,638.484957897042,309.418929881074,358.395741175334,916.657676783999,591.259384983825,1572.97040059756,150.023677366849,322.827234683861,928.030145914668,278.988347623182,159.053098850342,996.038625412895,645.707196788326,304.015818522968,361.389102895828
6,272.153960651182,237.606393377099,277.750058907251,211.563154275377,247.407924063235,996.372670019629,269.045529549068,235.170604275711,602.567019131715,338.037926746781,361.857624419564,NA,NA,59.5120002636904,277.577143689577,197.798081204332,441.173247911912,118.196919974252,230.299139123561,448.744627890927,296.051186563159,250.1691212606,307.343291439428,152.956365811111,201.001460914029,NA,259.566606277612,NA,208.360087547733,NA,NA,263.086198598909,591.591933498808,NA,142.304158943329,254.79445851792,236.098816790636,92.9524735382673,272.296990541356,394.140702171983,198.331418178651,189.50663529068
7,163.411390683036,146.215719367754,203.711029741961,98.2474446744887,210.850345189247,192.568339121763,NA,188.465473585214,354.516828259929,129.939239271899,214.31268813935,284.702809272782,153.307450970318,213.382910796722,240.163594331299,253.231273634958,270.543416296359,118.939149679276,118.34078208428,401.887503500173,149.352839096161,183.016996014533,150.830369603889,190.675097173462,174.431313632777,173.639778804157,146.688029670605,135.920554208666,205.47110785713,182.81258655214,168.818178576194,178.39227201032,160.19589614247,124.375171144598,161.188515297802,227.67294921025,246.473781666833,178.484751792268,175.768849868249,259.180723246741,165.609079726938,160.932498224982
8,271.591297511829,193.894322006882,146.51470364857,182.927428037381,180.279628252333,312.743215094974,225.396976297478,200.459798219362,742.752717003873,421.184938076656,293.641258469,NA,NA,NA,217.746471124201,211.765126647059,1958.70177693154,218.257350020414,215.105422572954,555.924495231467,125.970618827648,260.658891768423,NA,778.903388416296,148.372885364975,NA,NA,NA,229.799843034906,NA,NA,373.237047604856,NA,NA,151.430871314585,223.315803274509,188.80616553747,NA,239.541727994584,75.9412325521874,NA,372.275194687033
9,303.601063653937,390.768331070951,227.615678492839,179.545461308794,226.474091210263,320.557897672645,209.164342356116,206.490507893324,559.390095959102,315.595932329088,510.249155165048,795.300615652673,534.915049446486,242.626409491567,256.140148885542,782.470449003982,184.578024785251,277.853264812327,298.794152272717,263.922944675881,217.838570770635,284.757395744719,1048.0900659278,154.036335517984,305.32162790764,403.135902716,434.407547616134,136.425447740066,223.776668230827,263.023998149018,103.652622823595,324.403508319588,247.345878849753,151.627961408832,350.230569072456,295.297110620405,259.707670149382,745.457614683515,316.193211871535,458.927006794861,265.015916936217,236.537964359267
10,303.435348107027,287.669614368395,169.374505902437,199.684078272702,203.257879924432,241.221779371414,167.719729100526,187.541744430498,336.560172850724,280.965216221722,167.603040055866,NA,133.518164064646,90.6288208945843,247.057228534423,1316.66901350247,986.180055188376,NA,176.291192315894,177.132553814238,163.662882484313,244.989157446082,374.85745123965,NA,176.37000545548,NA,NA,352.280211791559,177.767516694324,633.564272406564,465.570473635671,839.329419685191,NA,NA,26.8508025142822,229.101267759523,1312.68907498359,NA,214.922897000698,135.742884070395,NA,NA
