"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.529623724072925,0.441031669753292,0.413351659210512,0.573344426300629,0.623047854092263,0.902125994767464,0.749205449048333,0.833257675213888,1.04213776302414,0.826887123375363,0.512657374553955,NA,0.599008491915733,NA,0.666081122526249,0.470450714875652,0.679800141930402,1.92730498590907,0.738894301470395,0.72256638421513,0.808853254581817,0.4178966565695,NA,0.151920263499866,0.346329960281057,NA,0.599644737911135,NA,0.425354388863722,NA,0.115284415405629,0.530973856656228,0.542759721515789,0.248179792310075,1.41617458201504,0.46339915157958,0.250235992942146,1.06363174105908,0.764140128069153,0.61686400639311,0.155769621337319,0.734656025195231
2,0.344276350051094,0.220413413769479,0.354561667786342,0.365156114226722,0.246403482198844,0.557241113453031,0.911386169760723,0.789928918545301,0.284171168168984,0.367658412963743,0.336893841375829,NA,0.32052934173825,NA,0.313543138888238,-0.0769968699494403,0.502574383822347,0.514903256160529,0.473523441702297,0.351457460960893,0.879592115594142,0.326889994359383,0.479227611091143,0.172901525436167,0.041203441219195,-0.125703826344654,-0.069536994755062,0.344813381974027,-0.033673824355032,-0.0234434051389834,1.25903137594519,0.341939066132278,0.0959838336215168,0.318179438674115,0.794463440086096,0.296246535415368,0.109804595892153,0.19753174933356,0.253145412657748,0.163936052555909,0.234135741141283,0.452234761162143
3,0.125302127026729,0.0671183197253902,0.108014992863129,0.300398477958582,0.127790715633918,0.0202741472332161,0.127837625205764,0.0969694228213658,-0.0159497234495904,0.10456529467951,0.0795849110651023,0.0719214327557691,0.096726567631553,0.18100736331372,0.116089774780481,0.0489162204254068,0.0658943226671681,0.168960066520266,0.160974989908046,0.00589909701049751,0.0766697776668302,0.225878748617182,0.127881031647901,0.22975267296946,0.0642066131566261,0.805161019771855,0.140078509231344,0.150687212588318,0.139805111150339,0.745529253354766,0.0701540243563985,0.136819086573179,0.0408326877371097,0.0552525316890684,0.244837454043385,0.17646070338423,0.0609249911429077,0.0933852193876196,0.151192282798746,0.0433764990922064,0.0684949121732092,0.154915327617387
4,0.973656130133777,0.930899194358295,0.8115195452643,1.07261247496597,0.878187815928351,0.706290627846151,1.07011897719167,0.884851330302965,0.676525177943785,1.09209410411021,0.80511773266766,0.876134866488473,0.960795721627982,0.940357263840261,0.887738649509381,0.897817494550993,1.21979665611684,1.29446735427925,0.963607036772347,0.927165102268899,1.14496852172216,0.911772146283226,0.778769816539695,0.965602418881803,0.864384416310875,0.875542704439082,0.811575882097784,1.04138410857636,0.820114463665475,0.724460394551227,1.01496301229895,0.92628011748235,1.23311771328299,1.03563155702521,0.941714181426545,0.901686008004212,0.713234230116409,0.534151090338643,0.852223882536321,0.730241494075552,0.860731249978165,0.735521761337859
5,0.118783108019787,0.130647608695188,0.198463334923542,0.209792295177592,0.108488888304837,0.182365090906531,0.165440058722123,0.0909760412994232,0.242204893287798,0.0411876711123694,0.11164153322443,0.589957256339468,0.252784456516581,0.0583122416901869,0.0824422881540699,0.442805215905059,0.66694341835131,0.731603335181197,0.0870138416076892,0.341500416494155,0.172958247604649,0.0647360295972616,0.0177392707661522,0.13974543164398,0.103508601516345,0.0499951491033765,-0.0144204659111631,0.058893550778673,0.189254653514803,0.271754827466998,0.103707028580158,0.0542071013394096,0.191130735795308,0.216356574208329,0.187573251477884,0.0677266743546253,0.365286168506425,0.165468117131441,0.0807147139793488,0.200377959761105,0.117123107184203,0.131400216394109
6,0.405271989224152,0.318839268942109,0.507860049313968,0.418097037481215,0.461966654888061,0.371859976359352,0.553649821521942,0.657936213182812,0.591890346076961,0.882737367812381,0.147834361566238,0.445483386953132,NA,0.247809614711853,0.451037195625799,0.649636828585684,0.49486294299523,0.729230693198403,0.500170504202942,0.424016026428771,0.556692356038978,0.323006030212462,0.0182224142708295,0.415393522267402,0.350262931432419,-0.175521412035594,0.167379940155208,0.896145882553537,0.51361137019146,NA,1.53041595788918,0.448562941572338,0.325940682038053,0.193987357656148,0.365426297835509,0.407381095613694,0.404482476643846,0.163805754429764,0.404395026913901,0.252382360030381,0.322950441095796,0.47877713543291
7,0.682477572465222,0.818088636024547,0.859894514053138,0.895727263488673,0.531386859176678,0.277879049200943,1.43475780121757,0.748583683875701,0.272112684568073,0.751097760303215,0.358832733206123,0.154040111014321,0.759814616815032,0.315450942756423,0.626030993280318,0.664181160061977,1.05733755514655,1.04389465123237,0.883741414073257,0.852299649581631,0.858829102455658,0.557371298824303,0.592642815016108,0.587349518878754,0.541686304197987,0.342672221320612,0.532849788116979,0.614260077037017,0.517222847067722,0.251827823626114,0.622247557485301,0.720960891127951,0.546524927601984,0.72032758331381,0.84636124715929,0.549818441274975,0.294340583979949,0.471100797959235,0.454860535882451,0.334812102944747,0.713972818427257,0.736721399066576
8,0.457694575754333,0.358655609649864,0.225675757307924,0.562563205464638,0.456650852635919,0.651393513083696,0.869631249021337,0.621808006333969,0.654932680053714,1.22249832614634,0.60839414201812,NA,0.49121700820384,NA,0.484260415994452,0.687399845339553,0.929330575118974,1.4672637278853,0.628184161472308,0.543136749362676,0.705209033834115,0.388682067814622,0.123792537528465,0.754273888279382,0.435553990039568,NA,0.116022393108422,NA,0.503959472605521,NA,NA,0.264341506552397,0.626179735845896,1.58265509883595,0.60837238146082,0.291819914756724,0.430133725322715,0.841237853719649,0.360801638764929,0.65270897944318,NA,0.183553805481719
9,0.188648370693868,0.227615868723332,0.163445617381685,0.299192860398692,0.253548939360537,0.161202781380402,0.220239365628426,0.232741329575988,0.11412998483621,0.43886899808101,0.156879838029808,-0.0197544974955575,0.121006774559884,0.092091528660213,0.183187480077047,0.14606901581325,0.0148586050916289,0.038299617007288,0.268283539694058,0.242864999473041,0.306608239493555,0.289586366771309,0.183752037988247,0.221834201289796,0.171003654128064,0.0200836448717577,0.128264951245182,0.186679560063426,0.21398057798582,0.254846850708138,0.125358214112649,0.122535669311078,0.0108839970672744,0.0177423517602184,0.565590349066179,0.145380754291922,0.169822641640778,0.102075048861297,0.1639612638048,0.136044437931156,0.124169365227951,0.14836555138118
10,0.578247938982227,0.399571136811794,0.564442987494451,0.583168345022273,0.67096521072544,0.51147489978366,0.591769890620282,0.80668169526222,0.626737440762045,1.00621713456215,0.511546871776389,NA,0.502142825054208,0.973914975027164,0.693838069716296,1.16182537410149,1.27471456410076,0.256764696411435,0.829992181904511,0.677166204770029,0.726622832251718,0.928727476168763,0.242816837152066,NA,0.455868096352317,NA,0.248675543485003,0.738781996357082,0.429138707729379,0.0536850805725946,0.54046752343037,0.627392803883816,NA,NA,0.558926003815178,0.666489302319313,0.0602401511619292,0.682524500216228,0.826402063159218,0.521440166250329,0.32618226480166,1.7465773981371
