"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,425.473559375755,299.944961883149,364.690907851195,319.179996891609,301.785590061105,105.869723250601,394.727995240125,290.245976434051,384.870677272301,889.852677902651,105.112339566859,NA,NA,NA,1022.6232302138,274.93868328121,120.955947440521,NA,466.443333625125,60.0370159344465,209.708799748379,219.353890139556,NA,110.832577341294,156.040051650374,NA,NA,NA,307.199156759517,NA,164.876349039294,547.587434749207,NA,641.989851887579,173.083185544643,242.382016731109,72.6792192496439,NA,169.471161356351,66.2296189806766,24.9422671000505,1346.94794635091
2,232.125183388054,170.822711030401,202.581018685762,1338.40006371831,188.750963924167,69.6579469264641,88.0141411135139,2646.71109337253,61.9130688232327,221.63667184508,NA,NA,NA,NA,290.865369243618,675.999841730426,90.5969734574306,150.248742972803,436.856402122727,161.999103110532,144.815347318374,478.041844772478,56.5130027404392,250.870938473298,6059.46983672988,13.3249151373635,NA,NA,800.807525665742,NA,134.631814714117,187.867388622531,335.9903356848,NA,60.035557540609,330.484221752829,103.984677538759,52.1145940864546,160.943808738807,420.544264715716,139.880146844962,136.506205365122
3,16487.5348596763,19023.812562902,1127.53336267557,545.928331121134,1393.60356375993,502.68777429287,1117.67447611277,689.258384782453,1707.30983251876,563.704901841036,330.573769130064,134.338736797753,263.139566649885,216.414495109212,3206.04211953127,491.548648022572,8331.74674685839,2588.65802775696,2829.79906487013,972.394902734552,678.533933429394,4804.15369608661,830.910602383601,473.656816042478,330.041635295906,58.5227689365336,812.641905687408,226.255452915461,3198.69732222774,46.0721356571441,902.636453098455,1233.83226654937,1345.09248992499,915.226387453757,1506.13826160571,1873.29014439857,861.79233949749,1712.589929022,583.520774052162,1010.60914435019,1633.73313118298,3581.04841671205
4,1346.43894412479,1653.39783465362,6740.14828652283,779.750990447693,3995.20358805583,6823.93455999573,366.457320436662,423.278186661408,602.258801952679,316.161169224515,922.649966087993,968.501771303388,811.017393099159,2727.30495790163,868.439999091186,4523.98130676764,4485.69208219071,513.231899519943,1684.72018808424,36512.3260480497,505.475796862122,814.8967609498,507.223602964981,984.218878188114,392.965163373416,197.685996558726,1518.92508120557,853.075204791631,3196.89940007301,1077.25795803578,259.675946392977,426.739816110698,173.854909888697,281.80957264683,341.88174876477,940.568554612998,312.37518608568,133.222858037134,7800.9140811173,2624.58519524645,929.469875023961,1772.71025578673
5,2470.64160235902,318.873013191193,338.285320763563,1221.12734852824,1024.82601369261,69.0069215487223,637.80278758004,581.699628009999,3287.87582305725,669.519136362334,159.806114658731,77.182743313703,309.366613135418,2562.39803515222,8751.75808000236,291.743102698645,514.825315536518,1492.14908527289,367.470492098177,673.78088700185,1262.17844548344,789.18227612616,149.672163765952,2894.16283938757,485.37468594817,57.5818048049533,470.394491148704,361.784891256052,1847.30177122055,328.344577960299,71.5404699285615,1597.76879914545,429.128124194528,296.059785271396,1983.69432104502,12912.952427418,77.152183455403,43.4039721342086,729.686013181471,5111.41540522302,531.414224114996,135693.33682803
6,309.329582789877,195.59967030273,113.842369495279,332.933238365178,648.489125585712,249.300329251603,1585.76078130042,549.248257514676,112.478231532112,260.082022495409,18.3394161234555,NA,NA,40.6366707310351,615.425360448142,630.199264414526,94.8054011430322,52.1429937264873,399.032289352934,601.688779948845,287.478298686448,513.468868231273,14.519808217044,85.4773133650007,189.962623615031,NA,43.3406508909366,NA,247.240635833311,NA,NA,236.858665401132,366.383640001488,NA,74.4622686281033,486.109940973467,365.856668503996,168.281983089888,162.007210132046,264.862201216879,121.568691830377,478.437202070903
7,1114.91861999794,174.628136362091,1171.14268128894,292.829648637928,6350.30021571225,870.38710079956,NA,84.426494639816,1599.53135140325,865.251095832146,147.693373205021,141.06461459333,1199.75688599046,438.434378606331,886.300794843394,1332.89330754317,2429.23465439523,1545.0674711573,728.620413933515,1574.35924253571,1247.48262386798,3617.70034629989,1809.1263870275,1657.76323298116,551.367424065934,256.164001523994,10986.3962038378,1760.48607102579,984.842307871183,3870.17932830453,1364.1668161807,1945.79507671415,554.40646205955,879.50270509051,3328.15084358164,532.274154156565,594.068598916047,884.892553623138,1589.7901048107,440.970331558236,1035.6576338521,827.81687585156
8,199.421409670757,134.891265278029,59.1674102194846,322.179679253414,188.72422322185,124.961530311654,353.661826615326,128.78792827578,89.4875771128583,440.925340275479,122.774179905841,NA,NA,NA,642.442425202851,59.5101835792713,86.7287987354171,0.278283852383887,274.092230033184,117.644226431472,311.084870856665,260.701158985235,NA,65.2389113670407,101.180115696759,NA,NA,NA,159.543668092174,NA,NA,1341.97547416059,NA,NA,56.2350266712388,8863.02143380356,16.3539493203387,NA,159.144118993955,24.104991676,NA,200.096073721397
9,577.636189797985,176.508051202386,314.00565722039,355.458845691911,1818.01494336437,1063.14943518555,546.158246446485,594.975054443899,434.934202470749,2810.90686038463,569.027347886375,577.797063792872,4524.48736056027,651.736392094391,2628.11441904036,368.213898180482,915.364850870295,600.56850843781,433.618874064648,463.029189663052,358.489267258846,928.843088165904,377.146825788114,307.448420928898,18741.6465743705,48578.9003834783,297.221506349647,402.572889690157,335.993013349795,95.185187054519,200.274302456742,553.601841528819,1464.49134040569,18119.9909881995,512.924299587298,534.495629809085,288.283315251596,117.243392670087,1469.10472240436,1845.10598758938,1166.80018188949,536.296139103996
10,274.484305099286,108.645152863116,58.4848630303606,799.095567186833,248.636654997419,315.094681742893,348.390439451986,207.973293645581,327.591503522344,8408.37457503696,432.158347286248,NA,68.8762879256383,103.167515915973,963.191563980147,23713.9742122771,420.150688921235,NA,364.975861295425,1174.49052063947,250.827037203238,2246.66858882236,28.8116919318697,NA,144.571982877328,NA,NA,49.3207560611117,2412.37214748981,95.5476408509831,156.626289760772,19.2262426188348,NA,NA,72.6534646413058,700.192997356903,56.3451450767736,NA,85.2287672592814,171.403498644547,NA,NA
