"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,75.7834117381216,68.8811459222881,167.04267829276,74.5745445351537,53.8295880362645,96.7338183791994,66.9385652930972,49.9922394463772,53.6407332911642,70.9449048885328,70.4209254820162,NA,NA,NA,42.1434516572336,84.7019995218758,118.885736626572,NA,62.9356107345832,92.4973663277675,58.973239254419,57.0940518003445,NA,72.5876540068719,37.2035987328432,NA,NA,NA,39.0121018461422,NA,2.28900620270611,78.5617644997671,NA,91.7023167847826,508.152493317823,64.9872574951454,57.7853768263832,NA,70.7512498566254,71.6641711884662,49.0751354690128,51.7533185918107
2,111.316719042036,109.452716418293,166.451436006659,104.715162049162,77.4898118967667,195.070485068472,81.6666658642333,101.069694853072,95.1757285752362,391.978988419856,NA,NA,NA,NA,77.5051111656011,168.484400671959,205.68563793231,169.854625196924,90.3290103804612,124.865333122217,112.733558359149,75.0604312573026,122.999877457227,112.314838139089,70.2568784879519,23.1331155415125,NA,NA,37.8223360291822,NA,27.6384349274216,145.376403758139,207.929866381716,NA,560.331863852324,91.0995423444942,107.595787568603,87.1717894007899,105.588453969905,146.203943495634,140.620874802189,170.800272539038
3,111.869458896827,130.824383067314,209.241083277533,129.470498484414,73.4064163247006,140.383056949974,132.68258462701,59.1451121913459,89.3597121146186,128.28646111289,87.782405908232,924.456387391992,192.20089877127,100.967281281806,63.6301403213746,183.44162631169,188.987224769381,228.745984342702,85.6487639265617,133.982520547401,124.534597376108,94.9715757001941,129.296219880966,134.045394921955,82.0979113117349,101.113799322929,230.512467903094,180.985295434852,79.2063893640443,177.344380152256,124.89176942098,154.121387288983,246.188135788305,234.807122388496,228.037002219907,137.585238057184,160.92747433714,155.258337165626,131.814734937199,207.012923004994,249.177806212688,254.236340545161
4,64.2404334803651,55.0024419512364,63.5357439207621,80.7985059629588,50.9013712071212,79.5303190843522,73.577041994765,55.1397711108854,59.5114981447688,73.2034077228968,47.2124467190652,98.0024934437519,75.598140337021,85.7622566467937,48.7276815884041,85.9333972945416,84.9260891664394,95.1752765995777,57.0596409564538,92.9980631146146,79.4803211627955,68.4778329158065,83.8552173698069,71.9078830884159,57.4409174403749,60.2116023780047,70.6608765483408,81.1042595394537,54.0101588619192,50.9528887971107,64.6482252567241,57.9956927389372,21.0636484962109,68.973468103793,87.1747579688008,56.7396582881681,30.8335667241924,48.8183586983201,62.0222070164416,76.2402051985205,68.8227202208301,83.4329154253215
5,48.2917409295513,56.1200914696475,82.5181963806435,56.4430034349297,36.1121208429423,52.6139042921163,53.642137479422,32.6946611485899,40.1107382949819,40.0714419389827,26.7880713209944,33.4549082156092,87.7382219928843,65.6887642344096,32.4558264717958,102.65114748947,67.6507196039115,97.7689406492383,46.9119873976891,56.2314649623536,54.0781807646473,43.4053840330984,36.7180457156913,71.1074971813197,39.2838588966869,41.4875769768328,49.7774202546086,57.6970772533437,31.9468040234164,31.1739100070326,48.5733940700335,60.5626058410584,82.0001787824469,101.676162532488,92.472798157076,49.7812565934382,61.0130948287541,85.4069105026021,51.6433586284159,72.1557367145279,119.375023735457,90.721012312139
6,88.856077053351,73.9840109654712,126.979815991543,63.625397596299,64.9799153382183,83.2723552978664,65.7014600475234,50.3699887093097,46.5661298214723,69.3909455509849,31.0516726057802,NA,NA,154.585498205739,47.3866824758787,60.4798269210675,107.593055761623,76.443767485531,66.0811540812405,83.5099486256879,92.5951236935908,59.0106472329023,111.280110790211,69.5187328420026,53.2146324338273,NA,74.06532231449,NA,46.0408257002836,NA,NA,114.294612643171,97.3049776065813,NA,114.563232058391,73.2228621994015,68.2615781341995,71.0033989532519,77.4924617354405,88.6198382443817,154.055434061668,127.996914903394
7,70.4713783085122,73.094288485457,85.2052658471372,99.8929189824636,52.1398560124297,62.2109833030139,NA,55.3848935096557,89.3026739948264,70.3919229226349,43.8698339815122,100.935328159269,95.1568923208443,226.261479320134,57.0834501942405,98.6329308475797,94.0337654071129,105.200644474658,54.3705936103109,110.983024131394,88.4150675687652,72.2017931111991,92.287944575248,100.701264934551,80.2577884863888,108.760192496916,86.6379872316684,92.8632546816608,72.3291632762949,79.0967785574309,90.8424717226727,73.4212588293522,102.354798889604,94.3907068317275,117.976601378525,69.063490477498,76.6623038500064,66.095563279311,78.4291306354813,109.266458769168,97.4321959377949,99.3769455189497
8,83.9273659363165,78.5523337198051,163.66610835492,72.0377028347625,60.2833970338912,100.937041768686,82.3209257184149,59.8396906026391,56.5449103288,75.9134211041752,35.7502050693828,NA,NA,NA,48.9213423326811,89.2483708401287,75.7788856017641,101.81517846753,72.4027915835871,103.45181261197,68.9935531251563,49.2719351966098,NA,39.0687123555821,43.0184233187191,NA,NA,NA,45.6764464857305,NA,NA,105.419921579728,NA,NA,63.5669997380862,66.2650633922699,16.1677631645411,NA,65.2356792526903,1.71701592285854,NA,161.215181569068
9,49.3870580905808,50.704759293368,84.5438185757751,47.2909020203316,33.242560389572,54.3025368395047,49.1795795959869,30.0136871271583,38.1543093848998,50.6415625793763,25.5403298946252,78.461546662471,74.4885996962913,56.0042979057216,25.1317028962994,84.6269147634118,136.484378337365,108.885188339014,39.764611528009,61.1909419516551,49.0940007534841,40.026489824569,32.9563028648631,58.6134186274122,39.6821504671778,48.3205978215085,91.1829270287106,33.2959299132066,36.5958232629014,45.4633302200177,32.5330200186747,74.9271690282246,109.40531259351,63.6523576096167,107.186409338561,58.3784063996127,55.0873996588086,129.763697306486,62.4739050640906,66.800207383092,97.9244525606843,88.7530500142292
10,63.0490790827936,49.5837105489141,73.1451929126593,56.4590079217722,46.1622064350909,67.1125068843219,60.2926064758115,46.0471870786965,48.6017732858108,77.7853415257094,42.18077959312,NA,59.8502727699875,76.480571360364,39.1578145877911,44.3021838254226,91.6279515688158,NA,52.3523630011912,79.5082433356445,66.5557858626547,38.2747028448278,32.8734199557862,NA,50.8278331757406,NA,NA,17.0491143984738,33.8605314885253,19.1861093082712,29.3794618597307,89.3067813889658,NA,NA,156.389917435562,47.2292525714979,18.1466224579081,NA,42.0289035448213,47.3496243642205,NA,NA
