"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,57.3362649542192,52.2060635466888,68.1486199701129,51.7799424698689,56.0733628321631,56.5161932502854,35.0619401731868,45.914080378762,60.3181094521075,44.1671824436481,59.4609584004721,NA,NA,NA,52.5724392932245,67.9164590202624,104.845562133505,NA,51.7582561774077,47.0958980250754,53.8486450252217,41.3306119592596,NA,85.7959145145234,51.9699678236779,NA,NA,NA,38.9472181443825,NA,60.1090296066572,77.8445627624839,NA,57.8185532866688,38.4608455413231,54.3042434461167,53.2011980348663,NA,46.8110064555754,45.3936490865607,92.6063663531545,94.5508911906648
2,82.6763087839193,75.8158556290018,114.770220157865,74.9050707249336,71.6104075973356,56.8664238315045,100.165425248237,80.4518618949883,57.623328926644,113.981769835007,NA,NA,NA,NA,71.9388191679637,78.0453872795591,128.379934154059,728.647955037389,90.3065036659278,64.3798481696103,83.2640932135377,62.4101828324464,22.5314262612621,55.5399975100467,60.1144093865861,116.511303490752,NA,NA,28.3351658172786,NA,24.1161422506522,105.922288688736,212.969095487675,NA,143.780410509834,76.9001346603262,90.4759326502948,158.08971102755,79.7654986117711,74.2182587354234,107.974549712742,89.8742896098655
3,116.593149291931,142.508253769643,136.930908849174,72.2630740936547,112.005469582429,105.249740263866,120.594419948096,79.3355054167405,96.4523371055571,96.6819096574875,64.688495002873,35.267086150915,144.644478697384,92.4720286271895,122.695579744134,141.707922058821,148.744414629353,167.926233498696,106.904032857544,123.711528252391,100.565559387262,96.2037684500376,86.6647835164233,96.3984109362288,83.0241831115591,72.1323011697082,122.144435938735,95.0440724108888,69.577104168276,129.435287037642,98.8851804861316,168.818900969304,178.307933222251,152.984249998373,131.817341078485,117.868121328108,163.576247717147,211.468346077051,121.841244229982,132.739076190733,147.832337885577,127.919531982216
4,127.824951124159,134.35955945411,143.575123636172,111.783945942042,88.9955294659647,115.035698901606,95.2807603328396,90.5537994800466,126.553387826461,114.693129163223,82.3616653133446,121.329465935022,145.981799477735,118.310491435141,96.5297643872711,135.7963217506,150.12438101976,125.294122883024,81.3565472715731,121.683187492965,105.867030571016,79.9966128217646,163.529843073002,134.414783244678,76.49525017516,171.476451933516,108.155385053176,104.463048767616,79.2621791522994,102.098930297852,94.7264588693863,91.4958803874191,117.084802004697,136.953249173195,122.326097837846,100.693581698466,163.144081283809,99.6984487922095,86.8677800685278,108.459822475156,108.800527817308,90.3673228882645
5,32.0578401650304,40.5012999637929,46.5572875609327,35.7517311703423,32.1781004263511,28.4498209340454,32.2204039141206,26.0120384780943,37.3053255779261,38.8184435947405,24.4595470076176,32.3298375670802,11.2348787831015,41.7072000147757,34.8742735575681,53.8863280639962,50.6329986468722,141.842952866198,24.261937783826,40.9786822322399,40.6406444133262,23.3972321012647,31.5587373346129,39.8821947147117,22.1119242375916,29.0813023473712,39.2915108719925,26.7243892545111,25.9535126907409,15.5909890708314,31.3811189525121,40.9956090246855,42.8188876299438,25.4547669072217,41.4058824401155,28.7702941695938,41.1608502755128,63.5963654069166,31.1371688947314,48.5939126754551,57.8516368979228,43.1860140315512
6,66.0521738907137,64.2220166686112,77.9621624072983,62.2696072800114,62.0863521504255,70.8410701310441,61.6068536171363,63.5238453123052,52.8408697162247,60.1890634100077,43.0474738584579,NA,NA,31.2177425286397,66.0850326071245,39.4636051596009,83.3597660663847,80.5011312683763,65.8460352855485,69.1777940385582,70.7391753268189,44.0258324181076,36.9674666879474,60.6014199719134,41.7875365692264,NA,40.9153377525566,NA,42.7382268476413,NA,NA,73.7345525961273,72.6370443232803,NA,69.3015046385021,52.4106076355925,76.0216187620515,124.324328419606,57.9876918068232,59.5444190931879,84.6767229098352,73.1976600288621
7,156.776126820866,157.739293170533,152.612353477416,141.840739632095,86.9183673830932,113.06033278498,NA,76.6193169554245,129.09675335026,143.738464074136,67.4990724197147,147.583026761978,134.240185345193,149.270334669982,110.856555033313,142.314993871551,194.985526471068,139.628022556959,101.296666838533,145.582861422262,114.25684011529,91.6230433520408,192.591109134822,110.014878380638,107.424986471678,144.048915033324,142.267313269151,117.980281545483,85.8644183197631,134.113827527123,130.393510861403,98.7099992666013,118.70427928344,142.486793905184,147.885137059998,97.4261714205021,133.176153108941,183.125487808972,99.8620665184236,150.679549256053,156.025810306183,121.726416600728
8,64.0661928355079,57.6023268343903,72.6887334329146,44.9758096439418,57.6425233526852,48.4552036155893,38.5869411316277,48.5516639642978,46.6895840954032,46.5984314528706,32.1390187777357,NA,NA,NA,54.4218908898472,33.079771841839,81.1956420115051,101.332085159959,51.951371415388,55.6418936148766,45.2466694024853,50.6793991558247,NA,6.27712470385014,30.3167223914507,NA,NA,NA,41.8771999123492,NA,NA,84.7554461459237,NA,NA,129.03515644114,65.7964208343165,22.9393559509805,NA,59.8977010373965,109.261539281187,NA,29.2998922487484
9,28.455675456945,47.1324413094805,37.9096238480524,22.0645019301468,28.9789372223855,29.575777631841,27.9662507033184,27.2105711679114,36.4712079141468,32.9273092377188,24.6928544409107,28.0891286728174,30.7872391823635,26.7837334334905,30.7872919985746,24.4762266984195,113.105690190355,49.6620046962992,25.836621198041,39.053144721012,43.6350167182201,28.8096676656338,32.2464670406559,36.3762147467687,30.2778410609791,41.7281601177802,44.8663631951994,26.8310741854403,27.7202079803166,27.4059387723421,22.8101129592519,38.7688078576782,38.0811548665639,56.2543941646288,34.0382074594595,32.1147323076257,57.6232085079617,121.988227793718,39.4679394079062,42.7885161673111,61.1092637121278,39.7989855181205
10,49.6059360300337,51.6930742323288,55.3258094558711,36.3801646097689,45.5876731161392,43.6948823614179,37.108525978869,43.986446818695,46.9984039743617,63.0093607222861,47.5962001255523,NA,57.4620375741247,59.269247171405,50.1397372777137,39.2673667801357,68.499541970533,NA,43.2819267749475,47.4700921517119,54.7064483203261,42.9673231954189,62.2308386564553,NA,45.6603101823181,NA,NA,10.3439334974424,42.5046456910811,61.0448453996525,7.42938589930372,60.8159950559421,NA,NA,32.0368810417016,48.3976443733011,9.43639555103797,NA,52.0511314654215,21.2942870946461,NA,NA
