"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,176.168424221611,175.496897052237,200.606599393806,157.498760202584,180.37980008308,110.023129260952,195.426467529105,162.333680243648,260.106871471157,360.919646544047,167.878771531389,NA,NA,NA,153.991053900599,197.775054367063,184.060984813177,NA,167.622383431265,188.388017557232,159.734074754994,132.384214193433,NA,32.1559256701866,214.402024347639,NA,NA,NA,146.838190067258,NA,101.012762443047,132.522776614358,NA,207.419890768608,160.066116796387,155.887941653363,2492.13242238047,NA,134.418852723514,254.435014410064,157.070196475836,258.813090991725
2,202.551791058813,383.269309707612,298.899566995862,1268.44943657338,184.939311195461,407.550737550881,147.940838599022,205.252850128243,164.888737213439,133.675965453765,NA,NA,NA,NA,250.488379489583,311.998113665261,478.625642187795,177.936566609856,182.63919848753,739.328905509176,189.356853724934,168.519698007961,93.4764337263227,234.654791653759,170.636178219002,31.8780808007557,NA,NA,91.5275160721508,NA,25.7406457296536,181.428091057005,215.260681690734,NA,166.167894694924,210.630596065778,330.179252770759,210.190148193642,270.891481734203,380.835432196688,278.330694967086,328.621853490218
3,303.488898946621,940.486465008115,911.951742684387,1681.47667794402,212.937905481497,301.118149300904,1699.6525941938,165.067875854754,725.479170720971,408.230942331668,30.9923930394159,84.6519400496495,12690.1151386497,281.053240776077,322.268848105207,345.141001195304,680.514994731631,393.504924681374,285.743339433523,448.498411149613,580.590984519921,294.908198439443,558.831979387348,764.789610038345,319.723464618862,314.579102489908,681.54250964503,398.858205224085,159.346176329989,21.9009281662515,178.870144854954,205.278718050399,423.849729612588,545.224711923419,459.802377647513,273.711979465629,2933.58659955174,308.327477951118,401.945947940507,950.08297577531,1413.3615169594,628.017539963806
4,61.3795685603901,66.1430183160803,65.7254788480814,61.3866762933151,79.6663642954551,80.304643650102,63.8948023629381,70.8008219745495,84.43537131372,96.4431863261145,75.9971864582901,100.497641903496,83.290598811428,80.5578277858558,68.9062431749999,79.9342354710114,86.0015768826525,69.2898143282981,77.6518632353976,83.3511995029703,70.5205035131394,63.2450204610669,74.4946965930484,71.0308539898644,52.3965380309422,65.8685953514514,82.2602789121475,75.9015370554313,56.8734712987454,68.3960050055813,85.1645932069593,73.4339828030154,31.2469672218593,71.0835898388588,60.016903780584,59.3862559928939,135.850030434943,81.3282653506416,60.3367721145778,68.400734712799,85.5952676777252,76.6079202726132
5,176.196978236791,353.674194614829,184.276712279325,149.507535150165,183.122140873389,247.801232373319,193.563946743219,167.094569988376,122.748372310365,207.083619604483,151.687645563989,215.582277220773,201.861674111271,187.979700747381,178.849880695376,99.1972165331894,142.583769019681,124.878455047514,165.198284797161,127.798109835867,282.858806502832,223.96698699278,169.736694083395,259.601678287467,181.534684166446,119.769121257576,157.907324550338,206.763103870032,182.433791021385,198.889985666911,179.439151440743,159.767457781211,329.377762035164,203.200653995941,190.440105637504,198.35155768405,139.582076431677,465.162391741837,243.638527164129,207.028084257062,282.908417591083,275.874431180288
6,199.231535266189,261.189165548491,353.990745854036,201.603773141901,192.135132137613,280.564464731272,143.431951034771,172.97198851499,160.394741346408,1961.95758707957,402.935984434768,NA,NA,488.037163591155,169.305898116881,402.593818118155,339.081960420741,293.579105101153,195.220611887317,283.807696713412,236.622256140966,194.652014093559,181.281501102885,375.585143208431,168.279913429616,NA,261.987199653412,NA,142.930866712852,NA,NA,160.649853496899,198.87201662661,NA,128.650392394091,193.625910255012,324.566664467169,2689.43821373582,228.940351299331,321.936764836569,356.621621685871,257.411425928313
7,54.9363384704928,63.5212266312546,53.6097339791222,37.2719135142796,68.3986312664356,94.5879685505061,NA,89.3876748942278,77.474257658596,36.9475783291567,41.4433908571044,44.1990406223676,133.918788291814,144.795566307426,79.5754423411945,74.1939880744749,87.1816412252879,71.4428183393693,82.997689425629,100.64004958715,94.9812217775215,63.4160180687065,60.4800130109531,63.3562387845688,62.2737860451568,67.8990961701892,68.7030421469323,63.7127488798987,54.4656740364791,69.4426934627049,77.1333477643595,59.178623773344,60.1119987661332,54.6572003081648,62.0803104081395,61.2657223053842,100.482352493764,85.1322792201651,68.4018050083735,79.3641003015567,94.707890897345,70.6342378933781
8,180.822728588858,212.395757462415,178.618719342262,134.036939261251,155.440624848245,194.045905945039,179.240632188458,143.958007537914,1058.23411868433,133.494931360781,221.686157205118,NA,NA,NA,165.661994928171,237.57900677339,173.789699462607,488.886533506417,183.201938733638,245.453754788041,178.176595545355,161.563821844387,NA,63.2445144128791,232.393163081203,NA,NA,NA,126.361743253876,NA,NA,149.659317344994,NA,NA,98.4963541316538,200.458539153361,563.033514233006,NA,151.15154328422,122.968372645357,NA,170.876888511388
9,259.129494282395,326.33473578161,542.010781299875,271.83245231221,267.332545960244,406.34358711407,166.183253873333,162.035109859902,207.30895179775,260.711340326453,144.778378437415,494.15781567307,330.341316203151,215.05521206374,225.290181574201,141.681969626988,1803.3493389678,293.368666166591,184.593133355286,376.9581994452,405.608253677571,189.136425764305,297.314746040574,176.043797377263,232.575465248219,645.119560876096,412.174667435946,127.0011918957,163.90275983989,242.692917023928,106.201046933381,229.615875316852,423.86764476471,176.10790871213,342.813000056792,219.218769973985,206.889557886873,188.820151260114,425.653519687035,226.965727415505,262.883996472582,259.120422980066
10,216.786570223707,158.079933485482,115.236774666926,165.042721068539,171.147042432595,225.415872552352,141.51851810526,143.638330698562,218.528499838171,231.885976170976,146.296939565319,NA,133.001050963957,140.325178962832,153.128305541907,151.51078116161,229.214125992069,NA,162.370861595704,177.828169614478,265.873759013512,232.577843882726,237.984612077352,NA,211.355803257741,NA,NA,184.890843493673,149.523109331204,145.60732688792,180.362924327342,66.3307570645624,NA,NA,7.01158414955541,156.446136864318,266.228554226515,NA,348.664318685809,106.787498671439,NA,NA
