"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.119845840959525,0.0169659371242909,0.0642742733091438,0,0.0277192249076233,0.0302735046593885,0,0.147873686483264,0.132672063590691,0.00431476638772592,0.00979496099771242,NA,NA,NA,0.068276561560904,0.034902837896302,0.0370750576799756,NA,0.0238728187337475,0.225968289867664,0.00101657610745149,0.0179798311289787,NA,0.00165873361455448,0.00145278744509623,NA,NA,NA,0.00778865480021577,NA,0,0.0278181344241394,NA,0,0,0.0376128636168232,0.00331026278859667,NA,0.0930263431403302,0.0415130766221504,0.150458707122345,0.0437724922378072
2,0.00315280515839827,0.000780940346972775,0.00791933540695979,0.000928613239291159,0.00324085764217112,0.00285113523018108,0,0.00468902594131877,0.00249607835832216,0,NA,NA,NA,NA,0.00720164682624236,0.00378305334468608,0.0304498459166658,0,0.00111082965801415,0.00732382926828777,0.00060328737721704,0.000771171615147075,0,0.00145185602933832,0,0,NA,NA,0,NA,0,0.00695051639657819,0.00521245207830546,NA,0,0.00599100658119041,0.00501273297955217,0.00228833650859578,0.0183678910234601,0.0036961126391873,0.00927741276971387,0.00552315428863231
3,0.00267006565243058,0.00266077035981059,0.0160652871870451,0,0.0203706352694141,0.00787627992378901,0.0015674280307774,0.0083465445234811,0.0190128596812575,0.0055366175551239,0.00390832316195675,0.00228846428654323,0.00573922274687194,0,0.00880171871261872,0.00675250159615086,0.0218393213221515,0.000696176955847139,0.0025373417135326,0.00611654537408406,0.00178563096217635,0.00276594494150899,0.00130026139992576,0.00186067406124396,0.00156704875701799,0,0.00649005106328784,0.0017306343265504,0.00228896444900888,0.00500685479078601,0.00584672235646992,0.00490215665060546,0.00525120507526859,0.00514337993252829,0,0.00716124198252121,0.0133376139835131,0.00277606631600304,0.0186167641212178,0.0075726548482742,0.00961726228998487,0.0113423549760708
4,0.017595367544813,0.0432462771939698,0.320323289333711,0.000680468288125404,0.00583648825801966,0.0357357708129979,0.00379456121580832,0.0377934137431587,0.100586554590652,0.022216518629672,0.00561673012788764,0.217984134962099,0.0433348080447299,0.00492887048213641,0.024660705544751,0.0131619526186996,0.0126616228063983,0,0.00673096404920546,0.0432761004005058,0.00227500866043278,0,0.00369574276926673,0.00267983427286236,0.00335446359009508,0.0432092614011012,0.0215283289190855,0.00106706405937877,0.00674380966676599,0.0202984501748293,0.172955710994651,0.00327239090778407,0.0140483036010501,0.00336011799486475,0.00381729842980554,0.00669778386903277,0.0353422758737461,0.00550984638897676,0.105623298801761,0.020319740836372,0.461525120834896,0.0668586108847245
5,0.255146000356508,0.453395928548102,1.23240209356235,0.0618292047083894,0.0688984815968386,0.225625730059686,0.0123258686937199,0.239078114349141,0.153755914553721,0.229763357198467,0.0031127399924596,0.0339574830361313,0.0135670329452955,0.0137743839372878,0.409125189644815,0.136886877209125,0.0684853866420844,0.0201305040772112,0.126501650791597,0.41297469162683,0.0174304654929456,0.0027941215235347,0.00121740819178241,0.0173041340814928,0.00573246089447103,0.00468460403053618,0.0184461050842699,0.00226717690933709,0.234382380874446,0.0277221683949017,0.0271671256830098,0.00814457366919834,0.0470423832506503,0.00401179277321494,0.00483924129269416,0.0153358934830258,5.83212919809334,0.0238854125432682,0.0596566619003159,0.190337103895826,0.170545634051841,0.135122349502558
6,0.0182179043477467,0.00154300769527895,0.238279752189784,0.000559408751689286,0.0198221933164263,0.00344793186763454,0,0.0128489554640334,0.00244814938017987,0.0037396739502076,0.000813647207484122,NA,NA,0,0.0153104905307012,0.108439865589798,0.049072926465526,0.000928782056408613,0.00314059491220072,0.0176047552778395,0.000171566338899959,0.00242853131170913,0,0.00266597410455665,0.00346986822415819,NA,0,NA,0.000524571370267187,NA,NA,0.00639960017521367,0.0232121956289543,NA,0,0.0103918718329842,0.0310288058443883,0.0161763593857872,0.0693462227964775,0.0113633446607265,0.0206205299314901,0.00889371233190046
7,0.00792869836318586,0.00990038405679408,0.193224116362868,0.000508621068613007,0.00817459195113506,0.0551426772860973,NA,0.0193842483862163,0.0793817242010729,0.0531099819123996,0.00455789275952104,0.149033914893797,0.0445741121327098,0.152053669412797,0.0424667331170329,0.0115745955152843,0.00880305396774128,0,0.0086035043673783,0.0463348538133877,0.00512990647456155,0.000771450617423385,0.00876848578979878,0.00425847308456988,0.00187534066376092,0.0417976380341923,0.0201235201385289,0.00226550251656843,0.00643546064667638,0.0807162878239854,0.01588265586633,0.0128138535629578,0.0255412017900548,0.00289156418779583,0.00152075028716428,0.00281745056699884,0.620055906558342,0.0198874149174111,0.0800040197587264,0.040278500722331,0.137517163107937,0.0224513922934502
8,0.0246028297983275,0.0107365803880307,0.060497157574388,0.000661468508991428,0.0278653047928317,2.16637411002729,0,0.0433254110604334,0.00425080372072573,0,0.00712202725115965,NA,NA,NA,0.0362513444393065,0.121440584528007,0.111339628957517,0,0.298192385868602,0.0264441137621644,0.00224373935414727,0.00163077904437668,NA,0.00117241622106206,0.000457304886431027,NA,NA,NA,0,NA,NA,0.00462435563682712,NA,NA,0,0.00514120705075972,0.0400591079084941,NA,0.0456254912866383,0.000617243278685026,NA,0.100092651105321
9,0.00306263997511486,0.00365910523229275,0.0332884301603568,0,0.0087200674343024,0.00624413451494756,0.000732552323707735,0.00775925111082711,0.0050302583577352,0.00290227799221083,0.000742355049063134,0.00238967978281271,0.0025356233390774,0.000325453806593479,0.00601860534605043,0.0341092821525951,0.00670979769525391,0.00158199421607471,0.00220763994549194,0.0167762618628959,0.00104118882620521,0.0011652692448014,0.00201925180586349,0.00114080239278293,0.0010684102354432,0,0.00183709934188823,0,0.00118469903945721,0.00100481922430274,0.00506256838329091,0.0052871369095428,0.0114865302818197,0,0.00346977974023198,0.00433067484614123,0.00450327408375849,0.0016730720157454,0.0178949708116019,0.0135828949545175,0.00948816456098531,0.00591694483505411
10,0.0812129422358953,0.0171856084732746,0.142309844920923,0.00143879229621932,0.0348930347913792,0.14593745757416,0.0133313945684643,0.222841196392879,0.0867470296955672,0.527614148875848,0.079631190907878,NA,0.233215035941396,0.0203687842594096,0.0893082120462213,0.0410879004461277,3.2274869394903,NA,0.119211577756933,0.128785377266852,0.00706773936827408,0.00146741204492372,0,NA,0.00250531056379533,NA,NA,0,0.000454713209194158,0.0286150713850631,0.0263337683208976,0.00478441312620246,NA,NA,0,0.0251068531748678,0.00712091596656209,NA,0.0969948038296703,0.01567047420009,NA,NA
