"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,0.545421516896678,0.707620989538532,0.13642865265672,0.70078296554013,0.92520171184661,0.307565281195165,0.718896120661667,1.06406193928159,1.22169560694551,0.634074092926865,0.992633796763023,NA,1.34248270872467,NA,1.26754402150332,0.603037586914239,0.356936936605655,0.0328602629086771,0.723844405481782,0.350147574449176,0.89000149374379,0.862392667100787,NA,0.538110297451288,1.59837203755494,NA,0.974593427397731,NA,1.2201484131177,NA,0.711549949314307,0.516543242239181,2.01493137218385,0.575973234023705,-0.0528121374339033,0.768733213654432,0.664309762334808,1.52316810619001,0.830706489983101,0.765741095599347,-0.164330554677616,0.819332656569611
2,0.251237185062183,0.34420184408298,0.13450579724512,0.23923625692913,0.61317115989323,0.065331673157424,1.3873086171543,0.348260090725986,0.366208497575777,-0.0335261329162079,1.66943922117681,NA,-0.0483688944965337,NA,0.721858315555653,0.196743671649443,0.0380000616227304,-0.0810552350128554,0.456047155590827,0.21194388379365,0.173581453184401,0.575046749523399,0.200885916518972,0.16917597035796,0.455902081551344,1.06932276271548,0.241362924734542,0.270315126860453,1.10494952213421,-0.0252971042166982,0.577479721794222,0.172669775957693,0.0410708168890848,0.0696800211215479,-0.0372841414462741,0.389543399395478,0.297132603420329,0.295325635360579,0.341258512109468,0.160217394604425,0.220674330108135,0.10566620815256
3,0.294325350539268,0.237325978250824,0.0707473876912821,0.135671584508659,0.62910094593335,0.211495165637934,0.192710405634694,0.846804087458513,0.477419489750781,0.210141598945096,1.2712853822981,0.0302332844948381,0.0576567213577624,0.283412290644898,0.756689917504318,0.103460439760606,0.0932866872937082,0.0317777748755583,0.401961155531219,0.18050248840745,0.21280717278474,0.370077582894887,0.305236826634214,0.168099409772374,0.443924087940636,0.453684685271206,0.0162494999162767,0.177101646268787,0.501507734192057,0.374252166760669,0.203995379960203,0.143994279867087,0.0143966790425686,0.0508856086524617,0.0615205635805353,0.208903462299234,0.125470165012504,0.160225138960729,0.21625762102124,0.0402878184607135,-0.0100889498591714,0.0191286340610624
4,0.690518959281814,0.89342599814555,0.605914133276823,0.451772342250254,1.0188579114841,0.559437373740307,0.635331060446404,0.896830181770847,0.850635503502136,0.598436320887574,1.05221301594423,0.390106820069484,0.57239129334342,0.444431400462159,1.03745668083221,0.494303380108237,0.486660096459795,0.365763959697209,0.786577454163828,0.41772336632591,0.572308629796036,0.784510602438041,0.53639848241546,0.564278278469203,0.880494096680792,0.743127756781191,0.649132795885536,0.606830931659406,0.871932112460001,0.806254347534406,0.909097364516172,0.832742009658589,0.447698250322447,0.726041477188495,0.392742313021835,0.841316673810005,1.41237272137679,0.952568001831184,1.05755014325419,0.629537619995002,0.950106021058501,0.574204399641161
5,1.21194200594657,1.55837322907418,0.718281760854434,1.18048493334719,1.71537708302907,1.55309577067549,1.09964890317971,1.79010382973136,2.0018061110267,0.959838149597958,1.95045369165809,1.20786158929542,0.816198851365275,0.857911875085068,1.82433353410753,0.322597636823575,0.765372920742167,0.438013406707892,1.38394917417464,0.928939616062975,1.08713109463476,1.55978008678795,1.63729670488096,0.819614195935749,1.85908247854481,1.68649218950929,0.991565899376499,1.10072860622442,1.96497487807825,2.28033267411892,1.20058522914764,0.805926245791561,0.57048194467299,0.919801505495405,0.491865863137253,1.03544621398901,1.10329104272231,0.482208537436056,1.02900687026653,1.01535137161291,0.323439700729722,0.513016218805285
6,0.454328477842815,0.713949313368068,0.191770985852191,0.739439053894862,0.796048870239373,0.565508446001533,0.821451128307984,1.12714470393006,1.13905766112598,0.713546672599586,1.41747669076767,0.287887449845936,NA,0.267174852013014,1.13353002244755,0.787712881134233,0.327476492991915,0.256760454255912,0.642732119151919,0.570324799726259,0.419084669071539,0.896612118394498,0.603650435630732,0.722618788954453,0.90725921362647,0.808058403411459,1.2838957102935,1.45527680545092,1.23180826765701,NA,0.215694963327176,0.283780716317915,0.269970464622744,0.433333420868617,0.206067235149014,0.605069928583625,0.890041640281205,0.608268007081049,0.589207811919123,0.605463283695676,0.174430105082623,0.236208973654785
7,0.621251565802727,0.690231846544957,0.330040985618419,0.312185318930656,1.35655474956057,0.778409311862031,0.379183483465512,0.888196061140404,0.58426377784173,0.615790302131096,1.24901193021329,0.30842955228222,0.33080241540793,-0.0377664695659648,1.02517452720381,0.360261076036181,0.384073564341653,0.340914536056606,0.83736557503578,0.321237187314493,0.402600339383317,0.513625698492324,0.39490864792707,0.31454227988246,0.622410837002273,0.278235240140068,0.404666393310641,0.378900224401771,0.601433205956836,0.461730163614729,0.433122280755817,0.589868834377175,0.373939838873013,0.405037533431479,0.293747479550453,0.64961049266471,0.623709914515421,0.74484173178152,0.614392236159272,0.283141916842001,0.514433892738764,0.390208539713683
8,0.472134833930051,0.70245265725161,0.159505732394583,0.528963065169334,0.806901179206489,0.479791953000218,0.6464505831466,0.843200355279639,1.43320111035107,0.726070864427002,1.59003160386789,NA,0.727237620390541,NA,1.16643558800832,0.382904990337987,0.179806822346621,0.4287550416103,0.617803511616694,0.570171685365632,0.896325870823424,1.03930112733419,0.566673877261177,1.26650584075762,1.51247752365572,NA,-0.0126597167009759,NA,0.969982993066267,NA,NA,0.39011492588688,1.12416289417923,0.180532066563598,1.43913681191104,0.582948606444413,1.11260797599129,0.795224328302076,0.680831518996444,1.90443532086961,NA,0.0857520428300041
9,1.21189885353153,1.15152747602798,0.604284060180725,1.24380294596168,1.71386022879596,1.24368280312797,1.32632469360264,1.90849810580186,1.87067504930761,0.980624567763108,1.97630350877142,0.719874221820403,0.708213999084327,0.901299099519725,1.89027108079628,0.887327835274659,0.297754117734297,0.390878415399544,1.4241607714921,0.936340981617247,1.14000146373563,1.59931852995118,1.83816466740192,0.962523586514258,1.77850659283546,1.62768603900878,0.562866326716805,1.44639740825708,2.22882361493055,1.5065646237364,1.55335365266385,0.700117117172518,0.322580680655523,0.737105900200864,0.331824143310813,0.854926458031519,1.25402971490829,0.333268332464114,0.924864337758836,0.952887337915753,0.451747571247006,0.519362466259224
10,0.814402536806769,1.02684341057835,0.761132701921642,0.882288989916693,1.16826979356024,0.814319110728682,0.728796474538789,1.16432945512037,1.28558174078512,0.559399119406915,1.349977130642,NA,0.964400680736324,0.517314965095098,1.38306945591162,0.969987366129445,1.30239953434624,0.0234418766998467,0.95270908705016,0.592249129139129,0.754627538944797,1.47909710141302,1.20580383617687,NA,1.33875297247759,NA,0.412259192690097,0.972568343156128,1.34623322230707,1.07169905131203,0.934765095749573,0.632949726578957,NA,NA,0.5368812309268,1.27996732273305,1.51703195457785,1.68949863259163,1.24277960940034,1.41601115761325,1.4793879068136,0.261672381543798
