"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,13.3466194360733,19.0705135242756,12.6166931229126,17.2182265508528,21.979681835014,27.3561490892344,20.0566164580063,18.3545103146758,18.5240955314543,15.9139008775961,51.0248751080288,NA,NA,NA,18.469732070683,16.3773290123782,19.0582677886089,NA,14.2739021957802,24.1212014067274,15.0878622159201,23.2391267936814,NA,16.0351508486674,37.4868308091693,NA,NA,NA,22.71743169557,NA,28.2517520878894,16.4761721552427,NA,18.1228048697255,21.3002982159615,21.0216613196513,24.5025732398873,NA,20.5824657753982,11.9875576319981,21.4682567803549,27.5935749907339
2,15.8069006436338,19.915671409812,17.9705696838711,12.5999518289611,22.7188272286637,47.2806500178571,31.5896166458982,22.8784920181107,25.1030061934471,36.8133425886719,NA,NA,NA,NA,18.3004061711924,19.654763471449,17.0168420407831,19.9348234855545,18.7789712210994,23.0829219475504,17.0516787270021,25.4323069128195,49.8443208049697,25.7631974037764,41.3546247583837,11.9475992801424,NA,NA,22.3261505643809,NA,34.9331035600443,19.2678379320398,22.3757982699028,NA,17.7420878320521,22.0608549198893,28.1776283377251,25.003906897254,24.5276116402311,30.6635480089704,21.1732334626642,26.4681492115346
3,19.7703973670457,21.3686768779725,21.1992094700969,35.5064037694064,26.7629427868404,28.8882960288336,31.3978299048483,14.6715968546893,31.7142449866417,21.8472372001245,56.2398487136427,23.1579043772619,43.1467643636037,45.9121900778452,20.1122204964967,24.9454334346121,22.1565601464513,24.1159235488008,21.2347271910773,25.3782972023764,18.7664767923725,31.8249613648415,37.0651302242489,29.9081263231161,49.8024764100947,121.173511725032,71.7605292210403,58.0320665464089,39.9192787330443,82.2424304046936,38.8152982762816,26.4654198645948,30.2128132642514,29.9362570366988,30.1602631050445,29.6406694629193,30.1449403848623,26.2083445903298,29.42313110519,32.1446537443602,25.3710824055512,25.5819722202104
4,24.3358389144395,27.9629608249072,29.9960152935476,31.7421447665681,41.4699534106968,36.6441406977641,35.4162905960389,36.6560775339767,35.8219677950218,28.2177811730884,60.140244348091,43.2400905035305,50.3755221233799,49.3775847706235,38.3223861831159,30.5812847416842,35.7168465477368,41.8934448794308,30.3307951811908,28.4758782388501,29.9796251078649,54.2374737400348,52.5979842357121,65.0138563501723,94.6762224797882,77.9944257838715,85.3907917472715,87.5357981479893,62.3581383520214,69.6875358983552,60.7065898058723,49.449214689895,18.8659877595193,50.9359418634236,56.376349730717,48.9735634990952,65.3894868667623,74.2487240365319,58.5645478802054,51.8025130403142,39.2117543550039,47.4113636623361
5,103.505277133315,113.26464478889,96.8055602894654,92.7270460196093,143.277683711061,110.12683159786,118.927047622116,134.59612274721,115.932269378502,73.335211746143,486.050677906824,56.6396488196984,112.076781255084,203.853287708075,133.900597674095,64.6306482387069,60.182118305439,99.7954397848066,107.315973962977,103.984919917383,109.318699580252,215.332458474639,167.192619048792,178.336323065345,302.136563997799,469.714428080697,446.200134470432,881.443665881419,212.517958395176,165.840068360798,452.072579648993,126.379228999691,110.120701862786,59.1531433204753,153.695056842591,185.27787436607,87.1823419420422,91.9233024938731,178.648139344263,92.6701844530267,111.141675887724,132.893599439935
6,16.631733319046,21.1754471439567,16.6630297010219,17.5414594638725,22.8644301957084,30.5397761905014,25.4283817950276,24.1550356460781,30.3760801763201,24.4746503454477,37.9419755303361,NA,NA,13.2517596026928,22.7072691096932,22.433777880115,24.6861248431754,18.5074974031964,18.7079701679445,32.4747731526981,18.1835693315665,22.9864561723347,32.7043207504298,25.4884248685091,41.2830119964365,NA,22.6471597464965,NA,32.795204753176,NA,NA,18.4249206534978,17.8897134105815,NA,17.3699590825778,21.3974246783511,26.0782721638097,24.6365554492418,22.7472908364894,28.4592968015438,16.6624476623989,23.0723876908423
7,44.1715437769582,37.436520181301,45.3434527755094,37.4820931049099,69.9375119003064,101.578170786631,NA,58.958214577333,57.6668657477312,46.4196451291649,59.7634545961158,76.6861770599658,86.2051425528459,71.3760770908079,52.2221958265369,54.1918630723501,59.2558854516885,57.4810997024803,28.4646330271931,52.2547622392233,55.6451057654256,75.3050940237374,73.8045140877268,63.131533987728,106.09505503679,122.323943242269,102.544894544072,117.82940421992,80.4765853203875,89.2208597903505,90.1674561752037,60.9689484203199,52.8854148836593,60.0395639750272,73.4113496405688,63.0865003503917,66.4231690442498,65.4494504394509,64.0263829666619,55.1500653894523,54.8763855165777,62.8270651401815
8,12.6457041988542,15.6931698739805,11.4663853708206,16.2604661896875,18.151984432153,18.8268043475928,28.5005826569668,17.6263101067567,27.2769921773053,8.40823507577932,31.6601469095147,NA,NA,NA,16.2261154003423,20.2225879276498,19.0292008413509,4.55781729734221,14.3744244788349,18.4748415816152,14.96947207662,27.6240506691051,NA,21.1729073562114,37.9694811933714,NA,NA,NA,24.2066542445782,NA,NA,12.6513479669958,NA,NA,4.48543873120935,16.6405038107863,0.793025962397453,NA,21.1484894006332,28.2127470194659,NA,17.584622664479
9,69.860534018536,77.7249170312278,94.5862699974106,42.7891391407672,83.6604520930807,97.2236577834439,49.1140473753108,81.6708725574056,99.6050184580547,65.3820235054923,150.688263654537,114.538567023276,114.53416728775,93.5777823508488,76.2465367037465,82.26407776137,134.871773961062,76.0951396325216,75.3377858599515,131.094186744832,57.2699567639786,102.366841264627,97.4804193540124,82.0051733633958,137.756465365651,172.22920577722,129.129906191632,183.518596291586,132.173234639759,96.0468337266447,150.772198024651,89.8117767175937,119.0165885479,65.2417902982562,69.1501482813203,128.455282598162,117.477794382508,89.2503537202498,110.891548218841,119.952866654034,90.994709617609,77.8791565441978
10,14.8514012977971,18.1748063086433,16.038324090077,15.646430583633,21.3224970453612,29.4585153646561,22.3192359419979,20.1747314698297,26.5486966833112,18.6423553936261,39.4203767737999,NA,33.3411041148154,40.2185186456215,18.8991302418629,20.8290538450426,12.7322252277986,NA,15.066012089251,20.6852095992466,17.1082301253828,24.0829112414488,2.21741756479044,NA,40.8225308261966,NA,NA,47.0841364391246,30.8093559413227,34.5210467276159,22.1686215660729,16.9394833948739,NA,NA,8.66885876279347,20.2453386626532,13.8331746861706,NA,26.7758762168378,10.4911190679041,NA,NA
11,19.4772944621152,19.9543595776897,18.5185059843162,21.1381818029583,22.2382822119901,30.0070218285946,26.1004258972017,22.9176964632147,25.5201500740252,20.4180190965794,48.5590610177389,40.8624923402645,34.4954536747042,33.7974331053658,20.7489504355966,20.7889270283612,20.0267718323837,25.4901620024741,19.3097530928652,22.385594403816,20.3596331817764,29.5917750752252,34.5755159782183,34.2212940471462,52.8628671986156,85.2337916070389,69.6198079141073,59.5114625861951,26.1954185816213,45.4340409137155,28.3979766929707,25.2636141578196,28.9672229694787,26.1971274313016,24.8155744160081,31.5518003284533,27.0565727149368,23.3953375876012,32.1997954920102,29.5474254246306,23.8400758668754,23.7570450868763
12,21.6584999228424,27.8983070022659,31.9067463470621,26.1133098839048,34.6973736970182,31.579936780182,28.0505787462193,30.111340901635,27.5051918577985,24.9073965633897,47.1768607558567,33.1964739740586,40.8397330751509,36.5055449222454,29.8763243998168,27.1829125705062,29.1239370264348,32.8623413130562,25.8061128206057,27.365009423911,27.3032006486558,45.0969635647119,69.7171943116801,27.597374094944,66.1319887111087,73.1827410318675,58.6665649310699,67.4521245714903,49.6409069010305,26.6062052499397,43.1701168952026,39.6672206617472,NA,44.1087107342358,34.5080084414635,41.201263176035,38.4916155597907,37.4392681908676,30.3038919618103,NA,33.2889319384434,17.09565119138
13,24.9648440214599,28.7715317961412,26.2181464717529,27.3735588271676,35.9919981865022,31.8503320192684,33.6542871499431,37.5628564936186,32.7529143548451,28.8950323932568,55.5230446204666,44.1286945178285,47.7741062756991,46.4773175289961,36.4469684860396,33.3399599641297,37.1224082594043,37.7729518701004,29.5574839836072,31.0137624503366,28.4302156176646,77.9674332527334,52.9807219665718,37.0992126460962,63.7697160815648,125.750792464672,113.230424197348,150.13699495575,56.9101585621036,45.8053885773528,52.3483097753286,29.8221704406816,NA,57.1445081706091,66.9612255685055,45.8818298946535,NA,NA,47.0642576227671,21.2640959673801,45.6133692631742,26.8431823043371
14,17.1424933690509,27.907636809791,24.4564832634234,26.9676910302003,43.028221736859,30.77539313241,37.031514732536,31.9181472482775,28.7942722646998,26.8011983514732,52.9204590024455,46.1139172968718,44.5499641347652,44.8079574949253,36.7680922042217,25.7214794675692,31.2165166433331,32.9859621419863,27.0868907500765,27.6056446238854,24.2501678984714,67.7081457840811,72.2789993278327,100.029089778664,72.3669786277237,64.8171020067174,52.4275066240139,83.5833081293735,59.6569784718334,62.4485329660164,49.0167171153963,49.6863525474901,28.0274473704578,36.7291734015369,44.8743244889489,51.4006439599597,76.0948618279586,57.9709911993507,43.4973010876631,NA,NA,31.7193836056637
15,120.98241654717,115.327022133878,99.2853043372009,123.458480570539,269.920209860891,151.760871922021,142.502325310592,149.027115376608,242.679650086411,119.16033446649,2557.83067498871,NA,133.95561866183,373.237996775408,148.803903060418,98.776753558065,106.303076933585,115.700225200279,99.8850131749235,405.869995604176,137.019450794922,166.479610579104,166.356699734169,185.236531614404,1685.02795423816,NA,77.5202319958584,546.39774131256,7249.00010253834,NA,NA,151.445129896371,170.688170360234,135.957625271617,157.295385738175,304.758805732682,170.666726951256,205.908891808182,252.573584594482,130.511274319956,159.509905665771,157.101606233885
16,22.4645319687446,23.2514264878973,25.8038066863038,30.1454170059846,39.4247815542218,35.3650153419402,35.0805985092616,33.6000860749605,32.0979512500746,24.7413701882126,49.6398725437084,41.2336790628823,40.7154628813923,46.0872080444866,34.7852661821351,26.5272125175634,35.4487911067431,37.8779048940658,30.3787039186692,27.3593559327907,30.8124137620274,41.0660145094956,60.8189987356832,79.5304689056637,63.0798241451084,103.736047254504,56.1309907014833,94.9075615849508,41.9016827436293,55.0677156555435,48.1191518972291,35.2613717687141,NA,38.9889493093218,37.2390338223362,39.2451451667884,63.5707523587316,47.2545199931994,55.7119961495355,57.0308211210066,29.7328803948261,49.4711495740092
17,25.9163174206247,17.1396186572157,19.1722325238416,35.7636932159658,40.706282782993,78.2948138430386,27.9303396495881,44.7849583938667,52.2968669045598,30.1949579974445,54.4788948151689,13.0998576072896,73.4240791309815,63.5400989362928,28.8954223710228,32.1772593913866,25.0249387971581,25.8467806412112,28.1489575157015,38.4396198130791,30.4800086822888,71.7628973435654,159.350265199678,44.8323461457167,123.393993764011,NA,64.8959231291157,68.5238818337998,81.9555209078657,NA,NA,62.5307729429655,87.8942974286925,42.1406384881369,33.9545743463043,65.2561739350053,45.3922152403935,35.4269738521974,53.8198605414872,53.6805019780338,38.963816562387,62.3752484800614
18,17.9301257158124,15.725851715541,20.7550510328692,16.6978744193137,22.1689133726764,31.1222510569578,23.3439380632791,21.0174833430317,31.387143726994,20.7608066830302,35.0526946259889,NA,25.2147546830122,4.98582847097748,19.1949461969972,23.6497545374212,NA,NA,16.5538192542486,19.8365015237796,14.7524504902468,26.6359016763622,19.4108712172121,19.4178275641975,33.1674675958731,NA,47.2165191492431,NA,32.7017964523421,25.4161936410033,34.4393310723361,NA,NA,NA,NA,31.2853771264408,NA,NA,19.3435562511018,NA,NA,0.854214418222616
19,26.1047961005419,29.0227346621496,32.1738811863044,32.7959619897144,27.6707634828888,34.7263032408173,30.5456005594539,45.0149971029303,40.173828804001,28.528425752428,80.9199911713176,38.4382707544003,54.1045787337221,35.1058864640402,37.4742457700893,36.1744214985167,42.7356720621904,42.7273941878784,30.1308008504153,32.969334235384,32.0451247219759,51.5569570373211,63.8518194042714,57.7705255058676,81.7616286756981,105.285124284725,97.6860704481873,129.406215490736,57.7473648710437,88.9929355265244,72.0913200808007,47.5225957873228,65.7691054019278,46.7254170479315,67.5352091260777,50.9809937600642,58.6718328937405,55.1975700331095,61.6346944136833,45.8790757771163,53.1967253925878,40.1421515916906
20,13.0973943581767,17.9153110427192,15.4528819785004,11.642666981242,15.4296665394056,34.9561511413712,39.5714590992198,NA,27.068309236368,19.6424567918196,NA,NA,NA,NA,2.86638336727749,18.2798275288269,16.1104488180321,7.0452389193247,6.32721823495052,12.5443424021178,16.0967898111143,NA,NA,35.3950370840364,NA,NA,49.020363296806,NA,NA,NA,8.04655416582609,16.1471002764664,20.0283804321778,16.5211274839543,20.0473663298024,5.34949408221294,14.403115019483,15.3467822343407,17.9519864900636,24.7880528607865,18.238291308213,19.6630900421072
21,28.7673413810492,26.4902367012127,28.7150431791475,29.514039651208,40.7920226674449,38.5259416217416,34.1737781260287,36.422101650871,36.2021551373142,31.8096684222534,52.8135958334581,46.858346511036,50.7050664840227,54.0456155802625,41.2898617151903,33.6117319291169,40.6006648408898,44.8735933144253,33.759275909697,32.8785774844325,35.5893894820777,64.4107783815905,66.3231195730753,72.2249497340715,77.1363508292047,119.879425665334,98.5370422837695,94.0578452567505,68.3739725796788,67.7054945074295,64.1361441450679,53.1484014179,61.8605705209171,44.2553388098119,43.5458081551735,52.369217482367,77.4015898372686,52.9565284954991,60.9563772652177,56.2978628164722,54.8846248915172,59.7628689477096
22,13.2719831038848,19.6748071156427,10.4463591992351,14.4286571764216,21.792763692355,46.3612634277046,26.407482261388,19.2797089400953,29.7940098414636,34.324442752294,41.337497560223,78.978603952167,2.97633842005631,47.0235592217683,19.2698021374301,9.32549401758395,17.9079217140189,26.6139042234191,14.2232015102267,23.0735216263128,21.9175008488853,24.2502405276781,35.5735347838906,18.7781424886333,40.2979211981679,NA,NA,NA,36.0630885739104,NA,NA,17.2142370681193,NA,NA,23.8009182668778,25.1141231012521,NA,NA,25.0987457339591,56.0653857939319,9.03424455327747,27.1777201536011
