"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,1.14883506298065,-0.495948225259781,-0.0712372977286577,-0.116333052515984,1.13032245635986,0.0188265740871429,-0.0777603387832642,0.834069132804871,-0.0992533341050148,-0.310310795903206,0.993505656719208,NA,0.170865207910538,NA,0.560361951589584,0.441442802548409,-0.172258034348488,2.90021729469299,1.04827231168747,-0.150628328323364,-0.34509214758873,0.807105243206024,NA,0.01728256046772,0.670658111572266,NA,0.423662722110748,NA,0.756853044033051,NA,0.556677490472794,1.07954072952271,-0.593274116516113,-0.952587157487869,-0.711589395999908,0.803092181682587,-0.462669461965561,0.674383699893951,0.704152286052704,0.319636881351471,-0.35714128613472,-0.479719698429108
2,1.31794774532318,-0.317661345005035,-0.23567508161068,0.0268033854663372,1.47185391187668,0.0781148336827755,-0.177228493615985,0.230715036392212,-0.0724763348698616,-0.690826773643494,2.6586606502533,NA,0.322656124830246,NA,0.335206851363182,0.00225918227806687,-0.0911717377603054,-0.499770849943161,1.05660355091095,0.815497279167175,-0.404523223638535,0.66085958480835,-0.476473450660706,-0.231429986655712,0.933997273445129,-0.110252797603607,-0.437738627195358,0.116389811038971,0.623530209064484,0.684290826320648,1.20899830758572,1.06684041023254,0.894800841808319,0.965522587299347,-0.104676596820354,1.08071446418762,-0.0591408666223288,-0.22998982667923,0.734658807516098,-0.085840716958046,-0.0770698711276054,-0.202868238091469
3,1.09707522392273,-0.255033046007156,-0.263718664646149,-0.4804527759552,0.710782557725906,-0.107261493802071,-0.659846484661102,0.522045820951462,-0.0967067740857601,-0.271545112133026,0.15415845066309,0.173498183488846,0.269646257162094,-0.181836351752281,0.491991102695465,-0.0734562091529369,0.10565497726202,-0.300699159502983,0.583887875080109,0.0140435108914971,-0.348438665270805,0.994062066078186,0.374030292034149,-0.164696350693703,0.96331375837326,0.103690773248672,-0.358859017491341,-0.490351602435112,0.710010290145874,-0.351267784833908,-0.06385188549757,0.877497345209122,0.22477949410677,-0.117250010371208,-0.0636752415448427,1.03329026699066,-0.132050037384033,-0.0810409933328629,0.703194797039032,0.0639121476560831,-0.115602239966393,-0.217094987630844
4,0.951770901679993,-0.187925964593887,-0.326534539461136,-0.128022417426109,0.904986441135406,-0.154579922556877,-0.144451484084129,0.767626881599426,-0.0700888112187386,-0.140610113739967,0.77000892162323,-0.109302699565887,-0.0245539210736752,-0.242182224988937,0.604490607976913,-0.0834173820912838,-0.0723745860159397,-0.253231257200241,0.740513116121292,-0.12541352212429,-0.247095637023449,0.336653530597687,-0.321494966745377,-0.12324220687151,0.834678292274475,0.163619101047516,0.426741719245911,-0.16745300590992,0.629024505615234,-0.0587747432291508,-0.114237532019615,0.935966432094574,2.3272230476141,-0.236560240387917,-0.145446643233299,0.89175483584404,-0.319074586033821,0.0244709234684706,0.79641854763031,0.0606095381081104,0.0945224463939667,-0.17226479947567
5,1.22182136774063,-0.185397610068321,-0.223187319934368,-0.175360858440399,1.0987800359726,-0.201471649110317,-0.163174971938133,0.915746957063675,-0.0363725386559963,-0.478115901350975,0.704191982746124,0.824674278497696,0.772813439369202,-0.195345863699913,0.896886736154556,1.34175536036491,0.921632051467896,-0.279938012361526,0.944266617298126,-0.203306049108505,-0.0921795442700386,0.927025675773621,1.46607220172882,-0.258550882339478,0.766977548599243,-0.0130707323551178,0.0603740252554417,-0.166110545396805,0.510549575090408,0.203032296150923,-0.372002512216568,0.923200249671936,0.843345016241074,1.2890739440918,-0.185706354677677,0.860073029994965,-0.115203455090523,-0.189097031950951,0.847253859043121,0.0348819640930742,0.0079356434289366,-0.219768956303596
6,1.16693961620331,-0.201771706342697,-0.34602926671505,-0.0655198656022549,0.740960717201233,-0.200736805796623,-0.403109759092331,1.13976496458054,-0.133680865168571,-0.370876133441925,1.03083574771881,-0.137841373682022,NA,-0.279657199978828,0.592271685600281,0.271741479635239,0.111910596489906,-0.00566355884075165,0.844071269035339,-0.330611489713192,-0.154140513390303,0.969465851783752,1.03453731536865,-0.133906356990337,0.813449531793594,0.547474920749664,0.0196071118116379,-0.0335632599890232,0.517740726470947,NA,-0.17563508450985,0.828301817178726,0.420604903250933,-0.065644696354866,-0.252793468534946,0.953489720821381,-0.277903646230698,-0.382964715361595,0.768330276012421,0.00650052772834897,-0.0797576270997524,-0.164010167121887
7,0.714396685361862,-0.350909560918808,-0.0583020634949207,-0.534680306911469,0.786443054676056,0.0614414736628532,-0.119146473705769,1.23353505134583,-0.212207585573196,-0.193613395094872,0.756644368171692,0.0703246667981148,-0.182485669851303,-0.0652415826916695,0.508784651756287,-0.143059469759464,-0.106522560119629,-0.344681680202484,0.84843847155571,-0.284250259399414,-0.392017424106598,0.527356445789337,-0.107294797897339,-0.190244659781456,0.90567535161972,-0.0983894020318985,-0.18610942363739,-0.180778108537197,0.556874811649323,-0.0522729754447937,-0.130435958504677,0.769852161407471,0.41241666674614,-0.229994863271713,-0.153683453798294,0.841587007045746,-0.281767070293427,-0.294921308755875,0.852817058563232,-0.138939123600721,-0.295205950737,-0.301156759262085
8,1.22539710998535,-0.241853058338165,-0.522291660308838,-0.122996784746647,1.06955087184906,-0.135758459568024,-0.443318456411362,0.788429021835327,-0.000962413847446442,-0.147348672151566,0.445296615362167,NA,0.192756950855255,NA,0.610963225364685,-0.3712178170681,0.256477653980255,-0.339098433963954,1.04944825172424,0.145394992083311,-0.223388724029064,1.1907172203064,3.90141820907593,-0.478843428194523,0.566159605979919,NA,0.438738852739334,NA,1.07082217931747,NA,NA,0.291340902447701,0.417546480894089,-0.604636311531067,0.100581228733063,0.996388673782349,-0.00852508470416069,0.136959344148636,1.6374626159668,-0.138338953256607,NA,0.366173401474953
9,1.19736337661743,-0.42626017332077,-0.488335862755775,-0.326255112886429,0.862229645252228,-0.204148426651955,-0.249321572482586,0.786450266838074,0.238491654396057,-0.233436480164528,1.01238870620728,0.466817453503609,0.115489386022091,-0.359690114855766,0.614054024219513,0.741587370634079,-0.371737360954285,-0.229747593402863,0.876182347536087,-0.0763962510973215,-0.383736446499825,0.723176121711731,0.3529302328825,-0.15344512462616,0.844075381755829,0.36570131778717,-0.22615173459053,-0.361473515629768,0.732108771800995,-0.0137523878365755,-0.428047850728035,0.686731368303299,0.124455899000168,0.169832140207291,0.336867094039917,1.08571094274521,-0.365019574761391,-0.193393096327782,0.831920713186264,-0.125925958156586,-0.191096283495426,-0.227028042078018
10,1.1196671128273,-0.286413952708244,-0.420582562685013,-0.15280294418335,0.961770474910736,-0.0432611685246229,-0.245284803211689,0.843040704727173,0.320774793624878,-0.509077414870262,0.775362849235535,NA,1.02193832397461,-0.337678134441376,0.611078679561615,0.123493261635303,0.0757901519536972,-0.905312359333038,1.00392007827759,-0.0753936916589737,-0.221018366515636,1.55036771297455,-0.405051758512855,NA,1.27108535170555,NA,-0.745422899723053,0.0561107993125916,0.928678631782532,-0.634489774703979,0.154663816094398,0.29712338745594,NA,NA,0.299670875072479,0.87476509809494,0.934420526027679,0.837153255939484,-0.0797676034271717,-0.0891254916787148,-0.487616211175919,0.516956388950348
