"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,-0.42609791457653,-0.400948524475098,-0.385144338011742,-0.562397599220276,-0.434665933251381,-0.337575122714043,-0.412468463182449,-0.4358791410923,-0.806308209896088,-0.341512516140938,-0.537727534770966,NA,-0.22871233522892,NA,-0.440235733985901,-0.313872471451759,-0.329160898923874,-0.385726988315582,-0.430560186505318,-0.408726543188095,-0.412041842937469,-0.361604362726212,NA,-0.143653064966202,-0.285978436470032,NA,-0.604782700538635,NA,-0.498230338096619,NA,-0.980728447437286,-0.391864061355591,-0.367528140544891,0.296754240989685,-0.711867481470108,-0.391286641359329,-0.202712580561638,-0.816883385181427,-0.457455664873123,-0.412334084510803,-0.611187279224396,1.1842930316925
2,-0.360520422458649,-0.462660223245621,-0.481110781431198,-0.62184189260006,-0.445531114935875,-0.468458041548729,-0.194536700844765,-0.499121487140656,-0.545540750026703,-0.503669500350952,0.90947437286377,NA,-0.755046546459198,NA,-0.467926979064941,-0.55793696641922,-0.245935030281544,-0.150825411081314,-0.43508106470108,-0.424913078546524,-0.648017525672913,-0.427669882774353,-0.550911843776703,-0.393229633569717,-0.661790490150452,0.405747748911381,-0.0267450958490372,0.221079796552658,-0.581660866737366,-0.903794944286346,-0.10693206358701,-0.442813396453857,-0.63178151845932,-0.260481685400009,-0.726483941078186,-0.477997601032257,-0.499777555465698,-0.422374054789543,-0.467385441064835,-0.518997013568878,-0.455761089920998,-0.399094790220261
3,-0.39587613940239,-0.452892616391182,-0.467618554830551,-0.294755816459656,-0.38554884493351,-0.418909400701523,-0.266282200813293,-0.255264662206173,-0.456408396363258,-0.40675938129425,-0.333568632602692,-0.512577932327986,-0.375845462083817,-0.492731928825378,-0.452505707740784,-0.493364304304123,-0.461068391799927,-0.450493589043617,-0.50657331943512,-0.456038534641266,-0.413516893982887,-0.465516805648804,-0.718058705329895,-0.308612376451492,-0.526268541812897,-0.104042857885361,-0.420751661062241,-0.063688842812553,-0.547399461269379,-0.570155993103981,-0.43592044711113,-0.437586218118668,-0.513774991035461,-0.487786576151848,-0.427029877901077,-0.493940368294716,-0.461410939693451,-0.471255570650101,-0.454866021871567,-0.462764412164688,-0.468464016914368,-0.452346846461296
4,-0.345036864280701,-0.435920670628548,-0.378200143575668,-0.32906898856163,-0.389207363128662,-0.380166798830032,-0.286090731620789,-0.420827269554138,-0.409241437911987,-0.341858297586441,-0.315584614872932,-0.216976642608643,-0.41830538213253,-0.381742805242538,-0.372069478034973,-0.398203581571579,-0.410175547003746,-0.297539561986923,-0.392334744334221,-0.397007703781128,-0.42762365937233,-0.503599882125854,-0.545344769954681,-0.269168063998222,-0.505994439125061,-0.38713526725769,-0.573202073574066,-0.32991898059845,-0.44940772652626,-0.494276970624924,-0.647786438465118,-0.47931507229805,0.15082398802042,-0.442866384983063,-0.642136693000793,-0.441679313778877,-0.332909159362316,-0.240708887577057,-0.481953293085098,-0.562146753072739,-0.506853044033051,-0.396665126085281
5,1.87843787670135,1.83468186855316,0.862467437982559,3.20479822158813,1.8765167593956,1.08595651388168,2.97394847869873,1.6354672908783,0.678858280181885,0.612436696887016,0.718611925840378,-0.0626775063574314,-0.0487697273492813,0.489583253860474,1.71862840652466,0.561278954148293,1.03934752941132,1.51299995183945,1.54730045795441,0.30157795548439,2.54345273971558,1.37904179096222,3.1724374294281,2.11775803565979,1.02851045131683,0.270661067217588,0.47172424197197,2.53780508041382,0.845550090074539,-0.218702293932438,1.17679541558027,1.4828519821167,0.839089632034302,1.5802880525589,2.92708563804626,1.45028865337372,0.0559918433427811,0.0240970440208912,1.27453762292862,0.0379079449921846,0.0379195534624159,2.57608866691589
6,-0.434826523065567,-0.424139350652695,-0.479325637221336,-0.52027627825737,-0.471971750259399,-0.472563371062279,-0.491550505161285,-0.479689389467239,-0.358236253261566,-0.436797618865967,-0.61834716796875,-0.965342998504639,NA,-0.751681298017502,-0.529070436954498,-0.483534604310989,-0.367696732282639,-0.164284087717533,-0.409974783658981,-0.534358143806458,-0.42114520072937,-0.421038925647736,-0.767293870449066,-0.473757818341255,-0.503401964902878,-0.45627161860466,-0.230277441442013,-0.584089338779449,-0.519742667675018,NA,-0.172254890203476,-0.415661305189133,-0.497024729847908,-0.937039375305176,-0.649111956357956,-0.441039323806763,-0.38275209069252,-0.461073130369186,-0.45917797088623,-0.525501728057861,-0.552638649940491,-0.359514623880386
7,-0.347874835133553,-0.497543841600418,-0.526439666748047,-0.0685567706823349,-0.28247757256031,-0.222316414117813,-0.875330090522766,-0.361495792865753,-0.4994737803936,-0.443402230739594,-0.205681994557381,-0.124938525259495,-0.397356331348419,-0.55855518579483,-0.455188482999802,-0.42238275706768,-0.450641185045242,-0.510210394859314,-0.237606704235077,-0.563326269388199,-0.466971009969711,-0.440817892551422,-0.555838704109192,-0.318641260266304,-0.462343826889992,-0.473060548305511,-0.401979774236679,-0.516167163848877,-0.443614602088928,-0.561120092868805,-0.468709945678711,-0.389717176556587,-0.578543543815613,-0.455732822418213,-0.402689009904861,-0.448280841112137,-0.354932606220245,-0.427124172449112,-0.488029986619949,-0.449858337640762,-0.45278799533844,-0.247410334646702
8,-0.43499830365181,-0.40691739320755,-0.368678957223892,-0.485669746994972,-0.423537164926529,-0.464356124401093,-0.587501525878906,-0.422419488430023,-0.16254323720932,-0.123447850346565,-0.60503888130188,NA,-0.240131288766861,NA,-0.435866117477417,-0.539078414440155,-0.719457507133484,-0.263270346447825,-0.489379018545151,-0.380634739995003,-0.533243089914322,-0.552978038787842,-1.10041725635529,0.176215554121882,-0.449233621358871,NA,-0.506974399089813,NA,-0.447393715381622,NA,NA,-0.316060945391655,-0.277839303016663,-0.836338758468628,-0.294580007903278,-0.356234580278397,-0.0333021841943264,-0.485678523778915,-0.449536472558975,-0.641464039683342,NA,-0.474545389413834
9,-0.521902233362198,-0.487193331122398,-0.379434436559677,-0.371929213404655,-0.450679868459702,-0.404331415891647,-0.478812098503113,-0.446149796247482,-0.391923636198044,-0.51369434595108,-0.519129693508148,-0.188936591148376,-0.607517570257187,-0.328373834490776,-0.483712762594223,-0.656601667404175,-0.401376724243164,-0.345974683761597,-0.306526973843575,-0.354126587510109,-0.607352614402771,-0.448644354939461,-0.741811394691467,-0.30932754278183,-0.400182962417603,-0.458050668239594,-0.369641244411469,-0.632936477661133,-0.595522850751877,-0.675230860710144,-0.347714513540268,-0.471793368458748,-0.357514590024948,-0.650007992982864,-0.494415491819382,-0.402546465396881,-0.56389918923378,-0.0813591107726097,-0.480418220162392,-0.451667502522469,-0.453344002366066,-0.350998789072037
10,-0.432806104421616,-0.509703606367111,-0.537576973438263,-0.442698687314987,-0.435961544513702,-0.389268949627876,-0.532255947589874,-0.453325510025024,-0.422204315662384,-0.286789134144783,-0.408796072006226,NA,-0.0842962563037872,-0.387452453374863,-0.479694902896881,-0.409558102488518,-0.553295493125916,0.630906641483307,-0.437308579683304,-0.404935032129288,-0.493268311023712,-0.329252749681473,-0.655220910906792,NA,-0.531825870275497,NA,-0.868991434574127,-0.398236110806465,-0.382916674017906,-0.630797356367111,-0.185466177761555,-0.917829960584641,NA,NA,0.0364299705252051,-0.510850504040718,-0.367897301912308,-0.0498906746506691,-0.328978881239891,-0.19428476691246,-0.214371591806412,-0.989146053791046
