"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,108.985000610352,167.142440795898,109.337429046631,276.204895019531,60.7167510986328,62.4408702850342,93.6924285888672,45.2727451324463,28.8111801147461,109.596408843994,47.1736450195312,NA,70.2946395874023,NA,30.2522878646851,18.9632625579834,26.0959014892578,73.0995864868164,89.9966201782227,34.0701637268066,63.5025672912598,91.6177520751953,NA,131.984848022461,58.2428207397461,NA,68.4963989257812,NA,53.522102355957,NA,45.5499572753906,67.4904098510742,71.108154296875,67.6772136688232,83.6331939697266,70.2230224609375,62.5321578979492,106.562652587891,45.569580078125,27.8861560821533,60.0558586120605,97.0454483032227
2,103.120048522949,168.779266357422,117.972076416016,305.470932006836,61.2059135437012,43.9599666595459,112.130344390869,41.9899215698242,32.1792640686035,137.038101196289,64.296630859375,NA,37.3029479980469,NA,27.6155185699463,13.2937078475952,31.760892868042,70.8731994628906,90.0389213562012,31.9076404571533,68.6479873657227,93.4662094116211,97.6930389404297,151.474601745605,51.2521362304688,55.9394264221191,84.3717498779297,186.351547241211,46.4389610290527,36.2852249145508,90.9944229125977,63.1946029663086,46.6969261169434,35.6518630981445,78.2628593444824,69.6152496337891,61.8193511962891,61.1967391967773,43.4401302337646,36.8090591430664,38.0533924102783,85.7565002441406
3,112.473159790039,170.416679382324,116.652168273926,245.872283935547,61.3826332092285,43.4301452636719,101.653053283691,46.4528980255127,27.086238861084,117.244529724121,38.9784164428711,30.4959135055542,40.7249183654785,57.5066719055176,27.6316080093384,23.9115314483643,26.6100902557373,72.4712944030762,96.1556549072266,30.3853340148926,61.2479267120361,98.6450424194336,104.834091186523,176.675720214844,59.4953689575195,110.065395355225,97.6619529724121,102.109580993652,66.527717590332,27.1780185699463,63.4546432495117,62.6513729095459,45.6330699920654,71.7419204711914,83.4407615661621,67.5723419189453,59.9154624938965,59.2171211242676,44.8791122436523,35.6811351776123,42.8205413818359,95.8735504150391
4,148.050308227539,212.905075073242,142.668029785156,324.079986572266,74.7344665527344,58.9075508117676,116.466529846191,60.570011138916,40.5037612915039,156.257919311523,68.7899513244629,36.6186065673828,54.3690052032471,66.0001068115234,38.8396282196045,34.2049293518066,36.9201183319092,79.1049270629883,116.968826293945,48.3298492431641,85.0347785949707,131.202346801758,125.638389587402,159.267120361328,88.055793762207,102.924415588379,130.897113800049,155.060882568359,84.5664558410645,64.89892578125,101.596103668213,82.0039978027344,66.0410461425781,104.531440734863,119.544910430908,91.6320152282715,78.2285232543945,85.4449157714844,69.5513763427734,52.1387462615967,85.2765350341797,104.746826171875
5,100.81090927124,146.966522216797,129.781883239746,257.984405517578,57.3246383666992,46.0848636627197,91.3604202270508,44.8192481994629,27.5522880554199,118.010108947754,47.6608371734619,39.623496055603,60.2528305053711,51.7034645080566,30.1837167739868,29.3804044723511,42.976583480835,68.9077415466309,80.0334777832031,35.3435478210449,58.1314697265625,93.5334014892578,112.174533843994,153.81510925293,50.4845581054688,57.1858024597168,83.3414649963379,124.297332763672,52.0548324584961,56.9152011871338,68.867504119873,59.5319671630859,41.4473266601562,86.0736999511719,99.6183547973633,59.5773315429688,70.5267696380615,64.8810043334961,43.6218185424805,41.2284069061279,55.1852855682373,82.8488693237305
6,106.40535736084,161.46630859375,122.312992095947,259.756759643555,59.4196014404297,39.138650894165,101.30411529541,41.9560718536377,27.8732128143311,144.801704406738,39.4968757629395,49.608512878418,NA,37.5808238983154,28.8390312194824,24.9693164825439,29.5283012390137,80.3856201171875,90.7284202575684,37.6478614807129,61.7320156097412,97.4098587036133,98.5920944213867,170.614395141602,55.5086059570312,66.4579391479492,69.9834098815918,89.6197280883789,49.2909660339355,NA,126.758918762207,65.1148872375488,50.0498847961426,186.147476196289,80.1554489135742,67.9567337036133,67.2364120483398,55.6728839874268,48.4565086364746,34.178352355957,46.4429721832275,96.4320487976074
7,142.627517700195,186.379470825195,158.282241821289,284.380752563477,63.7565841674805,53.7074699401855,87.8770523071289,50.6109580993652,26.8526306152344,131.395599365234,70.6511764526367,27.1563358306885,45.9472579956055,64.4711456298828,33.0477180480957,27.666033744812,34.9120712280273,72.3539276123047,109.624717712402,38.5832424163818,80.1762084960938,132.78076171875,117.879959106445,200.516426086426,83.5419769287109,93.3769073486328,136.15576171875,145.220832824707,80.4726638793945,72.9095993041992,92.8267364501953,91.6491165161133,72.5607147216797,91.369514465332,104.707946777344,98.3972930908203,80.8910980224609,78.7752456665039,69.4434127807617,44.7555713653564,84.6335678100586,105.131072998047
8,107.992874145508,161.426498413086,112.164810180664,267.967041015625,62.5852508544922,65.6614074707031,98.1741981506348,44.6326732635498,27.6640167236328,99.4110870361328,60.0978889465332,NA,39.5327796936035,NA,29.8951988220215,31.6631278991699,43.5144329071045,69.5871620178223,90.0287628173828,35.2019062042236,58.2426109313965,92.0439262390137,101.399551391602,136.703525543213,49.1376609802246,NA,55.9509468078613,NA,57.0108013153076,NA,NA,68.9361457824707,44.5440292358398,70.3315200805664,78.2154273986816,64.0940093994141,65.9602203369141,132.249481201172,49.0888137817383,50.0958824157715,NA,90.0117607116699
9,116.224376678467,139.525779724121,114.97399520874,270.697052001953,60.7742042541504,37.2931251525879,105.660007476807,47.2245101928711,22.6805801391602,118.721778869629,49.7362632751465,30.7620143890381,38.4511089324951,50.6221351623535,28.5277557373047,28.0795660018921,27.8932189941406,59.7434234619141,82.7906913757324,31.7909650802612,65.5738563537598,101.899124145508,102.957511901855,161.072021484375,52.8938140869141,64.4419479370117,69.2041702270508,108.892654418945,50.5362720489502,41.123176574707,49.4397354125977,62.7232341766357,43.1490669250488,84.3009262084961,85.5688018798828,67.8769607543945,52.4294013977051,59.7040786743164,46.9407558441162,29.3782005310059,48.2755432128906,86.6361618041992
10,101.268127441406,162.431915283203,88.0388336181641,272.417175292969,60.9277114868164,45.3883571624756,97.2359619140625,45.6580963134766,31.9523830413818,107.20288848877,49.4747276306152,NA,46.08864402771,50.6766357421875,28.7257976531982,33.0653619766235,26.084358215332,46.6998748779297,88.1615524291992,38.1336975097656,62.6803817749023,100.360046386719,141.385631561279,NA,44.4012851715088,NA,78.9227828979492,132.274284362793,57.6874446868896,30.8503475189209,81.5762920379639,70.1396408081055,NA,NA,73.9364051818848,62.8344421386719,42.236686706543,61.763240814209,42.4661197662354,47.8386383056641,20.7096118927002,154.081665039062
