"name","BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave","PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave"
1,1.26420089077565,2.13564958824044,1.29095986758852,2.40755168673658,1.47164320892255,1.27283929380499,2.33359654645463,1.32056233744663,1.52602995491376,2.40496986169447,NA,NA,NA,NA,1.52179698685734,0.717600762527711,1.40013945735292,1.4415353138952,1.71809796106755,0.753605875496561,1.42669388807278,1.20761694255726,NA,NA,1.87786313651844,NA,NA,1.60488579338915,1.09989786685342,NA,NA,0.92371979769078,0.925991699025377,1.4226406949763,0.702471092845899,1.20833137648308,2.3804800635737,NA,0.817659165530466,NA,1.04452736382062,1.85511152770077
2,0.904887611488297,1.47353302487892,1.01342217382853,1.36224901354317,1.04099570785785,0.432790440457569,1.9039429442511,0.763136247599727,0.929206919895525,1.71516899829937,1.22541844273728,1.28213856941893,1.09847041202568,1.14011001720256,0.927603466669627,0.121387647181986,0.710520186712317,1.85520227713927,1.33184102738517,0.99722806436488,0.979438003085488,1.02129050453818,1.6380240366766,1.47292690822051,1.12331149948824,1.27841186030878,1.22101181597888,1.64488806957208,0.99409130228201,0.276099143544232,1.34295514233904,0.813286937172685,0.856269150270611,NA,0.65642554298817,0.974959100688791,1.28853920095601,0.941840967516955,0.701683336629107,0.681375592151015,0.977675128725202,0.804371615790013
3,0.659760363775813,1.08406225305856,0.817806956361102,1.5424569933827,0.680560887162931,0.650439160182906,1.40399612449824,0.319155384844085,0.433722291850882,1.54938160244463,0.293307609488512,0.312775842969034,0.676400401812139,0.779475174345915,0.570649138446733,0.348851456679988,0.494038913705232,0.875392305918907,0.985501280933781,0.719719026388643,0.622353956173777,0.750774095942132,0.454496552338545,1.27367300465623,0.59432252457987,0.680500736596852,0.478869799931797,1.13712705539834,0.645232022339633,0.56845727681814,0.383461735168944,0.550470179539727,0.477685047959516,0.937802696978738,0.424078263670471,0.694660736805762,0.827084421079668,0.600817955594132,0.338418253654133,0.353125660673868,0.563300324057268,0.635663478043212
4,2.11123063692042,2.25583319714233,2.04446555718258,2.98230435391588,2.00239210527061,2.05961009663139,3.08848849477254,1.71992215342041,2.03085109350931,2.73822869019596,1.67197704092907,1.72797600874637,1.70025418567825,2.31047577153832,1.90228805763059,1.86919879717783,1.88597226307813,2.38438921464541,2.37077389878181,1.99327124319877,2.2026935408061,2.20401290561935,1.64642670271005,2.38721929131838,1.98890939391912,2.04673979037559,2.33145062097337,2.410374281242,1.79103512973677,1.51258530804429,1.84040343840709,1.94384436618168,2.02668906504266,1.86013535471217,1.8749863343811,2.12286195498412,1.65476597344128,1.97721786816283,2.11048392070315,2.12857728266824,2.16813851519923,2.18772653234321
5,0.615864243162603,0.867084293595273,0.690738445356661,1.3620145925664,0.677230209408918,0.356178383068541,1.39881862773652,0.439163506485332,0.474122944534118,1.31372035664265,0.84554766766111,0.449031809657985,0.440655420757563,0.746612647957844,0.547692321988299,0.440983194304598,0.281769337011612,0.893051371526031,1.22941176275854,0.477538091295219,0.614522960989658,0.547457998785093,0.517081943285202,0.919030051162943,0.508647789943157,0.323695880647155,0.847633681888298,0.417798492344828,0.580192257260187,0.341428769402055,0.514024851212746,0.434325405099156,0.398468767078746,0.533959694654132,0.455952286563196,0.430032285198409,0.543549016475796,0.676992933401221,0.32088880461518,0.427147814922579,0.484890749682172,0.323377252080458
6,0.681277417358611,1.25884323770107,1.10000572617994,2.36399795543862,0.722366739429447,0.875805100416039,2.09640257750021,0.312223413906284,0.746402368252273,1.97197003219743,0.266204095103254,1.1534175545254,0.191899350819556,0.712431578793934,0.623063095117268,0.814516542274659,1.15921632349636,1.82582887165184,1.14317745050635,1.45601518809284,1.0963219828179,0.54025277011108,0.891947046427044,1.62041956424359,0.506667984733995,0.130936363665973,0.466746250131829,1.31718028210382,0.274920589832579,1.06123788416395,-0.0917689314706856,0.697963810343923,1.13341808540274,1.2721366109241,0.63789771474792,0.565894789689558,1.19765677182013,0.931581254552109,0.366037059034155,0.874468631373286,0.799459032072438,0.967775329447819
7,1.17860802310292,1.75659930376978,1.13436644728305,2.26812375394421,1.27892005905568,1.36586183100661,2.40618017474811,1.07266030252101,1.4760612760716,2.22596332050148,1.4597989475265,1.72784560099875,1.50072327247801,1.73427042595694,1.13924575933337,1.18476660120064,1.61662219265984,NA,1.56472987800044,1.58670551518373,1.6589111594794,1.15773183331778,1.13863026750075,1.79242110880706,0.86708293804492,1.46527102112874,1.27486317688982,1.72612457048703,1.0988659511037,1.20770741917722,1.45701517969981,1.15409449896385,0.510967926843245,NA,0.276992795503978,1.23567579450662,1.24668962087415,4.09665688509162,0.846738260591057,0.988710252432705,NA,1.80125754535499
8,0.813075246357756,1.32208730693924,1.13760050959984,2.03570835881389,1.01500303343695,0.891794502858969,2.48223070823867,0.68569957811466,0.906407875917079,1.64177322597025,0.857300385115972,0.871624174323908,0.856008188620359,1.22407440427772,0.852483878188788,0.596104244605963,0.573424081354135,1.33438235095198,1.53754863841167,0.866024972224474,1.06939005056637,1.17911907021042,0.869846022933981,1.14050689025384,0.733918184314934,0.685012806305458,0.990844951450716,1.39673236195866,0.950896785116902,0.732572932307783,0.978202709075948,0.914560222909567,1.21631364756015,1.03361463168533,0.87333859448168,0.953466054148674,1.33181570249724,1.15624203668287,0.688546807829606,0.799231537679114,0.856953302752554,1.20233688014436
9,1.60499772404893,1.81231613212072,1.41867616043664,2.41204563761773,1.61437591451584,1.51686835400718,2.72730083027415,1.30131304142029,1.53453616171,2.39407774498492,1.316497356264,1.49275325475568,1.3541423287358,1.8170559904176,1.54723813979014,1.25871000293527,1.40354573424091,2.04400718034631,1.95352402880521,1.4936784502572,1.78639622052079,1.59081967629634,1.0547324250416,1.91191864297719,1.29502832612381,1.06328957757465,1.48286488534876,2.02234269762533,1.21185828708071,1.16492453102416,1.38650470317168,1.16780332017052,1.37374757058082,1.60257232397184,1.29295053889036,1.30988813172703,1.27978612874507,1.28860358744859,0.690838157876424,1.48048352494521,1.22701786340859,1.39578125178791
10,0.602675105431806,0.866077255187847,0.686312616789517,1.52677243508721,0.685751696587811,0.466972191532361,1.62503596312671,0.244930737506287,0.26072444029774,1.47032507751755,0.46071503461093,0.499506387986866,0.632589800741653,0.693974459279405,0.728520717764973,0.200855537058431,0.392307391391162,1.26727487999948,0.705970687723896,0.537491759492754,0.709764480109393,0.521536496247117,0.415547162668734,1.12033517907666,0.838117197100749,0.729310597285623,1.09915179928845,1.09858005406059,NA,0.276723630615875,0.889907840444514,0.551084029230535,0.326044119283849,0.676800760751275,0.424939931861696,0.671458990745012,0.474401117446729,0.707070013900212,0.329929987657003,0.349937010024124,0.590737269473101,0.575919204077565
